TF_a	TF_b	num_site_TF_b	exact	window
ZNF264.hg38.10000	KLF5.hg38.10000	10000	9	503
ZNF264.hg38.10000	CREM.hg38.10000	10000	9	490
ZNF264.hg38.10000	ELK4.hg38.10000	10000	9	461
ZNF264.hg38.10000	RXRA.hg38.10000	10000	9	445
ZNF264.hg38.10000	FOXM1.hg38.10000	10000	9	425
ZNF264.hg38.10000	STAT3.hg38.10000	10000	9	346
ZNF264.hg38.10000	ZBTB6.hg38.10000	10000	9	332
ZNF264.hg38.10000	FOXK1.hg38.10000	10000	9	319
ZNF264.hg38.10000	ZBTB42.hg38.10000	10000	9	292
ZNF264.hg38.10000	NR3C1.hg38.10000	10000	9	193
ZNF264.hg38.10000	TWIST1.hg38.10000	10000	9	162
ZNF264.hg38.10000	E2F1.hg38.10000	10000	8	547
ZNF264.hg38.10000	ERG.hg38.10000	10000	8	527
ZNF264.hg38.10000	SIX5.hg38.10000	10000	8	508
ZNF264.hg38.10000	ZNF143.hg38.10000	10000	8	502
ZNF264.hg38.10000	ZBTB14.hg38.10000	10000	8	419
ZNF264.hg38.10000	TCF12.hg38.10000	10000	8	411
ZNF264.hg38.10000	NR2C2.hg38.10000	10000	8	391
ZNF264.hg38.10000	ZBTB48.hg38.10000	10000	8	370
ZNF264.hg38.10000	POU3F2.hg38.10000	10000	8	335
ZNF264.hg38.10000	REST.hg38.10000	10000	8	302
ZNF264.hg38.10000	ZKSCAN1.hg38.10000	10000	8	264
ZNF264.hg38.10000	AHR.hg38.10000	10000	8	200
ZNF264.hg38.10000	ZNF382.hg38.10000	10000	8	194
ZNF264.hg38.10000	SP4.hg38.10000	10000	7	416
ZNF264.hg38.10000	IRF2.hg38.10000	10000	7	401
ZNF264.hg38.10000	FLI1.hg38.10000	10000	7	397
ZNF264.hg38.10000	ZNF217.hg38.10000	10000	7	307
ZNF264.hg38.10000	CLOCK.hg38.10000	10000	7	291
ZNF264.hg38.10000	REL.hg38.10000	10000	7	274
ZNF264.hg38.10000	TFAP2C.hg38.10000	10000	7	273
ZNF264.hg38.10000	SPDEF.hg38.10000	10000	7	251
ZNF264.hg38.10000	NR5A2.hg38.10000	10000	7	233
ZNF264.hg38.10000	ZNF24.hg38.10000	10000	7	226
ZNF264.hg38.10000	YY1.hg38.10000	10000	6	513
ZNF264.hg38.10000	SMAD5.hg38.10000	10000	6	433
ZNF264.hg38.10000	SP5.hg38.10000	10000	6	371
ZNF264.hg38.10000	MYRF.hg38.10000	10000	6	346
ZNF264.hg38.10000	ZNF580.hg38.10000	10000	6	344
ZNF264.hg38.10000	STAT5B.hg38.10000	10000	6	335
ZNF264.hg38.10000	OSR2.hg38.10000	10000	6	330
ZNF264.hg38.10000	SREBF2.hg38.10000	10000	6	322
ZNF264.hg38.10000	KLF16.hg38.10000	10000	6	318
ZNF264.hg38.10000	STAT2.hg38.10000	10000	6	314
ZNF264.hg38.10000	IKZF5.hg38.10000	10000	6	292
ZNF264.hg38.10000	GFI1B.hg38.10000	10000	6	284
ZNF264.hg38.10000	PPARG.hg38.10000	10000	6	271
ZNF264.hg38.10000	ASCL2.hg38.10000	10000	6	269
ZNF264.hg38.10000	HSF1.hg38.10000	10000	6	254
ZNF264.hg38.10000	NFKB1.hg38.10000	10000	6	227
ZNF264.hg38.10000	CEBPA.hg38.10000	10000	6	152
ZNF264.hg38.10000	MYC.hg38.10000	10000	5	526
ZNF264.hg38.10000	KLF10.hg38.10000	10000	5	510
ZNF264.hg38.10000	GMEB2.hg38.10000	10000	5	503
ZNF264.hg38.10000	BCL11B.hg38.10000	10000	5	465
ZNF264.hg38.10000	NFATC1.hg38.10000	10000	5	451
ZNF264.hg38.10000	E2F4.hg38.10000	10000	5	448
ZNF264.hg38.10000	HEY1.hg38.10000	10000	5	445
ZNF264.hg38.10000	ZBTB17.hg38.10000	10000	5	418
ZNF264.hg38.10000	RUNX1.hg38.10000	10000	5	383
ZNF264.hg38.10000	JUN.hg38.10000	10000	5	372
ZNF264.hg38.10000	YY2.hg38.10000	10000	5	362
ZNF264.hg38.10000	E4F1.hg38.10000	10000	5	358
ZNF264.hg38.10000	MNT.hg38.10000	10000	5	348
ZNF264.hg38.10000	SRF.hg38.10000	10000	5	334
ZNF264.hg38.10000	ARNT.hg38.10000	10000	5	313
ZNF264.hg38.10000	TCF7L1.hg38.10000	10000	5	309
ZNF264.hg38.10000	USF1.hg38.10000	10000	5	308
ZNF264.hg38.10000	ZNF792.hg38.10000	10000	5	298
ZNF264.hg38.10000	CTCFL.hg38.10000	10000	5	298
ZNF264.hg38.10000	ZSCAN9.hg38.10000	10000	5	278
ZNF264.hg38.10000	ARNTL.hg38.10000	10000	5	264
ZNF264.hg38.10000	ZNF467.hg38.10000	10000	5	246
ZNF264.hg38.10000	IRF3.hg38.10000	10000	5	242
ZNF264.hg38.10000	ZNF701.hg38.10000	10000	5	235
ZNF264.hg38.10000	POU2F1.hg38.10000	10000	5	235
ZNF264.hg38.10000	PRDM1.hg38.10000	10000	5	222
ZNF264.hg38.10000	FOXO3.hg38.10000	10000	5	221
ZNF264.hg38.10000	NFATC3.hg38.10000	10000	5	207
ZNF264.hg38.10000	PPARD.hg38.10000	10000	5	201
ZNF264.hg38.10000	FOS.hg38.10000	10000	5	201
ZNF264.hg38.10000	HES1.hg38.10000	10000	5	175
ZNF264.hg38.10000	ETV6.hg38.10000	10000	5	149
ZNF264.hg38.10000	GATA2.hg38.10000	10000	5	144
ZNF264.hg38.10000	ZNF274.hg38.10000	10000	5	125
ZNF264.hg38.10000	GATA4.hg38.10000	10000	5	108
ZNF264.hg38.10000	ELF1.hg38.10000	10000	4	509
ZNF264.hg38.10000	MYCN.hg38.10000	10000	4	506
ZNF264.hg38.10000	KMT2A.hg38.10000	10000	4	454
ZNF264.hg38.10000	ETV1.hg38.10000	10000	4	434
ZNF264.hg38.10000	NFYA.hg38.10000	10000	4	430
ZNF264.hg38.10000	SOX4.hg38.10000	10000	4	409
ZNF264.hg38.10000	ELF4.hg38.10000	10000	4	371
ZNF264.hg38.10000	ATF3.hg38.10000	10000	4	347
ZNF264.hg38.10000	STAT5A.hg38.10000	10000	4	346
ZNF264.hg38.10000	ETV4.hg38.10000	10000	4	327
ZNF264.hg38.10000	ZBTB20.hg38.10000	10000	4	323
ZNF264.hg38.10000	FEZF1.hg38.10000	10000	4	309
ZNF264.hg38.10000	SP7.hg38.10000	10000	4	307
ZNF264.hg38.10000	ZIC2.hg38.10000	10000	4	291
ZNF264.hg38.10000	ZNF35.hg38.10000	10000	4	283
ZNF264.hg38.10000	TET3.hg38.10000	10000	4	239
ZNF264.hg38.10000	FOXO1.hg38.10000	10000	4	192
ZNF264.hg38.10000	NR2F1.hg38.10000	10000	4	187
ZNF264.hg38.10000	IRF4.hg38.10000	10000	4	169
ZNF264.hg38.10000	ZSCAN16.hg38.10000	10000	4	162
ZNF264.hg38.10000	TCF7.hg38.10000	10000	4	143
ZNF264.hg38.10000	TAL1.hg38.10000	10000	4	130
ZNF264.hg38.10000	ATF2.hg38.10000	10000	4	125
ZNF264.hg38.10000	ISL1.hg38.10000	10000	4	120
ZNF264.hg38.10000	EGR3.hg38.10000	10000	4	120
ZNF264.hg38.10000	AR.hg38.10000	10000	4	83
ZNF264.hg38.10000	TBP.hg38.10000	10000	3	531
ZNF264.hg38.10000	MAZ.hg38.10000	10000	3	483
ZNF264.hg38.10000	SP2.hg38.10000	10000	3	449
ZNF264.hg38.10000	KDM2B.hg38.10000	10000	3	411
ZNF264.hg38.10000	MXI1.hg38.10000	10000	3	406
ZNF264.hg38.10000	NFYC.hg38.10000	10000	3	395
ZNF264.hg38.10000	TFDP1.hg38.10000	10000	3	394
ZNF264.hg38.10000	KLF9.hg38.10000	10000	3	394
ZNF264.hg38.10000	ZBTB7A.hg38.10000	10000	3	379
ZNF264.hg38.10000	E2F6.hg38.10000	10000	3	379
ZNF264.hg38.10000	TFAP4.hg38.10000	10000	3	347
ZNF264.hg38.10000	BHLHE40.hg38.10000	10000	3	344
ZNF264.hg38.10000	SOX9.hg38.10000	10000	3	318
ZNF264.hg38.10000	ELK3.hg38.10000	10000	3	314
ZNF264.hg38.10000	SMAD1.hg38.10000	10000	3	311
ZNF264.hg38.10000	VEZF1.hg38.10000	10000	3	300
ZNF264.hg38.10000	ZNF554.hg38.10000	10000	3	294
ZNF264.hg38.10000	MBD2.hg38.10000	10000	3	281
ZNF264.hg38.10000	PBX3.hg38.10000	10000	3	273
ZNF264.hg38.10000	POU2F2.hg38.10000	10000	3	267
ZNF264.hg38.10000	ZEB2.hg38.10000	10000	3	265
ZNF264.hg38.10000	ZFP1.hg38.10000	10000	3	258
ZNF264.hg38.10000	FOXP3.hg38.10000	10000	3	256
ZNF264.hg38.10000	EHF.hg38.10000	10000	3	253
ZNF264.hg38.10000	GLIS1.hg38.10000	10000	3	252
ZNF264.hg38.10000	NEUROD1.hg38.10000	10000	3	248
ZNF264.hg38.10000	ZNF263.hg38.10000	10000	3	243
ZNF264.hg38.10000	ERF.hg38.10000	10000	3	241
ZNF264.hg38.10000	PLAG1.hg38.10000	10000	3	235
ZNF264.hg38.10000	NFE2.hg38.10000	10000	3	227
ZNF264.hg38.10000	TEAD4.hg38.10000	10000	3	218
ZNF264.hg38.10000	MLX.hg38.10000	10000	3	216
ZNF264.hg38.10000	ZFP64.hg38.10000	10000	3	203
ZNF264.hg38.10000	ESRRA.hg38.10000	10000	3	190
ZNF264.hg38.10000	MSC.hg38.10000	10000	3	189
ZNF264.hg38.10000	PROX1.hg38.10000	10000	3	184
ZNF264.hg38.10000	HOMEZ.hg38.10000	10000	3	184
ZNF264.hg38.10000	PITX3.hg38.10000	10000	3	183
ZNF264.hg38.10000	CEBPD.hg38.10000	10000	3	182
ZNF264.hg38.10000	PGR.hg38.10000	10000	3	180
ZNF264.hg38.10000	FOXA2.hg38.10000	10000	3	180
ZNF264.hg38.10000	RXRB.hg38.10000	10000	3	179
ZNF264.hg38.10000	HMBOX1.hg38.10000	10000	3	171
ZNF264.hg38.10000	ZBTB2.hg38.10000	10000	3	167
ZNF264.hg38.10000	SOX6.hg38.10000	10000	3	151
ZNF264.hg38.10000	TEAD3.hg38.10000	10000	3	143
ZNF264.hg38.10000	MEF2C.hg38.10000	10000	3	138
ZNF264.hg38.10000	HIF3A.hg38.10000	10000	3	138
ZNF264.hg38.10000	ATF7.hg38.10000	10000	3	137
ZNF264.hg38.10000	T.hg38.10000	10000	3	136
ZNF264.hg38.10000	HNF1B.hg38.10000	10000	3	128
ZNF264.hg38.10000	NR2F6.hg38.10000	10000	3	127
ZNF264.hg38.10000	HES2.hg38.10000	10000	3	120
ZNF264.hg38.10000	NKX3-1.hg38.10000	10000	3	87
ZNF264.hg38.10000	ONECUT2.hg38.10000	10000	3	56
ZNF264.hg38.10000	SP1.hg38.10000	10000	2	505
ZNF264.hg38.10000	ATF1.hg38.10000	10000	2	424
ZNF264.hg38.10000	ZFX.hg38.10000	10000	2	419
ZNF264.hg38.10000	NRF1.hg38.10000	10000	2	404
ZNF264.hg38.10000	GLIS2.hg38.10000	10000	2	395
ZNF264.hg38.10000	HOXA6.hg38.10000	10000	2	386
ZNF264.hg38.10000	FOXK2.hg38.10000	10000	2	334
ZNF264.hg38.10000	ZNF335.hg38.10000	10000	2	278
ZNF264.hg38.10000	MITF.hg38.10000	10000	2	260
ZNF264.hg38.10000	CTCF.hg38.10000	10000	2	260
ZNF264.hg38.10000	NR1H2.hg38.10000	10000	2	245
ZNF264.hg38.10000	NFIC.hg38.10000	10000	2	243
ZNF264.hg38.10000	TCF3.hg38.10000	10000	2	227
ZNF264.hg38.10000	MYF5.hg38.10000	10000	2	200
ZNF264.hg38.10000	GFI1.hg38.10000	10000	2	190
ZNF264.hg38.10000	RBAK.hg38.10000	10000	2	189
ZNF264.hg38.10000	PRDM6.hg38.10000	10000	2	185
ZNF264.hg38.10000	TEAD1.hg38.10000	10000	2	177
ZNF264.hg38.10000	NR2F2.hg38.10000	10000	2	177
ZNF264.hg38.10000	ELF3.hg38.10000	10000	2	177
ZNF264.hg38.10000	ARID3A.hg38.10000	10000	2	171
ZNF264.hg38.10000	HIC1.hg38.10000	10000	2	164
ZNF264.hg38.10000	NR4A1.hg38.10000	10000	2	159
ZNF264.hg38.10000	SMAD3.hg38.10000	10000	2	157
ZNF264.hg38.10000	HOXC5.hg38.10000	10000	2	155
ZNF264.hg38.10000	PRDM14.hg38.10000	10000	2	151
ZNF264.hg38.10000	ZFHX3.hg38.10000	10000	2	147
ZNF264.hg38.10000	RUNX2.hg38.10000	10000	2	136
ZNF264.hg38.10000	MEIS2.hg38.10000	10000	2	134
ZNF264.hg38.10000	HNF4A.hg38.10000	10000	2	128
ZNF264.hg38.10000	SCRT1.hg38.10000	10000	2	125
ZNF264.hg38.10000	ZSCAN4.hg38.10000	10000	2	123
ZNF264.hg38.10000	NFIB.hg38.10000	10000	2	114
ZNF264.hg38.10000	IKZF2.hg38.10000	10000	2	109
ZNF264.hg38.10000	ZNF121.hg38.10000	10000	2	104
ZNF264.hg38.10000	NEUROG2.hg38.10000	10000	2	100
ZNF264.hg38.10000	ZNF490.hg38.10000	10000	2	91
ZNF264.hg38.10000	SPIB.hg38.10000	10000	2	88
ZNF264.hg38.10000	PRDM9.hg38.10000	10000	2	84
ZNF264.hg38.10000	BATF3.hg38.10000	10000	2	82
ZNF264.hg38.10000	BPTF.hg38.10000	10000	2	68
ZNF264.hg38.10000	ETV5.hg38.10000	10000	1	412
ZNF264.hg38.10000	ZBTB11.hg38.10000	10000	1	367
ZNF264.hg38.10000	EGR1.hg38.10000	10000	1	366
ZNF264.hg38.10000	KLF1.hg38.10000	10000	1	362
ZNF264.hg38.10000	RFX5.hg38.10000	10000	1	340
ZNF264.hg38.10000	SMAD4.hg38.10000	10000	1	324
ZNF264.hg38.10000	ZNF444.hg38.10000	10000	1	317
ZNF264.hg38.10000	MYB.hg38.10000	10000	1	280
ZNF264.hg38.10000	MYBL2.hg38.10000	10000	1	272
ZNF264.hg38.10000	PKNOX1.hg38.10000	10000	1	264
ZNF264.hg38.10000	ZNF3.hg38.10000	10000	1	254
ZNF264.hg38.10000	BACH1.hg38.10000	10000	1	252
ZNF264.hg38.10000	USF2.hg38.10000	10000	1	251
ZNF264.hg38.10000	TFAP2A.hg38.10000	10000	1	240
ZNF264.hg38.10000	MIXL1.hg38.10000	10000	1	223
ZNF264.hg38.10000	TFE3.hg38.10000	10000	1	221
ZNF264.hg38.10000	STAT4.hg38.10000	10000	1	198
ZNF264.hg38.10000	PAX5.hg38.10000	10000	1	197
ZNF264.hg38.10000	NFIA.hg38.10000	10000	1	188
ZNF264.hg38.10000	ZNF770.hg38.10000	10000	1	172
ZNF264.hg38.10000	PBX2.hg38.10000	10000	1	170
ZNF264.hg38.10000	RFX1.hg38.10000	10000	1	169
ZNF264.hg38.10000	MECP2.hg38.10000	10000	1	169
ZNF264.hg38.10000	NKX2-1.hg38.10000	10000	1	166
ZNF264.hg38.10000	NFKB2.hg38.10000	10000	1	166
ZNF264.hg38.10000	THRB.hg38.10000	10000	1	164
ZNF264.hg38.10000	TBX21.hg38.10000	10000	1	164
ZNF264.hg38.10000	BCL11A.hg38.10000	10000	1	164
ZNF264.hg38.10000	ZFHX2.hg38.10000	10000	1	159
ZNF264.hg38.10000	FOSL1.hg38.10000	10000	1	155
ZNF264.hg38.10000	RUNX3.hg38.10000	10000	1	152
ZNF264.hg38.10000	MEF2B.hg38.10000	10000	1	146
ZNF264.hg38.10000	TBX2.hg38.10000	10000	1	144
ZNF264.hg38.10000	HOXC9.hg38.10000	10000	1	141
ZNF264.hg38.10000	SOX5.hg38.10000	10000	1	140
ZNF264.hg38.10000	ZNF652.hg38.10000	10000	1	139
ZNF264.hg38.10000	NR1H3.hg38.10000	10000	1	139
ZNF264.hg38.10000	TLX1.hg38.10000	10000	1	136
ZNF264.hg38.10000	TFEB.hg38.10000	10000	1	136
ZNF264.hg38.10000	MEIS1.hg38.10000	10000	1	134
ZNF264.hg38.10000	ZNF384.hg38.10000	10000	1	132
ZNF264.hg38.10000	PBX1.hg38.10000	10000	1	128
ZNF264.hg38.10000	NFIL3.hg38.10000	10000	1	128
ZNF264.hg38.10000	JUNB.hg38.10000	10000	1	128
ZNF264.hg38.10000	OTX2.hg38.10000	10000	1	121
ZNF264.hg38.10000	TCF4.hg38.10000	10000	1	115
ZNF264.hg38.10000	FOXA1.hg38.10000	10000	1	112
ZNF264.hg38.10000	GATA6.hg38.10000	10000	1	109
ZNF264.hg38.10000	ZNF317.hg38.10000	10000	1	101
ZNF264.hg38.10000	TP73.hg38.10000	10000	1	98
ZNF264.hg38.10000	FOSB.hg38.10000	10000	1	89
ZNF264.hg38.10000	PAX7.hg38.10000	10000	1	88
ZNF264.hg38.10000	HLF.hg38.10000	10000	1	88
ZNF264.hg38.10000	ETV2.hg38.10000	10000	1	85
ZNF264.hg38.10000	ZNF486.hg38.10000	10000	1	84
ZNF264.hg38.10000	SIX2.hg38.10000	10000	1	84
ZNF264.hg38.10000	DUX4.hg38.10000	10000	1	82
ZNF264.hg38.10000	HOXA9.hg38.10000	10000	1	78
ZNF264.hg38.10000	HNF1A.hg38.10000	10000	1	73
ZNF264.hg38.10000	NANOG.hg38.10000	10000	1	70
ZNF264.hg38.10000	ZIM3.hg38.10000	10000	1	58
ZNF264.hg38.10000	KLF11.hg38.10000	10000	0	425
ZNF264.hg38.10000	IKZF1.hg38.10000	10000	0	290
ZNF264.hg38.10000	E2F7.hg38.10000	10000	0	262
ZNF264.hg38.10000	SOX17.hg38.10000	10000	0	238
ZNF264.hg38.10000	JUND.hg38.10000	10000	0	194
ZNF264.hg38.10000	MYOD1.hg38.10000	10000	0	189
ZNF264.hg38.10000	SNAI2.hg38.10000	10000	0	171
ZNF264.hg38.10000	HOXA2.hg38.10000	10000	0	148
ZNF264.hg38.10000	EGR2.hg38.10000	10000	0	148
ZNF264.hg38.10000	FOSL2.hg38.10000	10000	0	145
ZNF264.hg38.10000	EBF1.hg38.10000	10000	0	136
ZNF264.hg38.10000	SOX13.hg38.10000	10000	0	133
ZNF264.hg38.10000	GATA1.hg38.10000	10000	0	131
ZNF264.hg38.10000	LYL1.hg38.10000	10000	0	130
ZNF264.hg38.10000	CEBPB.hg38.10000	10000	0	129
ZNF264.hg38.10000	BACH2.hg38.10000	10000	0	125
ZNF264.hg38.10000	HMG20A.hg38.10000	10000	0	123
ZNF264.hg38.10000	SPI1.hg38.10000	10000	0	122
ZNF264.hg38.10000	NFE2L2.hg38.10000	10000	0	122
ZNF264.hg38.10000	GATA3.hg38.10000	10000	0	120
ZNF264.hg38.10000	ATF4.hg38.10000	10000	0	120
ZNF264.hg38.10000	PDX1.hg38.10000	10000	0	113
ZNF264.hg38.10000	EOMES.hg38.10000	10000	0	111
ZNF264.hg38.10000	BATF.hg38.10000	10000	0	111
ZNF264.hg38.10000	TP63.hg38.10000	10000	0	109
ZNF264.hg38.10000	GRHL2.hg38.10000	10000	0	108
ZNF264.hg38.10000	CEBPG.hg38.10000	10000	0	107
ZNF264.hg38.10000	NKX2-5.hg38.10000	10000	0	105
ZNF264.hg38.10000	GLIS3.hg38.10000	10000	0	105
ZNF264.hg38.10000	FOXA3.hg38.10000	10000	0	105
ZNF264.hg38.10000	SCRT2.hg38.10000	10000	0	101
ZNF264.hg38.10000	ESR2.hg38.10000	10000	0	98
ZNF264.hg38.10000	HAND2.hg38.10000	10000	0	95
ZNF264.hg38.10000	DDIT3.hg38.10000	10000	0	94
ZNF264.hg38.10000	TBX5.hg38.10000	10000	0	93
ZNF264.hg38.10000	MEF2A.hg38.10000	10000	0	90
ZNF264.hg38.10000	FOXH1.hg38.10000	10000	0	85
ZNF264.hg38.10000	PBX4.hg38.10000	10000	0	84
ZNF264.hg38.10000	MYOG.hg38.10000	10000	0	80
ZNF264.hg38.10000	MAFK.hg38.10000	10000	0	74
ZNF264.hg38.10000	HNF4G.hg38.10000	10000	0	69
ZNF264.hg38.10000	WT1.hg38.10000	10000	0	68
ZNF264.hg38.10000	MAFG.hg38.10000	10000	0	63
ZNF264.hg38.10000	PAX3.hg38.10000	10000	0	53
ZNF264.hg38.10000	ZNF316.hg38.10000	10000	0	52
ZNF264.hg38.10000	ZNF146.hg38.10000	10000	0	52
ZNF264.hg38.10000	MAFF.hg38.10000	10000	0	51
ZNF264.hg38.10000	PHOX2B.hg38.10000	10000	0	42
