TF_a	TF_b	num_site_TF_b	exact	window
NKX3-1.hg38.10000	GFI1B.hg38.10000	10000	1	128
NKX3-1.hg38.10000	TET3.hg38.10000	10000	1	127
NKX3-1.hg38.10000	FOSB.hg38.10000	10000	1	121
NKX3-1.hg38.10000	TP53.hg38.10000	10000	1	120
NKX3-1.hg38.10000	CEBPD.hg38.10000	10000	1	117
NKX3-1.hg38.10000	E4F1.hg38.10000	10000	1	115
NKX3-1.hg38.10000	FOXO1.hg38.10000	10000	1	115
NKX3-1.hg38.10000	FOXP3.hg38.10000	10000	1	112
NKX3-1.hg38.10000	SP5.hg38.10000	10000	1	112
NKX3-1.hg38.10000	E2F4.hg38.10000	10000	1	111
NKX3-1.hg38.10000	FOXH1.hg38.10000	10000	1	108
NKX3-1.hg38.10000	NR2C2.hg38.10000	10000	1	108
NKX3-1.hg38.10000	TBP.hg38.10000	10000	1	108
NKX3-1.hg38.10000	E2F8.hg38.10000	10000	1	107
NKX3-1.hg38.10000	T.hg38.10000	10000	1	107
NKX3-1.hg38.10000	MECOM.hg38.10000	10000	1	105
NKX3-1.hg38.10000	MYC.hg38.10000	10000	1	104
NKX3-1.hg38.10000	NFE2L2.hg38.10000	10000	1	104
NKX3-1.hg38.10000	POU5F1.hg38.10000	10000	1	104
NKX3-1.hg38.10000	PRDM1.hg38.10000	10000	1	104
NKX3-1.hg38.10000	SPDEF.hg38.10000	10000	1	104
NKX3-1.hg38.10000	TFDP1.hg38.10000	10000	1	104
NKX3-1.hg38.10000	STAT5A.hg38.10000	10000	1	103
NKX3-1.hg38.10000	ZNF467.hg38.10000	10000	1	100
NKX3-1.hg38.10000	ZSCAN22.hg38.10000	10000	1	100
NKX3-1.hg38.10000	TBX5.hg38.10000	10000	1	97
NKX3-1.hg38.10000	ZBTB17.hg38.10000	10000	1	95
NKX3-1.hg38.10000	ZBTB26.hg38.10000	10000	1	95
NKX3-1.hg38.10000	KLF9.hg38.10000	10000	1	94
NKX3-1.hg38.10000	NFE2.hg38.10000	10000	1	94
NKX3-1.hg38.10000	BHLHE40.hg38.10000	10000	1	93
NKX3-1.hg38.10000	MEF2A.hg38.10000	10000	1	93
NKX3-1.hg38.10000	NEUROG2.hg38.10000	10000	1	92
NKX3-1.hg38.10000	BCL11A.hg38.10000	10000	1	91
NKX3-1.hg38.10000	KLF1.hg38.10000	10000	1	91
NKX3-1.hg38.10000	TBX21.hg38.10000	10000	1	91
NKX3-1.hg38.10000	TP63.hg38.10000	10000	1	91
NKX3-1.hg38.10000	USF1.hg38.10000	10000	1	91
NKX3-1.hg38.10000	ARNTL.hg38.10000	10000	1	89
NKX3-1.hg38.10000	GLIS2.hg38.10000	10000	1	89
NKX3-1.hg38.10000	ZFHX2.hg38.10000	10000	1	88
NKX3-1.hg38.10000	NFYA.hg38.10000	10000	1	87
NKX3-1.hg38.10000	TAL1.hg38.10000	10000	1	86
NKX3-1.hg38.10000	KLF15.hg38.10000	10000	1	83
NKX3-1.hg38.10000	MYF5.hg38.10000	10000	1	82
NKX3-1.hg38.10000	REST.hg38.10000	10000	1	79
NKX3-1.hg38.10000	ESR2.hg38.10000	10000	1	78
NKX3-1.hg38.10000	NR4A1.hg38.10000	10000	1	78
NKX3-1.hg38.10000	POU2F2.hg38.10000	10000	1	78
NKX3-1.hg38.10000	PAX3.hg38.10000	10000	1	75
NKX3-1.hg38.10000	IRF4.hg38.10000	10000	1	74
NKX3-1.hg38.10000	ZNF680.hg38.10000	10000	1	74
NKX3-1.hg38.10000	IRF3.hg38.10000	10000	1	73
NKX3-1.hg38.10000	SP4.hg38.10000	10000	1	71
NKX3-1.hg38.10000	MAFF.hg38.10000	10000	1	69
NKX3-1.hg38.10000	ZSCAN4.hg38.10000	10000	1	68
NKX3-1.hg38.10000	HIC1.hg38.10000	10000	1	66
NKX3-1.hg38.10000	BATF.hg38.10000	10000	1	65
NKX3-1.hg38.10000	SPIB.hg38.10000	10000	1	65
NKX3-1.hg38.10000	MAFG.hg38.10000	10000	1	62
NKX3-1.hg38.10000	NFATC3.hg38.10000	10000	1	62
NKX3-1.hg38.10000	PLAG1.hg38.10000	10000	1	59
NKX3-1.hg38.10000	NFKB2.hg38.10000	10000	1	56
NKX3-1.hg38.10000	ZBTB2.hg38.10000	10000	1	56
NKX3-1.hg38.10000	EBF1.hg38.10000	10000	1	55
NKX3-1.hg38.10000	TCF4.hg38.10000	10000	1	55
NKX3-1.hg38.10000	RELB.hg38.10000	10000	1	54
NKX3-1.hg38.10000	CTCFL.hg38.10000	10000	1	51
NKX3-1.hg38.10000	CTCF.hg38.10000	10000	1	45
NKX3-1.hg38.10000	RUNX3.hg38.10000	10000	1	45
NKX3-1.hg38.10000	ZNF280A.hg38.10000	10000	1	39
NKX3-1.hg38.10000	ETV2.hg38.10000	10000	0	275
NKX3-1.hg38.10000	TFAP2C.hg38.10000	10000	0	206
NKX3-1.hg38.10000	HOXA2.hg38.10000	10000	0	203
NKX3-1.hg38.10000	PPARG.hg38.10000	10000	0	182
NKX3-1.hg38.10000	HNF4A.hg38.10000	10000	0	169
NKX3-1.hg38.10000	HMBOX1.hg38.10000	10000	0	163
NKX3-1.hg38.10000	PITX3.hg38.10000	10000	0	139
NKX3-1.hg38.10000	CEBPG.hg38.10000	10000	0	137
NKX3-1.hg38.10000	MEF2B.hg38.10000	10000	0	127
NKX3-1.hg38.10000	TBX2.hg38.10000	10000	0	117
NKX3-1.hg38.10000	ZBTB20.hg38.10000	10000	0	117
NKX3-1.hg38.10000	NR2F1.hg38.10000	10000	0	115
NKX3-1.hg38.10000	PKNOX1.hg38.10000	10000	0	113
NKX3-1.hg38.10000	SCRT2.hg38.10000	10000	0	113
NKX3-1.hg38.10000	SMAD5.hg38.10000	10000	0	113
NKX3-1.hg38.10000	ZNF335.hg38.10000	10000	0	113
NKX3-1.hg38.10000	ZNF770.hg38.10000	10000	0	113
NKX3-1.hg38.10000	SCRT1.hg38.10000	10000	0	106
NKX3-1.hg38.10000	CEBPA.hg38.10000	10000	0	105
NKX3-1.hg38.10000	KLF16.hg38.10000	10000	0	104
NKX3-1.hg38.10000	SOX2.hg38.10000	10000	0	103
NKX3-1.hg38.10000	BACH1.hg38.10000	10000	0	102
NKX3-1.hg38.10000	KLF6.hg38.10000	10000	0	102
NKX3-1.hg38.10000	HSF1.hg38.10000	10000	0	101
NKX3-1.hg38.10000	ZNF384.hg38.10000	10000	0	101
NKX3-1.hg38.10000	MYOG.hg38.10000	10000	0	100
NKX3-1.hg38.10000	MYCN.hg38.10000	10000	0	95
NKX3-1.hg38.10000	HAND2.hg38.10000	10000	0	94
NKX3-1.hg38.10000	ZBTB48.hg38.10000	10000	0	94
NKX3-1.hg38.10000	SREBF2.hg38.10000	10000	0	93
NKX3-1.hg38.10000	KLF4.hg38.10000	10000	0	91
NKX3-1.hg38.10000	MAZ.hg38.10000	10000	0	91
NKX3-1.hg38.10000	NRF1.hg38.10000	10000	0	91
NKX3-1.hg38.10000	STAT5B.hg38.10000	10000	0	89
NKX3-1.hg38.10000	MAF.hg38.10000	10000	0	88
NKX3-1.hg38.10000	MXI1.hg38.10000	10000	0	88
NKX3-1.hg38.10000	DDIT3.hg38.10000	10000	0	87
NKX3-1.hg38.10000	ELK3.hg38.10000	10000	0	87
NKX3-1.hg38.10000	ZFP42.hg38.10000	10000	0	87
NKX3-1.hg38.10000	SNAI2.hg38.10000	10000	0	85
NKX3-1.hg38.10000	CXXC1.hg38.10000	10000	0	84
NKX3-1.hg38.10000	ETV6.hg38.10000	10000	0	84
NKX3-1.hg38.10000	HEY1.hg38.10000	10000	0	84
NKX3-1.hg38.10000	STAT6.hg38.10000	10000	0	84
NKX3-1.hg38.10000	NFATC1.hg38.10000	10000	0	83
NKX3-1.hg38.10000	POU3F2.hg38.10000	10000	0	83
NKX3-1.hg38.10000	ZFX.hg38.10000	10000	0	83
NKX3-1.hg38.10000	STAT4.hg38.10000	10000	0	82
NKX3-1.hg38.10000	MEF2C.hg38.10000	10000	0	80
NKX3-1.hg38.10000	KMT2A.hg38.10000	10000	0	79
NKX3-1.hg38.10000	LYL1.hg38.10000	10000	0	79
NKX3-1.hg38.10000	ZNF317.hg38.10000	10000	0	79
NKX3-1.hg38.10000	ZFP64.hg38.10000	10000	0	78
NKX3-1.hg38.10000	ATF4.hg38.10000	10000	0	77
NKX3-1.hg38.10000	REL.hg38.10000	10000	0	77
NKX3-1.hg38.10000	MAFK.hg38.10000	10000	0	75
NKX3-1.hg38.10000	RFX1.hg38.10000	10000	0	75
NKX3-1.hg38.10000	ATF2.hg38.10000	10000	0	74
NKX3-1.hg38.10000	PAX5.hg38.10000	10000	0	72
NKX3-1.hg38.10000	BACH2.hg38.10000	10000	0	71
NKX3-1.hg38.10000	SPI1.hg38.10000	10000	0	71
NKX3-1.hg38.10000	TP73.hg38.10000	10000	0	71
NKX3-1.hg38.10000	MYOD1.hg38.10000	10000	0	70
NKX3-1.hg38.10000	TCF3.hg38.10000	10000	0	70
NKX3-1.hg38.10000	ZBTB7A.hg38.10000	10000	0	70
NKX3-1.hg38.10000	BATF3.hg38.10000	10000	0	69
NKX3-1.hg38.10000	IKZF1.hg38.10000	10000	0	68
NKX3-1.hg38.10000	PRDM14.hg38.10000	10000	0	67
NKX3-1.hg38.10000	IKZF2.hg38.10000	10000	0	66
NKX3-1.hg38.10000	PPARD.hg38.10000	10000	0	66
NKX3-1.hg38.10000	ZIM3.hg38.10000	10000	0	66
NKX3-1.hg38.10000	KDM2B.hg38.10000	10000	0	65
NKX3-1.hg38.10000	WT1.hg38.10000	10000	0	65
NKX3-1.hg38.10000	ZNF768.hg38.10000	10000	0	64
NKX3-1.hg38.10000	PHOX2B.hg38.10000	10000	0	63
NKX3-1.hg38.10000	EGR2.hg38.10000	10000	0	61
NKX3-1.hg38.10000	ZNF121.hg38.10000	10000	0	60
NKX3-1.hg38.10000	RBAK.hg38.10000	10000	0	59
NKX3-1.hg38.10000	EGR3.hg38.10000	10000	0	56
NKX3-1.hg38.10000	PAX7.hg38.10000	10000	0	54
NKX3-1.hg38.10000	ZNF263.hg38.10000	10000	0	54
NKX3-1.hg38.10000	GFI1.hg38.10000	10000	0	52
NKX3-1.hg38.10000	MSC.hg38.10000	10000	0	52
NKX3-1.hg38.10000	ZBTB14.hg38.10000	10000	0	52
NKX3-1.hg38.10000	ZNF22.hg38.10000	10000	0	51
NKX3-1.hg38.10000	PBX1.hg38.10000	10000	0	50
NKX3-1.hg38.10000	DUX4.hg38.10000	10000	0	49
NKX3-1.hg38.10000	MECP2.hg38.10000	10000	0	42
NKX3-1.hg38.10000	ZNF274.hg38.10000	10000	0	42
NKX3-1.hg38.10000	ZNF184.hg38.10000	10000	0	39
NKX3-1.hg38.10000	HMGA1.hg38.10000	10000	0	32
NKX3-1.hg38.10000	PRDM9.hg38.10000	10000	0	32
NKX3-1.hg38.10000	ZNF316.hg38.10000	10000	0	32
NKX3-1.hg38.10000	ZNF490.hg38.10000	10000	0	28
NKX3-1.hg38.10000	GLIS3.hg38.10000	10000	0	23
NKX3-1.hg38.10000	ZNF146.hg38.10000	10000	0	9
NKX3-1.hg38.10000	ZNF486.hg38.10000	10000	0	5
