TF_a	TF_b	num_site_TF_b	exact	window
RELA.hg38.10000	TEAD4.hg38.10000	10000	48	1525
RELA.hg38.10000	MYBL2.hg38.10000	10000	48	1403
RELA.hg38.10000	JUNB.hg38.10000	10000	48	1329
RELA.hg38.10000	NFATC1.hg38.10000	10000	47	2510
RELA.hg38.10000	IKZF1.hg38.10000	10000	47	1804
RELA.hg38.10000	IKZF5.hg38.10000	10000	47	1406
RELA.hg38.10000	TCF7L2.hg38.10000	10000	47	1160
RELA.hg38.10000	MAF.hg38.10000	10000	46	1891
RELA.hg38.10000	SETDB1.hg38.10000	10000	46	1832
RELA.hg38.10000	GFI1B.hg38.10000	10000	46	1660
RELA.hg38.10000	ZNF580.hg38.10000	10000	46	1408
RELA.hg38.10000	KLF16.hg38.10000	10000	46	1395
RELA.hg38.10000	SREBF2.hg38.10000	10000	45	1568
RELA.hg38.10000	ERF.hg38.10000	10000	45	1219
RELA.hg38.10000	ETV1.hg38.10000	10000	44	2464
RELA.hg38.10000	NFYC.hg38.10000	10000	44	2224
RELA.hg38.10000	ZBTB17.hg38.10000	10000	44	1704
RELA.hg38.10000	NFYA.hg38.10000	10000	43	2504
RELA.hg38.10000	FOXK1.hg38.10000	10000	43	1023
RELA.hg38.10000	E2F4.hg38.10000	10000	42	2438
RELA.hg38.10000	SP2.hg38.10000	10000	42	2163
RELA.hg38.10000	RFX5.hg38.10000	10000	42	1748
RELA.hg38.10000	PAX5.hg38.10000	10000	42	1688
RELA.hg38.10000	BACH1.hg38.10000	10000	42	1682
RELA.hg38.10000	CXXC1.hg38.10000	10000	41	2469
RELA.hg38.10000	KLF11.hg38.10000	10000	41	2071
RELA.hg38.10000	MYB.hg38.10000	10000	41	1611
RELA.hg38.10000	SMAD4.hg38.10000	10000	41	1528
RELA.hg38.10000	MECOM.hg38.10000	10000	41	1451
RELA.hg38.10000	ZNF792.hg38.10000	10000	41	1426
RELA.hg38.10000	SMAD1.hg38.10000	10000	41	1360
RELA.hg38.10000	PATZ1.hg38.10000	10000	40	1722
RELA.hg38.10000	MBD2.hg38.10000	10000	40	1502
RELA.hg38.10000	FOSL2.hg38.10000	10000	40	1355
RELA.hg38.10000	RARG.hg38.10000	10000	40	1070
RELA.hg38.10000	MXI1.hg38.10000	10000	39	2366
RELA.hg38.10000	EGR1.hg38.10000	10000	39	2014
RELA.hg38.10000	ZSCAN22.hg38.10000	10000	39	1500
RELA.hg38.10000	FOXP3.hg38.10000	10000	39	1476
RELA.hg38.10000	SRF.hg38.10000	10000	39	1339
RELA.hg38.10000	ZKSCAN1.hg38.10000	10000	39	1071
RELA.hg38.10000	BATF.hg38.10000	10000	39	1062
RELA.hg38.10000	KMT2A.hg38.10000	10000	38	2211
RELA.hg38.10000	BHLHE40.hg38.10000	10000	38	2055
RELA.hg38.10000	FOXK2.hg38.10000	10000	38	1618
RELA.hg38.10000	ARNTL.hg38.10000	10000	38	1431
RELA.hg38.10000	TFE3.hg38.10000	10000	38	1198
RELA.hg38.10000	ZNF778.hg38.10000	10000	38	1079
RELA.hg38.10000	ZFP1.hg38.10000	10000	38	1077
RELA.hg38.10000	MYNN.hg38.10000	10000	38	1017
RELA.hg38.10000	AHR.hg38.10000	10000	38	1012
RELA.hg38.10000	BCL11B.hg38.10000	10000	37	2260
RELA.hg38.10000	MNT.hg38.10000	10000	37	2185
RELA.hg38.10000	ELF4.hg38.10000	10000	37	2137
RELA.hg38.10000	ZNF217.hg38.10000	10000	37	1639
RELA.hg38.10000	USF1.hg38.10000	10000	37	1613
RELA.hg38.10000	MLX.hg38.10000	10000	37	1233
RELA.hg38.10000	E2F7.hg38.10000	10000	36	1738
RELA.hg38.10000	ESR1.hg38.10000	10000	36	625
RELA.hg38.10000	E4F1.hg38.10000	10000	35	2031
RELA.hg38.10000	MYRF.hg38.10000	10000	35	1599
RELA.hg38.10000	HSF1.hg38.10000	10000	35	1402
RELA.hg38.10000	NFE2.hg38.10000	10000	35	1337
RELA.hg38.10000	ZNF18.hg38.10000	10000	35	1281
RELA.hg38.10000	NR4A1.hg38.10000	10000	35	850
RELA.hg38.10000	MAZ.hg38.10000	10000	34	2136
RELA.hg38.10000	TCF3.hg38.10000	10000	34	1638
RELA.hg38.10000	CLOCK.hg38.10000	10000	34	1431
RELA.hg38.10000	MEF2C.hg38.10000	10000	34	811
RELA.hg38.10000	TFDP1.hg38.10000	10000	33	2225
RELA.hg38.10000	ARNT.hg38.10000	10000	33	1580
RELA.hg38.10000	FOSL1.hg38.10000	10000	33	1224
RELA.hg38.10000	NFIC.hg38.10000	10000	33	1194
RELA.hg38.10000	MIXL1.hg38.10000	10000	33	916
RELA.hg38.10000	PPARD.hg38.10000	10000	33	681
RELA.hg38.10000	ZBTB11.hg38.10000	10000	32	1913
RELA.hg38.10000	PBX3.hg38.10000	10000	32	1592
RELA.hg38.10000	RUNX3.hg38.10000	10000	32	1189
RELA.hg38.10000	ASCL1.hg38.10000	10000	32	540
RELA.hg38.10000	ZBTB26.hg38.10000	10000	31	1994
RELA.hg38.10000	YY2.hg38.10000	10000	31	1795
RELA.hg38.10000	ZBTB14.hg38.10000	10000	31	1644
RELA.hg38.10000	IKZF2.hg38.10000	10000	31	1299
RELA.hg38.10000	FOXO1.hg38.10000	10000	31	1150
RELA.hg38.10000	NR5A2.hg38.10000	10000	31	877
RELA.hg38.10000	MEIS2.hg38.10000	10000	31	583
RELA.hg38.10000	SMAD5.hg38.10000	10000	30	2623
RELA.hg38.10000	HEY1.hg38.10000	10000	30	2446
RELA.hg38.10000	KLF1.hg38.10000	10000	30	1478
RELA.hg38.10000	SPDEF.hg38.10000	10000	30	993
RELA.hg38.10000	ZNF184.hg38.10000	10000	30	574
RELA.hg38.10000	ZFP64.hg38.10000	10000	29	1027
RELA.hg38.10000	HOXC5.hg38.10000	10000	29	957
RELA.hg38.10000	IRF3.hg38.10000	10000	29	919
RELA.hg38.10000	KLF9.hg38.10000	10000	28	1966
RELA.hg38.10000	KLF4.hg38.10000	10000	28	1657
RELA.hg38.10000	TEAD1.hg38.10000	10000	28	1142
RELA.hg38.10000	ZBTB16.hg38.10000	10000	28	948
RELA.hg38.10000	STAT2.hg38.10000	10000	27	2055
RELA.hg38.10000	TFAP2C.hg38.10000	10000	27	1293
RELA.hg38.10000	PPARG.hg38.10000	10000	27	1248
RELA.hg38.10000	BACH2.hg38.10000	10000	27	1144
RELA.hg38.10000	FOXO3.hg38.10000	10000	27	1139
RELA.hg38.10000	ZNF554.hg38.10000	10000	27	784
RELA.hg38.10000	RXRB.hg38.10000	10000	27	749
RELA.hg38.10000	HES2.hg38.10000	10000	26	856
RELA.hg38.10000	HOMEZ.hg38.10000	10000	26	802
RELA.hg38.10000	ZSCAN9.hg38.10000	10000	25	1338
RELA.hg38.10000	ZNF274.hg38.10000	10000	25	197
RELA.hg38.10000	VEZF1.hg38.10000	10000	24	1679
RELA.hg38.10000	NR2F2.hg38.10000	10000	24	1079
RELA.hg38.10000	SOX17.hg38.10000	10000	24	779
RELA.hg38.10000	ZNF768.hg38.10000	10000	24	519
RELA.hg38.10000	HIC1.hg38.10000	10000	23	1613
RELA.hg38.10000	ZIC2.hg38.10000	10000	23	1157
RELA.hg38.10000	EBF1.hg38.10000	10000	23	1144
RELA.hg38.10000	SP7.hg38.10000	10000	23	984
RELA.hg38.10000	MEF2A.hg38.10000	10000	23	872
RELA.hg38.10000	NFE2L2.hg38.10000	10000	23	794
RELA.hg38.10000	HES1.hg38.10000	10000	23	700
RELA.hg38.10000	KLF15.hg38.10000	10000	22	1457
RELA.hg38.10000	ZNF701.hg38.10000	10000	22	1210
RELA.hg38.10000	TFAP4.hg38.10000	10000	21	1611
RELA.hg38.10000	RBAK.hg38.10000	10000	21	895
RELA.hg38.10000	CDX2.hg38.10000	10000	21	793
RELA.hg38.10000	HIF3A.hg38.10000	10000	21	716
RELA.hg38.10000	ZNF680.hg38.10000	10000	21	430
RELA.hg38.10000	TCF7L1.hg38.10000	10000	20	1363
RELA.hg38.10000	ELF3.hg38.10000	10000	20	1160
RELA.hg38.10000	NKX2-1.hg38.10000	10000	20	946
RELA.hg38.10000	NR1H3.hg38.10000	10000	20	835
RELA.hg38.10000	ZBTB42.hg38.10000	10000	20	770
RELA.hg38.10000	TEAD3.hg38.10000	10000	20	621
RELA.hg38.10000	ZNF280A.hg38.10000	10000	20	575
RELA.hg38.10000	FOXA3.hg38.10000	10000	20	497
RELA.hg38.10000	ZNF22.hg38.10000	10000	20	194
RELA.hg38.10000	E2F6.hg38.10000	10000	19	1907
RELA.hg38.10000	KDM2B.hg38.10000	10000	19	1779
RELA.hg38.10000	SP5.hg38.10000	10000	19	1741
RELA.hg38.10000	ELK3.hg38.10000	10000	19	1656
RELA.hg38.10000	NEUROD1.hg38.10000	10000	19	1240
RELA.hg38.10000	NFATC3.hg38.10000	10000	19	1157
RELA.hg38.10000	ZEB2.hg38.10000	10000	19	1134
RELA.hg38.10000	CEBPD.hg38.10000	10000	19	1025
RELA.hg38.10000	CEBPB.hg38.10000	10000	19	871
RELA.hg38.10000	CEBPA.hg38.10000	10000	19	864
RELA.hg38.10000	MEF2B.hg38.10000	10000	19	794
RELA.hg38.10000	SOX13.hg38.10000	10000	19	635
RELA.hg38.10000	MITF.hg38.10000	10000	18	1369
RELA.hg38.10000	TFAP2A.hg38.10000	10000	18	1235
RELA.hg38.10000	ZNF24.hg38.10000	10000	18	829
RELA.hg38.10000	PRDM1.hg38.10000	10000	18	706
RELA.hg38.10000	USF2.hg38.10000	10000	17	1433
RELA.hg38.10000	OVOL2.hg38.10000	10000	17	1231
RELA.hg38.10000	ZNF444.hg38.10000	10000	17	1184
RELA.hg38.10000	TET3.hg38.10000	10000	17	1180
RELA.hg38.10000	POU2F1.hg38.10000	10000	17	862
RELA.hg38.10000	ARID3A.hg38.10000	10000	17	843
RELA.hg38.10000	FOXA2.hg38.10000	10000	17	756
RELA.hg38.10000	LYL1.hg38.10000	10000	17	753
RELA.hg38.10000	MECP2.hg38.10000	10000	17	602
RELA.hg38.10000	HMBOX1.hg38.10000	10000	17	572
RELA.hg38.10000	PROX1.hg38.10000	10000	16	1055
RELA.hg38.10000	ZNF35.hg38.10000	10000	16	603
RELA.hg38.10000	NFIL3.hg38.10000	10000	16	507
RELA.hg38.10000	ZNF449.hg38.10000	10000	16	426
RELA.hg38.10000	AR.hg38.10000	10000	16	173
RELA.hg38.10000	HOXA6.hg38.10000	10000	15	1961
RELA.hg38.10000	GLIS2.hg38.10000	10000	15	1453
RELA.hg38.10000	TFEB.hg38.10000	10000	15	1103
RELA.hg38.10000	NR2F6.hg38.10000	10000	15	638
RELA.hg38.10000	ATF7.hg38.10000	10000	15	635
RELA.hg38.10000	SOX6.hg38.10000	10000	15	624
RELA.hg38.10000	ATF2.hg38.10000	10000	15	520
RELA.hg38.10000	HNF1B.hg38.10000	10000	15	390
RELA.hg38.10000	STAT4.hg38.10000	10000	14	1357
RELA.hg38.10000	ZBTB6.hg38.10000	10000	14	800
RELA.hg38.10000	HMG20A.hg38.10000	10000	14	797
RELA.hg38.10000	BATF3.hg38.10000	10000	14	596
RELA.hg38.10000	SOX5.hg38.10000	10000	14	553
RELA.hg38.10000	EBF3.hg38.10000	10000	14	493
RELA.hg38.10000	TAL1.hg38.10000	10000	14	448
RELA.hg38.10000	SPI1.hg38.10000	10000	13	867
RELA.hg38.10000	RUNX2.hg38.10000	10000	13	607
RELA.hg38.10000	PBX1.hg38.10000	10000	13	605
RELA.hg38.10000	TCF7.hg38.10000	10000	13	602
RELA.hg38.10000	MEIS1.hg38.10000	10000	13	582
RELA.hg38.10000	ZNF264.hg38.10000	10000	13	454
RELA.hg38.10000	ZSCAN16.hg38.10000	10000	13	250
RELA.hg38.10000	HOXB13.hg38.10000	10000	13	137
RELA.hg38.10000	CTCFL.hg38.10000	10000	12	1119
RELA.hg38.10000	ESRRA.hg38.10000	10000	12	834
RELA.hg38.10000	PGR.hg38.10000	10000	12	749
RELA.hg38.10000	ZNF467.hg38.10000	10000	12	659
RELA.hg38.10000	FOSB.hg38.10000	10000	12	608
RELA.hg38.10000	NFIA.hg38.10000	10000	12	604
RELA.hg38.10000	PBX4.hg38.10000	10000	12	477
RELA.hg38.10000	ETV2.hg38.10000	10000	12	456
RELA.hg38.10000	ZNF382.hg38.10000	10000	12	305
RELA.hg38.10000	ZBTB7A.hg38.10000	10000	11	1640
RELA.hg38.10000	NR2F1.hg38.10000	10000	11	962
RELA.hg38.10000	CTCF.hg38.10000	10000	11	713
RELA.hg38.10000	DDIT3.hg38.10000	10000	11	696
RELA.hg38.10000	GATA2.hg38.10000	10000	11	532
RELA.hg38.10000	TBX2.hg38.10000	10000	11	428
RELA.hg38.10000	ZBTB48.hg38.10000	10000	10	1419
RELA.hg38.10000	PLAG1.hg38.10000	10000	10	1119
RELA.hg38.10000	MYF5.hg38.10000	10000	10	928
RELA.hg38.10000	PITX3.hg38.10000	10000	10	630
RELA.hg38.10000	CEBPG.hg38.10000	10000	10	562
RELA.hg38.10000	TWIST1.hg38.10000	10000	10	507
RELA.hg38.10000	ZFX.hg38.10000	10000	9	2316
RELA.hg38.10000	ZNF3.hg38.10000	10000	9	1028
RELA.hg38.10000	PKNOX1.hg38.10000	10000	9	957
RELA.hg38.10000	MYOD1.hg38.10000	10000	9	915
RELA.hg38.10000	GLIS1.hg38.10000	10000	9	648
RELA.hg38.10000	ZNF652.hg38.10000	10000	9	551
RELA.hg38.10000	MSC.hg38.10000	10000	8	687
RELA.hg38.10000	THRB.hg38.10000	10000	8	660
RELA.hg38.10000	ZFHX3.hg38.10000	10000	8	624
RELA.hg38.10000	OSR2.hg38.10000	10000	8	598
RELA.hg38.10000	TCF4.hg38.10000	10000	8	553
RELA.hg38.10000	GATA4.hg38.10000	10000	8	318
RELA.hg38.10000	ZNF263.hg38.10000	10000	7	934
RELA.hg38.10000	FEZF1.hg38.10000	10000	7	531
RELA.hg38.10000	GATA3.hg38.10000	10000	7	477
RELA.hg38.10000	T.hg38.10000	10000	7	344
RELA.hg38.10000	TP73.hg38.10000	10000	7	313
RELA.hg38.10000	HOXA9.hg38.10000	10000	7	161
RELA.hg38.10000	ZBTB20.hg38.10000	10000	6	1142
RELA.hg38.10000	RFX1.hg38.10000	10000	6	677
RELA.hg38.10000	TLX1.hg38.10000	10000	6	640
RELA.hg38.10000	SPIB.hg38.10000	10000	6	576
RELA.hg38.10000	GFI1.hg38.10000	10000	6	559
RELA.hg38.10000	EGR2.hg38.10000	10000	6	507
RELA.hg38.10000	ZBTB2.hg38.10000	10000	6	380
RELA.hg38.10000	HOXC9.hg38.10000	10000	6	238
RELA.hg38.10000	HMGA1.hg38.10000	10000	6	111
RELA.hg38.10000	ZNF335.hg38.10000	10000	5	1063
RELA.hg38.10000	ZFHX2.hg38.10000	10000	5	566
RELA.hg38.10000	HNF4A.hg38.10000	10000	5	521
RELA.hg38.10000	PRDM14.hg38.10000	10000	5	478
RELA.hg38.10000	HLF.hg38.10000	10000	5	311
RELA.hg38.10000	OTX2.hg38.10000	10000	5	298
RELA.hg38.10000	ATF4.hg38.10000	10000	5	265
RELA.hg38.10000	ZNF490.hg38.10000	10000	5	88
RELA.hg38.10000	PBX2.hg38.10000	10000	4	479
RELA.hg38.10000	FOXA1.hg38.10000	10000	4	416
RELA.hg38.10000	EGR3.hg38.10000	10000	4	402
RELA.hg38.10000	NKX2-5.hg38.10000	10000	4	309
RELA.hg38.10000	PRDM6.hg38.10000	10000	4	293
RELA.hg38.10000	MAFG.hg38.10000	10000	4	213
RELA.hg38.10000	BPTF.hg38.10000	10000	4	189
RELA.hg38.10000	WT1.hg38.10000	10000	4	172
RELA.hg38.10000	ZNF317.hg38.10000	10000	4	123
RELA.hg38.10000	SNAI2.hg38.10000	10000	3	681
RELA.hg38.10000	GATA1.hg38.10000	10000	3	370
RELA.hg38.10000	NEUROG2.hg38.10000	10000	3	314
RELA.hg38.10000	PRDM9.hg38.10000	10000	3	271
RELA.hg38.10000	EOMES.hg38.10000	10000	3	246
RELA.hg38.10000	GATA6.hg38.10000	10000	3	229
RELA.hg38.10000	FOXH1.hg38.10000	10000	3	229
RELA.hg38.10000	NKX3-1.hg38.10000	10000	3	170
RELA.hg38.10000	ISL1.hg38.10000	10000	3	129
RELA.hg38.10000	ESR2.hg38.10000	10000	2	638
RELA.hg38.10000	GRHL2.hg38.10000	10000	2	503
RELA.hg38.10000	ZNF770.hg38.10000	10000	2	375
RELA.hg38.10000	ZNF384.hg38.10000	10000	2	311
RELA.hg38.10000	MAFK.hg38.10000	10000	2	309
RELA.hg38.10000	HNF1A.hg38.10000	10000	2	286
RELA.hg38.10000	NFIB.hg38.10000	10000	2	275
RELA.hg38.10000	PDX1.hg38.10000	10000	2	274
RELA.hg38.10000	ZSCAN4.hg38.10000	10000	2	260
RELA.hg38.10000	SCRT2.hg38.10000	10000	2	231
RELA.hg38.10000	MYOG.hg38.10000	10000	2	224
RELA.hg38.10000	HNF4G.hg38.10000	10000	2	210
RELA.hg38.10000	TBX5.hg38.10000	10000	2	198
RELA.hg38.10000	PAX7.hg38.10000	10000	2	162
RELA.hg38.10000	ZNF316.hg38.10000	10000	2	160
RELA.hg38.10000	MAFF.hg38.10000	10000	2	156
RELA.hg38.10000	ZNF121.hg38.10000	10000	2	146
RELA.hg38.10000	HOXA2.hg38.10000	10000	1	673
RELA.hg38.10000	TP63.hg38.10000	10000	1	373
RELA.hg38.10000	SCRT1.hg38.10000	10000	1	294
RELA.hg38.10000	GLIS3.hg38.10000	10000	1	284
RELA.hg38.10000	HAND2.hg38.10000	10000	1	185
RELA.hg38.10000	ZIM3.hg38.10000	10000	1	128
RELA.hg38.10000	NANOG.hg38.10000	10000	1	128
RELA.hg38.10000	PAX3.hg38.10000	10000	1	56
RELA.hg38.10000	ZNF486.hg38.10000	10000	1	34
RELA.hg38.10000	SIX2.hg38.10000	10000	0	106
RELA.hg38.10000	ONECUT2.hg38.10000	10000	0	79
RELA.hg38.10000	DUX4.hg38.10000	10000	0	57
RELA.hg38.10000	PHOX2B.hg38.10000	10000	0	27
RELA.hg38.10000	ZNF146.hg38.10000	10000	0	20
