TF_a	TF_b	num_site_TF_b	exact	window
NFKB2.hg38.10000	STAT6.hg38.10000	10000	19	756
NFKB2.hg38.10000	ZNF341.hg38.10000	10000	19	745
NFKB2.hg38.10000	VEZF1.hg38.10000	10000	19	604
NFKB2.hg38.10000	STAT4.hg38.10000	10000	18	1024
NFKB2.hg38.10000	RXRA.hg38.10000	10000	18	987
NFKB2.hg38.10000	RARA.hg38.10000	10000	18	892
NFKB2.hg38.10000	MEF2C.hg38.10000	10000	18	847
NFKB2.hg38.10000	TCF12.hg38.10000	10000	17	1130
NFKB2.hg38.10000	IKZF1.hg38.10000	10000	17	1077
NFKB2.hg38.10000	MYB.hg38.10000	10000	17	809
NFKB2.hg38.10000	ZFP42.hg38.10000	10000	17	585
NFKB2.hg38.10000	TP53.hg38.10000	10000	17	510
NFKB2.hg38.10000	TRPS1.hg38.10000	10000	17	508
NFKB2.hg38.10000	HIC1.hg38.10000	10000	16	1327
NFKB2.hg38.10000	BACH1.hg38.10000	10000	16	861
NFKB2.hg38.10000	ZNF143.hg38.10000	10000	16	730
NFKB2.hg38.10000	ATF1.hg38.10000	10000	16	647
NFKB2.hg38.10000	JUND.hg38.10000	10000	16	506
NFKB2.hg38.10000	MYNN.hg38.10000	10000	16	406
NFKB2.hg38.10000	E2F1.hg38.10000	10000	15	923
NFKB2.hg38.10000	ETV1.hg38.10000	10000	15	757
NFKB2.hg38.10000	ZBTB7A.hg38.10000	10000	15	746
NFKB2.hg38.10000	NR2C2.hg38.10000	10000	15	521
NFKB2.hg38.10000	E2F7.hg38.10000	10000	15	480
NFKB2.hg38.10000	FOXK1.hg38.10000	10000	15	330
NFKB2.hg38.10000	RUNX1.hg38.10000	10000	14	992
NFKB2.hg38.10000	FOXP1.hg38.10000	10000	14	963
NFKB2.hg38.10000	NFYA.hg38.10000	10000	14	939
NFKB2.hg38.10000	SP1.hg38.10000	10000	14	907
NFKB2.hg38.10000	GABPA.hg38.10000	10000	14	884
NFKB2.hg38.10000	ETS1.hg38.10000	10000	14	812
NFKB2.hg38.10000	IRF2.hg38.10000	10000	14	733
NFKB2.hg38.10000	JUN.hg38.10000	10000	14	729
NFKB2.hg38.10000	PATZ1.hg38.10000	10000	14	713
NFKB2.hg38.10000	NFATC3.hg38.10000	10000	14	640
NFKB2.hg38.10000	SREBF2.hg38.10000	10000	14	639
NFKB2.hg38.10000	RARG.hg38.10000	10000	14	381
NFKB2.hg38.10000	BHLHE40.hg38.10000	10000	13	860
NFKB2.hg38.10000	MAZ.hg38.10000	10000	13	792
NFKB2.hg38.10000	SRF.hg38.10000	10000	13	601
NFKB2.hg38.10000	ARID3A.hg38.10000	10000	13	561
NFKB2.hg38.10000	ZNF324.hg38.10000	10000	13	480
NFKB2.hg38.10000	SETDB1.hg38.10000	10000	13	446
NFKB2.hg38.10000	EPAS1.hg38.10000	10000	13	435
NFKB2.hg38.10000	ASCL1.hg38.10000	10000	13	238
NFKB2.hg38.10000	HIF1A.hg38.10000	10000	12	671
NFKB2.hg38.10000	ZBTB14.hg38.10000	10000	12	665
NFKB2.hg38.10000	ZNF574.hg38.10000	10000	12	593
NFKB2.hg38.10000	TFAP4.hg38.10000	10000	12	591
NFKB2.hg38.10000	PBX1.hg38.10000	10000	12	520
NFKB2.hg38.10000	ZNF580.hg38.10000	10000	12	498
NFKB2.hg38.10000	CEBPA.hg38.10000	10000	12	409
NFKB2.hg38.10000	EBF3.hg38.10000	10000	12	204
NFKB2.hg38.10000	ZNF680.hg38.10000	10000	12	179
NFKB2.hg38.10000	BACH2.hg38.10000	10000	11	942
NFKB2.hg38.10000	BCL11B.hg38.10000	10000	11	937
NFKB2.hg38.10000	STAT2.hg38.10000	10000	11	914
NFKB2.hg38.10000	ELF1.hg38.10000	10000	11	905
NFKB2.hg38.10000	YY1.hg38.10000	10000	11	871
NFKB2.hg38.10000	KMT2A.hg38.10000	10000	11	815
NFKB2.hg38.10000	E2F4.hg38.10000	10000	11	771
NFKB2.hg38.10000	KLF5.hg38.10000	10000	11	754
NFKB2.hg38.10000	KLF10.hg38.10000	10000	11	716
NFKB2.hg38.10000	ELK4.hg38.10000	10000	11	703
NFKB2.hg38.10000	KLF6.hg38.10000	10000	11	691
NFKB2.hg38.10000	PBX3.hg38.10000	10000	11	677
NFKB2.hg38.10000	SP4.hg38.10000	10000	11	646
NFKB2.hg38.10000	SPIB.hg38.10000	10000	11	620
NFKB2.hg38.10000	HMG20A.hg38.10000	10000	11	600
NFKB2.hg38.10000	ARNT.hg38.10000	10000	11	578
NFKB2.hg38.10000	KLF4.hg38.10000	10000	11	547
NFKB2.hg38.10000	SOX9.hg38.10000	10000	11	539
NFKB2.hg38.10000	ELK3.hg38.10000	10000	11	518
NFKB2.hg38.10000	SMAD4.hg38.10000	10000	11	511
NFKB2.hg38.10000	REST.hg38.10000	10000	11	422
NFKB2.hg38.10000	ZNF768.hg38.10000	10000	11	387
NFKB2.hg38.10000	ZNF778.hg38.10000	10000	11	383
NFKB2.hg38.10000	XBP1.hg38.10000	10000	11	272
NFKB2.hg38.10000	PPARD.hg38.10000	10000	11	225
NFKB2.hg38.10000	ZNF22.hg38.10000	10000	11	92
NFKB2.hg38.10000	TBP.hg38.10000	10000	10	873
NFKB2.hg38.10000	NFATC1.hg38.10000	10000	10	838
NFKB2.hg38.10000	MYCN.hg38.10000	10000	10	810
NFKB2.hg38.10000	SIX5.hg38.10000	10000	10	797
NFKB2.hg38.10000	GMEB2.hg38.10000	10000	10	782
NFKB2.hg38.10000	KLF11.hg38.10000	10000	10	704
NFKB2.hg38.10000	FLI1.hg38.10000	10000	10	668
NFKB2.hg38.10000	ATF3.hg38.10000	10000	10	597
NFKB2.hg38.10000	E2F8.hg38.10000	10000	10	589
NFKB2.hg38.10000	LEF1.hg38.10000	10000	10	570
NFKB2.hg38.10000	THAP11.hg38.10000	10000	10	548
NFKB2.hg38.10000	ZNF18.hg38.10000	10000	10	534
NFKB2.hg38.10000	GFI1B.hg38.10000	10000	10	530
NFKB2.hg38.10000	FOS.hg38.10000	10000	10	516
NFKB2.hg38.10000	SMAD1.hg38.10000	10000	10	495
NFKB2.hg38.10000	ZNF792.hg38.10000	10000	10	478
NFKB2.hg38.10000	TCF7L2.hg38.10000	10000	10	399
NFKB2.hg38.10000	SOX2.hg38.10000	10000	10	232
NFKB2.hg38.10000	MYC.hg38.10000	10000	9	967
NFKB2.hg38.10000	MAX.hg38.10000	10000	9	929
NFKB2.hg38.10000	FOXP3.hg38.10000	10000	9	702
NFKB2.hg38.10000	FOXO1.hg38.10000	10000	9	675
NFKB2.hg38.10000	FOXM1.hg38.10000	10000	9	650
NFKB2.hg38.10000	SP5.hg38.10000	10000	9	626
NFKB2.hg38.10000	CTCFL.hg38.10000	10000	9	622
NFKB2.hg38.10000	ZBTB11.hg38.10000	10000	9	565
NFKB2.hg38.10000	LYL1.hg38.10000	10000	9	538
NFKB2.hg38.10000	EHF.hg38.10000	10000	9	491
NFKB2.hg38.10000	IKZF5.hg38.10000	10000	9	477
NFKB2.hg38.10000	FOXO3.hg38.10000	10000	9	460
NFKB2.hg38.10000	ZKSCAN1.hg38.10000	10000	9	369
NFKB2.hg38.10000	ZFP1.hg38.10000	10000	9	354
NFKB2.hg38.10000	NR3C1.hg38.10000	10000	9	286
NFKB2.hg38.10000	ZNF274.hg38.10000	10000	9	97
NFKB2.hg38.10000	CXXC1.hg38.10000	10000	8	785
NFKB2.hg38.10000	MECOM.hg38.10000	10000	8	749
NFKB2.hg38.10000	KLF9.hg38.10000	10000	8	731
NFKB2.hg38.10000	TFDP1.hg38.10000	10000	8	709
NFKB2.hg38.10000	CTCF.hg38.10000	10000	8	577
NFKB2.hg38.10000	SPI1.hg38.10000	10000	8	555
NFKB2.hg38.10000	ZSCAN9.hg38.10000	10000	8	449
NFKB2.hg38.10000	MSC.hg38.10000	10000	8	420
NFKB2.hg38.10000	TFE3.hg38.10000	10000	8	388
NFKB2.hg38.10000	ZNF35.hg38.10000	10000	8	279
NFKB2.hg38.10000	POU5F1.hg38.10000	10000	8	264
NFKB2.hg38.10000	NR1H3.hg38.10000	10000	8	252
NFKB2.hg38.10000	ZNF184.hg38.10000	10000	8	233
NFKB2.hg38.10000	ESR1.hg38.10000	10000	8	180
NFKB2.hg38.10000	HEY1.hg38.10000	10000	7	796
NFKB2.hg38.10000	EGR1.hg38.10000	10000	7	784
NFKB2.hg38.10000	SP2.hg38.10000	10000	7	761
NFKB2.hg38.10000	E2F6.hg38.10000	10000	7	713
NFKB2.hg38.10000	MEF2B.hg38.10000	10000	7	707
NFKB2.hg38.10000	MNT.hg38.10000	10000	7	661
NFKB2.hg38.10000	KLF15.hg38.10000	10000	7	605
NFKB2.hg38.10000	KLF16.hg38.10000	10000	7	554
NFKB2.hg38.10000	SOX4.hg38.10000	10000	7	553
NFKB2.hg38.10000	ZBTB48.hg38.10000	10000	7	538
NFKB2.hg38.10000	ZNF444.hg38.10000	10000	7	516
NFKB2.hg38.10000	KLF1.hg38.10000	10000	7	494
NFKB2.hg38.10000	YY2.hg38.10000	10000	7	472
NFKB2.hg38.10000	MYBL2.hg38.10000	10000	7	436
NFKB2.hg38.10000	ELF3.hg38.10000	10000	7	399
NFKB2.hg38.10000	MLX.hg38.10000	10000	7	392
NFKB2.hg38.10000	NFIC.hg38.10000	10000	7	390
NFKB2.hg38.10000	MEIS1.hg38.10000	10000	7	353
NFKB2.hg38.10000	NEUROD1.hg38.10000	10000	7	343
NFKB2.hg38.10000	ZBTB42.hg38.10000	10000	7	326
NFKB2.hg38.10000	HOXC5.hg38.10000	10000	7	319
NFKB2.hg38.10000	HMBOX1.hg38.10000	10000	7	272
NFKB2.hg38.10000	POU2F1.hg38.10000	10000	7	268
NFKB2.hg38.10000	ZNF652.hg38.10000	10000	7	248
NFKB2.hg38.10000	ETV5.hg38.10000	10000	6	757
NFKB2.hg38.10000	MXI1.hg38.10000	10000	6	724
NFKB2.hg38.10000	ZBTB26.hg38.10000	10000	6	704
NFKB2.hg38.10000	E4F1.hg38.10000	10000	6	653
NFKB2.hg38.10000	MYRF.hg38.10000	10000	6	600
NFKB2.hg38.10000	FOXK2.hg38.10000	10000	6	548
NFKB2.hg38.10000	ETV4.hg38.10000	10000	6	524
NFKB2.hg38.10000	RFX5.hg38.10000	10000	6	523
NFKB2.hg38.10000	ZBTB17.hg38.10000	10000	6	495
NFKB2.hg38.10000	ZSCAN22.hg38.10000	10000	6	481
NFKB2.hg38.10000	TCF7.hg38.10000	10000	6	461
NFKB2.hg38.10000	TFAP2C.hg38.10000	10000	6	460
NFKB2.hg38.10000	TCF4.hg38.10000	10000	6	449
NFKB2.hg38.10000	MYOD1.hg38.10000	10000	6	386
NFKB2.hg38.10000	ZNF263.hg38.10000	10000	6	385
NFKB2.hg38.10000	SNAI2.hg38.10000	10000	6	378
NFKB2.hg38.10000	ARNTL.hg38.10000	10000	6	377
NFKB2.hg38.10000	POU3F2.hg38.10000	10000	6	376
NFKB2.hg38.10000	ZBTB2.hg38.10000	10000	6	366
NFKB2.hg38.10000	PRDM1.hg38.10000	10000	6	364
NFKB2.hg38.10000	PROX1.hg38.10000	10000	6	350
NFKB2.hg38.10000	MIXL1.hg38.10000	10000	6	309
NFKB2.hg38.10000	TFEB.hg38.10000	10000	6	293
NFKB2.hg38.10000	TAL1.hg38.10000	10000	6	268
NFKB2.hg38.10000	NRF1.hg38.10000	10000	5	720
NFKB2.hg38.10000	SMAD5.hg38.10000	10000	5	709
NFKB2.hg38.10000	ZBTB16.hg38.10000	10000	5	508
NFKB2.hg38.10000	PLAG1.hg38.10000	10000	5	489
NFKB2.hg38.10000	ZNF217.hg38.10000	10000	5	481
NFKB2.hg38.10000	NFE2.hg38.10000	10000	5	477
NFKB2.hg38.10000	TLX1.hg38.10000	10000	5	452
NFKB2.hg38.10000	TFAP2A.hg38.10000	10000	5	450
NFKB2.hg38.10000	HSF1.hg38.10000	10000	5	419
NFKB2.hg38.10000	ZEB2.hg38.10000	10000	5	396
NFKB2.hg38.10000	ZIC2.hg38.10000	10000	5	392
NFKB2.hg38.10000	NR4A1.hg38.10000	10000	5	388
NFKB2.hg38.10000	ZNF467.hg38.10000	10000	5	378
NFKB2.hg38.10000	ZNF3.hg38.10000	10000	5	375
NFKB2.hg38.10000	MBD2.hg38.10000	10000	5	372
NFKB2.hg38.10000	ASCL2.hg38.10000	10000	5	321
NFKB2.hg38.10000	ZNF554.hg38.10000	10000	5	302
NFKB2.hg38.10000	SOX6.hg38.10000	10000	5	295
NFKB2.hg38.10000	GATA2.hg38.10000	10000	5	270
NFKB2.hg38.10000	MECP2.hg38.10000	10000	5	246
NFKB2.hg38.10000	PGR.hg38.10000	10000	5	219
NFKB2.hg38.10000	ZNF382.hg38.10000	10000	5	143
NFKB2.hg38.10000	KDM2B.hg38.10000	10000	4	729
NFKB2.hg38.10000	GLIS2.hg38.10000	10000	4	671
NFKB2.hg38.10000	NFYC.hg38.10000	10000	4	610
NFKB2.hg38.10000	TCF7L1.hg38.10000	10000	4	508
NFKB2.hg38.10000	ZBTB20.hg38.10000	10000	4	483
NFKB2.hg38.10000	MITF.hg38.10000	10000	4	455
NFKB2.hg38.10000	NR2F1.hg38.10000	10000	4	428
NFKB2.hg38.10000	NR1H2.hg38.10000	10000	4	413
NFKB2.hg38.10000	FOSL1.hg38.10000	10000	4	389
NFKB2.hg38.10000	TET3.hg38.10000	10000	4	387
NFKB2.hg38.10000	TEAD4.hg38.10000	10000	4	341
NFKB2.hg38.10000	NR2F2.hg38.10000	10000	4	322
NFKB2.hg38.10000	SPDEF.hg38.10000	10000	4	317
NFKB2.hg38.10000	RUNX2.hg38.10000	10000	4	295
NFKB2.hg38.10000	HOMEZ.hg38.10000	10000	4	293
NFKB2.hg38.10000	RXRB.hg38.10000	10000	4	292
NFKB2.hg38.10000	CEBPB.hg38.10000	10000	4	271
NFKB2.hg38.10000	NR2F6.hg38.10000	10000	4	252
NFKB2.hg38.10000	NFE2L2.hg38.10000	10000	4	227
NFKB2.hg38.10000	ATF2.hg38.10000	10000	4	217
NFKB2.hg38.10000	CDX2.hg38.10000	10000	4	200
NFKB2.hg38.10000	TBX2.hg38.10000	10000	4	194
NFKB2.hg38.10000	SCRT1.hg38.10000	10000	4	161
NFKB2.hg38.10000	ZSCAN16.hg38.10000	10000	4	129
NFKB2.hg38.10000	HOXA9.hg38.10000	10000	4	94
NFKB2.hg38.10000	BPTF.hg38.10000	10000	4	92
NFKB2.hg38.10000	HMGA1.hg38.10000	10000	4	58
NFKB2.hg38.10000	HOXA6.hg38.10000	10000	3	605
NFKB2.hg38.10000	SMAD3.hg38.10000	10000	3	409
NFKB2.hg38.10000	ZNF701.hg38.10000	10000	3	401
NFKB2.hg38.10000	PPARG.hg38.10000	10000	3	390
NFKB2.hg38.10000	CLOCK.hg38.10000	10000	3	374
NFKB2.hg38.10000	FOSL2.hg38.10000	10000	3	346
NFKB2.hg38.10000	ERF.hg38.10000	10000	3	337
NFKB2.hg38.10000	CEBPD.hg38.10000	10000	3	334
NFKB2.hg38.10000	HIF3A.hg38.10000	10000	3	332
NFKB2.hg38.10000	AHR.hg38.10000	10000	3	328
NFKB2.hg38.10000	FOXA2.hg38.10000	10000	3	317
NFKB2.hg38.10000	NR5A2.hg38.10000	10000	3	307
NFKB2.hg38.10000	FOSB.hg38.10000	10000	3	273
NFKB2.hg38.10000	NFIA.hg38.10000	10000	3	244
NFKB2.hg38.10000	TEAD3.hg38.10000	10000	3	241
NFKB2.hg38.10000	GATA1.hg38.10000	10000	3	232
NFKB2.hg38.10000	GRHL2.hg38.10000	10000	3	211
NFKB2.hg38.10000	CEBPG.hg38.10000	10000	3	194
NFKB2.hg38.10000	GLIS3.hg38.10000	10000	3	192
NFKB2.hg38.10000	ZNF449.hg38.10000	10000	3	191
NFKB2.hg38.10000	TP63.hg38.10000	10000	3	186
NFKB2.hg38.10000	TWIST1.hg38.10000	10000	3	171
NFKB2.hg38.10000	ZNF280A.hg38.10000	10000	3	163
NFKB2.hg38.10000	HNF1B.hg38.10000	10000	3	148
NFKB2.hg38.10000	GATA4.hg38.10000	10000	3	139
NFKB2.hg38.10000	AR.hg38.10000	10000	3	79
NFKB2.hg38.10000	ZNF317.hg38.10000	10000	3	76
NFKB2.hg38.10000	ZFX.hg38.10000	10000	2	744
NFKB2.hg38.10000	USF2.hg38.10000	10000	2	546
NFKB2.hg38.10000	USF1.hg38.10000	10000	2	535
NFKB2.hg38.10000	OVOL2.hg38.10000	10000	2	373
NFKB2.hg38.10000	ZFP64.hg38.10000	10000	2	341
NFKB2.hg38.10000	JUNB.hg38.10000	10000	2	331
NFKB2.hg38.10000	IRF3.hg38.10000	10000	2	327
NFKB2.hg38.10000	ZBTB6.hg38.10000	10000	2	325
NFKB2.hg38.10000	ZNF24.hg38.10000	10000	2	299
NFKB2.hg38.10000	NKX2-1.hg38.10000	10000	2	282
NFKB2.hg38.10000	ZFHX2.hg38.10000	10000	2	269
NFKB2.hg38.10000	EGR2.hg38.10000	10000	2	260
NFKB2.hg38.10000	RBAK.hg38.10000	10000	2	247
NFKB2.hg38.10000	DDIT3.hg38.10000	10000	2	241
NFKB2.hg38.10000	PRDM14.hg38.10000	10000	2	228
NFKB2.hg38.10000	HES1.hg38.10000	10000	2	225
NFKB2.hg38.10000	TP73.hg38.10000	10000	2	222
NFKB2.hg38.10000	SOX13.hg38.10000	10000	2	213
NFKB2.hg38.10000	PBX4.hg38.10000	10000	2	197
NFKB2.hg38.10000	NEUROG2.hg38.10000	10000	2	190
NFKB2.hg38.10000	HNF4A.hg38.10000	10000	2	186
NFKB2.hg38.10000	HLF.hg38.10000	10000	2	173
NFKB2.hg38.10000	SOX17.hg38.10000	10000	2	172
NFKB2.hg38.10000	SCRT2.hg38.10000	10000	2	152
NFKB2.hg38.10000	FOXH1.hg38.10000	10000	2	113
NFKB2.hg38.10000	ZNF121.hg38.10000	10000	2	97
NFKB2.hg38.10000	ZIM3.hg38.10000	10000	2	87
NFKB2.hg38.10000	HOXB13.hg38.10000	10000	2	72
NFKB2.hg38.10000	ZNF490.hg38.10000	10000	2	59
NFKB2.hg38.10000	ELF4.hg38.10000	10000	1	615
NFKB2.hg38.10000	ZNF335.hg38.10000	10000	1	487
NFKB2.hg38.10000	PKNOX1.hg38.10000	10000	1	412
NFKB2.hg38.10000	GFI1.hg38.10000	10000	1	349
NFKB2.hg38.10000	SP7.hg38.10000	10000	1	335
NFKB2.hg38.10000	GLIS1.hg38.10000	10000	1	330
NFKB2.hg38.10000	MYF5.hg38.10000	10000	1	284
NFKB2.hg38.10000	THRB.hg38.10000	10000	1	279
NFKB2.hg38.10000	RFX1.hg38.10000	10000	1	277
NFKB2.hg38.10000	TEAD1.hg38.10000	10000	1	273
NFKB2.hg38.10000	OSR2.hg38.10000	10000	1	252
NFKB2.hg38.10000	ESR2.hg38.10000	10000	1	245
NFKB2.hg38.10000	ATF7.hg38.10000	10000	1	243
NFKB2.hg38.10000	PBX2.hg38.10000	10000	1	237
NFKB2.hg38.10000	GATA3.hg38.10000	10000	1	236
NFKB2.hg38.10000	MEIS2.hg38.10000	10000	1	220
NFKB2.hg38.10000	SOX5.hg38.10000	10000	1	212
NFKB2.hg38.10000	PITX3.hg38.10000	10000	1	211
NFKB2.hg38.10000	NFIL3.hg38.10000	10000	1	210
NFKB2.hg38.10000	HES2.hg38.10000	10000	1	194
NFKB2.hg38.10000	FOXA3.hg38.10000	10000	1	189
NFKB2.hg38.10000	PRDM9.hg38.10000	10000	1	182
NFKB2.hg38.10000	ETV2.hg38.10000	10000	1	177
NFKB2.hg38.10000	ZNF264.hg38.10000	10000	1	165
NFKB2.hg38.10000	FOXA1.hg38.10000	10000	1	163
NFKB2.hg38.10000	ZNF384.hg38.10000	10000	1	163
NFKB2.hg38.10000	MAFK.hg38.10000	10000	1	157
NFKB2.hg38.10000	PRDM6.hg38.10000	10000	1	147
NFKB2.hg38.10000	MAFG.hg38.10000	10000	1	138
NFKB2.hg38.10000	T.hg38.10000	10000	1	137
NFKB2.hg38.10000	MYOG.hg38.10000	10000	1	133
NFKB2.hg38.10000	ATF4.hg38.10000	10000	1	126
NFKB2.hg38.10000	NFIB.hg38.10000	10000	1	124
NFKB2.hg38.10000	ZNF316.hg38.10000	10000	1	117
NFKB2.hg38.10000	HOXC9.hg38.10000	10000	1	109
NFKB2.hg38.10000	OTX2.hg38.10000	10000	1	109
NFKB2.hg38.10000	TBX5.hg38.10000	10000	1	105
NFKB2.hg38.10000	HNF1A.hg38.10000	10000	1	102
NFKB2.hg38.10000	EOMES.hg38.10000	10000	1	99
NFKB2.hg38.10000	SIX2.hg38.10000	10000	1	78
NFKB2.hg38.10000	ONECUT2.hg38.10000	10000	1	67
NFKB2.hg38.10000	NKX3-1.hg38.10000	10000	1	58
NFKB2.hg38.10000	ESRRA.hg38.10000	10000	0	239
NFKB2.hg38.10000	EGR3.hg38.10000	10000	0	228
NFKB2.hg38.10000	HOXA2.hg38.10000	10000	0	220
NFKB2.hg38.10000	FEZF1.hg38.10000	10000	0	195
NFKB2.hg38.10000	ZNF770.hg38.10000	10000	0	184
NFKB2.hg38.10000	ZFHX3.hg38.10000	10000	0	166
NFKB2.hg38.10000	ZSCAN4.hg38.10000	10000	0	140
NFKB2.hg38.10000	NKX2-5.hg38.10000	10000	0	122
NFKB2.hg38.10000	PDX1.hg38.10000	10000	0	116
NFKB2.hg38.10000	GATA6.hg38.10000	10000	0	112
NFKB2.hg38.10000	HAND2.hg38.10000	10000	0	97
NFKB2.hg38.10000	HNF4G.hg38.10000	10000	0	95
NFKB2.hg38.10000	WT1.hg38.10000	10000	0	93
NFKB2.hg38.10000	MAFF.hg38.10000	10000	0	91
NFKB2.hg38.10000	NANOG.hg38.10000	10000	0	85
NFKB2.hg38.10000	PAX7.hg38.10000	10000	0	74
NFKB2.hg38.10000	ISL1.hg38.10000	10000	0	68
NFKB2.hg38.10000	DUX4.hg38.10000	10000	0	51
NFKB2.hg38.10000	PAX3.hg38.10000	10000	0	37
NFKB2.hg38.10000	PHOX2B.hg38.10000	10000	0	30
NFKB2.hg38.10000	ZNF486.hg38.10000	10000	0	16
NFKB2.hg38.10000	ZNF146.hg38.10000	10000	0	15
