TF_a	TF_b	num_site_TF_b	exact	window
NR2F1.hg38.10000	CXXC1.hg38.10000	10000	12	822
NR2F1.hg38.10000	HIF1A.hg38.10000	10000	12	811
NR2F1.hg38.10000	KLF1.hg38.10000	10000	12	683
NR2F1.hg38.10000	BACH1.hg38.10000	10000	12	677
NR2F1.hg38.10000	TFAP2C.hg38.10000	10000	12	671
NR2F1.hg38.10000	CEBPD.hg38.10000	10000	12	615
NR2F1.hg38.10000	FOSL1.hg38.10000	10000	12	594
NR2F1.hg38.10000	RELA.hg38.10000	10000	11	976
NR2F1.hg38.10000	HEY1.hg38.10000	10000	11	954
NR2F1.hg38.10000	ELF4.hg38.10000	10000	11	833
NR2F1.hg38.10000	FOXM1.hg38.10000	10000	11	814
NR2F1.hg38.10000	SOX9.hg38.10000	10000	11	793
NR2F1.hg38.10000	LEF1.hg38.10000	10000	11	750
NR2F1.hg38.10000	MITF.hg38.10000	10000	11	711
NR2F1.hg38.10000	ZNF701.hg38.10000	10000	11	705
NR2F1.hg38.10000	NFIA.hg38.10000	10000	11	682
NR2F1.hg38.10000	BCL6.hg38.10000	10000	11	633
NR2F1.hg38.10000	POU2F2.hg38.10000	10000	11	596
NR2F1.hg38.10000	ETS1.hg38.10000	10000	10	1079
NR2F1.hg38.10000	E2F1.hg38.10000	10000	10	1049
NR2F1.hg38.10000	EGR1.hg38.10000	10000	10	957
NR2F1.hg38.10000	RUNX1.hg38.10000	10000	10	936
NR2F1.hg38.10000	ZNF143.hg38.10000	10000	10	882
NR2F1.hg38.10000	SMAD5.hg38.10000	10000	10	870
NR2F1.hg38.10000	FLI1.hg38.10000	10000	10	779
NR2F1.hg38.10000	IKZF1.hg38.10000	10000	10	757
NR2F1.hg38.10000	USF1.hg38.10000	10000	10	754
NR2F1.hg38.10000	USF2.hg38.10000	10000	10	749
NR2F1.hg38.10000	STAT3.hg38.10000	10000	10	741
NR2F1.hg38.10000	SOX4.hg38.10000	10000	10	739
NR2F1.hg38.10000	KLF4.hg38.10000	10000	10	688
NR2F1.hg38.10000	HIC1.hg38.10000	10000	10	629
NR2F1.hg38.10000	FOXA2.hg38.10000	10000	10	572
NR2F1.hg38.10000	JUNB.hg38.10000	10000	10	531
NR2F1.hg38.10000	NFATC3.hg38.10000	10000	10	488
NR2F1.hg38.10000	CEBPG.hg38.10000	10000	10	463
NR2F1.hg38.10000	ZNF24.hg38.10000	10000	10	459
NR2F1.hg38.10000	HOXC5.hg38.10000	10000	10	398
NR2F1.hg38.10000	ELF1.hg38.10000	10000	9	1052
NR2F1.hg38.10000	ELK4.hg38.10000	10000	9	960
NR2F1.hg38.10000	E2F6.hg38.10000	10000	9	844
NR2F1.hg38.10000	TCF7L1.hg38.10000	10000	9	751
NR2F1.hg38.10000	ZNF3.hg38.10000	10000	9	751
NR2F1.hg38.10000	ARNT.hg38.10000	10000	9	750
NR2F1.hg38.10000	TCF7L2.hg38.10000	10000	9	654
NR2F1.hg38.10000	MBD2.hg38.10000	10000	9	623
NR2F1.hg38.10000	SETDB1.hg38.10000	10000	9	620
NR2F1.hg38.10000	ZNF444.hg38.10000	10000	9	613
NR2F1.hg38.10000	ZBTB17.hg38.10000	10000	9	594
NR2F1.hg38.10000	RELB.hg38.10000	10000	9	512
NR2F1.hg38.10000	FOSB.hg38.10000	10000	9	449
NR2F1.hg38.10000	NFE2L2.hg38.10000	10000	9	375
NR2F1.hg38.10000	ZNF35.hg38.10000	10000	9	313
NR2F1.hg38.10000	SP1.hg38.10000	10000	8	1139
NR2F1.hg38.10000	GABPA.hg38.10000	10000	8	1103
NR2F1.hg38.10000	SP5.hg38.10000	10000	8	1049
NR2F1.hg38.10000	TBP.hg38.10000	10000	8	1034
NR2F1.hg38.10000	KLF11.hg38.10000	10000	8	989
NR2F1.hg38.10000	YY1.hg38.10000	10000	8	939
NR2F1.hg38.10000	NRF1.hg38.10000	10000	8	878
NR2F1.hg38.10000	SIX5.hg38.10000	10000	8	854
NR2F1.hg38.10000	KMT2A.hg38.10000	10000	8	835
NR2F1.hg38.10000	KDM2B.hg38.10000	10000	8	709
NR2F1.hg38.10000	STAT5A.hg38.10000	10000	8	679
NR2F1.hg38.10000	NR5A2.hg38.10000	10000	8	671
NR2F1.hg38.10000	ZNF574.hg38.10000	10000	8	671
NR2F1.hg38.10000	REL.hg38.10000	10000	8	617
NR2F1.hg38.10000	TFEB.hg38.10000	10000	8	576
NR2F1.hg38.10000	CLOCK.hg38.10000	10000	8	503
NR2F1.hg38.10000	TP53.hg38.10000	10000	8	493
NR2F1.hg38.10000	CEBPB.hg38.10000	10000	8	473
NR2F1.hg38.10000	ZNF778.hg38.10000	10000	8	446
NR2F1.hg38.10000	MEF2A.hg38.10000	10000	8	341
NR2F1.hg38.10000	GATA4.hg38.10000	10000	8	326
NR2F1.hg38.10000	CREB1.hg38.10000	10000	7	1138
NR2F1.hg38.10000	KLF6.hg38.10000	10000	7	1015
NR2F1.hg38.10000	NFYA.hg38.10000	10000	7	1015
NR2F1.hg38.10000	E2F4.hg38.10000	10000	7	942
NR2F1.hg38.10000	ETV1.hg38.10000	10000	7	929
NR2F1.hg38.10000	VEZF1.hg38.10000	10000	7	840
NR2F1.hg38.10000	NFATC1.hg38.10000	10000	7	806
NR2F1.hg38.10000	RFX5.hg38.10000	10000	7	780
NR2F1.hg38.10000	GLIS2.hg38.10000	10000	7	778
NR2F1.hg38.10000	ZBTB11.hg38.10000	10000	7	690
NR2F1.hg38.10000	E2F7.hg38.10000	10000	7	688
NR2F1.hg38.10000	PBX3.hg38.10000	10000	7	620
NR2F1.hg38.10000	TEAD4.hg38.10000	10000	7	585
NR2F1.hg38.10000	ZNF341.hg38.10000	10000	7	578
NR2F1.hg38.10000	ZKSCAN1.hg38.10000	10000	7	566
NR2F1.hg38.10000	CDX2.hg38.10000	10000	7	481
NR2F1.hg38.10000	EBF1.hg38.10000	10000	7	470
NR2F1.hg38.10000	HES2.hg38.10000	10000	7	440
NR2F1.hg38.10000	HMBOX1.hg38.10000	10000	7	437
NR2F1.hg38.10000	RUNX2.hg38.10000	10000	7	384
NR2F1.hg38.10000	ZFHX2.hg38.10000	10000	7	370
NR2F1.hg38.10000	TAL1.hg38.10000	10000	7	364
NR2F1.hg38.10000	STAT2.hg38.10000	10000	6	787
NR2F1.hg38.10000	E2F8.hg38.10000	10000	6	688
NR2F1.hg38.10000	ZFP42.hg38.10000	10000	6	686
NR2F1.hg38.10000	CTCFL.hg38.10000	10000	6	656
NR2F1.hg38.10000	ZBTB14.hg38.10000	10000	6	650
NR2F1.hg38.10000	ELF3.hg38.10000	10000	6	648
NR2F1.hg38.10000	SRF.hg38.10000	10000	6	625
NR2F1.hg38.10000	ZEB1.hg38.10000	10000	6	624
NR2F1.hg38.10000	STAT5B.hg38.10000	10000	6	610
NR2F1.hg38.10000	YY2.hg38.10000	10000	6	593
NR2F1.hg38.10000	EHF.hg38.10000	10000	6	582
NR2F1.hg38.10000	NFIC.hg38.10000	10000	6	561
NR2F1.hg38.10000	AHR.hg38.10000	10000	6	544
NR2F1.hg38.10000	ZNF18.hg38.10000	10000	6	542
NR2F1.hg38.10000	ZBTB20.hg38.10000	10000	6	534
NR2F1.hg38.10000	ETV6.hg38.10000	10000	6	528
NR2F1.hg38.10000	IRF4.hg38.10000	10000	6	509
NR2F1.hg38.10000	RUNX3.hg38.10000	10000	6	451
NR2F1.hg38.10000	SPDEF.hg38.10000	10000	6	419
NR2F1.hg38.10000	BATF.hg38.10000	10000	6	370
NR2F1.hg38.10000	GATA1.hg38.10000	10000	6	348
NR2F1.hg38.10000	ZNF280A.hg38.10000	10000	6	216
NR2F1.hg38.10000	ERG.hg38.10000	10000	5	1070
NR2F1.hg38.10000	SP2.hg38.10000	10000	5	920
NR2F1.hg38.10000	E4F1.hg38.10000	10000	5	851
NR2F1.hg38.10000	KLF15.hg38.10000	10000	5	707
NR2F1.hg38.10000	SREBF2.hg38.10000	10000	5	706
NR2F1.hg38.10000	MECOM.hg38.10000	10000	5	668
NR2F1.hg38.10000	IRF1.hg38.10000	10000	5	632
NR2F1.hg38.10000	POU3F2.hg38.10000	10000	5	625
NR2F1.hg38.10000	MAF.hg38.10000	10000	5	570
NR2F1.hg38.10000	IKZF2.hg38.10000	10000	5	526
NR2F1.hg38.10000	SP7.hg38.10000	10000	5	520
NR2F1.hg38.10000	FOXO1.hg38.10000	10000	5	492
NR2F1.hg38.10000	STAT4.hg38.10000	10000	5	482
NR2F1.hg38.10000	ZBTB42.hg38.10000	10000	5	460
NR2F1.hg38.10000	TEAD1.hg38.10000	10000	5	456
NR2F1.hg38.10000	TWIST1.hg38.10000	10000	5	452
NR2F1.hg38.10000	LYL1.hg38.10000	10000	5	425
NR2F1.hg38.10000	BACH2.hg38.10000	10000	5	413
NR2F1.hg38.10000	ZBTB16.hg38.10000	10000	5	407
NR2F1.hg38.10000	ASCL2.hg38.10000	10000	5	403
NR2F1.hg38.10000	MEIS2.hg38.10000	10000	5	386
NR2F1.hg38.10000	TCF4.hg38.10000	10000	5	371
NR2F1.hg38.10000	NKX2-5.hg38.10000	10000	5	325
NR2F1.hg38.10000	NEUROG2.hg38.10000	10000	5	314
NR2F1.hg38.10000	HNF1A.hg38.10000	10000	5	280
NR2F1.hg38.10000	ZFX.hg38.10000	10000	4	863
NR2F1.hg38.10000	TFDP1.hg38.10000	10000	4	833
NR2F1.hg38.10000	ZBTB48.hg38.10000	10000	4	689
NR2F1.hg38.10000	TCF3.hg38.10000	10000	4	677
NR2F1.hg38.10000	ELK3.hg38.10000	10000	4	658
NR2F1.hg38.10000	GFI1B.hg38.10000	10000	4	589
NR2F1.hg38.10000	CTCF.hg38.10000	10000	4	573
NR2F1.hg38.10000	MYOD1.hg38.10000	10000	4	547
NR2F1.hg38.10000	ZNF335.hg38.10000	10000	4	543
NR2F1.hg38.10000	NR3C1.hg38.10000	10000	4	527
NR2F1.hg38.10000	PBX2.hg38.10000	10000	4	515
NR2F1.hg38.10000	HSF1.hg38.10000	10000	4	504
NR2F1.hg38.10000	ZNF263.hg38.10000	10000	4	499
NR2F1.hg38.10000	FOXP3.hg38.10000	10000	4	490
NR2F1.hg38.10000	REST.hg38.10000	10000	4	478
NR2F1.hg38.10000	NKX2-1.hg38.10000	10000	4	437
NR2F1.hg38.10000	NFKB2.hg38.10000	10000	4	434
NR2F1.hg38.10000	PDX1.hg38.10000	10000	4	407
NR2F1.hg38.10000	IRF3.hg38.10000	10000	4	401
NR2F1.hg38.10000	HLF.hg38.10000	10000	4	399
NR2F1.hg38.10000	ZBTB6.hg38.10000	10000	4	390
NR2F1.hg38.10000	MSC.hg38.10000	10000	4	389
NR2F1.hg38.10000	OSR2.hg38.10000	10000	4	384
NR2F1.hg38.10000	NFKB1.hg38.10000	10000	4	369
NR2F1.hg38.10000	ZFP64.hg38.10000	10000	4	363
NR2F1.hg38.10000	FOXA1.hg38.10000	10000	4	345
NR2F1.hg38.10000	GATA3.hg38.10000	10000	4	337
NR2F1.hg38.10000	PRDM14.hg38.10000	10000	4	330
NR2F1.hg38.10000	MEF2B.hg38.10000	10000	4	313
NR2F1.hg38.10000	MEIS1.hg38.10000	10000	4	306
NR2F1.hg38.10000	DDIT3.hg38.10000	10000	4	298
NR2F1.hg38.10000	XBP1.hg38.10000	10000	4	288
NR2F1.hg38.10000	SOX17.hg38.10000	10000	4	285
NR2F1.hg38.10000	RBAK.hg38.10000	10000	4	282
NR2F1.hg38.10000	BATF3.hg38.10000	10000	4	259
NR2F1.hg38.10000	ZNF264.hg38.10000	10000	4	187
NR2F1.hg38.10000	ZSCAN4.hg38.10000	10000	4	173
NR2F1.hg38.10000	SCRT2.hg38.10000	10000	4	162
NR2F1.hg38.10000	ZNF680.hg38.10000	10000	4	161
NR2F1.hg38.10000	RBPJ.hg38.10000	10000	3	1040
NR2F1.hg38.10000	HOXA6.hg38.10000	10000	3	803
NR2F1.hg38.10000	SP4.hg38.10000	10000	3	799
NR2F1.hg38.10000	NFE2.hg38.10000	10000	3	586
NR2F1.hg38.10000	MYB.hg38.10000	10000	3	576
NR2F1.hg38.10000	GLIS1.hg38.10000	10000	3	450
NR2F1.hg38.10000	OVOL2.hg38.10000	10000	3	448
NR2F1.hg38.10000	CEBPA.hg38.10000	10000	3	426
NR2F1.hg38.10000	STAT6.hg38.10000	10000	3	425
NR2F1.hg38.10000	MYF5.hg38.10000	10000	3	423
NR2F1.hg38.10000	SOX2.hg38.10000	10000	3	406
NR2F1.hg38.10000	NEUROD1.hg38.10000	10000	3	373
NR2F1.hg38.10000	FEZF1.hg38.10000	10000	3	363
NR2F1.hg38.10000	HIF3A.hg38.10000	10000	3	363
NR2F1.hg38.10000	TBX2.hg38.10000	10000	3	361
NR2F1.hg38.10000	FOXK1.hg38.10000	10000	3	351
NR2F1.hg38.10000	ZBTB2.hg38.10000	10000	3	336
NR2F1.hg38.10000	EGR2.hg38.10000	10000	3	321
NR2F1.hg38.10000	HNF1B.hg38.10000	10000	3	312
NR2F1.hg38.10000	GFI1.hg38.10000	10000	3	311
NR2F1.hg38.10000	GATA6.hg38.10000	10000	3	304
NR2F1.hg38.10000	MEF2C.hg38.10000	10000	3	278
NR2F1.hg38.10000	EBF3.hg38.10000	10000	3	277
NR2F1.hg38.10000	ASCL1.hg38.10000	10000	3	271
NR2F1.hg38.10000	PBX4.hg38.10000	10000	3	222
NR2F1.hg38.10000	SCRT1.hg38.10000	10000	3	205
NR2F1.hg38.10000	TP73.hg38.10000	10000	3	177
NR2F1.hg38.10000	ISL1.hg38.10000	10000	3	135
NR2F1.hg38.10000	ZBTB26.hg38.10000	10000	2	755
NR2F1.hg38.10000	TBX21.hg38.10000	10000	2	537
NR2F1.hg38.10000	TET3.hg38.10000	10000	2	460
NR2F1.hg38.10000	ARNTL.hg38.10000	10000	2	429
NR2F1.hg38.10000	RFX1.hg38.10000	10000	2	427
NR2F1.hg38.10000	SPI1.hg38.10000	10000	2	416
NR2F1.hg38.10000	ZNF467.hg38.10000	10000	2	402
NR2F1.hg38.10000	PBX1.hg38.10000	10000	2	334
NR2F1.hg38.10000	TLX1.hg38.10000	10000	2	326
NR2F1.hg38.10000	ATF7.hg38.10000	10000	2	314
NR2F1.hg38.10000	POU5F1.hg38.10000	10000	2	306
NR2F1.hg38.10000	T.hg38.10000	10000	2	239
NR2F1.hg38.10000	PPARD.hg38.10000	10000	2	235
NR2F1.hg38.10000	HAND2.hg38.10000	10000	2	231
NR2F1.hg38.10000	MYOG.hg38.10000	10000	2	212
NR2F1.hg38.10000	ATF2.hg38.10000	10000	2	209
NR2F1.hg38.10000	ATF4.hg38.10000	10000	2	195
NR2F1.hg38.10000	EOMES.hg38.10000	10000	2	189
NR2F1.hg38.10000	ZSCAN22.hg38.10000	10000	1	612
NR2F1.hg38.10000	PKNOX1.hg38.10000	10000	1	549
NR2F1.hg38.10000	GATA2.hg38.10000	10000	1	388
NR2F1.hg38.10000	SNAI2.hg38.10000	10000	1	318
NR2F1.hg38.10000	GLIS3.hg38.10000	10000	1	316
NR2F1.hg38.10000	ZNF184.hg38.10000	10000	1	309
NR2F1.hg38.10000	PRDM1.hg38.10000	10000	1	304
NR2F1.hg38.10000	PITX3.hg38.10000	10000	1	301
NR2F1.hg38.10000	POU2F1.hg38.10000	10000	1	301
NR2F1.hg38.10000	SPIB.hg38.10000	10000	1	270
NR2F1.hg38.10000	ZNF770.hg38.10000	10000	1	245
NR2F1.hg38.10000	ZNF768.hg38.10000	10000	1	230
NR2F1.hg38.10000	FOXH1.hg38.10000	10000	1	215
NR2F1.hg38.10000	ZFHX3.hg38.10000	10000	1	209
NR2F1.hg38.10000	PRDM9.hg38.10000	10000	1	200
NR2F1.hg38.10000	SIX2.hg38.10000	10000	1	198
NR2F1.hg38.10000	NFIB.hg38.10000	10000	1	192
NR2F1.hg38.10000	PRDM6.hg38.10000	10000	1	190
NR2F1.hg38.10000	TP63.hg38.10000	10000	1	174
NR2F1.hg38.10000	HOXC9.hg38.10000	10000	1	168
NR2F1.hg38.10000	MAFG.hg38.10000	10000	1	161
NR2F1.hg38.10000	ZNF382.hg38.10000	10000	1	159
NR2F1.hg38.10000	OTX2.hg38.10000	10000	1	148
NR2F1.hg38.10000	WT1.hg38.10000	10000	1	131
NR2F1.hg38.10000	ZSCAN16.hg38.10000	10000	1	128
NR2F1.hg38.10000	ZNF121.hg38.10000	10000	1	109
NR2F1.hg38.10000	MAFF.hg38.10000	10000	1	98
NR2F1.hg38.10000	BPTF.hg38.10000	10000	1	96
NR2F1.hg38.10000	HOXA9.hg38.10000	10000	1	91
NR2F1.hg38.10000	ZNF317.hg38.10000	10000	1	76
NR2F1.hg38.10000	ZNF146.hg38.10000	10000	1	23
NR2F1.hg38.10000	ZIC2.hg38.10000	10000	0	530
NR2F1.hg38.10000	PGR.hg38.10000	10000	0	350
NR2F1.hg38.10000	MECP2.hg38.10000	10000	0	295
NR2F1.hg38.10000	HOXA2.hg38.10000	10000	0	273
NR2F1.hg38.10000	GRHL2.hg38.10000	10000	0	228
NR2F1.hg38.10000	EGR3.hg38.10000	10000	0	227
NR2F1.hg38.10000	ZNF384.hg38.10000	10000	0	221
NR2F1.hg38.10000	ZNF449.hg38.10000	10000	0	193
NR2F1.hg38.10000	MAFK.hg38.10000	10000	0	178
NR2F1.hg38.10000	TBX5.hg38.10000	10000	0	146
NR2F1.hg38.10000	NANOG.hg38.10000	10000	0	134
NR2F1.hg38.10000	NKX3-1.hg38.10000	10000	0	115
NR2F1.hg38.10000	AR.hg38.10000	10000	0	113
NR2F1.hg38.10000	ZNF316.hg38.10000	10000	0	107
NR2F1.hg38.10000	PAX7.hg38.10000	10000	0	101
NR2F1.hg38.10000	HOXB13.hg38.10000	10000	0	71
NR2F1.hg38.10000	ZIM3.hg38.10000	10000	0	64
NR2F1.hg38.10000	ZNF22.hg38.10000	10000	0	60
NR2F1.hg38.10000	ONECUT2.hg38.10000	10000	0	56
NR2F1.hg38.10000	PAX3.hg38.10000	10000	0	51
NR2F1.hg38.10000	PHOX2B.hg38.10000	10000	0	50
NR2F1.hg38.10000	ZNF274.hg38.10000	10000	0	46
NR2F1.hg38.10000	DUX4.hg38.10000	10000	0	36
NR2F1.hg38.10000	ZNF490.hg38.10000	10000	0	34
NR2F1.hg38.10000	HMGA1.hg38.10000	10000	0	16
NR2F1.hg38.10000	ZNF486.hg38.10000	10000	0	9
