TF_a	TF_b	num_site_TF_b	exact	window
ZNF652.hg38.10000	USF1.hg38.10000	10000	14	430
ZNF652.hg38.10000	MAX.hg38.10000	10000	13	658
ZNF652.hg38.10000	ZNF444.hg38.10000	10000	13	635
ZNF652.hg38.10000	NFIA.hg38.10000	10000	13	626
ZNF652.hg38.10000	NR1H2.hg38.10000	10000	13	601
ZNF652.hg38.10000	ZBTB33.hg38.10000	10000	13	593
ZNF652.hg38.10000	MYC.hg38.10000	10000	13	583
ZNF652.hg38.10000	TEAD4.hg38.10000	10000	13	532
ZNF652.hg38.10000	FOXA1.hg38.10000	10000	13	532
ZNF652.hg38.10000	HNF4G.hg38.10000	10000	13	525
ZNF652.hg38.10000	HNF1A.hg38.10000	10000	13	496
ZNF652.hg38.10000	ZEB1.hg38.10000	10000	13	470
ZNF652.hg38.10000	HNF1B.hg38.10000	10000	13	470
ZNF652.hg38.10000	ZBTB17.hg38.10000	10000	13	448
ZNF652.hg38.10000	HOXC5.hg38.10000	10000	13	425
ZNF652.hg38.10000	STAT5A.hg38.10000	10000	13	389
ZNF652.hg38.10000	NR1H3.hg38.10000	10000	12	615
ZNF652.hg38.10000	ATF3.hg38.10000	10000	12	556
ZNF652.hg38.10000	TRPS1.hg38.10000	10000	12	553
ZNF652.hg38.10000	SOX4.hg38.10000	10000	12	519
ZNF652.hg38.10000	CDX2.hg38.10000	10000	12	446
ZNF652.hg38.10000	NR3C1.hg38.10000	10000	12	441
ZNF652.hg38.10000	POU2F2.hg38.10000	10000	12	396
ZNF652.hg38.10000	POU5F1.hg38.10000	10000	12	259
ZNF652.hg38.10000	JUN.hg38.10000	10000	11	637
ZNF652.hg38.10000	ZNF701.hg38.10000	10000	11	566
ZNF652.hg38.10000	E2F4.hg38.10000	10000	11	549
ZNF652.hg38.10000	FOSL2.hg38.10000	10000	11	465
ZNF652.hg38.10000	SIX5.hg38.10000	10000	11	458
ZNF652.hg38.10000	CEBPB.hg38.10000	10000	11	451
ZNF652.hg38.10000	ZBTB11.hg38.10000	10000	11	384
ZNF652.hg38.10000	ZNF24.hg38.10000	10000	11	364
ZNF652.hg38.10000	NKX2-1.hg38.10000	10000	11	335
ZNF652.hg38.10000	SP1.hg38.10000	10000	10	614
ZNF652.hg38.10000	ERG.hg38.10000	10000	10	611
ZNF652.hg38.10000	FOXK2.hg38.10000	10000	10	581
ZNF652.hg38.10000	ELK4.hg38.10000	10000	10	563
ZNF652.hg38.10000	TBP.hg38.10000	10000	10	546
ZNF652.hg38.10000	STAT3.hg38.10000	10000	10	546
ZNF652.hg38.10000	CEBPA.hg38.10000	10000	10	342
ZNF652.hg38.10000	FOXP3.hg38.10000	10000	10	299
ZNF652.hg38.10000	MAZ.hg38.10000	10000	9	601
ZNF652.hg38.10000	KLF5.hg38.10000	10000	9	599
ZNF652.hg38.10000	RELA.hg38.10000	10000	9	555
ZNF652.hg38.10000	JUND.hg38.10000	10000	9	519
ZNF652.hg38.10000	TFDP1.hg38.10000	10000	9	514
ZNF652.hg38.10000	ZNF217.hg38.10000	10000	9	509
ZNF652.hg38.10000	TFAP2A.hg38.10000	10000	9	442
ZNF652.hg38.10000	NFIC.hg38.10000	10000	9	435
ZNF652.hg38.10000	FLI1.hg38.10000	10000	9	426
ZNF652.hg38.10000	RUNX1.hg38.10000	10000	9	425
ZNF652.hg38.10000	TFAP2C.hg38.10000	10000	9	418
ZNF652.hg38.10000	ZNF18.hg38.10000	10000	9	400
ZNF652.hg38.10000	CEBPG.hg38.10000	10000	9	392
ZNF652.hg38.10000	BACH1.hg38.10000	10000	9	364
ZNF652.hg38.10000	REL.hg38.10000	10000	9	344
ZNF652.hg38.10000	NFE2.hg38.10000	10000	9	342
ZNF652.hg38.10000	SOX6.hg38.10000	10000	9	321
ZNF652.hg38.10000	FOSB.hg38.10000	10000	9	251
ZNF652.hg38.10000	ELF3.hg38.10000	10000	8	539
ZNF652.hg38.10000	E2F6.hg38.10000	10000	8	452
ZNF652.hg38.10000	JUNB.hg38.10000	10000	8	444
ZNF652.hg38.10000	KLF4.hg38.10000	10000	8	417
ZNF652.hg38.10000	USF2.hg38.10000	10000	8	378
ZNF652.hg38.10000	FOS.hg38.10000	10000	8	362
ZNF652.hg38.10000	HIF3A.hg38.10000	10000	8	343
ZNF652.hg38.10000	SREBF2.hg38.10000	10000	8	331
ZNF652.hg38.10000	STAT5B.hg38.10000	10000	8	299
ZNF652.hg38.10000	HMBOX1.hg38.10000	10000	8	292
ZNF652.hg38.10000	SPDEF.hg38.10000	10000	8	287
ZNF652.hg38.10000	BCL11A.hg38.10000	10000	8	277
ZNF652.hg38.10000	TBX21.hg38.10000	10000	8	264
ZNF652.hg38.10000	EBF3.hg38.10000	10000	8	230
ZNF652.hg38.10000	MECP2.hg38.10000	10000	8	203
ZNF652.hg38.10000	SP4.hg38.10000	10000	7	511
ZNF652.hg38.10000	PROX1.hg38.10000	10000	7	505
ZNF652.hg38.10000	ZBTB48.hg38.10000	10000	7	499
ZNF652.hg38.10000	ZSCAN22.hg38.10000	10000	7	480
ZNF652.hg38.10000	TCF7L1.hg38.10000	10000	7	466
ZNF652.hg38.10000	TCF7L2.hg38.10000	10000	7	462
ZNF652.hg38.10000	NFATC1.hg38.10000	10000	7	446
ZNF652.hg38.10000	KLF1.hg38.10000	10000	7	428
ZNF652.hg38.10000	STAT2.hg38.10000	10000	7	422
ZNF652.hg38.10000	E2F7.hg38.10000	10000	7	411
ZNF652.hg38.10000	RARG.hg38.10000	10000	7	409
ZNF652.hg38.10000	ZEB2.hg38.10000	10000	7	399
ZNF652.hg38.10000	IRF1.hg38.10000	10000	7	364
ZNF652.hg38.10000	PBX3.hg38.10000	10000	7	355
ZNF652.hg38.10000	ZBTB14.hg38.10000	10000	7	354
ZNF652.hg38.10000	PAX5.hg38.10000	10000	7	297
ZNF652.hg38.10000	GLIS1.hg38.10000	10000	7	278
ZNF652.hg38.10000	NFKB2.hg38.10000	10000	7	247
ZNF652.hg38.10000	SOX17.hg38.10000	10000	7	240
ZNF652.hg38.10000	E2F1.hg38.10000	10000	6	561
ZNF652.hg38.10000	ZBTB7A.hg38.10000	10000	6	540
ZNF652.hg38.10000	ZNF324.hg38.10000	10000	6	513
ZNF652.hg38.10000	HES1.hg38.10000	10000	6	469
ZNF652.hg38.10000	ASCL2.hg38.10000	10000	6	469
ZNF652.hg38.10000	TEAD1.hg38.10000	10000	6	447
ZNF652.hg38.10000	E4F1.hg38.10000	10000	6	437
ZNF652.hg38.10000	HSF1.hg38.10000	10000	6	425
ZNF652.hg38.10000	MSC.hg38.10000	10000	6	402
ZNF652.hg38.10000	SETDB1.hg38.10000	10000	6	388
ZNF652.hg38.10000	ZNF554.hg38.10000	10000	6	377
ZNF652.hg38.10000	EPAS1.hg38.10000	10000	6	368
ZNF652.hg38.10000	SP7.hg38.10000	10000	6	366
ZNF652.hg38.10000	MYB.hg38.10000	10000	6	349
ZNF652.hg38.10000	TCF3.hg38.10000	10000	6	344
ZNF652.hg38.10000	ZNF263.hg38.10000	10000	6	332
ZNF652.hg38.10000	PLAG1.hg38.10000	10000	6	332
ZNF652.hg38.10000	POU3F2.hg38.10000	10000	6	274
ZNF652.hg38.10000	ZFP64.hg38.10000	10000	6	249
ZNF652.hg38.10000	ZNF280A.hg38.10000	10000	6	243
ZNF652.hg38.10000	VEZF1.hg38.10000	10000	5	539
ZNF652.hg38.10000	PATZ1.hg38.10000	10000	5	473
ZNF652.hg38.10000	EGR1.hg38.10000	10000	5	455
ZNF652.hg38.10000	SMAD5.hg38.10000	10000	5	428
ZNF652.hg38.10000	LEF1.hg38.10000	10000	5	416
ZNF652.hg38.10000	KLF15.hg38.10000	10000	5	408
ZNF652.hg38.10000	NR5A2.hg38.10000	10000	5	388
ZNF652.hg38.10000	ARNT.hg38.10000	10000	5	371
ZNF652.hg38.10000	MBD2.hg38.10000	10000	5	352
ZNF652.hg38.10000	ZIC2.hg38.10000	10000	5	348
ZNF652.hg38.10000	PBX2.hg38.10000	10000	5	301
ZNF652.hg38.10000	NEUROD1.hg38.10000	10000	5	293
ZNF652.hg38.10000	ESR1.hg38.10000	10000	5	293
ZNF652.hg38.10000	NFE2L2.hg38.10000	10000	5	272
ZNF652.hg38.10000	MYF5.hg38.10000	10000	5	266
ZNF652.hg38.10000	GATA2.hg38.10000	10000	5	252
ZNF652.hg38.10000	RUNX2.hg38.10000	10000	5	237
ZNF652.hg38.10000	TFEB.hg38.10000	10000	5	234
ZNF652.hg38.10000	RUNX3.hg38.10000	10000	5	205
ZNF652.hg38.10000	DDIT3.hg38.10000	10000	5	205
ZNF652.hg38.10000	BCL11B.hg38.10000	10000	4	539
ZNF652.hg38.10000	HOXA6.hg38.10000	10000	4	537
ZNF652.hg38.10000	SP2.hg38.10000	10000	4	484
ZNF652.hg38.10000	ESRRA.hg38.10000	10000	4	438
ZNF652.hg38.10000	AHR.hg38.10000	10000	4	402
ZNF652.hg38.10000	NFATC3.hg38.10000	10000	4	370
ZNF652.hg38.10000	ZNF778.hg38.10000	10000	4	355
ZNF652.hg38.10000	ELK3.hg38.10000	10000	4	338
ZNF652.hg38.10000	MYOD1.hg38.10000	10000	4	322
ZNF652.hg38.10000	PDX1.hg38.10000	10000	4	320
ZNF652.hg38.10000	PKNOX1.hg38.10000	10000	4	314
ZNF652.hg38.10000	NR4A1.hg38.10000	10000	4	287
ZNF652.hg38.10000	ARNTL.hg38.10000	10000	4	273
ZNF652.hg38.10000	FOXK1.hg38.10000	10000	4	272
ZNF652.hg38.10000	HIC1.hg38.10000	10000	4	251
ZNF652.hg38.10000	BACH2.hg38.10000	10000	4	227
ZNF652.hg38.10000	AR.hg38.10000	10000	4	213
ZNF652.hg38.10000	MEF2A.hg38.10000	10000	4	193
ZNF652.hg38.10000	ZNF768.hg38.10000	10000	4	189
ZNF652.hg38.10000	NKX3-1.hg38.10000	10000	4	188
ZNF652.hg38.10000	XBP1.hg38.10000	10000	4	176
ZNF652.hg38.10000	ZNF680.hg38.10000	10000	4	152
ZNF652.hg38.10000	ZSCAN16.hg38.10000	10000	4	135
ZNF652.hg38.10000	HOXC9.hg38.10000	10000	4	108
ZNF652.hg38.10000	NFYA.hg38.10000	10000	3	505
ZNF652.hg38.10000	ELF4.hg38.10000	10000	3	428
ZNF652.hg38.10000	GLIS2.hg38.10000	10000	3	415
ZNF652.hg38.10000	ZFP42.hg38.10000	10000	3	399
ZNF652.hg38.10000	ZFX.hg38.10000	10000	3	386
ZNF652.hg38.10000	CXXC1.hg38.10000	10000	3	377
ZNF652.hg38.10000	ZBTB20.hg38.10000	10000	3	354
ZNF652.hg38.10000	ZNF341.hg38.10000	10000	3	348
ZNF652.hg38.10000	ZBTB42.hg38.10000	10000	3	348
ZNF652.hg38.10000	ZNF467.hg38.10000	10000	3	335
ZNF652.hg38.10000	FOSL1.hg38.10000	10000	3	322
ZNF652.hg38.10000	POU2F1.hg38.10000	10000	3	313
ZNF652.hg38.10000	OVOL2.hg38.10000	10000	3	308
ZNF652.hg38.10000	YY2.hg38.10000	10000	3	303
ZNF652.hg38.10000	ZBTB6.hg38.10000	10000	3	297
ZNF652.hg38.10000	CLOCK.hg38.10000	10000	3	292
ZNF652.hg38.10000	OSR2.hg38.10000	10000	3	291
ZNF652.hg38.10000	GATA4.hg38.10000	10000	3	288
ZNF652.hg38.10000	GFI1B.hg38.10000	10000	3	280
ZNF652.hg38.10000	SOX2.hg38.10000	10000	3	279
ZNF652.hg38.10000	NFKB1.hg38.10000	10000	3	279
ZNF652.hg38.10000	ZNF384.hg38.10000	10000	3	269
ZNF652.hg38.10000	PITX3.hg38.10000	10000	3	268
ZNF652.hg38.10000	GATA3.hg38.10000	10000	3	260
ZNF652.hg38.10000	FOXO1.hg38.10000	10000	3	248
ZNF652.hg38.10000	RFX1.hg38.10000	10000	3	224
ZNF652.hg38.10000	TWIST1.hg38.10000	10000	3	218
ZNF652.hg38.10000	PBX4.hg38.10000	10000	3	217
ZNF652.hg38.10000	ETV6.hg38.10000	10000	3	208
ZNF652.hg38.10000	PRDM6.hg38.10000	10000	3	205
ZNF652.hg38.10000	IRF3.hg38.10000	10000	3	203
ZNF652.hg38.10000	SCRT1.hg38.10000	10000	3	199
ZNF652.hg38.10000	GLIS3.hg38.10000	10000	3	194
ZNF652.hg38.10000	LYL1.hg38.10000	10000	3	190
ZNF652.hg38.10000	NKX2-5.hg38.10000	10000	3	168
ZNF652.hg38.10000	ATF4.hg38.10000	10000	3	149
ZNF652.hg38.10000	SPIB.hg38.10000	10000	3	137
ZNF652.hg38.10000	PAX7.hg38.10000	10000	3	92
ZNF652.hg38.10000	IKZF1.hg38.10000	10000	2	402
ZNF652.hg38.10000	EHF.hg38.10000	10000	2	398
ZNF652.hg38.10000	NRF1.hg38.10000	10000	2	396
ZNF652.hg38.10000	PGR.hg38.10000	10000	2	389
ZNF652.hg38.10000	MECOM.hg38.10000	10000	2	288
ZNF652.hg38.10000	STAT6.hg38.10000	10000	2	248
ZNF652.hg38.10000	ZFHX2.hg38.10000	10000	2	239
ZNF652.hg38.10000	GFI1.hg38.10000	10000	2	229
ZNF652.hg38.10000	ESR2.hg38.10000	10000	2	226
ZNF652.hg38.10000	TAL1.hg38.10000	10000	2	221
ZNF652.hg38.10000	STAT4.hg38.10000	10000	2	220
ZNF652.hg38.10000	GATA1.hg38.10000	10000	2	220
ZNF652.hg38.10000	TBX2.hg38.10000	10000	2	219
ZNF652.hg38.10000	MEIS2.hg38.10000	10000	2	209
ZNF652.hg38.10000	EBF1.hg38.10000	10000	2	200
ZNF652.hg38.10000	ZBTB16.hg38.10000	10000	2	197
ZNF652.hg38.10000	NEUROG2.hg38.10000	10000	2	184
ZNF652.hg38.10000	PPARD.hg38.10000	10000	2	179
ZNF652.hg38.10000	FOXH1.hg38.10000	10000	2	174
ZNF652.hg38.10000	SCRT2.hg38.10000	10000	2	168
ZNF652.hg38.10000	RBAK.hg38.10000	10000	2	149
ZNF652.hg38.10000	NANOG.hg38.10000	10000	2	133
ZNF652.hg38.10000	ZNF317.hg38.10000	10000	2	106
ZNF652.hg38.10000	HEY1.hg38.10000	10000	1	491
ZNF652.hg38.10000	KMT2A.hg38.10000	10000	1	387
ZNF652.hg38.10000	SMAD3.hg38.10000	10000	1	380
ZNF652.hg38.10000	KDM2B.hg38.10000	10000	1	377
ZNF652.hg38.10000	MITF.hg38.10000	10000	1	329
ZNF652.hg38.10000	MAF.hg38.10000	10000	1	291
ZNF652.hg38.10000	PRDM1.hg38.10000	10000	1	260
ZNF652.hg38.10000	SNAI2.hg38.10000	10000	1	255
ZNF652.hg38.10000	ASCL1.hg38.10000	10000	1	248
ZNF652.hg38.10000	TLX1.hg38.10000	10000	1	238
ZNF652.hg38.10000	FEZF1.hg38.10000	10000	1	236
ZNF652.hg38.10000	GATA6.hg38.10000	10000	1	233
ZNF652.hg38.10000	GRHL2.hg38.10000	10000	1	211
ZNF652.hg38.10000	TCF4.hg38.10000	10000	1	195
ZNF652.hg38.10000	ZNF770.hg38.10000	10000	1	188
ZNF652.hg38.10000	SPI1.hg38.10000	10000	1	184
ZNF652.hg38.10000	MEIS1.hg38.10000	10000	1	180
ZNF652.hg38.10000	EOMES.hg38.10000	10000	1	178
ZNF652.hg38.10000	BATF.hg38.10000	10000	1	173
ZNF652.hg38.10000	IKZF2.hg38.10000	10000	1	172
ZNF652.hg38.10000	MEF2B.hg38.10000	10000	1	169
ZNF652.hg38.10000	T.hg38.10000	10000	1	168
ZNF652.hg38.10000	ATF7.hg38.10000	10000	1	166
ZNF652.hg38.10000	OTX2.hg38.10000	10000	1	162
ZNF652.hg38.10000	ZNF382.hg38.10000	10000	1	157
ZNF652.hg38.10000	EGR2.hg38.10000	10000	1	155
ZNF652.hg38.10000	PBX1.hg38.10000	10000	1	154
ZNF652.hg38.10000	NFIB.hg38.10000	10000	1	151
ZNF652.hg38.10000	TP63.hg38.10000	10000	1	150
ZNF652.hg38.10000	ZNF449.hg38.10000	10000	1	143
ZNF652.hg38.10000	MAFG.hg38.10000	10000	1	137
ZNF652.hg38.10000	ZNF264.hg38.10000	10000	1	135
ZNF652.hg38.10000	ZSCAN4.hg38.10000	10000	1	132
ZNF652.hg38.10000	ATF2.hg38.10000	10000	1	132
ZNF652.hg38.10000	HAND2.hg38.10000	10000	1	121
ZNF652.hg38.10000	ONECUT2.hg38.10000	10000	1	119
ZNF652.hg38.10000	MEF2C.hg38.10000	10000	1	119
ZNF652.hg38.10000	SIX2.hg38.10000	10000	1	118
ZNF652.hg38.10000	PRDM9.hg38.10000	10000	1	114
ZNF652.hg38.10000	TBX5.hg38.10000	10000	1	110
ZNF652.hg38.10000	TP73.hg38.10000	10000	1	109
ZNF652.hg38.10000	BATF3.hg38.10000	10000	1	109
ZNF652.hg38.10000	HOXA9.hg38.10000	10000	1	79
ZNF652.hg38.10000	ZNF274.hg38.10000	10000	1	72
ZNF652.hg38.10000	ZNF22.hg38.10000	10000	1	71
ZNF652.hg38.10000	ZNF335.hg38.10000	10000	0	370
ZNF652.hg38.10000	TET3.hg38.10000	10000	0	340
ZNF652.hg38.10000	HOXA2.hg38.10000	10000	0	265
ZNF652.hg38.10000	RELB.hg38.10000	10000	0	243
ZNF652.hg38.10000	ETV2.hg38.10000	10000	0	241
ZNF652.hg38.10000	PRDM14.hg38.10000	10000	0	218
ZNF652.hg38.10000	ZFHX3.hg38.10000	10000	0	170
ZNF652.hg38.10000	ZNF184.hg38.10000	10000	0	167
ZNF652.hg38.10000	MYOG.hg38.10000	10000	0	145
ZNF652.hg38.10000	MAFK.hg38.10000	10000	0	145
ZNF652.hg38.10000	EGR3.hg38.10000	10000	0	143
ZNF652.hg38.10000	HOXB13.hg38.10000	10000	0	134
ZNF652.hg38.10000	BPTF.hg38.10000	10000	0	102
ZNF652.hg38.10000	ZIM3.hg38.10000	10000	0	99
ZNF652.hg38.10000	ZNF121.hg38.10000	10000	0	92
ZNF652.hg38.10000	MAFF.hg38.10000	10000	0	82
ZNF652.hg38.10000	WT1.hg38.10000	10000	0	77
ZNF652.hg38.10000	ISL1.hg38.10000	10000	0	74
ZNF652.hg38.10000	ZNF316.hg38.10000	10000	0	65
ZNF652.hg38.10000	PAX3.hg38.10000	10000	0	52
ZNF652.hg38.10000	ZNF490.hg38.10000	10000	0	50
ZNF652.hg38.10000	PHOX2B.hg38.10000	10000	0	40
ZNF652.hg38.10000	HMGA1.hg38.10000	10000	0	36
ZNF652.hg38.10000	DUX4.hg38.10000	10000	0	35
ZNF652.hg38.10000	ZNF146.hg38.10000	10000	0	22
ZNF652.hg38.10000	ZNF486.hg38.10000	10000	0	10
