TF_a	TF_b	num_site_TF_b	exact	window
TP53.hg38.10000	ZNF768.hg38.10000	10000	33	440
TP53.hg38.10000	ETV1.hg38.10000	10000	32	1060
TP53.hg38.10000	E2F7.hg38.10000	10000	32	993
TP53.hg38.10000	KLF16.hg38.10000	10000	32	897
TP53.hg38.10000	PAX5.hg38.10000	10000	32	719
TP53.hg38.10000	ETV5.hg38.10000	10000	31	1317
TP53.hg38.10000	NFATC1.hg38.10000	10000	31	1051
TP53.hg38.10000	SOX9.hg38.10000	10000	31	995
TP53.hg38.10000	PPARG.hg38.10000	10000	31	868
TP53.hg38.10000	ZNF701.hg38.10000	10000	31	864
TP53.hg38.10000	ZNF580.hg38.10000	10000	31	838
TP53.hg38.10000	SP4.hg38.10000	10000	31	824
TP53.hg38.10000	ZSCAN9.hg38.10000	10000	31	763
TP53.hg38.10000	ZNF680.hg38.10000	10000	31	621
TP53.hg38.10000	ELK4.hg38.10000	10000	30	1274
TP53.hg38.10000	GMEB2.hg38.10000	10000	29	1172
TP53.hg38.10000	ATF1.hg38.10000	10000	29	1018
TP53.hg38.10000	SMAD4.hg38.10000	10000	29	975
TP53.hg38.10000	BHLHE40.hg38.10000	10000	29	911
TP53.hg38.10000	TCF7L2.hg38.10000	10000	29	881
TP53.hg38.10000	AHR.hg38.10000	10000	29	813
TP53.hg38.10000	ASCL2.hg38.10000	10000	29	799
TP53.hg38.10000	IRF4.hg38.10000	10000	29	627
TP53.hg38.10000	ZNF274.hg38.10000	10000	29	331
TP53.hg38.10000	FOSL2.hg38.10000	10000	28	971
TP53.hg38.10000	RFX5.hg38.10000	10000	28	918
TP53.hg38.10000	SPDEF.hg38.10000	10000	28	730
TP53.hg38.10000	MLX.hg38.10000	10000	28	691
TP53.hg38.10000	OVOL2.hg38.10000	10000	28	650
TP53.hg38.10000	NR4A1.hg38.10000	10000	28	534
TP53.hg38.10000	ARNT.hg38.10000	10000	27	1037
TP53.hg38.10000	STAT5B.hg38.10000	10000	27	942
TP53.hg38.10000	TBX21.hg38.10000	10000	27	671
TP53.hg38.10000	ESR1.hg38.10000	10000	27	496
TP53.hg38.10000	MYC.hg38.10000	10000	26	1350
TP53.hg38.10000	MAX.hg38.10000	10000	26	1238
TP53.hg38.10000	TEAD4.hg38.10000	10000	26	1054
TP53.hg38.10000	EHF.hg38.10000	10000	26	1052
TP53.hg38.10000	ZNF217.hg38.10000	10000	26	945
TP53.hg38.10000	POU2F2.hg38.10000	10000	26	902
TP53.hg38.10000	NFIC.hg38.10000	10000	26	811
TP53.hg38.10000	ERF.hg38.10000	10000	26	685
TP53.hg38.10000	ARNTL.hg38.10000	10000	25	929
TP53.hg38.10000	ZNF18.hg38.10000	10000	25	860
TP53.hg38.10000	HSF1.hg38.10000	10000	25	833
TP53.hg38.10000	CLOCK.hg38.10000	10000	25	719
TP53.hg38.10000	HOXC5.hg38.10000	10000	25	643
TP53.hg38.10000	ETV6.hg38.10000	10000	25	604
TP53.hg38.10000	ZNF792.hg38.10000	10000	24	825
TP53.hg38.10000	ZSCAN22.hg38.10000	10000	24	824
TP53.hg38.10000	MYRF.hg38.10000	10000	24	802
TP53.hg38.10000	IKZF5.hg38.10000	10000	24	788
TP53.hg38.10000	MBD2.hg38.10000	10000	24	728
TP53.hg38.10000	NFE2.hg38.10000	10000	24	645
TP53.hg38.10000	BCL11B.hg38.10000	10000	23	1091
TP53.hg38.10000	KLF11.hg38.10000	10000	23	864
TP53.hg38.10000	BCL11A.hg38.10000	10000	23	649
TP53.hg38.10000	NR1H3.hg38.10000	10000	23	639
TP53.hg38.10000	E4F1.hg38.10000	10000	22	851
TP53.hg38.10000	NR5A2.hg38.10000	10000	22	675
TP53.hg38.10000	MIXL1.hg38.10000	10000	22	570
TP53.hg38.10000	CEBPA.hg38.10000	10000	22	484
TP53.hg38.10000	TBP.hg38.10000	10000	21	1204
TP53.hg38.10000	KMT2A.hg38.10000	10000	21	891
TP53.hg38.10000	PROX1.hg38.10000	10000	21	802
TP53.hg38.10000	ZBTB11.hg38.10000	10000	21	790
TP53.hg38.10000	ZFP1.hg38.10000	10000	21	705
TP53.hg38.10000	ZNF554.hg38.10000	10000	21	698
TP53.hg38.10000	NFATC3.hg38.10000	10000	21	641
TP53.hg38.10000	CDX2.hg38.10000	10000	21	606
TP53.hg38.10000	SOX17.hg38.10000	10000	21	537
TP53.hg38.10000	ZNF35.hg38.10000	10000	21	536
TP53.hg38.10000	HOMEZ.hg38.10000	10000	21	509
TP53.hg38.10000	HMG20A.hg38.10000	10000	21	486
TP53.hg38.10000	HOXB13.hg38.10000	10000	21	152
TP53.hg38.10000	FOS.hg38.10000	10000	20	972
TP53.hg38.10000	PBX3.hg38.10000	10000	20	881
TP53.hg38.10000	FOSL1.hg38.10000	10000	20	876
TP53.hg38.10000	ZBTB26.hg38.10000	10000	20	836
TP53.hg38.10000	ZNF444.hg38.10000	10000	20	821
TP53.hg38.10000	USF1.hg38.10000	10000	20	748
TP53.hg38.10000	TFE3.hg38.10000	10000	20	678
TP53.hg38.10000	NR2F2.hg38.10000	10000	20	662
TP53.hg38.10000	ZBTB14.hg38.10000	10000	20	627
TP53.hg38.10000	HES2.hg38.10000	10000	20	613
TP53.hg38.10000	ZBTB6.hg38.10000	10000	20	580
TP53.hg38.10000	E2F1.hg38.10000	10000	19	1056
TP53.hg38.10000	MITF.hg38.10000	10000	19	652
TP53.hg38.10000	ZNF24.hg38.10000	10000	19	628
TP53.hg38.10000	GFI1B.hg38.10000	10000	19	606
TP53.hg38.10000	POU2F1.hg38.10000	10000	19	516
TP53.hg38.10000	IRF3.hg38.10000	10000	19	505
TP53.hg38.10000	MEF2C.hg38.10000	10000	19	430
TP53.hg38.10000	TWIST1.hg38.10000	10000	19	368
TP53.hg38.10000	SETDB1.hg38.10000	10000	18	1102
TP53.hg38.10000	MAZ.hg38.10000	10000	18	1014
TP53.hg38.10000	MXI1.hg38.10000	10000	18	924
TP53.hg38.10000	KLF9.hg38.10000	10000	18	862
TP53.hg38.10000	KLF1.hg38.10000	10000	18	814
TP53.hg38.10000	TEAD1.hg38.10000	10000	18	799
TP53.hg38.10000	SP7.hg38.10000	10000	18	685
TP53.hg38.10000	ELK3.hg38.10000	10000	18	660
TP53.hg38.10000	FOXO1.hg38.10000	10000	18	567
TP53.hg38.10000	ELF3.hg38.10000	10000	18	543
TP53.hg38.10000	MEF2A.hg38.10000	10000	18	414
TP53.hg38.10000	ZNF382.hg38.10000	10000	18	324
TP53.hg38.10000	NFE2L2.hg38.10000	10000	17	525
TP53.hg38.10000	NFKB2.hg38.10000	10000	17	517
TP53.hg38.10000	TEAD3.hg38.10000	10000	17	399
TP53.hg38.10000	SMAD5.hg38.10000	10000	16	1124
TP53.hg38.10000	HEY1.hg38.10000	10000	16	1001
TP53.hg38.10000	E2F4.hg38.10000	10000	16	927
TP53.hg38.10000	ZFP64.hg38.10000	10000	16	564
TP53.hg38.10000	RXRB.hg38.10000	10000	16	472
TP53.hg38.10000	ZSCAN16.hg38.10000	10000	16	271
TP53.hg38.10000	NFYA.hg38.10000	10000	15	971
TP53.hg38.10000	MNT.hg38.10000	10000	15	962
TP53.hg38.10000	ELF4.hg38.10000	10000	15	848
TP53.hg38.10000	FOXP3.hg38.10000	10000	15	791
TP53.hg38.10000	PRDM1.hg38.10000	10000	15	469
TP53.hg38.10000	ZNF652.hg38.10000	10000	15	404
TP53.hg38.10000	TFAP4.hg38.10000	10000	14	892
TP53.hg38.10000	EGR1.hg38.10000	10000	14	823
TP53.hg38.10000	TCF7L1.hg38.10000	10000	14	750
TP53.hg38.10000	MYB.hg38.10000	10000	14	722
TP53.hg38.10000	FOXO3.hg38.10000	10000	14	605
TP53.hg38.10000	ZNF3.hg38.10000	10000	14	565
TP53.hg38.10000	ZBTB42.hg38.10000	10000	14	526
TP53.hg38.10000	RUNX3.hg38.10000	10000	14	457
TP53.hg38.10000	HIF3A.hg38.10000	10000	14	448
TP53.hg38.10000	SOX6.hg38.10000	10000	14	404
TP53.hg38.10000	NR2F6.hg38.10000	10000	14	402
TP53.hg38.10000	YY2.hg38.10000	10000	13	841
TP53.hg38.10000	FOXK2.hg38.10000	10000	13	824
TP53.hg38.10000	TFAP2C.hg38.10000	10000	13	725
TP53.hg38.10000	TET3.hg38.10000	10000	13	699
TP53.hg38.10000	ARID3A.hg38.10000	10000	13	528
TP53.hg38.10000	ZNF263.hg38.10000	10000	13	507
TP53.hg38.10000	SOX13.hg38.10000	10000	13	455
TP53.hg38.10000	NFYC.hg38.10000	10000	12	926
TP53.hg38.10000	STAT2.hg38.10000	10000	12	897
TP53.hg38.10000	TFDP1.hg38.10000	10000	12	832
TP53.hg38.10000	ZBTB48.hg38.10000	10000	12	765
TP53.hg38.10000	NRF1.hg38.10000	10000	12	755
TP53.hg38.10000	ZEB2.hg38.10000	10000	12	744
TP53.hg38.10000	ZBTB7A.hg38.10000	10000	12	735
TP53.hg38.10000	IKZF1.hg38.10000	10000	12	700
TP53.hg38.10000	TCF3.hg38.10000	10000	12	678
TP53.hg38.10000	PGR.hg38.10000	10000	12	593
TP53.hg38.10000	ESRRA.hg38.10000	10000	12	563
TP53.hg38.10000	CTCF.hg38.10000	10000	12	494
TP53.hg38.10000	HES1.hg38.10000	10000	12	425
TP53.hg38.10000	TCF7.hg38.10000	10000	12	390
TP53.hg38.10000	ZNF449.hg38.10000	10000	12	389
TP53.hg38.10000	HOXA6.hg38.10000	10000	11	910
TP53.hg38.10000	BACH1.hg38.10000	10000	11	734
TP53.hg38.10000	KDM2B.hg38.10000	10000	11	690
TP53.hg38.10000	CEBPD.hg38.10000	10000	11	566
TP53.hg38.10000	CTCFL.hg38.10000	10000	11	551
TP53.hg38.10000	USF2.hg38.10000	10000	11	536
TP53.hg38.10000	GATA2.hg38.10000	10000	11	319
TP53.hg38.10000	KLF15.hg38.10000	10000	10	645
TP53.hg38.10000	HIC1.hg38.10000	10000	10	586
TP53.hg38.10000	TFEB.hg38.10000	10000	10	561
TP53.hg38.10000	OSR2.hg38.10000	10000	10	443
TP53.hg38.10000	ZNF467.hg38.10000	10000	10	413
TP53.hg38.10000	HMBOX1.hg38.10000	10000	10	396
TP53.hg38.10000	SOX5.hg38.10000	10000	10	390
TP53.hg38.10000	HNF1B.hg38.10000	10000	10	308
TP53.hg38.10000	E2F6.hg38.10000	10000	9	759
TP53.hg38.10000	GLIS2.hg38.10000	10000	9	671
TP53.hg38.10000	ZIC2.hg38.10000	10000	9	576
TP53.hg38.10000	RUNX2.hg38.10000	10000	9	478
TP53.hg38.10000	CEBPB.hg38.10000	10000	9	467
TP53.hg38.10000	THRB.hg38.10000	10000	9	413
TP53.hg38.10000	IKZF2.hg38.10000	10000	9	409
TP53.hg38.10000	RBAK.hg38.10000	10000	9	387
TP53.hg38.10000	BATF.hg38.10000	10000	9	385
TP53.hg38.10000	TAL1.hg38.10000	10000	9	337
TP53.hg38.10000	FOXA3.hg38.10000	10000	9	326
TP53.hg38.10000	ATF7.hg38.10000	10000	9	299
TP53.hg38.10000	ZBTB2.hg38.10000	10000	9	278
TP53.hg38.10000	AR.hg38.10000	10000	9	160
TP53.hg38.10000	SP2.hg38.10000	10000	8	837
TP53.hg38.10000	NKX2-1.hg38.10000	10000	8	645
TP53.hg38.10000	NR2F1.hg38.10000	10000	8	492
TP53.hg38.10000	BACH2.hg38.10000	10000	8	460
TP53.hg38.10000	FEZF1.hg38.10000	10000	8	436
TP53.hg38.10000	MEIS1.hg38.10000	10000	8	376
TP53.hg38.10000	LYL1.hg38.10000	10000	8	376
TP53.hg38.10000	FOSB.hg38.10000	10000	8	372
TP53.hg38.10000	ZFX.hg38.10000	10000	7	822
TP53.hg38.10000	FOXA2.hg38.10000	10000	7	509
TP53.hg38.10000	GFI1.hg38.10000	10000	7	400
TP53.hg38.10000	MECP2.hg38.10000	10000	7	324
TP53.hg38.10000	HNF4A.hg38.10000	10000	7	307
TP53.hg38.10000	MEF2B.hg38.10000	10000	7	302
TP53.hg38.10000	BPTF.hg38.10000	10000	7	180
TP53.hg38.10000	HNF1A.hg38.10000	10000	7	172
TP53.hg38.10000	HOXC9.hg38.10000	10000	7	143
TP53.hg38.10000	SP5.hg38.10000	10000	6	770
TP53.hg38.10000	MYOD1.hg38.10000	10000	6	513
TP53.hg38.10000	GLIS1.hg38.10000	10000	6	406
TP53.hg38.10000	MSC.hg38.10000	10000	6	340
TP53.hg38.10000	DDIT3.hg38.10000	10000	6	338
TP53.hg38.10000	CEBPG.hg38.10000	10000	6	293
TP53.hg38.10000	BATF3.hg38.10000	10000	6	291
TP53.hg38.10000	MAFK.hg38.10000	10000	6	199
TP53.hg38.10000	EOMES.hg38.10000	10000	6	182
TP53.hg38.10000	ISL1.hg38.10000	10000	6	176
TP53.hg38.10000	MAFF.hg38.10000	10000	6	105
TP53.hg38.10000	ESR2.hg38.10000	10000	5	411
TP53.hg38.10000	ZFHX3.hg38.10000	10000	5	325
TP53.hg38.10000	TLX1.hg38.10000	10000	5	315
TP53.hg38.10000	NFIL3.hg38.10000	10000	5	299
TP53.hg38.10000	FOXA1.hg38.10000	10000	5	292
TP53.hg38.10000	PRDM14.hg38.10000	10000	5	267
TP53.hg38.10000	T.hg38.10000	10000	5	264
TP53.hg38.10000	TBX2.hg38.10000	10000	5	240
TP53.hg38.10000	SCRT1.hg38.10000	10000	5	219
TP53.hg38.10000	PDX1.hg38.10000	10000	5	183
TP53.hg38.10000	VEZF1.hg38.10000	10000	4	764
TP53.hg38.10000	NEUROD1.hg38.10000	10000	4	560
TP53.hg38.10000	MYF5.hg38.10000	10000	4	515
TP53.hg38.10000	PITX3.hg38.10000	10000	4	354
TP53.hg38.10000	NFIA.hg38.10000	10000	4	354
TP53.hg38.10000	GRHL2.hg38.10000	10000	4	324
TP53.hg38.10000	EBF1.hg38.10000	10000	4	306
TP53.hg38.10000	PBX2.hg38.10000	10000	4	239
TP53.hg38.10000	EGR2.hg38.10000	10000	4	226
TP53.hg38.10000	SPIB.hg38.10000	10000	4	157
TP53.hg38.10000	HOXA9.hg38.10000	10000	4	146
TP53.hg38.10000	TFAP2A.hg38.10000	10000	3	654
TP53.hg38.10000	ZBTB20.hg38.10000	10000	3	547
TP53.hg38.10000	STAT4.hg38.10000	10000	3	538
TP53.hg38.10000	TCF4.hg38.10000	10000	3	282
TP53.hg38.10000	SPI1.hg38.10000	10000	3	278
TP53.hg38.10000	GATA4.hg38.10000	10000	3	210
TP53.hg38.10000	NKX2-5.hg38.10000	10000	3	192
TP53.hg38.10000	MYOG.hg38.10000	10000	3	192
TP53.hg38.10000	HAND2.hg38.10000	10000	3	132
TP53.hg38.10000	ZNF317.hg38.10000	10000	3	128
TP53.hg38.10000	ONECUT2.hg38.10000	10000	3	105
TP53.hg38.10000	NANOG.hg38.10000	10000	3	89
TP53.hg38.10000	SNAI2.hg38.10000	10000	2	501
TP53.hg38.10000	PLAG1.hg38.10000	10000	2	427
TP53.hg38.10000	PBX4.hg38.10000	10000	2	307
TP53.hg38.10000	ETV2.hg38.10000	10000	2	278
TP53.hg38.10000	ZNF770.hg38.10000	10000	2	246
TP53.hg38.10000	PBX1.hg38.10000	10000	2	240
TP53.hg38.10000	GATA1.hg38.10000	10000	2	237
TP53.hg38.10000	ATF2.hg38.10000	10000	2	230
TP53.hg38.10000	ZSCAN4.hg38.10000	10000	2	229
TP53.hg38.10000	NFIB.hg38.10000	10000	2	227
TP53.hg38.10000	PRDM6.hg38.10000	10000	2	218
TP53.hg38.10000	EGR3.hg38.10000	10000	2	217
TP53.hg38.10000	MEIS2.hg38.10000	10000	2	206
TP53.hg38.10000	HLF.hg38.10000	10000	2	199
TP53.hg38.10000	SCRT2.hg38.10000	10000	2	191
TP53.hg38.10000	OTX2.hg38.10000	10000	2	179
TP53.hg38.10000	ZNF121.hg38.10000	10000	2	176
TP53.hg38.10000	MAFG.hg38.10000	10000	2	148
TP53.hg38.10000	HNF4G.hg38.10000	10000	2	148
TP53.hg38.10000	ZNF490.hg38.10000	10000	2	106
TP53.hg38.10000	ZIM3.hg38.10000	10000	2	104
TP53.hg38.10000	ZNF486.hg38.10000	10000	2	70
TP53.hg38.10000	PKNOX1.hg38.10000	10000	1	458
TP53.hg38.10000	ZNF335.hg38.10000	10000	1	440
TP53.hg38.10000	GATA3.hg38.10000	10000	1	341
TP53.hg38.10000	HOXA2.hg38.10000	10000	1	335
TP53.hg38.10000	ZFHX2.hg38.10000	10000	1	304
TP53.hg38.10000	NEUROG2.hg38.10000	10000	1	240
TP53.hg38.10000	GLIS3.hg38.10000	10000	1	172
TP53.hg38.10000	GATA6.hg38.10000	10000	1	164
TP53.hg38.10000	FOXH1.hg38.10000	10000	1	159
TP53.hg38.10000	ATF4.hg38.10000	10000	1	153
TP53.hg38.10000	PAX7.hg38.10000	10000	1	134
TP53.hg38.10000	TBX5.hg38.10000	10000	1	124
TP53.hg38.10000	NKX3-1.hg38.10000	10000	1	119
TP53.hg38.10000	WT1.hg38.10000	10000	1	98
TP53.hg38.10000	SIX2.hg38.10000	10000	1	84
TP53.hg38.10000	ZNF146.hg38.10000	10000	1	22
TP53.hg38.10000	RFX1.hg38.10000	10000	0	284
TP53.hg38.10000	ZNF384.hg38.10000	10000	0	178
TP53.hg38.10000	PRDM9.hg38.10000	10000	0	169
TP53.hg38.10000	ZNF316.hg38.10000	10000	0	86
TP53.hg38.10000	PAX3.hg38.10000	10000	0	52
TP53.hg38.10000	PHOX2B.hg38.10000	10000	0	42
TP53.hg38.10000	DUX4.hg38.10000	10000	0	38
