TF_a	TF_b	num_site_TF_b	exact	window
SOX4.hg38.10000	ZBTB11.hg38.10000	10000	30	2097
SOX4.hg38.10000	MYRF.hg38.10000	10000	30	1750
SOX4.hg38.10000	SMAD4.hg38.10000	10000	30	1549
SOX4.hg38.10000	ZEB1.hg38.10000	10000	30	1442
SOX4.hg38.10000	YY2.hg38.10000	10000	29	2040
SOX4.hg38.10000	ZNF217.hg38.10000	10000	29	1811
SOX4.hg38.10000	POU2F2.hg38.10000	10000	29	1459
SOX4.hg38.10000	SOX17.hg38.10000	10000	29	1090
SOX4.hg38.10000	NFYA.hg38.10000	10000	28	2593
SOX4.hg38.10000	BHLHE40.hg38.10000	10000	28	1979
SOX4.hg38.10000	FOXK2.hg38.10000	10000	28	1654
SOX4.hg38.10000	BCL6.hg38.10000	10000	28	1590
SOX4.hg38.10000	IKZF5.hg38.10000	10000	28	1417
SOX4.hg38.10000	POU5F1.hg38.10000	10000	28	835
SOX4.hg38.10000	TRPS1.hg38.10000	10000	27	1868
SOX4.hg38.10000	REST.hg38.10000	10000	27	1552
SOX4.hg38.10000	FOXP3.hg38.10000	10000	27	1414
SOX4.hg38.10000	SMAD3.hg38.10000	10000	27	1266
SOX4.hg38.10000	MLX.hg38.10000	10000	27	1211
SOX4.hg38.10000	ZKSCAN1.hg38.10000	10000	27	1079
SOX4.hg38.10000	CXXC1.hg38.10000	10000	26	2788
SOX4.hg38.10000	SP2.hg38.10000	10000	26	2473
SOX4.hg38.10000	NR1H2.hg38.10000	10000	26	1495
SOX4.hg38.10000	ZNF792.hg38.10000	10000	26	1469
SOX4.hg38.10000	NFATC1.hg38.10000	10000	25	2458
SOX4.hg38.10000	KLF11.hg38.10000	10000	25	2266
SOX4.hg38.10000	KLF4.hg38.10000	10000	25	1675
SOX4.hg38.10000	ATF1.hg38.10000	10000	24	2282
SOX4.hg38.10000	SP4.hg38.10000	10000	24	1865
SOX4.hg38.10000	MYBL2.hg38.10000	10000	24	1486
SOX4.hg38.10000	NEUROG2.hg38.10000	10000	24	1120
SOX4.hg38.10000	MXI1.hg38.10000	10000	23	2461
SOX4.hg38.10000	ZSCAN22.hg38.10000	10000	23	1602
SOX4.hg38.10000	ERF.hg38.10000	10000	23	1315
SOX4.hg38.10000	PAX5.hg38.10000	10000	23	1032
SOX4.hg38.10000	ELK4.hg38.10000	10000	22	2538
SOX4.hg38.10000	ZFP42.hg38.10000	10000	22	2193
SOX4.hg38.10000	E2F6.hg38.10000	10000	22	2035
SOX4.hg38.10000	ZBTB7A.hg38.10000	10000	22	1921
SOX4.hg38.10000	RARA.hg38.10000	10000	22	1797
SOX4.hg38.10000	SETDB1.hg38.10000	10000	22	1777
SOX4.hg38.10000	MBD2.hg38.10000	10000	22	1749
SOX4.hg38.10000	E2F7.hg38.10000	10000	22	1615
SOX4.hg38.10000	STAT5A.hg38.10000	10000	22	1421
SOX4.hg38.10000	PPARG.hg38.10000	10000	22	1199
SOX4.hg38.10000	ZFP1.hg38.10000	10000	22	1126
SOX4.hg38.10000	NFIC.hg38.10000	10000	22	1038
SOX4.hg38.10000	GLIS2.hg38.10000	10000	21	1711
SOX4.hg38.10000	SRF.hg38.10000	10000	21	1385
SOX4.hg38.10000	ZNF24.hg38.10000	10000	21	1108
SOX4.hg38.10000	FOSL2.hg38.10000	10000	21	1020
SOX4.hg38.10000	MIXL1.hg38.10000	10000	21	922
SOX4.hg38.10000	ELF4.hg38.10000	10000	20	2195
SOX4.hg38.10000	MNT.hg38.10000	10000	20	2175
SOX4.hg38.10000	LEF1.hg38.10000	10000	20	1761
SOX4.hg38.10000	ZBTB48.hg38.10000	10000	20	1657
SOX4.hg38.10000	USF1.hg38.10000	10000	20	1629
SOX4.hg38.10000	ZNF444.hg38.10000	10000	20	1384
SOX4.hg38.10000	ZSCAN9.hg38.10000	10000	20	1374
SOX4.hg38.10000	ZNF18.hg38.10000	10000	20	1231
SOX4.hg38.10000	SPDEF.hg38.10000	10000	20	1024
SOX4.hg38.10000	NR4A1.hg38.10000	10000	20	646
SOX4.hg38.10000	SMAD5.hg38.10000	10000	19	2602
SOX4.hg38.10000	TFDP1.hg38.10000	10000	19	2297
SOX4.hg38.10000	KLF9.hg38.10000	10000	19	2183
SOX4.hg38.10000	VEZF1.hg38.10000	10000	19	1766
SOX4.hg38.10000	ELK3.hg38.10000	10000	19	1705
SOX4.hg38.10000	TFAP4.hg38.10000	10000	19	1704
SOX4.hg38.10000	TEAD4.hg38.10000	10000	19	1402
SOX4.hg38.10000	TCF7L2.hg38.10000	10000	19	1292
SOX4.hg38.10000	IRF4.hg38.10000	10000	19	564
SOX4.hg38.10000	STAT5B.hg38.10000	10000	18	1421
SOX4.hg38.10000	PBX3.hg38.10000	10000	18	1391
SOX4.hg38.10000	REL.hg38.10000	10000	18	1302
SOX4.hg38.10000	MYF5.hg38.10000	10000	18	1265
SOX4.hg38.10000	ASCL2.hg38.10000	10000	18	1115
SOX4.hg38.10000	SOX2.hg38.10000	10000	18	1083
SOX4.hg38.10000	ZFP64.hg38.10000	10000	18	945
SOX4.hg38.10000	MYNN.hg38.10000	10000	18	932
SOX4.hg38.10000	HOXC5.hg38.10000	10000	18	852
SOX4.hg38.10000	ZNF280A.hg38.10000	10000	18	687
SOX4.hg38.10000	KDM2B.hg38.10000	10000	17	2009
SOX4.hg38.10000	E2F8.hg38.10000	10000	17	1864
SOX4.hg38.10000	TCF7L1.hg38.10000	10000	17	1673
SOX4.hg38.10000	ARNT.hg38.10000	10000	17	1465
SOX4.hg38.10000	CTCFL.hg38.10000	10000	17	1273
SOX4.hg38.10000	SMAD1.hg38.10000	10000	17	1252
SOX4.hg38.10000	MYB.hg38.10000	10000	17	1239
SOX4.hg38.10000	AHR.hg38.10000	10000	17	826
SOX4.hg38.10000	RELB.hg38.10000	10000	17	764
SOX4.hg38.10000	STAT2.hg38.10000	10000	16	1846
SOX4.hg38.10000	POU3F2.hg38.10000	10000	16	1510
SOX4.hg38.10000	TFE3.hg38.10000	10000	16	1187
SOX4.hg38.10000	PROX1.hg38.10000	10000	16	841
SOX4.hg38.10000	RXRB.hg38.10000	10000	16	762
SOX4.hg38.10000	SOX6.hg38.10000	10000	16	721
SOX4.hg38.10000	EGR1.hg38.10000	10000	15	2055
SOX4.hg38.10000	PATZ1.hg38.10000	10000	15	1765
SOX4.hg38.10000	KLF1.hg38.10000	10000	15	1562
SOX4.hg38.10000	BACH1.hg38.10000	10000	15	1430
SOX4.hg38.10000	CLOCK.hg38.10000	10000	15	1414
SOX4.hg38.10000	JUND.hg38.10000	10000	15	1335
SOX4.hg38.10000	FOS.hg38.10000	10000	15	1223
SOX4.hg38.10000	NFATC3.hg38.10000	10000	15	1168
SOX4.hg38.10000	ZIC2.hg38.10000	10000	15	1137
SOX4.hg38.10000	SP7.hg38.10000	10000	15	933
SOX4.hg38.10000	HOMEZ.hg38.10000	10000	15	766
SOX4.hg38.10000	SOX13.hg38.10000	10000	15	727
SOX4.hg38.10000	SOX5.hg38.10000	10000	15	598
SOX4.hg38.10000	ZFX.hg38.10000	10000	14	2698
SOX4.hg38.10000	KLF15.hg38.10000	10000	14	1680
SOX4.hg38.10000	MITF.hg38.10000	10000	14	1337
SOX4.hg38.10000	ZBTB20.hg38.10000	10000	14	1296
SOX4.hg38.10000	NFE2.hg38.10000	10000	14	1175
SOX4.hg38.10000	OVOL2.hg38.10000	10000	14	1115
SOX4.hg38.10000	IRF3.hg38.10000	10000	14	1096
SOX4.hg38.10000	ZNF263.hg38.10000	10000	14	1081
SOX4.hg38.10000	ZNF778.hg38.10000	10000	14	1050
SOX4.hg38.10000	JUNB.hg38.10000	10000	14	931
SOX4.hg38.10000	XBP1.hg38.10000	10000	14	927
SOX4.hg38.10000	NKX2-1.hg38.10000	10000	14	779
SOX4.hg38.10000	MECP2.hg38.10000	10000	14	589
SOX4.hg38.10000	TEAD3.hg38.10000	10000	14	520
SOX4.hg38.10000	HOXA6.hg38.10000	10000	13	2017
SOX4.hg38.10000	EHF.hg38.10000	10000	13	1528
SOX4.hg38.10000	ARNTL.hg38.10000	10000	13	1165
SOX4.hg38.10000	FOSL1.hg38.10000	10000	13	979
SOX4.hg38.10000	NR5A2.hg38.10000	10000	13	761
SOX4.hg38.10000	CDX2.hg38.10000	10000	13	688
SOX4.hg38.10000	HMG20A.hg38.10000	10000	13	587
SOX4.hg38.10000	NRF1.hg38.10000	10000	12	2288
SOX4.hg38.10000	ZBTB14.hg38.10000	10000	12	1889
SOX4.hg38.10000	SP5.hg38.10000	10000	12	1798
SOX4.hg38.10000	SREBF2.hg38.10000	10000	12	1362
SOX4.hg38.10000	MAF.hg38.10000	10000	12	1226
SOX4.hg38.10000	ZNF3.hg38.10000	10000	12	1176
SOX4.hg38.10000	TCF3.hg38.10000	10000	12	1030
SOX4.hg38.10000	EPAS1.hg38.10000	10000	12	937
SOX4.hg38.10000	ZBTB6.hg38.10000	10000	12	905
SOX4.hg38.10000	TEAD1.hg38.10000	10000	12	893
SOX4.hg38.10000	FOXO1.hg38.10000	10000	12	874
SOX4.hg38.10000	TBX21.hg38.10000	10000	12	735
SOX4.hg38.10000	ZNF652.hg38.10000	10000	12	576
SOX4.hg38.10000	ESR1.hg38.10000	10000	12	485
SOX4.hg38.10000	MYOD1.hg38.10000	10000	11	1276
SOX4.hg38.10000	PLAG1.hg38.10000	10000	11	1265
SOX4.hg38.10000	TFAP2A.hg38.10000	10000	11	1196
SOX4.hg38.10000	ZEB2.hg38.10000	10000	11	1157
SOX4.hg38.10000	FOXO3.hg38.10000	10000	11	1103
SOX4.hg38.10000	RARG.hg38.10000	10000	11	908
SOX4.hg38.10000	ELF3.hg38.10000	10000	11	832
SOX4.hg38.10000	HIF3A.hg38.10000	10000	11	689
SOX4.hg38.10000	TCF7.hg38.10000	10000	11	501
SOX4.hg38.10000	NEUROD1.hg38.10000	10000	10	1334
SOX4.hg38.10000	ZNF335.hg38.10000	10000	10	1291
SOX4.hg38.10000	STAT6.hg38.10000	10000	10	1055
SOX4.hg38.10000	NFKB1.hg38.10000	10000	10	833
SOX4.hg38.10000	NR2F1.hg38.10000	10000	10	831
SOX4.hg38.10000	ZNF554.hg38.10000	10000	10	771
SOX4.hg38.10000	ESRRA.hg38.10000	10000	10	768
SOX4.hg38.10000	ARID3A.hg38.10000	10000	10	715
SOX4.hg38.10000	CTCF.hg38.10000	10000	10	678
SOX4.hg38.10000	NFIA.hg38.10000	10000	10	610
SOX4.hg38.10000	HEY1.hg38.10000	10000	9	2587
SOX4.hg38.10000	CEBPD.hg38.10000	10000	9	931
SOX4.hg38.10000	NR2F2.hg38.10000	10000	9	882
SOX4.hg38.10000	RBAK.hg38.10000	10000	9	870
SOX4.hg38.10000	NR3C1.hg38.10000	10000	9	802
SOX4.hg38.10000	PGR.hg38.10000	10000	9	773
SOX4.hg38.10000	ZNF35.hg38.10000	10000	9	582
SOX4.hg38.10000	TWIST1.hg38.10000	10000	9	514
SOX4.hg38.10000	ZNF341.hg38.10000	10000	8	1287
SOX4.hg38.10000	GFI1B.hg38.10000	10000	8	1248
SOX4.hg38.10000	FOXK1.hg38.10000	10000	8	940
SOX4.hg38.10000	POU2F1.hg38.10000	10000	8	932
SOX4.hg38.10000	BCL11A.hg38.10000	10000	8	839
SOX4.hg38.10000	TFEB.hg38.10000	10000	8	770
SOX4.hg38.10000	FOXA2.hg38.10000	10000	8	732
SOX4.hg38.10000	RUNX3.hg38.10000	10000	8	696
SOX4.hg38.10000	NFE2L2.hg38.10000	10000	8	636
SOX4.hg38.10000	THRB.hg38.10000	10000	8	630
SOX4.hg38.10000	HES2.hg38.10000	10000	8	611
SOX4.hg38.10000	OSR2.hg38.10000	10000	8	603
SOX4.hg38.10000	RUNX2.hg38.10000	10000	8	538
SOX4.hg38.10000	ZBTB16.hg38.10000	10000	8	532
SOX4.hg38.10000	T.hg38.10000	10000	8	422
SOX4.hg38.10000	IKZF1.hg38.10000	10000	7	1277
SOX4.hg38.10000	TFAP2C.hg38.10000	10000	7	1266
SOX4.hg38.10000	MECOM.hg38.10000	10000	7	974
SOX4.hg38.10000	NR1H3.hg38.10000	10000	7	726
SOX4.hg38.10000	ETV6.hg38.10000	10000	7	706
SOX4.hg38.10000	ATF7.hg38.10000	10000	7	681
SOX4.hg38.10000	NFKB2.hg38.10000	10000	7	617
SOX4.hg38.10000	HES1.hg38.10000	10000	7	595
SOX4.hg38.10000	GRHL2.hg38.10000	10000	7	538
SOX4.hg38.10000	NR2F6.hg38.10000	10000	7	528
SOX4.hg38.10000	CEBPA.hg38.10000	10000	7	527
SOX4.hg38.10000	NFIL3.hg38.10000	10000	7	502
SOX4.hg38.10000	ESR2.hg38.10000	10000	7	484
SOX4.hg38.10000	MEF2A.hg38.10000	10000	7	457
SOX4.hg38.10000	ZNF680.hg38.10000	10000	7	331
SOX4.hg38.10000	HNF1B.hg38.10000	10000	7	301
SOX4.hg38.10000	USF2.hg38.10000	10000	6	1396
SOX4.hg38.10000	ZBTB42.hg38.10000	10000	6	794
SOX4.hg38.10000	PITX3.hg38.10000	10000	6	751
SOX4.hg38.10000	HIC1.hg38.10000	10000	6	705
SOX4.hg38.10000	PBX2.hg38.10000	10000	6	655
SOX4.hg38.10000	PRDM14.hg38.10000	10000	6	607
SOX4.hg38.10000	ASCL1.hg38.10000	10000	6	600
SOX4.hg38.10000	CEBPG.hg38.10000	10000	6	530
SOX4.hg38.10000	BACH2.hg38.10000	10000	6	523
SOX4.hg38.10000	TCF4.hg38.10000	10000	6	485
SOX4.hg38.10000	FOXA3.hg38.10000	10000	6	459
SOX4.hg38.10000	MEIS2.hg38.10000	10000	6	437
SOX4.hg38.10000	EBF3.hg38.10000	10000	6	432
SOX4.hg38.10000	ZNF449.hg38.10000	10000	6	408
SOX4.hg38.10000	MEF2C.hg38.10000	10000	6	311
SOX4.hg38.10000	WT1.hg38.10000	10000	6	232
SOX4.hg38.10000	PKNOX1.hg38.10000	10000	5	1119
SOX4.hg38.10000	TET3.hg38.10000	10000	5	982
SOX4.hg38.10000	STAT4.hg38.10000	10000	5	827
SOX4.hg38.10000	ZFHX3.hg38.10000	10000	5	782
SOX4.hg38.10000	CEBPB.hg38.10000	10000	5	728
SOX4.hg38.10000	RFX1.hg38.10000	10000	5	725
SOX4.hg38.10000	GLIS1.hg38.10000	10000	5	645
SOX4.hg38.10000	PRDM1.hg38.10000	10000	5	642
SOX4.hg38.10000	ZFHX2.hg38.10000	10000	5	621
SOX4.hg38.10000	TLX1.hg38.10000	10000	5	560
SOX4.hg38.10000	EBF1.hg38.10000	10000	5	493
SOX4.hg38.10000	PBX4.hg38.10000	10000	5	485
SOX4.hg38.10000	HMBOX1.hg38.10000	10000	5	485
SOX4.hg38.10000	GFI1.hg38.10000	10000	5	412
SOX4.hg38.10000	GATA2.hg38.10000	10000	5	366
SOX4.hg38.10000	SCRT1.hg38.10000	10000	5	328
SOX4.hg38.10000	MYOG.hg38.10000	10000	5	320
SOX4.hg38.10000	GATA4.hg38.10000	10000	5	272
SOX4.hg38.10000	MSC.hg38.10000	10000	4	590
SOX4.hg38.10000	ATF2.hg38.10000	10000	4	480
SOX4.hg38.10000	ZNF264.hg38.10000	10000	4	477
SOX4.hg38.10000	DDIT3.hg38.10000	10000	4	472
SOX4.hg38.10000	PPARD.hg38.10000	10000	4	469
SOX4.hg38.10000	EGR2.hg38.10000	10000	4	447
SOX4.hg38.10000	FOXA1.hg38.10000	10000	4	412
SOX4.hg38.10000	FOSB.hg38.10000	10000	4	399
SOX4.hg38.10000	LYL1.hg38.10000	10000	4	391
SOX4.hg38.10000	EGR3.hg38.10000	10000	4	391
SOX4.hg38.10000	ZNF770.hg38.10000	10000	4	374
SOX4.hg38.10000	GATA3.hg38.10000	10000	4	363
SOX4.hg38.10000	PRDM9.hg38.10000	10000	4	341
SOX4.hg38.10000	NFIB.hg38.10000	10000	4	268
SOX4.hg38.10000	MAFK.hg38.10000	10000	4	267
SOX4.hg38.10000	HAND2.hg38.10000	10000	4	258
SOX4.hg38.10000	BATF3.hg38.10000	10000	4	200
SOX4.hg38.10000	HNF4G.hg38.10000	10000	4	191
SOX4.hg38.10000	FEZF1.hg38.10000	10000	3	562
SOX4.hg38.10000	ZNF184.hg38.10000	10000	3	548
SOX4.hg38.10000	HNF4A.hg38.10000	10000	3	495
SOX4.hg38.10000	TBX2.hg38.10000	10000	3	442
SOX4.hg38.10000	MEIS1.hg38.10000	10000	3	431
SOX4.hg38.10000	ETV2.hg38.10000	10000	3	385
SOX4.hg38.10000	GLIS3.hg38.10000	10000	3	374
SOX4.hg38.10000	OTX2.hg38.10000	10000	3	352
SOX4.hg38.10000	PDX1.hg38.10000	10000	3	330
SOX4.hg38.10000	HLF.hg38.10000	10000	3	327
SOX4.hg38.10000	BATF.hg38.10000	10000	3	327
SOX4.hg38.10000	ZNF768.hg38.10000	10000	3	321
SOX4.hg38.10000	HOXC9.hg38.10000	10000	3	309
SOX4.hg38.10000	ZBTB2.hg38.10000	10000	3	307
SOX4.hg38.10000	ZSCAN16.hg38.10000	10000	3	250
SOX4.hg38.10000	PAX7.hg38.10000	10000	3	155
SOX4.hg38.10000	NKX3-1.hg38.10000	10000	3	155
SOX4.hg38.10000	ZNF22.hg38.10000	10000	3	84
SOX4.hg38.10000	ZNF467.hg38.10000	10000	2	787
SOX4.hg38.10000	SNAI2.hg38.10000	10000	2	637
SOX4.hg38.10000	TP63.hg38.10000	10000	2	480
SOX4.hg38.10000	SPI1.hg38.10000	10000	2	463
SOX4.hg38.10000	IKZF2.hg38.10000	10000	2	404
SOX4.hg38.10000	TAL1.hg38.10000	10000	2	357
SOX4.hg38.10000	NKX2-5.hg38.10000	10000	2	357
SOX4.hg38.10000	TP73.hg38.10000	10000	2	347
SOX4.hg38.10000	ZNF384.hg38.10000	10000	2	337
SOX4.hg38.10000	ZSCAN4.hg38.10000	10000	2	287
SOX4.hg38.10000	FOXH1.hg38.10000	10000	2	275
SOX4.hg38.10000	ZNF382.hg38.10000	10000	2	234
SOX4.hg38.10000	PRDM6.hg38.10000	10000	2	222
SOX4.hg38.10000	EOMES.hg38.10000	10000	2	213
SOX4.hg38.10000	GATA6.hg38.10000	10000	2	188
SOX4.hg38.10000	HNF1A.hg38.10000	10000	2	187
SOX4.hg38.10000	NANOG.hg38.10000	10000	2	155
SOX4.hg38.10000	MAFF.hg38.10000	10000	2	119
SOX4.hg38.10000	ISL1.hg38.10000	10000	2	77
SOX4.hg38.10000	PBX1.hg38.10000	10000	1	551
SOX4.hg38.10000	GATA1.hg38.10000	10000	1	308
SOX4.hg38.10000	TBX5.hg38.10000	10000	1	224
SOX4.hg38.10000	SPIB.hg38.10000	10000	1	214
SOX4.hg38.10000	MAFG.hg38.10000	10000	1	209
SOX4.hg38.10000	ZNF121.hg38.10000	10000	1	155
SOX4.hg38.10000	ZNF316.hg38.10000	10000	1	131
SOX4.hg38.10000	ZNF317.hg38.10000	10000	1	127
SOX4.hg38.10000	HOXB13.hg38.10000	10000	1	92
SOX4.hg38.10000	ONECUT2.hg38.10000	10000	1	79
SOX4.hg38.10000	ZNF274.hg38.10000	10000	1	65
SOX4.hg38.10000	ZNF146.hg38.10000	10000	1	21
SOX4.hg38.10000	HOXA2.hg38.10000	10000	0	547
SOX4.hg38.10000	MEF2B.hg38.10000	10000	0	382
SOX4.hg38.10000	ATF4.hg38.10000	10000	0	263
SOX4.hg38.10000	SCRT2.hg38.10000	10000	0	239
SOX4.hg38.10000	BPTF.hg38.10000	10000	0	121
SOX4.hg38.10000	AR.hg38.10000	10000	0	119
SOX4.hg38.10000	SIX2.hg38.10000	10000	0	112
SOX4.hg38.10000	HOXA9.hg38.10000	10000	0	98
SOX4.hg38.10000	ZIM3.hg38.10000	10000	0	97
SOX4.hg38.10000	ZNF490.hg38.10000	10000	0	62
SOX4.hg38.10000	PAX3.hg38.10000	10000	0	60
SOX4.hg38.10000	DUX4.hg38.10000	10000	0	59
SOX4.hg38.10000	PHOX2B.hg38.10000	10000	0	58
SOX4.hg38.10000	ZNF486.hg38.10000	10000	0	42
SOX4.hg38.10000	HMGA1.hg38.10000	10000	0	19
