TF_a	TF_b	num_site_TF_b	exact	window
SMAD3.hg38.10000	IRF1.hg38.10000	10000	21	648
SMAD3.hg38.10000	TET3.hg38.10000	10000	20	1279
SMAD3.hg38.10000	TCF7L1.hg38.10000	10000	20	1039
SMAD3.hg38.10000	VDR.hg38.10000	10000	20	987
SMAD3.hg38.10000	ETS1.hg38.10000	10000	20	844
SMAD3.hg38.10000	SREBF2.hg38.10000	10000	20	831
SMAD3.hg38.10000	TEAD3.hg38.10000	10000	20	676
SMAD3.hg38.10000	GATA3.hg38.10000	10000	20	644
SMAD3.hg38.10000	RFX5.hg38.10000	10000	20	614
SMAD3.hg38.10000	NFIL3.hg38.10000	10000	20	539
SMAD3.hg38.10000	TFAP2C.hg38.10000	10000	19	882
SMAD3.hg38.10000	MITF.hg38.10000	10000	19	776
SMAD3.hg38.10000	TFE3.hg38.10000	10000	19	722
SMAD3.hg38.10000	ZNF324.hg38.10000	10000	19	629
SMAD3.hg38.10000	ZBTB33.hg38.10000	10000	19	587
SMAD3.hg38.10000	NR2F6.hg38.10000	10000	19	570
SMAD3.hg38.10000	FOXO1.hg38.10000	10000	19	557
SMAD3.hg38.10000	IRF4.hg38.10000	10000	19	536
SMAD3.hg38.10000	ARNTL.hg38.10000	10000	18	1142
SMAD3.hg38.10000	ELF3.hg38.10000	10000	18	1028
SMAD3.hg38.10000	HOMEZ.hg38.10000	10000	18	621
SMAD3.hg38.10000	TP73.hg38.10000	10000	18	600
SMAD3.hg38.10000	SOX5.hg38.10000	10000	18	590
SMAD3.hg38.10000	TCF7.hg38.10000	10000	18	589
SMAD3.hg38.10000	MBD2.hg38.10000	10000	18	572
SMAD3.hg38.10000	MYB.hg38.10000	10000	18	446
SMAD3.hg38.10000	PAX5.hg38.10000	10000	18	440
SMAD3.hg38.10000	BCL6.hg38.10000	10000	18	366
SMAD3.hg38.10000	MAZ.hg38.10000	10000	17	652
SMAD3.hg38.10000	GABPA.hg38.10000	10000	17	460
SMAD3.hg38.10000	SMAD5.hg38.10000	10000	16	1067
SMAD3.hg38.10000	HIC1.hg38.10000	10000	16	1003
SMAD3.hg38.10000	ESR1.hg38.10000	10000	16	732
SMAD3.hg38.10000	PPARG.hg38.10000	10000	16	656
SMAD3.hg38.10000	TBX21.hg38.10000	10000	16	641
SMAD3.hg38.10000	MYC.hg38.10000	10000	16	617
SMAD3.hg38.10000	STAT5A.hg38.10000	10000	16	610
SMAD3.hg38.10000	RXRB.hg38.10000	10000	16	581
SMAD3.hg38.10000	MYNN.hg38.10000	10000	16	560
SMAD3.hg38.10000	STAT2.hg38.10000	10000	16	558
SMAD3.hg38.10000	NR4A1.hg38.10000	10000	16	485
SMAD3.hg38.10000	HIF3A.hg38.10000	10000	16	453
SMAD3.hg38.10000	TFAP2A.hg38.10000	10000	15	859
SMAD3.hg38.10000	TWIST1.hg38.10000	10000	15	851
SMAD3.hg38.10000	LEF1.hg38.10000	10000	15	673
SMAD3.hg38.10000	IKZF5.hg38.10000	10000	15	645
SMAD3.hg38.10000	CEBPD.hg38.10000	10000	15	607
SMAD3.hg38.10000	SOX2.hg38.10000	10000	15	564
SMAD3.hg38.10000	KLF16.hg38.10000	10000	15	426
SMAD3.hg38.10000	ZNF184.hg38.10000	10000	15	356
SMAD3.hg38.10000	ELK4.hg38.10000	10000	14	1067
SMAD3.hg38.10000	ZNF217.hg38.10000	10000	14	793
SMAD3.hg38.10000	RARG.hg38.10000	10000	14	785
SMAD3.hg38.10000	HMBOX1.hg38.10000	10000	14	746
SMAD3.hg38.10000	BACH1.hg38.10000	10000	14	746
SMAD3.hg38.10000	PGR.hg38.10000	10000	14	719
SMAD3.hg38.10000	NR2F1.hg38.10000	10000	14	626
SMAD3.hg38.10000	IKZF1.hg38.10000	10000	14	624
SMAD3.hg38.10000	ERG.hg38.10000	10000	14	618
SMAD3.hg38.10000	EGR1.hg38.10000	10000	14	606
SMAD3.hg38.10000	FOXP1.hg38.10000	10000	14	603
SMAD3.hg38.10000	ZSCAN9.hg38.10000	10000	14	571
SMAD3.hg38.10000	LYL1.hg38.10000	10000	14	568
SMAD3.hg38.10000	MAFG.hg38.10000	10000	14	339
SMAD3.hg38.10000	BHLHE40.hg38.10000	10000	13	786
SMAD3.hg38.10000	MAF.hg38.10000	10000	13	746
SMAD3.hg38.10000	OSR2.hg38.10000	10000	13	731
SMAD3.hg38.10000	KLF6.hg38.10000	10000	13	717
SMAD3.hg38.10000	FOXA3.hg38.10000	10000	13	532
SMAD3.hg38.10000	FOXH1.hg38.10000	10000	13	475
SMAD3.hg38.10000	SP5.hg38.10000	10000	13	465
SMAD3.hg38.10000	ZBTB16.hg38.10000	10000	13	395
SMAD3.hg38.10000	POU5F1.hg38.10000	10000	13	368
SMAD3.hg38.10000	THAP11.hg38.10000	10000	13	297
SMAD3.hg38.10000	ESR2.hg38.10000	10000	12	1129
SMAD3.hg38.10000	MLX.hg38.10000	10000	12	690
SMAD3.hg38.10000	TP63.hg38.10000	10000	12	635
SMAD3.hg38.10000	KLF10.hg38.10000	10000	12	610
SMAD3.hg38.10000	FEZF1.hg38.10000	10000	12	576
SMAD3.hg38.10000	ARID3A.hg38.10000	10000	12	550
SMAD3.hg38.10000	ATF1.hg38.10000	10000	12	522
SMAD3.hg38.10000	MNT.hg38.10000	10000	12	513
SMAD3.hg38.10000	STAT6.hg38.10000	10000	12	512
SMAD3.hg38.10000	ZSCAN22.hg38.10000	10000	12	460
SMAD3.hg38.10000	POU2F2.hg38.10000	10000	12	447
SMAD3.hg38.10000	MIXL1.hg38.10000	10000	12	409
SMAD3.hg38.10000	NFYA.hg38.10000	10000	12	380
SMAD3.hg38.10000	NANOG.hg38.10000	10000	12	333
SMAD3.hg38.10000	VEZF1.hg38.10000	10000	11	729
SMAD3.hg38.10000	PATZ1.hg38.10000	10000	11	709
SMAD3.hg38.10000	TFAP4.hg38.10000	10000	11	670
SMAD3.hg38.10000	GLIS2.hg38.10000	10000	11	619
SMAD3.hg38.10000	HNF1B.hg38.10000	10000	11	608
SMAD3.hg38.10000	FOXA1.hg38.10000	10000	11	595
SMAD3.hg38.10000	CEBPG.hg38.10000	10000	11	534
SMAD3.hg38.10000	ZBTB42.hg38.10000	10000	11	521
SMAD3.hg38.10000	IKZF2.hg38.10000	10000	11	515
SMAD3.hg38.10000	ELK3.hg38.10000	10000	11	423
SMAD3.hg38.10000	ZNF778.hg38.10000	10000	11	415
SMAD3.hg38.10000	ATF7.hg38.10000	10000	11	339
SMAD3.hg38.10000	HOXA6.hg38.10000	10000	10	684
SMAD3.hg38.10000	MYCN.hg38.10000	10000	10	571
SMAD3.hg38.10000	KLF1.hg38.10000	10000	10	518
SMAD3.hg38.10000	ETV2.hg38.10000	10000	10	504
SMAD3.hg38.10000	TCF3.hg38.10000	10000	10	493
SMAD3.hg38.10000	IRF2.hg38.10000	10000	10	456
SMAD3.hg38.10000	ZNF580.hg38.10000	10000	10	425
SMAD3.hg38.10000	MYRF.hg38.10000	10000	10	412
SMAD3.hg38.10000	HSF1.hg38.10000	10000	9	657
SMAD3.hg38.10000	GLIS1.hg38.10000	10000	9	592
SMAD3.hg38.10000	NR2C2.hg38.10000	10000	9	526
SMAD3.hg38.10000	STAT5B.hg38.10000	10000	9	488
SMAD3.hg38.10000	FOXO3.hg38.10000	10000	9	439
SMAD3.hg38.10000	ZNF341.hg38.10000	10000	9	408
SMAD3.hg38.10000	GATA4.hg38.10000	10000	9	408
SMAD3.hg38.10000	RELB.hg38.10000	10000	9	399
SMAD3.hg38.10000	E2F4.hg38.10000	10000	9	372
SMAD3.hg38.10000	MEF2B.hg38.10000	10000	9	366
SMAD3.hg38.10000	NFATC3.hg38.10000	10000	9	356
SMAD3.hg38.10000	NFYC.hg38.10000	10000	9	341
SMAD3.hg38.10000	EOMES.hg38.10000	10000	9	318
SMAD3.hg38.10000	ZKSCAN1.hg38.10000	10000	9	280
SMAD3.hg38.10000	REST.hg38.10000	10000	9	249
SMAD3.hg38.10000	NFIA.hg38.10000	10000	8	537
SMAD3.hg38.10000	GATA2.hg38.10000	10000	8	534
SMAD3.hg38.10000	ZFP1.hg38.10000	10000	8	489
SMAD3.hg38.10000	SETDB1.hg38.10000	10000	8	467
SMAD3.hg38.10000	STAT4.hg38.10000	10000	8	436
SMAD3.hg38.10000	HES1.hg38.10000	10000	8	415
SMAD3.hg38.10000	ZNF24.hg38.10000	10000	8	414
SMAD3.hg38.10000	ELF4.hg38.10000	10000	8	364
SMAD3.hg38.10000	E4F1.hg38.10000	10000	8	339
SMAD3.hg38.10000	T.hg38.10000	10000	8	267
SMAD3.hg38.10000	MYF5.hg38.10000	10000	7	621
SMAD3.hg38.10000	NR5A2.hg38.10000	10000	7	613
SMAD3.hg38.10000	GRHL2.hg38.10000	10000	7	593
SMAD3.hg38.10000	FOXK2.hg38.10000	10000	7	580
SMAD3.hg38.10000	HNF1A.hg38.10000	10000	7	468
SMAD3.hg38.10000	MEIS1.hg38.10000	10000	7	465
SMAD3.hg38.10000	PKNOX1.hg38.10000	10000	7	449
SMAD3.hg38.10000	MEIS2.hg38.10000	10000	7	445
SMAD3.hg38.10000	ELF1.hg38.10000	10000	7	438
SMAD3.hg38.10000	USF2.hg38.10000	10000	7	435
SMAD3.hg38.10000	ZNF18.hg38.10000	10000	7	409
SMAD3.hg38.10000	RUNX3.hg38.10000	10000	7	393
SMAD3.hg38.10000	TAL1.hg38.10000	10000	7	379
SMAD3.hg38.10000	TBP.hg38.10000	10000	7	356
SMAD3.hg38.10000	ASCL2.hg38.10000	10000	7	356
SMAD3.hg38.10000	PDX1.hg38.10000	10000	7	330
SMAD3.hg38.10000	TFDP1.hg38.10000	10000	7	318
SMAD3.hg38.10000	ERF.hg38.10000	10000	7	310
SMAD3.hg38.10000	EBF3.hg38.10000	10000	7	309
SMAD3.hg38.10000	BCL11B.hg38.10000	10000	7	276
SMAD3.hg38.10000	ESRRA.hg38.10000	10000	6	700
SMAD3.hg38.10000	ZIC2.hg38.10000	10000	6	608
SMAD3.hg38.10000	NEUROG2.hg38.10000	10000	6	468
SMAD3.hg38.10000	KLF11.hg38.10000	10000	6	433
SMAD3.hg38.10000	HNF4A.hg38.10000	10000	6	427
SMAD3.hg38.10000	GMEB2.hg38.10000	10000	6	420
SMAD3.hg38.10000	ZBTB7A.hg38.10000	10000	6	402
SMAD3.hg38.10000	SPDEF.hg38.10000	10000	6	385
SMAD3.hg38.10000	PBX2.hg38.10000	10000	6	371
SMAD3.hg38.10000	MXI1.hg38.10000	10000	6	367
SMAD3.hg38.10000	YY2.hg38.10000	10000	6	364
SMAD3.hg38.10000	GATA1.hg38.10000	10000	6	317
SMAD3.hg38.10000	KLF15.hg38.10000	10000	6	316
SMAD3.hg38.10000	NFIB.hg38.10000	10000	6	294
SMAD3.hg38.10000	SIX5.hg38.10000	10000	6	288
SMAD3.hg38.10000	ZNF382.hg38.10000	10000	6	254
SMAD3.hg38.10000	PPARD.hg38.10000	10000	6	246
SMAD3.hg38.10000	MAFF.hg38.10000	10000	6	239
SMAD3.hg38.10000	XBP1.hg38.10000	10000	6	229
SMAD3.hg38.10000	ATF2.hg38.10000	10000	6	207
SMAD3.hg38.10000	ZBTB17.hg38.10000	10000	5	785
SMAD3.hg38.10000	E2F8.hg38.10000	10000	5	581
SMAD3.hg38.10000	MYOD1.hg38.10000	10000	5	577
SMAD3.hg38.10000	THRB.hg38.10000	10000	5	533
SMAD3.hg38.10000	USF1.hg38.10000	10000	5	486
SMAD3.hg38.10000	NFATC1.hg38.10000	10000	5	465
SMAD3.hg38.10000	ZNF35.hg38.10000	10000	5	444
SMAD3.hg38.10000	MAX.hg38.10000	10000	5	441
SMAD3.hg38.10000	ZBTB20.hg38.10000	10000	5	436
SMAD3.hg38.10000	SP2.hg38.10000	10000	5	389
SMAD3.hg38.10000	SP1.hg38.10000	10000	5	370
SMAD3.hg38.10000	E2F6.hg38.10000	10000	5	354
SMAD3.hg38.10000	PRDM1.hg38.10000	10000	5	344
SMAD3.hg38.10000	MEF2C.hg38.10000	10000	5	336
SMAD3.hg38.10000	HEY1.hg38.10000	10000	5	299
SMAD3.hg38.10000	ZNF768.hg38.10000	10000	5	295
SMAD3.hg38.10000	GFI1.hg38.10000	10000	5	283
SMAD3.hg38.10000	ZNF444.hg38.10000	10000	5	234
SMAD3.hg38.10000	ZBTB11.hg38.10000	10000	5	234
SMAD3.hg38.10000	REL.hg38.10000	10000	4	384
SMAD3.hg38.10000	ZFHX2.hg38.10000	10000	4	342
SMAD3.hg38.10000	ZBTB6.hg38.10000	10000	4	337
SMAD3.hg38.10000	FOXP3.hg38.10000	10000	4	330
SMAD3.hg38.10000	HLF.hg38.10000	10000	4	308
SMAD3.hg38.10000	MYOG.hg38.10000	10000	4	302
SMAD3.hg38.10000	E2F1.hg38.10000	10000	4	291
SMAD3.hg38.10000	YY1.hg38.10000	10000	4	274
SMAD3.hg38.10000	SPI1.hg38.10000	10000	4	262
SMAD3.hg38.10000	ATF4.hg38.10000	10000	4	231
SMAD3.hg38.10000	ZBTB26.hg38.10000	10000	4	228
SMAD3.hg38.10000	AR.hg38.10000	10000	4	206
SMAD3.hg38.10000	PRDM9.hg38.10000	10000	4	205
SMAD3.hg38.10000	ZNF317.hg38.10000	10000	4	181
SMAD3.hg38.10000	ZNF316.hg38.10000	10000	4	158
SMAD3.hg38.10000	ZNF574.hg38.10000	10000	3	487
SMAD3.hg38.10000	PRDM6.hg38.10000	10000	3	456
SMAD3.hg38.10000	ZNF3.hg38.10000	10000	3	417
SMAD3.hg38.10000	NFKB2.hg38.10000	10000	3	404
SMAD3.hg38.10000	GFI1B.hg38.10000	10000	3	401
SMAD3.hg38.10000	FOXK1.hg38.10000	10000	3	399
SMAD3.hg38.10000	CLOCK.hg38.10000	10000	3	373
SMAD3.hg38.10000	MAFK.hg38.10000	10000	3	362
SMAD3.hg38.10000	EBF1.hg38.10000	10000	3	297
SMAD3.hg38.10000	SOX17.hg38.10000	10000	3	286
SMAD3.hg38.10000	PLAG1.hg38.10000	10000	3	268
SMAD3.hg38.10000	RFX1.hg38.10000	10000	3	263
SMAD3.hg38.10000	TLX1.hg38.10000	10000	3	250
SMAD3.hg38.10000	PBX1.hg38.10000	10000	3	246
SMAD3.hg38.10000	ZFP42.hg38.10000	10000	3	230
SMAD3.hg38.10000	TBX2.hg38.10000	10000	3	224
SMAD3.hg38.10000	ZNF449.hg38.10000	10000	3	221
SMAD3.hg38.10000	HAND2.hg38.10000	10000	3	214
SMAD3.hg38.10000	SCRT2.hg38.10000	10000	3	208
SMAD3.hg38.10000	ZNF384.hg38.10000	10000	3	207
SMAD3.hg38.10000	ASCL1.hg38.10000	10000	3	195
SMAD3.hg38.10000	EGR3.hg38.10000	10000	3	194
SMAD3.hg38.10000	PAX7.hg38.10000	10000	3	177
SMAD3.hg38.10000	SCRT1.hg38.10000	10000	3	164
SMAD3.hg38.10000	ZNF280A.hg38.10000	10000	3	123
SMAD3.hg38.10000	SNAI2.hg38.10000	10000	2	639
SMAD3.hg38.10000	ZBTB48.hg38.10000	10000	2	545
SMAD3.hg38.10000	KLF9.hg38.10000	10000	2	386
SMAD3.hg38.10000	ZNF467.hg38.10000	10000	2	322
SMAD3.hg38.10000	EGR2.hg38.10000	10000	2	281
SMAD3.hg38.10000	GATA6.hg38.10000	10000	2	277
SMAD3.hg38.10000	ZNF263.hg38.10000	10000	2	273
SMAD3.hg38.10000	OVOL2.hg38.10000	10000	2	263
SMAD3.hg38.10000	HNF4G.hg38.10000	10000	2	224
SMAD3.hg38.10000	GLIS3.hg38.10000	10000	2	216
SMAD3.hg38.10000	NKX2-5.hg38.10000	10000	2	208
SMAD3.hg38.10000	ZSCAN16.hg38.10000	10000	2	189
SMAD3.hg38.10000	ZSCAN4.hg38.10000	10000	2	180
SMAD3.hg38.10000	SPIB.hg38.10000	10000	2	166
SMAD3.hg38.10000	HOXA9.hg38.10000	10000	2	166
SMAD3.hg38.10000	KMT2A.hg38.10000	10000	2	160
SMAD3.hg38.10000	ZNF264.hg38.10000	10000	2	155
SMAD3.hg38.10000	CXXC1.hg38.10000	10000	2	149
SMAD3.hg38.10000	OTX2.hg38.10000	10000	2	145
SMAD3.hg38.10000	ZNF274.hg38.10000	10000	2	75
SMAD3.hg38.10000	ZNF652.hg38.10000	10000	1	382
SMAD3.hg38.10000	HOXA2.hg38.10000	10000	1	351
SMAD3.hg38.10000	ZNF335.hg38.10000	10000	1	333
SMAD3.hg38.10000	SP4.hg38.10000	10000	1	261
SMAD3.hg38.10000	SRF.hg38.10000	10000	1	260
SMAD3.hg38.10000	TCF4.hg38.10000	10000	1	247
SMAD3.hg38.10000	ZFP64.hg38.10000	10000	1	236
SMAD3.hg38.10000	NRF1.hg38.10000	10000	1	221
SMAD3.hg38.10000	POU3F2.hg38.10000	10000	1	215
SMAD3.hg38.10000	POU2F1.hg38.10000	10000	1	188
SMAD3.hg38.10000	PRDM14.hg38.10000	10000	1	180
SMAD3.hg38.10000	ZFHX3.hg38.10000	10000	1	178
SMAD3.hg38.10000	ZNF770.hg38.10000	10000	1	175
SMAD3.hg38.10000	NKX3-1.hg38.10000	10000	1	165
SMAD3.hg38.10000	IRF3.hg38.10000	10000	1	155
SMAD3.hg38.10000	SIX2.hg38.10000	10000	1	140
SMAD3.hg38.10000	RBAK.hg38.10000	10000	1	139
SMAD3.hg38.10000	ISL1.hg38.10000	10000	1	130
SMAD3.hg38.10000	KDM2B.hg38.10000	10000	1	124
SMAD3.hg38.10000	ZIM3.hg38.10000	10000	1	119
SMAD3.hg38.10000	CTCF.hg38.10000	10000	1	113
SMAD3.hg38.10000	BPTF.hg38.10000	10000	1	108
SMAD3.hg38.10000	ONECUT2.hg38.10000	10000	1	107
SMAD3.hg38.10000	MSC.hg38.10000	10000	1	101
SMAD3.hg38.10000	MECP2.hg38.10000	10000	1	83
SMAD3.hg38.10000	ZNF121.hg38.10000	10000	1	78
SMAD3.hg38.10000	ZNF146.hg38.10000	10000	1	23
SMAD3.hg38.10000	ZNF143.hg38.10000	10000	0	281
SMAD3.hg38.10000	TBX5.hg38.10000	10000	0	214
SMAD3.hg38.10000	NEUROD1.hg38.10000	10000	0	208
SMAD3.hg38.10000	ZNF680.hg38.10000	10000	0	194
SMAD3.hg38.10000	ZFX.hg38.10000	10000	0	191
SMAD3.hg38.10000	PITX3.hg38.10000	10000	0	185
SMAD3.hg38.10000	ZBTB14.hg38.10000	10000	0	134
SMAD3.hg38.10000	WT1.hg38.10000	10000	0	134
SMAD3.hg38.10000	CTCFL.hg38.10000	10000	0	131
SMAD3.hg38.10000	HOXB13.hg38.10000	10000	0	125
SMAD3.hg38.10000	HOXC9.hg38.10000	10000	0	114
SMAD3.hg38.10000	ZBTB2.hg38.10000	10000	0	69
SMAD3.hg38.10000	PAX3.hg38.10000	10000	0	69
SMAD3.hg38.10000	DUX4.hg38.10000	10000	0	63
SMAD3.hg38.10000	ZNF22.hg38.10000	10000	0	50
SMAD3.hg38.10000	ZNF490.hg38.10000	10000	0	41
SMAD3.hg38.10000	PHOX2B.hg38.10000	10000	0	39
SMAD3.hg38.10000	HMGA1.hg38.10000	10000	0	20
SMAD3.hg38.10000	ZNF486.hg38.10000	10000	0	16
