TF_a	TF_b	num_site_TF_b	exact	window
NFYC.hg38.10000	ZBTB14.hg38.10000	10000	30	2330
NFYC.hg38.10000	TEAD3.hg38.10000	10000	30	794
NFYC.hg38.10000	KLF15.hg38.10000	10000	29	2391
NFYC.hg38.10000	SREBF2.hg38.10000	10000	29	2020
NFYC.hg38.10000	VDR.hg38.10000	10000	29	1877
NFYC.hg38.10000	MYB.hg38.10000	10000	29	1516
NFYC.hg38.10000	POU2F1.hg38.10000	10000	29	1469
NFYC.hg38.10000	TRPS1.hg38.10000	10000	29	1469
NFYC.hg38.10000	ZNF3.hg38.10000	10000	29	1445
NFYC.hg38.10000	XBP1.hg38.10000	10000	29	1222
NFYC.hg38.10000	PBX1.hg38.10000	10000	29	1174
NFYC.hg38.10000	CXXC1.hg38.10000	10000	28	3373
NFYC.hg38.10000	ETV1.hg38.10000	10000	28	2509
NFYC.hg38.10000	GFI1B.hg38.10000	10000	28	1754
NFYC.hg38.10000	SRF.hg38.10000	10000	28	1433
NFYC.hg38.10000	BACH1.hg38.10000	10000	27	1848
NFYC.hg38.10000	KLF1.hg38.10000	10000	27	1830
NFYC.hg38.10000	VEZF1.hg38.10000	10000	26	2427
NFYC.hg38.10000	RARA.hg38.10000	10000	26	1914
NFYC.hg38.10000	STAT3.hg38.10000	10000	26	1641
NFYC.hg38.10000	ZFP64.hg38.10000	10000	26	1079
NFYC.hg38.10000	NRF1.hg38.10000	10000	25	3295
NFYC.hg38.10000	FLI1.hg38.10000	10000	25	2133
NFYC.hg38.10000	ZBTB17.hg38.10000	10000	25	1469
NFYC.hg38.10000	BCL6.hg38.10000	10000	25	1411
NFYC.hg38.10000	MECP2.hg38.10000	10000	25	831
NFYC.hg38.10000	EGR1.hg38.10000	10000	24	2383
NFYC.hg38.10000	KLF4.hg38.10000	10000	24	1687
NFYC.hg38.10000	HMG20A.hg38.10000	10000	24	680
NFYC.hg38.10000	HLF.hg38.10000	10000	24	446
NFYC.hg38.10000	E2F6.hg38.10000	10000	23	2790
NFYC.hg38.10000	NFATC1.hg38.10000	10000	22	3242
NFYC.hg38.10000	STAT2.hg38.10000	10000	22	2383
NFYC.hg38.10000	HIF3A.hg38.10000	10000	22	882
NFYC.hg38.10000	SMAD5.hg38.10000	10000	21	3254
NFYC.hg38.10000	TFAP4.hg38.10000	10000	21	1985
NFYC.hg38.10000	FOXP3.hg38.10000	10000	21	1370
NFYC.hg38.10000	RBAK.hg38.10000	10000	21	1221
NFYC.hg38.10000	NR1H3.hg38.10000	10000	21	504
NFYC.hg38.10000	EHF.hg38.10000	10000	20	1613
NFYC.hg38.10000	ZNF324.hg38.10000	10000	20	1495
NFYC.hg38.10000	ARNTL.hg38.10000	10000	20	1163
NFYC.hg38.10000	YY2.hg38.10000	10000	19	2322
NFYC.hg38.10000	REL.hg38.10000	10000	19	1644
NFYC.hg38.10000	FOXO3.hg38.10000	10000	19	1545
NFYC.hg38.10000	ZIC2.hg38.10000	10000	19	1434
NFYC.hg38.10000	E2F7.hg38.10000	10000	19	1327
NFYC.hg38.10000	TCF7L2.hg38.10000	10000	19	1015
NFYC.hg38.10000	AHR.hg38.10000	10000	19	739
NFYC.hg38.10000	OVOL2.hg38.10000	10000	18	1827
NFYC.hg38.10000	MITF.hg38.10000	10000	18	1478
NFYC.hg38.10000	ASCL2.hg38.10000	10000	18	1177
NFYC.hg38.10000	ZEB2.hg38.10000	10000	18	1164
NFYC.hg38.10000	ARID3A.hg38.10000	10000	18	741
NFYC.hg38.10000	POU5F1.hg38.10000	10000	18	728
NFYC.hg38.10000	POU2F2.hg38.10000	10000	17	1627
NFYC.hg38.10000	SOX13.hg38.10000	10000	17	780
NFYC.hg38.10000	KMT2A.hg38.10000	10000	16	3054
NFYC.hg38.10000	STAT5B.hg38.10000	10000	16	1523
NFYC.hg38.10000	PAX5.hg38.10000	10000	16	1103
NFYC.hg38.10000	ZKSCAN1.hg38.10000	10000	16	1049
NFYC.hg38.10000	DDIT3.hg38.10000	10000	16	458
NFYC.hg38.10000	ARNT.hg38.10000	10000	15	1237
NFYC.hg38.10000	ZNF701.hg38.10000	10000	15	962
NFYC.hg38.10000	SPDEF.hg38.10000	10000	15	927
NFYC.hg38.10000	PPARD.hg38.10000	10000	15	630
NFYC.hg38.10000	ZBTB7A.hg38.10000	10000	14	2107
NFYC.hg38.10000	ZBTB48.hg38.10000	10000	14	1847
NFYC.hg38.10000	ZEB1.hg38.10000	10000	14	1630
NFYC.hg38.10000	TET3.hg38.10000	10000	14	1339
NFYC.hg38.10000	STAT5A.hg38.10000	10000	14	1332
NFYC.hg38.10000	HSF1.hg38.10000	10000	14	1296
NFYC.hg38.10000	TCF3.hg38.10000	10000	14	1040
NFYC.hg38.10000	NR2F1.hg38.10000	10000	14	990
NFYC.hg38.10000	SOX17.hg38.10000	10000	14	816
NFYC.hg38.10000	HEY1.hg38.10000	10000	13	3786
NFYC.hg38.10000	GLIS2.hg38.10000	10000	13	1934
NFYC.hg38.10000	ZBTB20.hg38.10000	10000	13	1683
NFYC.hg38.10000	NEUROD1.hg38.10000	10000	13	1601
NFYC.hg38.10000	ZNF444.hg38.10000	10000	13	1366
NFYC.hg38.10000	STAT6.hg38.10000	10000	13	1147
NFYC.hg38.10000	FOXK1.hg38.10000	10000	13	1141
NFYC.hg38.10000	NR1H2.hg38.10000	10000	13	1104
NFYC.hg38.10000	ETV6.hg38.10000	10000	13	573
NFYC.hg38.10000	PROX1.hg38.10000	10000	13	554
NFYC.hg38.10000	PATZ1.hg38.10000	10000	12	2213
NFYC.hg38.10000	MAF.hg38.10000	10000	12	1502
NFYC.hg38.10000	TP53.hg38.10000	10000	12	974
NFYC.hg38.10000	SP7.hg38.10000	10000	12	892
NFYC.hg38.10000	CDX2.hg38.10000	10000	12	784
NFYC.hg38.10000	HES1.hg38.10000	10000	12	722
NFYC.hg38.10000	CEBPB.hg38.10000	10000	12	593
NFYC.hg38.10000	NFIL3.hg38.10000	10000	12	568
NFYC.hg38.10000	ZFX.hg38.10000	10000	11	3296
NFYC.hg38.10000	TCF7L1.hg38.10000	10000	11	1530
NFYC.hg38.10000	ZNF778.hg38.10000	10000	11	1051
NFYC.hg38.10000	MYOD1.hg38.10000	10000	11	971
NFYC.hg38.10000	PPARG.hg38.10000	10000	11	951
NFYC.hg38.10000	MYNN.hg38.10000	10000	11	863
NFYC.hg38.10000	NR2F6.hg38.10000	10000	11	732
NFYC.hg38.10000	NFIC.hg38.10000	10000	11	703
NFYC.hg38.10000	JUND.hg38.10000	10000	11	667
NFYC.hg38.10000	TBX21.hg38.10000	10000	11	615
NFYC.hg38.10000	TCF7.hg38.10000	10000	11	561
NFYC.hg38.10000	NR4A1.hg38.10000	10000	11	540
NFYC.hg38.10000	ZNF35.hg38.10000	10000	11	443
NFYC.hg38.10000	TFAP2C.hg38.10000	10000	10	1373
NFYC.hg38.10000	ZNF263.hg38.10000	10000	10	1153
NFYC.hg38.10000	ELF3.hg38.10000	10000	10	1024
NFYC.hg38.10000	NR2F2.hg38.10000	10000	10	859
NFYC.hg38.10000	ZNF24.hg38.10000	10000	10	839
NFYC.hg38.10000	ATF7.hg38.10000	10000	10	767
NFYC.hg38.10000	FOXO1.hg38.10000	10000	10	755
NFYC.hg38.10000	BCL11A.hg38.10000	10000	10	715
NFYC.hg38.10000	TFAP2A.hg38.10000	10000	9	1245
NFYC.hg38.10000	CEBPD.hg38.10000	10000	9	971
NFYC.hg38.10000	TEAD4.hg38.10000	10000	9	755
NFYC.hg38.10000	FOXA2.hg38.10000	10000	9	733
NFYC.hg38.10000	ATF2.hg38.10000	10000	9	655
NFYC.hg38.10000	NFIA.hg38.10000	10000	9	640
NFYC.hg38.10000	GLIS1.hg38.10000	10000	9	603
NFYC.hg38.10000	PRDM14.hg38.10000	10000	9	558
NFYC.hg38.10000	FEZF1.hg38.10000	10000	9	501
NFYC.hg38.10000	ZNF280A.hg38.10000	10000	9	485
NFYC.hg38.10000	CEBPA.hg38.10000	10000	9	455
NFYC.hg38.10000	SMAD3.hg38.10000	10000	9	349
NFYC.hg38.10000	IKZF1.hg38.10000	10000	8	1172
NFYC.hg38.10000	HNF4A.hg38.10000	10000	8	858
NFYC.hg38.10000	SMAD1.hg38.10000	10000	8	824
NFYC.hg38.10000	ZBTB42.hg38.10000	10000	8	822
NFYC.hg38.10000	NKX2-1.hg38.10000	10000	8	623
NFYC.hg38.10000	NFKB1.hg38.10000	10000	8	610
NFYC.hg38.10000	IRF4.hg38.10000	10000	8	534
NFYC.hg38.10000	HOXC9.hg38.10000	10000	8	313
NFYC.hg38.10000	ZNF341.hg38.10000	10000	7	1543
NFYC.hg38.10000	ZFHX3.hg38.10000	10000	7	927
NFYC.hg38.10000	ZNF467.hg38.10000	10000	7	777
NFYC.hg38.10000	PITX3.hg38.10000	10000	7	754
NFYC.hg38.10000	RUNX3.hg38.10000	10000	7	658
NFYC.hg38.10000	MSC.hg38.10000	10000	7	625
NFYC.hg38.10000	TEAD1.hg38.10000	10000	7	621
NFYC.hg38.10000	ZNF554.hg38.10000	10000	7	606
NFYC.hg38.10000	HOXC5.hg38.10000	10000	7	543
NFYC.hg38.10000	RUNX2.hg38.10000	10000	7	392
NFYC.hg38.10000	NR3C1.hg38.10000	10000	7	367
NFYC.hg38.10000	T.hg38.10000	10000	7	324
NFYC.hg38.10000	EBF3.hg38.10000	10000	7	314
NFYC.hg38.10000	ZNF18.hg38.10000	10000	6	1245
NFYC.hg38.10000	RFX1.hg38.10000	10000	6	1173
NFYC.hg38.10000	ESRRA.hg38.10000	10000	6	729
NFYC.hg38.10000	RELB.hg38.10000	10000	6	710
NFYC.hg38.10000	PGR.hg38.10000	10000	6	674
NFYC.hg38.10000	CEBPG.hg38.10000	10000	6	491
NFYC.hg38.10000	SOX6.hg38.10000	10000	6	423
NFYC.hg38.10000	ETV2.hg38.10000	10000	6	390
NFYC.hg38.10000	GATA1.hg38.10000	10000	6	317
NFYC.hg38.10000	HNF1B.hg38.10000	10000	6	312
NFYC.hg38.10000	CTCFL.hg38.10000	10000	5	1300
NFYC.hg38.10000	RARG.hg38.10000	10000	5	889
NFYC.hg38.10000	SNAI2.hg38.10000	10000	5	836
NFYC.hg38.10000	TLX1.hg38.10000	10000	5	803
NFYC.hg38.10000	CTCF.hg38.10000	10000	5	590
NFYC.hg38.10000	OSR2.hg38.10000	10000	5	540
NFYC.hg38.10000	FOXA1.hg38.10000	10000	5	481
NFYC.hg38.10000	TFEB.hg38.10000	10000	5	479
NFYC.hg38.10000	EBF1.hg38.10000	10000	5	466
NFYC.hg38.10000	TBX2.hg38.10000	10000	5	418
NFYC.hg38.10000	ESR1.hg38.10000	10000	5	383
NFYC.hg38.10000	GATA4.hg38.10000	10000	5	307
NFYC.hg38.10000	FOSB.hg38.10000	10000	5	242
NFYC.hg38.10000	FOXH1.hg38.10000	10000	5	206
NFYC.hg38.10000	NKX3-1.hg38.10000	10000	5	155
NFYC.hg38.10000	ZNF335.hg38.10000	10000	4	1565
NFYC.hg38.10000	STAT4.hg38.10000	10000	4	993
NFYC.hg38.10000	PRDM1.hg38.10000	10000	4	642
NFYC.hg38.10000	NFKB2.hg38.10000	10000	4	631
NFYC.hg38.10000	GFI1.hg38.10000	10000	4	433
NFYC.hg38.10000	MEIS1.hg38.10000	10000	4	411
NFYC.hg38.10000	SCRT1.hg38.10000	10000	4	375
NFYC.hg38.10000	GATA2.hg38.10000	10000	4	314
NFYC.hg38.10000	HES2.hg38.10000	10000	4	308
NFYC.hg38.10000	SCRT2.hg38.10000	10000	4	266
NFYC.hg38.10000	ZSCAN4.hg38.10000	10000	4	261
NFYC.hg38.10000	NFIB.hg38.10000	10000	4	210
NFYC.hg38.10000	MEF2C.hg38.10000	10000	4	190
NFYC.hg38.10000	KDM2B.hg38.10000	10000	3	2819
NFYC.hg38.10000	ZBTB6.hg38.10000	10000	3	1001
NFYC.hg38.10000	ZFHX2.hg38.10000	10000	3	696
NFYC.hg38.10000	HIC1.hg38.10000	10000	3	661
NFYC.hg38.10000	SPI1.hg38.10000	10000	3	556
NFYC.hg38.10000	ZNF184.hg38.10000	10000	3	501
NFYC.hg38.10000	ZNF264.hg38.10000	10000	3	415
NFYC.hg38.10000	NKX2-5.hg38.10000	10000	3	372
NFYC.hg38.10000	GRHL2.hg38.10000	10000	3	368
NFYC.hg38.10000	ESR2.hg38.10000	10000	3	356
NFYC.hg38.10000	OTX2.hg38.10000	10000	3	337
NFYC.hg38.10000	PDX1.hg38.10000	10000	3	321
NFYC.hg38.10000	IKZF2.hg38.10000	10000	3	294
NFYC.hg38.10000	PBX4.hg38.10000	10000	3	259
NFYC.hg38.10000	GATA6.hg38.10000	10000	3	233
NFYC.hg38.10000	MEF2A.hg38.10000	10000	3	204
NFYC.hg38.10000	ZSCAN16.hg38.10000	10000	3	191
NFYC.hg38.10000	MYOG.hg38.10000	10000	3	131
NFYC.hg38.10000	MYF5.hg38.10000	10000	2	1025
NFYC.hg38.10000	MECOM.hg38.10000	10000	2	901
NFYC.hg38.10000	NR5A2.hg38.10000	10000	2	779
NFYC.hg38.10000	EPAS1.hg38.10000	10000	2	527
NFYC.hg38.10000	EGR2.hg38.10000	10000	2	481
NFYC.hg38.10000	ZBTB16.hg38.10000	10000	2	471
NFYC.hg38.10000	NFE2L2.hg38.10000	10000	2	431
NFYC.hg38.10000	HMBOX1.hg38.10000	10000	2	428
NFYC.hg38.10000	EGR3.hg38.10000	10000	2	392
NFYC.hg38.10000	ZNF449.hg38.10000	10000	2	361
NFYC.hg38.10000	HNF4G.hg38.10000	10000	2	342
NFYC.hg38.10000	TCF4.hg38.10000	10000	2	326
NFYC.hg38.10000	JUNB.hg38.10000	10000	2	287
NFYC.hg38.10000	TAL1.hg38.10000	10000	2	267
NFYC.hg38.10000	ZNF382.hg38.10000	10000	2	247
NFYC.hg38.10000	BATF.hg38.10000	10000	2	240
NFYC.hg38.10000	ATF4.hg38.10000	10000	2	238
NFYC.hg38.10000	HNF1A.hg38.10000	10000	2	226
NFYC.hg38.10000	LYL1.hg38.10000	10000	2	221
NFYC.hg38.10000	WT1.hg38.10000	10000	2	142
NFYC.hg38.10000	PAX7.hg38.10000	10000	2	107
NFYC.hg38.10000	NANOG.hg38.10000	10000	2	92
NFYC.hg38.10000	HAND2.hg38.10000	10000	2	85
NFYC.hg38.10000	SOX2.hg38.10000	10000	1	620
NFYC.hg38.10000	MEIS2.hg38.10000	10000	1	463
NFYC.hg38.10000	BACH2.hg38.10000	10000	1	427
NFYC.hg38.10000	FOSL2.hg38.10000	10000	1	330
NFYC.hg38.10000	GATA3.hg38.10000	10000	1	311
NFYC.hg38.10000	ZNF680.hg38.10000	10000	1	300
NFYC.hg38.10000	ZBTB2.hg38.10000	10000	1	290
NFYC.hg38.10000	FOSL1.hg38.10000	10000	1	261
NFYC.hg38.10000	GLIS3.hg38.10000	10000	1	247
NFYC.hg38.10000	ZNF768.hg38.10000	10000	1	238
NFYC.hg38.10000	SPIB.hg38.10000	10000	1	232
NFYC.hg38.10000	TWIST1.hg38.10000	10000	1	228
NFYC.hg38.10000	PRDM9.hg38.10000	10000	1	222
NFYC.hg38.10000	MAFK.hg38.10000	10000	1	205
NFYC.hg38.10000	TP63.hg38.10000	10000	1	198
NFYC.hg38.10000	NEUROG2.hg38.10000	10000	1	185
NFYC.hg38.10000	TBX5.hg38.10000	10000	1	184
NFYC.hg38.10000	ZNF316.hg38.10000	10000	1	175
NFYC.hg38.10000	EOMES.hg38.10000	10000	1	174
NFYC.hg38.10000	PRDM6.hg38.10000	10000	1	142
NFYC.hg38.10000	ZNF121.hg38.10000	10000	1	137
NFYC.hg38.10000	MAFG.hg38.10000	10000	1	128
NFYC.hg38.10000	BPTF.hg38.10000	10000	1	121
NFYC.hg38.10000	HOXB13.hg38.10000	10000	1	99
NFYC.hg38.10000	AR.hg38.10000	10000	1	96
NFYC.hg38.10000	ONECUT2.hg38.10000	10000	1	60
NFYC.hg38.10000	HOXA2.hg38.10000	10000	0	910
NFYC.hg38.10000	ASCL1.hg38.10000	10000	0	531
NFYC.hg38.10000	ZNF770.hg38.10000	10000	0	388
NFYC.hg38.10000	ZNF384.hg38.10000	10000	0	347
NFYC.hg38.10000	MEF2B.hg38.10000	10000	0	287
NFYC.hg38.10000	TP73.hg38.10000	10000	0	147
NFYC.hg38.10000	ZNF317.hg38.10000	10000	0	96
NFYC.hg38.10000	BATF3.hg38.10000	10000	0	89
NFYC.hg38.10000	ZIM3.hg38.10000	10000	0	88
NFYC.hg38.10000	MAFF.hg38.10000	10000	0	85
NFYC.hg38.10000	ZNF22.hg38.10000	10000	0	80
NFYC.hg38.10000	HOXA9.hg38.10000	10000	0	72
NFYC.hg38.10000	ZNF490.hg38.10000	10000	0	70
NFYC.hg38.10000	ZNF274.hg38.10000	10000	0	68
NFYC.hg38.10000	SIX2.hg38.10000	10000	0	57
NFYC.hg38.10000	PAX3.hg38.10000	10000	0	53
NFYC.hg38.10000	DUX4.hg38.10000	10000	0	45
NFYC.hg38.10000	ISL1.hg38.10000	10000	0	40
NFYC.hg38.10000	PHOX2B.hg38.10000	10000	0	29
NFYC.hg38.10000	ZNF146.hg38.10000	10000	0	22
NFYC.hg38.10000	ZNF486.hg38.10000	10000	0	11
NFYC.hg38.10000	HMGA1.hg38.10000	10000	0	9
