TF_a	TF_b	num_site_TF_b	exact	window
ZNF580.hg38.10000	CREB1.hg38.10000	10000	58	2237
ZNF580.hg38.10000	GMEB2.hg38.10000	10000	58	2159
ZNF580.hg38.10000	ETV5.hg38.10000	10000	56	1927
ZNF580.hg38.10000	ETV4.hg38.10000	10000	56	1716
ZNF580.hg38.10000	ZNF3.hg38.10000	10000	56	1664
ZNF580.hg38.10000	ERG.hg38.10000	10000	55	1929
ZNF580.hg38.10000	ZNF444.hg38.10000	10000	55	1857
ZNF580.hg38.10000	YY1.hg38.10000	10000	54	2038
ZNF580.hg38.10000	KLF11.hg38.10000	10000	54	1886
ZNF580.hg38.10000	HIF1A.hg38.10000	10000	54	1523
ZNF580.hg38.10000	CREM.hg38.10000	10000	53	2057
ZNF580.hg38.10000	ETS1.hg38.10000	10000	53	1951
ZNF580.hg38.10000	NR2F6.hg38.10000	10000	52	1455
ZNF580.hg38.10000	ZKSCAN1.hg38.10000	10000	52	1316
ZNF580.hg38.10000	ELF1.hg38.10000	10000	51	2076
ZNF580.hg38.10000	ZBTB33.hg38.10000	10000	51	1618
ZNF580.hg38.10000	RARA.hg38.10000	10000	51	1574
ZNF580.hg38.10000	TBP.hg38.10000	10000	50	2076
ZNF580.hg38.10000	E2F8.hg38.10000	10000	50	1462
ZNF580.hg38.10000	TFAP4.hg38.10000	10000	49	1709
ZNF580.hg38.10000	HNF4A.hg38.10000	10000	47	1417
ZNF580.hg38.10000	E2F4.hg38.10000	10000	46	1833
ZNF580.hg38.10000	RELA.hg38.10000	10000	46	1427
ZNF580.hg38.10000	ZNF324.hg38.10000	10000	45	1583
ZNF580.hg38.10000	MNT.hg38.10000	10000	44	1817
ZNF580.hg38.10000	TFDP1.hg38.10000	10000	44	1775
ZNF580.hg38.10000	SIX5.hg38.10000	10000	44	1678
ZNF580.hg38.10000	RFX5.hg38.10000	10000	44	1466
ZNF580.hg38.10000	KLF9.hg38.10000	10000	43	1739
ZNF580.hg38.10000	ZBTB26.hg38.10000	10000	43	1577
ZNF580.hg38.10000	NFIL3.hg38.10000	10000	41	1298
ZNF580.hg38.10000	NR1H2.hg38.10000	10000	41	920
ZNF580.hg38.10000	ETV1.hg38.10000	10000	40	1608
ZNF580.hg38.10000	BHLHE40.hg38.10000	10000	39	1553
ZNF580.hg38.10000	VDR.hg38.10000	10000	39	1450
ZNF580.hg38.10000	MXI1.hg38.10000	10000	38	1719
ZNF580.hg38.10000	SP4.hg38.10000	10000	38	1395
ZNF580.hg38.10000	SP5.hg38.10000	10000	37	1618
ZNF580.hg38.10000	ZBTB17.hg38.10000	10000	37	1234
ZNF580.hg38.10000	SP1.hg38.10000	10000	36	1952
ZNF580.hg38.10000	SOX4.hg38.10000	10000	36	1428
ZNF580.hg38.10000	ZBTB11.hg38.10000	10000	36	1300
ZNF580.hg38.10000	RUNX1.hg38.10000	10000	35	1364
ZNF580.hg38.10000	POU2F2.hg38.10000	10000	34	1146
ZNF580.hg38.10000	STAT3.hg38.10000	10000	34	1096
ZNF580.hg38.10000	TRPS1.hg38.10000	10000	33	1291
ZNF580.hg38.10000	NFYA.hg38.10000	10000	32	1871
ZNF580.hg38.10000	FLI1.hg38.10000	10000	32	1347
ZNF580.hg38.10000	TCF7.hg38.10000	10000	32	1126
ZNF580.hg38.10000	ZNF18.hg38.10000	10000	32	1083
ZNF580.hg38.10000	ZNF35.hg38.10000	10000	32	987
ZNF580.hg38.10000	TEAD4.hg38.10000	10000	32	893
ZNF580.hg38.10000	KLF5.hg38.10000	10000	31	1635
ZNF580.hg38.10000	BCL11B.hg38.10000	10000	31	1586
ZNF580.hg38.10000	CXXC1.hg38.10000	10000	31	1496
ZNF580.hg38.10000	JUN.hg38.10000	10000	31	1429
ZNF580.hg38.10000	TP53.hg38.10000	10000	31	851
ZNF580.hg38.10000	MAZ.hg38.10000	10000	30	1752
ZNF580.hg38.10000	E2F6.hg38.10000	10000	30	1593
ZNF580.hg38.10000	FOXK2.hg38.10000	10000	30	1323
ZNF580.hg38.10000	SETDB1.hg38.10000	10000	30	1280
ZNF580.hg38.10000	USF1.hg38.10000	10000	30	1237
ZNF580.hg38.10000	BCL6.hg38.10000	10000	30	1107
ZNF580.hg38.10000	MYNN.hg38.10000	10000	30	863
ZNF580.hg38.10000	E2F1.hg38.10000	10000	29	2047
ZNF580.hg38.10000	HIF3A.hg38.10000	10000	29	783
ZNF580.hg38.10000	ARID3A.hg38.10000	10000	28	1318
ZNF580.hg38.10000	NR2F1.hg38.10000	10000	28	1084
ZNF580.hg38.10000	IRF4.hg38.10000	10000	28	723
ZNF580.hg38.10000	MSC.hg38.10000	10000	27	1296
ZNF580.hg38.10000	ATF3.hg38.10000	10000	27	1286
ZNF580.hg38.10000	HSF1.hg38.10000	10000	27	1086
ZNF580.hg38.10000	ASCL2.hg38.10000	10000	27	902
ZNF580.hg38.10000	MECP2.hg38.10000	10000	27	660
ZNF580.hg38.10000	PROX1.hg38.10000	10000	27	596
ZNF580.hg38.10000	TBX21.hg38.10000	10000	27	518
ZNF580.hg38.10000	ZBTB7A.hg38.10000	10000	26	1444
ZNF580.hg38.10000	NR2C2.hg38.10000	10000	26	1319
ZNF580.hg38.10000	ZEB2.hg38.10000	10000	26	948
ZNF580.hg38.10000	ZNF24.hg38.10000	10000	26	938
ZNF580.hg38.10000	ZNF701.hg38.10000	10000	26	901
ZNF580.hg38.10000	SP2.hg38.10000	10000	25	1538
ZNF580.hg38.10000	SMAD1.hg38.10000	10000	25	789
ZNF580.hg38.10000	SOX9.hg38.10000	10000	24	1374
ZNF580.hg38.10000	PPARG.hg38.10000	10000	24	1092
ZNF580.hg38.10000	VEZF1.hg38.10000	10000	24	1060
ZNF580.hg38.10000	BACH1.hg38.10000	10000	24	852
ZNF580.hg38.10000	NFIA.hg38.10000	10000	24	786
ZNF580.hg38.10000	ZNF217.hg38.10000	10000	23	1255
ZNF580.hg38.10000	KLF1.hg38.10000	10000	23	1162
ZNF580.hg38.10000	KLF4.hg38.10000	10000	23	1149
ZNF580.hg38.10000	IRF1.hg38.10000	10000	23	934
ZNF580.hg38.10000	NFE2.hg38.10000	10000	23	861
ZNF580.hg38.10000	POU3F2.hg38.10000	10000	23	816
ZNF580.hg38.10000	CDX2.hg38.10000	10000	23	607
ZNF580.hg38.10000	XBP1.hg38.10000	10000	23	586
ZNF580.hg38.10000	ELK4.hg38.10000	10000	22	1585
ZNF580.hg38.10000	ZEB1.hg38.10000	10000	22	1081
ZNF580.hg38.10000	MBD2.hg38.10000	10000	22	959
ZNF580.hg38.10000	SP7.hg38.10000	10000	22	807
ZNF580.hg38.10000	HOXC5.hg38.10000	10000	22	767
ZNF580.hg38.10000	CEBPD.hg38.10000	10000	21	768
ZNF580.hg38.10000	HLF.hg38.10000	10000	21	655
ZNF580.hg38.10000	NR1H3.hg38.10000	10000	21	636
ZNF580.hg38.10000	SMAD5.hg38.10000	10000	20	1398
ZNF580.hg38.10000	ELF4.hg38.10000	10000	20	1364
ZNF580.hg38.10000	E4F1.hg38.10000	10000	20	1339
ZNF580.hg38.10000	EGR1.hg38.10000	10000	20	1182
ZNF580.hg38.10000	ELK3.hg38.10000	10000	20	1125
ZNF580.hg38.10000	NR2F2.hg38.10000	10000	20	1040
ZNF580.hg38.10000	STAT5A.hg38.10000	10000	20	916
ZNF580.hg38.10000	RUNX3.hg38.10000	10000	20	622
ZNF580.hg38.10000	ZSCAN22.hg38.10000	10000	19	1210
ZNF580.hg38.10000	USF2.hg38.10000	10000	19	1117
ZNF580.hg38.10000	STAT5B.hg38.10000	10000	19	929
ZNF580.hg38.10000	FOXP3.hg38.10000	10000	19	837
ZNF580.hg38.10000	ZFP64.hg38.10000	10000	19	688
ZNF580.hg38.10000	HES1.hg38.10000	10000	19	649
ZNF580.hg38.10000	ZBTB48.hg38.10000	10000	18	1433
ZNF580.hg38.10000	EHF.hg38.10000	10000	18	902
ZNF580.hg38.10000	NEUROD1.hg38.10000	10000	18	879
ZNF580.hg38.10000	FOXK1.hg38.10000	10000	18	757
ZNF580.hg38.10000	JUND.hg38.10000	10000	18	660
ZNF580.hg38.10000	PLAG1.hg38.10000	10000	17	917
ZNF580.hg38.10000	HNF4G.hg38.10000	10000	17	577
ZNF580.hg38.10000	SOX6.hg38.10000	10000	17	446
ZNF580.hg38.10000	RUNX2.hg38.10000	10000	17	358
ZNF580.hg38.10000	ZFP42.hg38.10000	10000	16	1258
ZNF580.hg38.10000	MITF.hg38.10000	10000	16	899
ZNF580.hg38.10000	FOXA2.hg38.10000	10000	16	864
ZNF580.hg38.10000	SPDEF.hg38.10000	10000	16	731
ZNF580.hg38.10000	ESRRA.hg38.10000	10000	16	715
ZNF580.hg38.10000	NFIC.hg38.10000	10000	16	695
ZNF580.hg38.10000	TEAD1.hg38.10000	10000	16	662
ZNF580.hg38.10000	AHR.hg38.10000	10000	16	634
ZNF580.hg38.10000	SOX17.hg38.10000	10000	16	574
ZNF580.hg38.10000	POU5F1.hg38.10000	10000	16	570
ZNF580.hg38.10000	KMT2A.hg38.10000	10000	15	1523
ZNF580.hg38.10000	PATZ1.hg38.10000	10000	15	1308
ZNF580.hg38.10000	NFATC3.hg38.10000	10000	15	829
ZNF580.hg38.10000	TCF3.hg38.10000	10000	15	818
ZNF580.hg38.10000	PAX5.hg38.10000	10000	15	804
ZNF580.hg38.10000	ZNF554.hg38.10000	10000	15	748
ZNF580.hg38.10000	NR5A2.hg38.10000	10000	15	689
ZNF580.hg38.10000	STAT2.hg38.10000	10000	14	1237
ZNF580.hg38.10000	ZBTB20.hg38.10000	10000	14	968
ZNF580.hg38.10000	MYB.hg38.10000	10000	14	854
ZNF580.hg38.10000	PBX3.hg38.10000	10000	14	822
ZNF580.hg38.10000	MAF.hg38.10000	10000	14	817
ZNF580.hg38.10000	TCF7L2.hg38.10000	10000	14	777
ZNF580.hg38.10000	NFATC1.hg38.10000	10000	13	1459
ZNF580.hg38.10000	ZBTB14.hg38.10000	10000	13	1122
ZNF580.hg38.10000	TCF7L1.hg38.10000	10000	13	965
ZNF580.hg38.10000	TFAP2C.hg38.10000	10000	13	950
ZNF580.hg38.10000	TFAP2A.hg38.10000	10000	13	920
ZNF580.hg38.10000	CLOCK.hg38.10000	10000	13	847
ZNF580.hg38.10000	ZBTB42.hg38.10000	10000	13	733
ZNF580.hg38.10000	IRF3.hg38.10000	10000	13	632
ZNF580.hg38.10000	OSR2.hg38.10000	10000	13	506
ZNF580.hg38.10000	NR4A1.hg38.10000	10000	13	500
ZNF580.hg38.10000	ETV6.hg38.10000	10000	13	487
ZNF580.hg38.10000	ATF7.hg38.10000	10000	13	402
ZNF580.hg38.10000	ZNF263.hg38.10000	10000	12	923
ZNF580.hg38.10000	ARNT.hg38.10000	10000	12	887
ZNF580.hg38.10000	BCL11A.hg38.10000	10000	12	524
ZNF580.hg38.10000	NFKB2.hg38.10000	10000	12	506
ZNF580.hg38.10000	FOSL2.hg38.10000	10000	12	451
ZNF580.hg38.10000	NRF1.hg38.10000	10000	11	1389
ZNF580.hg38.10000	HOXA6.hg38.10000	10000	11	1389
ZNF580.hg38.10000	LEF1.hg38.10000	10000	11	1020
ZNF580.hg38.10000	ZNF778.hg38.10000	10000	11	930
ZNF580.hg38.10000	ELF3.hg38.10000	10000	11	864
ZNF580.hg38.10000	GFI1B.hg38.10000	10000	11	824
ZNF580.hg38.10000	ZIC2.hg38.10000	10000	11	766
ZNF580.hg38.10000	PBX2.hg38.10000	10000	11	536
ZNF580.hg38.10000	RBAK.hg38.10000	10000	11	479
ZNF580.hg38.10000	FOSL1.hg38.10000	10000	11	337
ZNF580.hg38.10000	HEY1.hg38.10000	10000	10	1683
ZNF580.hg38.10000	ZNF467.hg38.10000	10000	10	719
ZNF580.hg38.10000	RARG.hg38.10000	10000	10	714
ZNF580.hg38.10000	GLIS1.hg38.10000	10000	10	637
ZNF580.hg38.10000	ZNF280A.hg38.10000	10000	10	622
ZNF580.hg38.10000	FOXO1.hg38.10000	10000	10	571
ZNF580.hg38.10000	CEBPG.hg38.10000	10000	10	537
ZNF580.hg38.10000	FOXA1.hg38.10000	10000	10	523
ZNF580.hg38.10000	HMBOX1.hg38.10000	10000	10	470
ZNF580.hg38.10000	CEBPA.hg38.10000	10000	10	464
ZNF580.hg38.10000	SMAD3.hg38.10000	10000	10	429
ZNF580.hg38.10000	ZNF680.hg38.10000	10000	10	342
ZNF580.hg38.10000	ZFX.hg38.10000	10000	9	1474
ZNF580.hg38.10000	YY2.hg38.10000	10000	9	1047
ZNF580.hg38.10000	REL.hg38.10000	10000	9	924
ZNF580.hg38.10000	ZNF341.hg38.10000	10000	9	882
ZNF580.hg38.10000	E2F7.hg38.10000	10000	9	761
ZNF580.hg38.10000	ZBTB6.hg38.10000	10000	9	739
ZNF580.hg38.10000	ARNTL.hg38.10000	10000	9	676
ZNF580.hg38.10000	CEBPB.hg38.10000	10000	9	637
ZNF580.hg38.10000	PITX3.hg38.10000	10000	9	587
ZNF580.hg38.10000	RELB.hg38.10000	10000	9	514
ZNF580.hg38.10000	FOS.hg38.10000	10000	9	501
ZNF580.hg38.10000	TFEB.hg38.10000	10000	9	395
ZNF580.hg38.10000	ZNF184.hg38.10000	10000	9	368
ZNF580.hg38.10000	GLIS2.hg38.10000	10000	8	1156
ZNF580.hg38.10000	KLF15.hg38.10000	10000	8	1038
ZNF580.hg38.10000	IKZF1.hg38.10000	10000	8	1010
ZNF580.hg38.10000	SREBF2.hg38.10000	10000	8	825
ZNF580.hg38.10000	OVOL2.hg38.10000	10000	8	779
ZNF580.hg38.10000	MYF5.hg38.10000	10000	8	667
ZNF580.hg38.10000	MECOM.hg38.10000	10000	8	618
ZNF580.hg38.10000	EPAS1.hg38.10000	10000	8	522
ZNF580.hg38.10000	NFKB1.hg38.10000	10000	8	491
ZNF580.hg38.10000	TBX2.hg38.10000	10000	8	344
ZNF580.hg38.10000	EBF3.hg38.10000	10000	8	320
ZNF580.hg38.10000	KDM2B.hg38.10000	10000	7	1373
ZNF580.hg38.10000	PKNOX1.hg38.10000	10000	7	800
ZNF580.hg38.10000	TET3.hg38.10000	10000	7	606
ZNF580.hg38.10000	SNAI2.hg38.10000	10000	7	591
ZNF580.hg38.10000	GFI1.hg38.10000	10000	7	591
ZNF580.hg38.10000	JUNB.hg38.10000	10000	7	412
ZNF580.hg38.10000	ZNF770.hg38.10000	10000	7	393
ZNF580.hg38.10000	SPI1.hg38.10000	10000	7	354
ZNF580.hg38.10000	EGR2.hg38.10000	10000	7	352
ZNF580.hg38.10000	ZNF382.hg38.10000	10000	7	313
ZNF580.hg38.10000	BATF.hg38.10000	10000	7	257
ZNF580.hg38.10000	LYL1.hg38.10000	10000	7	241
ZNF580.hg38.10000	EOMES.hg38.10000	10000	7	204
ZNF580.hg38.10000	MYOD1.hg38.10000	10000	6	707
ZNF580.hg38.10000	HES2.hg38.10000	10000	6	517
ZNF580.hg38.10000	NR3C1.hg38.10000	10000	6	506
ZNF580.hg38.10000	NKX2-1.hg38.10000	10000	6	479
ZNF580.hg38.10000	FEZF1.hg38.10000	10000	6	455
ZNF580.hg38.10000	ZFHX2.hg38.10000	10000	6	436
ZNF580.hg38.10000	PPARD.hg38.10000	10000	6	429
ZNF580.hg38.10000	SOX2.hg38.10000	10000	6	390
ZNF580.hg38.10000	ZNF264.hg38.10000	10000	6	349
ZNF580.hg38.10000	GATA4.hg38.10000	10000	6	310
ZNF580.hg38.10000	SCRT1.hg38.10000	10000	6	306
ZNF580.hg38.10000	TAL1.hg38.10000	10000	6	270
ZNF580.hg38.10000	NKX3-1.hg38.10000	10000	6	177
ZNF580.hg38.10000	ZNF335.hg38.10000	10000	5	902
ZNF580.hg38.10000	STAT6.hg38.10000	10000	5	627
ZNF580.hg38.10000	PGR.hg38.10000	10000	5	602
ZNF580.hg38.10000	STAT4.hg38.10000	10000	5	490
ZNF580.hg38.10000	ASCL1.hg38.10000	10000	5	421
ZNF580.hg38.10000	PRDM14.hg38.10000	10000	5	382
ZNF580.hg38.10000	ZBTB16.hg38.10000	10000	5	353
ZNF580.hg38.10000	ESR2.hg38.10000	10000	5	326
ZNF580.hg38.10000	ZSCAN4.hg38.10000	10000	5	300
ZNF580.hg38.10000	DDIT3.hg38.10000	10000	5	295
ZNF580.hg38.10000	MEF2B.hg38.10000	10000	5	267
ZNF580.hg38.10000	PRDM9.hg38.10000	10000	5	264
ZNF580.hg38.10000	T.hg38.10000	10000	5	246
ZNF580.hg38.10000	ZSCAN16.hg38.10000	10000	5	235
ZNF580.hg38.10000	TP63.hg38.10000	10000	5	193
ZNF580.hg38.10000	SPIB.hg38.10000	10000	5	176
ZNF580.hg38.10000	ZNF146.hg38.10000	10000	5	110
ZNF580.hg38.10000	NFE2L2.hg38.10000	10000	4	394
ZNF580.hg38.10000	ESR1.hg38.10000	10000	4	377
ZNF580.hg38.10000	TCF4.hg38.10000	10000	4	337
ZNF580.hg38.10000	ATF2.hg38.10000	10000	4	317
ZNF580.hg38.10000	GATA2.hg38.10000	10000	4	310
ZNF580.hg38.10000	MEIS2.hg38.10000	10000	4	307
ZNF580.hg38.10000	ZNF449.hg38.10000	10000	4	281
ZNF580.hg38.10000	TWIST1.hg38.10000	10000	4	280
ZNF580.hg38.10000	FOSB.hg38.10000	10000	4	223
ZNF580.hg38.10000	ATF4.hg38.10000	10000	4	221
ZNF580.hg38.10000	TBX5.hg38.10000	10000	4	153
ZNF580.hg38.10000	HIC1.hg38.10000	10000	3	428
ZNF580.hg38.10000	EBF1.hg38.10000	10000	3	382
ZNF580.hg38.10000	HNF1B.hg38.10000	10000	3	368
ZNF580.hg38.10000	ETV2.hg38.10000	10000	3	338
ZNF580.hg38.10000	MEIS1.hg38.10000	10000	3	310
ZNF580.hg38.10000	GRHL2.hg38.10000	10000	3	278
ZNF580.hg38.10000	NKX2-5.hg38.10000	10000	3	271
ZNF580.hg38.10000	NEUROG2.hg38.10000	10000	3	263
ZNF580.hg38.10000	GATA6.hg38.10000	10000	3	245
ZNF580.hg38.10000	MEF2A.hg38.10000	10000	3	234
ZNF580.hg38.10000	FOXH1.hg38.10000	10000	3	203
ZNF580.hg38.10000	MEF2C.hg38.10000	10000	3	184
ZNF580.hg38.10000	NFIB.hg38.10000	10000	3	180
ZNF580.hg38.10000	TP73.hg38.10000	10000	3	135
ZNF580.hg38.10000	SIX2.hg38.10000	10000	3	96
ZNF580.hg38.10000	POU2F1.hg38.10000	10000	2	627
ZNF580.hg38.10000	RFX1.hg38.10000	10000	2	474
ZNF580.hg38.10000	TLX1.hg38.10000	10000	2	415
ZNF580.hg38.10000	ZNF384.hg38.10000	10000	2	370
ZNF580.hg38.10000	EGR3.hg38.10000	10000	2	360
ZNF580.hg38.10000	BACH2.hg38.10000	10000	2	341
ZNF580.hg38.10000	HNF1A.hg38.10000	10000	2	331
ZNF580.hg38.10000	PDX1.hg38.10000	10000	2	323
ZNF580.hg38.10000	GATA1.hg38.10000	10000	2	271
ZNF580.hg38.10000	OTX2.hg38.10000	10000	2	262
ZNF580.hg38.10000	PRDM6.hg38.10000	10000	2	223
ZNF580.hg38.10000	HOXC9.hg38.10000	10000	2	204
ZNF580.hg38.10000	MAFK.hg38.10000	10000	2	186
ZNF580.hg38.10000	WT1.hg38.10000	10000	2	155
ZNF580.hg38.10000	PAX7.hg38.10000	10000	2	138
ZNF580.hg38.10000	HAND2.hg38.10000	10000	2	136
ZNF580.hg38.10000	MAFG.hg38.10000	10000	2	126
ZNF580.hg38.10000	BPTF.hg38.10000	10000	2	107
ZNF580.hg38.10000	NANOG.hg38.10000	10000	2	104
ZNF580.hg38.10000	HOXA9.hg38.10000	10000	2	82
ZNF580.hg38.10000	ZNF486.hg38.10000	10000	2	79
ZNF580.hg38.10000	PRDM1.hg38.10000	10000	1	424
ZNF580.hg38.10000	ZFHX3.hg38.10000	10000	1	393
ZNF580.hg38.10000	GATA3.hg38.10000	10000	1	321
ZNF580.hg38.10000	ZNF768.hg38.10000	10000	1	320
ZNF580.hg38.10000	PBX1.hg38.10000	10000	1	318
ZNF580.hg38.10000	IKZF2.hg38.10000	10000	1	314
ZNF580.hg38.10000	GLIS3.hg38.10000	10000	1	279
ZNF580.hg38.10000	SCRT2.hg38.10000	10000	1	239
ZNF580.hg38.10000	PBX4.hg38.10000	10000	1	229
ZNF580.hg38.10000	ZNF121.hg38.10000	10000	1	197
ZNF580.hg38.10000	AR.hg38.10000	10000	1	175
ZNF580.hg38.10000	ZNF316.hg38.10000	10000	1	125
ZNF580.hg38.10000	ZNF317.hg38.10000	10000	1	122
ZNF580.hg38.10000	ZNF274.hg38.10000	10000	1	105
ZNF580.hg38.10000	ZNF22.hg38.10000	10000	1	86
ZNF580.hg38.10000	HOXA2.hg38.10000	10000	0	481
ZNF580.hg38.10000	MYOG.hg38.10000	10000	0	165
ZNF580.hg38.10000	MAFF.hg38.10000	10000	0	105
ZNF580.hg38.10000	HOXB13.hg38.10000	10000	0	105
ZNF580.hg38.10000	BATF3.hg38.10000	10000	0	88
ZNF580.hg38.10000	ZIM3.hg38.10000	10000	0	87
ZNF580.hg38.10000	ONECUT2.hg38.10000	10000	0	84
ZNF580.hg38.10000	ZNF490.hg38.10000	10000	0	64
ZNF580.hg38.10000	ISL1.hg38.10000	10000	0	58
ZNF580.hg38.10000	PAX3.hg38.10000	10000	0	52
ZNF580.hg38.10000	PHOX2B.hg38.10000	10000	0	39
ZNF580.hg38.10000	DUX4.hg38.10000	10000	0	36
ZNF580.hg38.10000	HMGA1.hg38.10000	10000	0	25
