TF_a	TF_b	num_site_TF_b	exact	window
ETV6.hg38.10000	JUND.hg38.10000	10000	23	761
ETV6.hg38.10000	IRF2.hg38.10000	10000	23	747
ETV6.hg38.10000	NR2C2.hg38.10000	10000	23	696
ETV6.hg38.10000	PBX1.hg38.10000	10000	22	994
ETV6.hg38.10000	NFYA.hg38.10000	10000	22	961
ETV6.hg38.10000	YY1.hg38.10000	10000	22	896
ETV6.hg38.10000	SMAD3.hg38.10000	10000	22	641
ETV6.hg38.10000	FOS.hg38.10000	10000	21	757
ETV6.hg38.10000	GMEB2.hg38.10000	10000	21	750
ETV6.hg38.10000	TCF7.hg38.10000	10000	21	706
ETV6.hg38.10000	MYBL2.hg38.10000	10000	21	458
ETV6.hg38.10000	ARID3A.hg38.10000	10000	20	971
ETV6.hg38.10000	SP2.hg38.10000	10000	20	676
ETV6.hg38.10000	SOX9.hg38.10000	10000	20	591
ETV6.hg38.10000	EGR1.hg38.10000	10000	19	941
ETV6.hg38.10000	MYC.hg38.10000	10000	19	897
ETV6.hg38.10000	TCF4.hg38.10000	10000	19	815
ETV6.hg38.10000	HIF1A.hg38.10000	10000	18	763
ETV6.hg38.10000	BCL11B.hg38.10000	10000	17	1100
ETV6.hg38.10000	ELF3.hg38.10000	10000	17	863
ETV6.hg38.10000	BHLHE40.hg38.10000	10000	17	836
ETV6.hg38.10000	NFKB1.hg38.10000	10000	17	779
ETV6.hg38.10000	THAP11.hg38.10000	10000	17	616
ETV6.hg38.10000	NR1H2.hg38.10000	10000	17	537
ETV6.hg38.10000	FOSB.hg38.10000	10000	17	431
ETV6.hg38.10000	ELK4.hg38.10000	10000	16	1029
ETV6.hg38.10000	E4F1.hg38.10000	10000	16	984
ETV6.hg38.10000	TLX1.hg38.10000	10000	16	920
ETV6.hg38.10000	ZNF324.hg38.10000	10000	16	509
ETV6.hg38.10000	RUNX2.hg38.10000	10000	16	435
ETV6.hg38.10000	CEBPA.hg38.10000	10000	15	878
ETV6.hg38.10000	MEIS1.hg38.10000	10000	15	841
ETV6.hg38.10000	ATF3.hg38.10000	10000	15	723
ETV6.hg38.10000	ZNF574.hg38.10000	10000	15	589
ETV6.hg38.10000	CREB1.hg38.10000	10000	14	824
ETV6.hg38.10000	ZNF341.hg38.10000	10000	14	814
ETV6.hg38.10000	E2F8.hg38.10000	10000	14	781
ETV6.hg38.10000	ELK3.hg38.10000	10000	14	709
ETV6.hg38.10000	ATF1.hg38.10000	10000	14	638
ETV6.hg38.10000	ZEB1.hg38.10000	10000	14	534
ETV6.hg38.10000	TAL1.hg38.10000	10000	14	488
ETV6.hg38.10000	NFIC.hg38.10000	10000	14	437
ETV6.hg38.10000	HMBOX1.hg38.10000	10000	14	429
ETV6.hg38.10000	NR1H3.hg38.10000	10000	14	359
ETV6.hg38.10000	NFE2.hg38.10000	10000	13	664
ETV6.hg38.10000	MNT.hg38.10000	10000	13	661
ETV6.hg38.10000	ZEB2.hg38.10000	10000	13	613
ETV6.hg38.10000	KLF11.hg38.10000	10000	13	573
ETV6.hg38.10000	NFYC.hg38.10000	10000	13	557
ETV6.hg38.10000	TRPS1.hg38.10000	10000	13	542
ETV6.hg38.10000	KLF16.hg38.10000	10000	13	518
ETV6.hg38.10000	ZNF580.hg38.10000	10000	13	477
ETV6.hg38.10000	ZNF792.hg38.10000	10000	13	461
ETV6.hg38.10000	SMAD4.hg38.10000	10000	13	450
ETV6.hg38.10000	ZNF768.hg38.10000	10000	13	403
ETV6.hg38.10000	ZNF24.hg38.10000	10000	13	394
ETV6.hg38.10000	KLF6.hg38.10000	10000	12	629
ETV6.hg38.10000	TFEB.hg38.10000	10000	12	623
ETV6.hg38.10000	FOSL2.hg38.10000	10000	12	500
ETV6.hg38.10000	HOXC5.hg38.10000	10000	12	434
ETV6.hg38.10000	ASCL2.hg38.10000	10000	12	432
ETV6.hg38.10000	SREBF2.hg38.10000	10000	11	772
ETV6.hg38.10000	E2F1.hg38.10000	10000	11	736
ETV6.hg38.10000	KLF5.hg38.10000	10000	11	694
ETV6.hg38.10000	PROX1.hg38.10000	10000	11	641
ETV6.hg38.10000	ARNT.hg38.10000	10000	11	630
ETV6.hg38.10000	JUNB.hg38.10000	10000	11	488
ETV6.hg38.10000	MYRF.hg38.10000	10000	11	472
ETV6.hg38.10000	HSF1.hg38.10000	10000	11	449
ETV6.hg38.10000	IKZF5.hg38.10000	10000	11	433
ETV6.hg38.10000	ZNF444.hg38.10000	10000	11	430
ETV6.hg38.10000	MBD2.hg38.10000	10000	11	418
ETV6.hg38.10000	ZKSCAN1.hg38.10000	10000	11	369
ETV6.hg38.10000	AHR.hg38.10000	10000	11	363
ETV6.hg38.10000	NFATC1.hg38.10000	10000	10	833
ETV6.hg38.10000	MYCN.hg38.10000	10000	10	749
ETV6.hg38.10000	HEY1.hg38.10000	10000	10	667
ETV6.hg38.10000	MXI1.hg38.10000	10000	10	653
ETV6.hg38.10000	VEZF1.hg38.10000	10000	10	653
ETV6.hg38.10000	MAZ.hg38.10000	10000	10	650
ETV6.hg38.10000	GFI1.hg38.10000	10000	10	591
ETV6.hg38.10000	PATZ1.hg38.10000	10000	10	549
ETV6.hg38.10000	ZNF217.hg38.10000	10000	10	548
ETV6.hg38.10000	EPAS1.hg38.10000	10000	10	523
ETV6.hg38.10000	RFX5.hg38.10000	10000	10	508
ETV6.hg38.10000	CEBPD.hg38.10000	10000	10	484
ETV6.hg38.10000	ZSCAN22.hg38.10000	10000	10	421
ETV6.hg38.10000	FOXO3.hg38.10000	10000	10	395
ETV6.hg38.10000	ZNF701.hg38.10000	10000	10	364
ETV6.hg38.10000	ZFP1.hg38.10000	10000	10	356
ETV6.hg38.10000	ZNF35.hg38.10000	10000	10	298
ETV6.hg38.10000	SOX5.hg38.10000	10000	10	244
ETV6.hg38.10000	SP5.hg38.10000	10000	9	524
ETV6.hg38.10000	SRF.hg38.10000	10000	9	463
ETV6.hg38.10000	MLX.hg38.10000	10000	9	410
ETV6.hg38.10000	REST.hg38.10000	10000	9	405
ETV6.hg38.10000	NFE2L2.hg38.10000	10000	9	307
ETV6.hg38.10000	SOX13.hg38.10000	10000	9	275
ETV6.hg38.10000	SMAD5.hg38.10000	10000	8	791
ETV6.hg38.10000	CXXC1.hg38.10000	10000	8	664
ETV6.hg38.10000	ZNF18.hg38.10000	10000	8	609
ETV6.hg38.10000	E2F4.hg38.10000	10000	8	601
ETV6.hg38.10000	TFDP1.hg38.10000	10000	8	595
ETV6.hg38.10000	ZNF143.hg38.10000	10000	8	585
ETV6.hg38.10000	SP4.hg38.10000	10000	8	477
ETV6.hg38.10000	ZBTB17.hg38.10000	10000	8	466
ETV6.hg38.10000	MYNN.hg38.10000	10000	8	437
ETV6.hg38.10000	ZFP64.hg38.10000	10000	8	429
ETV6.hg38.10000	TET3.hg38.10000	10000	8	420
ETV6.hg38.10000	ZSCAN9.hg38.10000	10000	8	412
ETV6.hg38.10000	TEAD4.hg38.10000	10000	8	398
ETV6.hg38.10000	TFE3.hg38.10000	10000	8	386
ETV6.hg38.10000	HOMEZ.hg38.10000	10000	8	292
ETV6.hg38.10000	MEIS2.hg38.10000	10000	8	287
ETV6.hg38.10000	FOXK2.hg38.10000	10000	7	713
ETV6.hg38.10000	SP1.hg38.10000	10000	7	709
ETV6.hg38.10000	E2F7.hg38.10000	10000	7	626
ETV6.hg38.10000	SOX4.hg38.10000	10000	7	622
ETV6.hg38.10000	E2F6.hg38.10000	10000	7	603
ETV6.hg38.10000	TCF7L2.hg38.10000	10000	7	573
ETV6.hg38.10000	TFAP4.hg38.10000	10000	7	549
ETV6.hg38.10000	KLF9.hg38.10000	10000	7	546
ETV6.hg38.10000	SETDB1.hg38.10000	10000	7	520
ETV6.hg38.10000	KLF4.hg38.10000	10000	7	496
ETV6.hg38.10000	KLF15.hg38.10000	10000	7	433
ETV6.hg38.10000	SPDEF.hg38.10000	10000	7	388
ETV6.hg38.10000	SP7.hg38.10000	10000	7	383
ETV6.hg38.10000	ZNF778.hg38.10000	10000	7	380
ETV6.hg38.10000	MIXL1.hg38.10000	10000	7	315
ETV6.hg38.10000	RXRB.hg38.10000	10000	7	279
ETV6.hg38.10000	PBX4.hg38.10000	10000	7	272
ETV6.hg38.10000	ZFHX2.hg38.10000	10000	7	260
ETV6.hg38.10000	TEAD3.hg38.10000	10000	7	210
ETV6.hg38.10000	NR2F1.hg38.10000	10000	6	525
ETV6.hg38.10000	USF1.hg38.10000	10000	6	508
ETV6.hg38.10000	GLIS2.hg38.10000	10000	6	466
ETV6.hg38.10000	TCF7L1.hg38.10000	10000	6	462
ETV6.hg38.10000	USF2.hg38.10000	10000	6	457
ETV6.hg38.10000	PPARG.hg38.10000	10000	6	452
ETV6.hg38.10000	GATA2.hg38.10000	10000	6	411
ETV6.hg38.10000	CEBPB.hg38.10000	10000	6	364
ETV6.hg38.10000	CTCFL.hg38.10000	10000	6	355
ETV6.hg38.10000	ZNF3.hg38.10000	10000	6	333
ETV6.hg38.10000	OSR2.hg38.10000	10000	6	312
ETV6.hg38.10000	FOXK1.hg38.10000	10000	6	279
ETV6.hg38.10000	CDX2.hg38.10000	10000	6	278
ETV6.hg38.10000	TP73.hg38.10000	10000	6	249
ETV6.hg38.10000	XBP1.hg38.10000	10000	6	242
ETV6.hg38.10000	SOX17.hg38.10000	10000	6	233
ETV6.hg38.10000	NEUROG2.hg38.10000	10000	6	186
ETV6.hg38.10000	T.hg38.10000	10000	6	152
ETV6.hg38.10000	KMT2A.hg38.10000	10000	5	706
ETV6.hg38.10000	ZBTB7A.hg38.10000	10000	5	676
ETV6.hg38.10000	GFI1B.hg38.10000	10000	5	592
ETV6.hg38.10000	LEF1.hg38.10000	10000	5	473
ETV6.hg38.10000	YY2.hg38.10000	10000	5	437
ETV6.hg38.10000	ZNF263.hg38.10000	10000	5	366
ETV6.hg38.10000	ZNF554.hg38.10000	10000	5	309
ETV6.hg38.10000	ESRRA.hg38.10000	10000	5	305
ETV6.hg38.10000	ZNF467.hg38.10000	10000	5	289
ETV6.hg38.10000	ZNF280A.hg38.10000	10000	5	168
ETV6.hg38.10000	ZNF264.hg38.10000	10000	5	148
ETV6.hg38.10000	HOXA6.hg38.10000	10000	4	590
ETV6.hg38.10000	MITF.hg38.10000	10000	4	467
ETV6.hg38.10000	ZFP42.hg38.10000	10000	4	462
ETV6.hg38.10000	PLAG1.hg38.10000	10000	4	447
ETV6.hg38.10000	ARNTL.hg38.10000	10000	4	440
ETV6.hg38.10000	SOX6.hg38.10000	10000	4	420
ETV6.hg38.10000	PRDM1.hg38.10000	10000	4	389
ETV6.hg38.10000	NR3C1.hg38.10000	10000	4	386
ETV6.hg38.10000	OVOL2.hg38.10000	10000	4	340
ETV6.hg38.10000	SNAI2.hg38.10000	10000	4	321
ETV6.hg38.10000	CLOCK.hg38.10000	10000	4	311
ETV6.hg38.10000	MYF5.hg38.10000	10000	4	302
ETV6.hg38.10000	ZBTB42.hg38.10000	10000	4	286
ETV6.hg38.10000	ZBTB6.hg38.10000	10000	4	284
ETV6.hg38.10000	POU5F1.hg38.10000	10000	4	279
ETV6.hg38.10000	ATF7.hg38.10000	10000	4	268
ETV6.hg38.10000	PBX2.hg38.10000	10000	4	266
ETV6.hg38.10000	HES1.hg38.10000	10000	4	254
ETV6.hg38.10000	CEBPG.hg38.10000	10000	4	251
ETV6.hg38.10000	FOXA3.hg38.10000	10000	4	207
ETV6.hg38.10000	PITX3.hg38.10000	10000	4	188
ETV6.hg38.10000	ETV2.hg38.10000	10000	4	187
ETV6.hg38.10000	MAFG.hg38.10000	10000	4	177
ETV6.hg38.10000	HNF1B.hg38.10000	10000	4	168
ETV6.hg38.10000	MECP2.hg38.10000	10000	4	137
ETV6.hg38.10000	ZNF680.hg38.10000	10000	4	132
ETV6.hg38.10000	NRF1.hg38.10000	10000	3	513
ETV6.hg38.10000	KLF1.hg38.10000	10000	3	486
ETV6.hg38.10000	ZBTB48.hg38.10000	10000	3	408
ETV6.hg38.10000	PKNOX1.hg38.10000	10000	3	398
ETV6.hg38.10000	ZBTB14.hg38.10000	10000	3	396
ETV6.hg38.10000	ZIC2.hg38.10000	10000	3	390
ETV6.hg38.10000	TFAP2A.hg38.10000	10000	3	368
ETV6.hg38.10000	MYOD1.hg38.10000	10000	3	339
ETV6.hg38.10000	NEUROD1.hg38.10000	10000	3	339
ETV6.hg38.10000	GATA1.hg38.10000	10000	3	333
ETV6.hg38.10000	NR2F6.hg38.10000	10000	3	284
ETV6.hg38.10000	FEZF1.hg38.10000	10000	3	279
ETV6.hg38.10000	MSC.hg38.10000	10000	3	273
ETV6.hg38.10000	NR5A2.hg38.10000	10000	3	269
ETV6.hg38.10000	ZNF184.hg38.10000	10000	3	264
ETV6.hg38.10000	IRF3.hg38.10000	10000	3	242
ETV6.hg38.10000	GLIS1.hg38.10000	10000	3	241
ETV6.hg38.10000	HIF3A.hg38.10000	10000	3	239
ETV6.hg38.10000	NFIL3.hg38.10000	10000	3	236
ETV6.hg38.10000	GATA3.hg38.10000	10000	3	227
ETV6.hg38.10000	EGR3.hg38.10000	10000	3	217
ETV6.hg38.10000	ZNF652.hg38.10000	10000	3	213
ETV6.hg38.10000	HOXA9.hg38.10000	10000	3	204
ETV6.hg38.10000	PRDM6.hg38.10000	10000	3	202
ETV6.hg38.10000	RBAK.hg38.10000	10000	3	174
ETV6.hg38.10000	GATA4.hg38.10000	10000	3	139
ETV6.hg38.10000	TBX5.hg38.10000	10000	3	117
ETV6.hg38.10000	HAND2.hg38.10000	10000	3	115
ETV6.hg38.10000	ZIM3.hg38.10000	10000	3	100
ETV6.hg38.10000	KDM2B.hg38.10000	10000	2	470
ETV6.hg38.10000	NKX2-1.hg38.10000	10000	2	419
ETV6.hg38.10000	TFAP2C.hg38.10000	10000	2	363
ETV6.hg38.10000	NR2F2.hg38.10000	10000	2	359
ETV6.hg38.10000	RARG.hg38.10000	10000	2	312
ETV6.hg38.10000	POU3F2.hg38.10000	10000	2	311
ETV6.hg38.10000	EGR2.hg38.10000	10000	2	296
ETV6.hg38.10000	HES2.hg38.10000	10000	2	273
ETV6.hg38.10000	ESR2.hg38.10000	10000	2	264
ETV6.hg38.10000	ATF2.hg38.10000	10000	2	263
ETV6.hg38.10000	CTCF.hg38.10000	10000	2	218
ETV6.hg38.10000	HNF4A.hg38.10000	10000	2	211
ETV6.hg38.10000	SOX2.hg38.10000	10000	2	200
ETV6.hg38.10000	PRDM14.hg38.10000	10000	2	190
ETV6.hg38.10000	TBX2.hg38.10000	10000	2	188
ETV6.hg38.10000	TP63.hg38.10000	10000	2	188
ETV6.hg38.10000	ASCL1.hg38.10000	10000	2	186
ETV6.hg38.10000	ZFHX3.hg38.10000	10000	2	182
ETV6.hg38.10000	PRDM9.hg38.10000	10000	2	171
ETV6.hg38.10000	NKX2-5.hg38.10000	10000	2	164
ETV6.hg38.10000	HNF1A.hg38.10000	10000	2	131
ETV6.hg38.10000	ONECUT2.hg38.10000	10000	2	38
ETV6.hg38.10000	ZBTB26.hg38.10000	10000	1	520
ETV6.hg38.10000	ZBTB20.hg38.10000	10000	1	380
ETV6.hg38.10000	TEAD1.hg38.10000	10000	1	274
ETV6.hg38.10000	THRB.hg38.10000	10000	1	267
ETV6.hg38.10000	PGR.hg38.10000	10000	1	255
ETV6.hg38.10000	POU2F1.hg38.10000	10000	1	239
ETV6.hg38.10000	NFIA.hg38.10000	10000	1	234
ETV6.hg38.10000	TWIST1.hg38.10000	10000	1	188
ETV6.hg38.10000	MAFK.hg38.10000	10000	1	184
ETV6.hg38.10000	ZSCAN4.hg38.10000	10000	1	179
ETV6.hg38.10000	ZNF449.hg38.10000	10000	1	175
ETV6.hg38.10000	ESR1.hg38.10000	10000	1	172
ETV6.hg38.10000	HLF.hg38.10000	10000	1	166
ETV6.hg38.10000	FOXA1.hg38.10000	10000	1	157
ETV6.hg38.10000	ZNF770.hg38.10000	10000	1	157
ETV6.hg38.10000	ZBTB2.hg38.10000	10000	1	153
ETV6.hg38.10000	FOXH1.hg38.10000	10000	1	143
ETV6.hg38.10000	GLIS3.hg38.10000	10000	1	130
ETV6.hg38.10000	ZNF316.hg38.10000	10000	1	126
ETV6.hg38.10000	GATA6.hg38.10000	10000	1	120
ETV6.hg38.10000	ZSCAN16.hg38.10000	10000	1	111
ETV6.hg38.10000	PAX7.hg38.10000	10000	1	106
ETV6.hg38.10000	ZNF382.hg38.10000	10000	1	105
ETV6.hg38.10000	WT1.hg38.10000	10000	1	102
ETV6.hg38.10000	ZNF317.hg38.10000	10000	1	98
ETV6.hg38.10000	MAFF.hg38.10000	10000	1	91
ETV6.hg38.10000	AR.hg38.10000	10000	1	75
ETV6.hg38.10000	ISL1.hg38.10000	10000	1	60
ETV6.hg38.10000	ZNF22.hg38.10000	10000	1	53
ETV6.hg38.10000	ZFX.hg38.10000	10000	0	606
ETV6.hg38.10000	HOXA2.hg38.10000	10000	0	320
ETV6.hg38.10000	ZNF335.hg38.10000	10000	0	317
ETV6.hg38.10000	DDIT3.hg38.10000	10000	0	273
ETV6.hg38.10000	FOXA2.hg38.10000	10000	0	273
ETV6.hg38.10000	RFX1.hg38.10000	10000	0	242
ETV6.hg38.10000	GRHL2.hg38.10000	10000	0	178
ETV6.hg38.10000	PPARD.hg38.10000	10000	0	177
ETV6.hg38.10000	EBF3.hg38.10000	10000	0	171
ETV6.hg38.10000	MYOG.hg38.10000	10000	0	158
ETV6.hg38.10000	SCRT1.hg38.10000	10000	0	148
ETV6.hg38.10000	SCRT2.hg38.10000	10000	0	136
ETV6.hg38.10000	PDX1.hg38.10000	10000	0	134
ETV6.hg38.10000	ZNF384.hg38.10000	10000	0	122
ETV6.hg38.10000	ATF4.hg38.10000	10000	0	119
ETV6.hg38.10000	EOMES.hg38.10000	10000	0	100
ETV6.hg38.10000	NFIB.hg38.10000	10000	0	100
ETV6.hg38.10000	OTX2.hg38.10000	10000	0	100
ETV6.hg38.10000	HOXC9.hg38.10000	10000	0	96
ETV6.hg38.10000	HNF4G.hg38.10000	10000	0	92
ETV6.hg38.10000	NANOG.hg38.10000	10000	0	91
ETV6.hg38.10000	NKX3-1.hg38.10000	10000	0	86
ETV6.hg38.10000	SIX2.hg38.10000	10000	0	80
ETV6.hg38.10000	BPTF.hg38.10000	10000	0	73
ETV6.hg38.10000	ZNF121.hg38.10000	10000	0	67
ETV6.hg38.10000	HOXB13.hg38.10000	10000	0	59
ETV6.hg38.10000	ZNF274.hg38.10000	10000	0	48
ETV6.hg38.10000	DUX4.hg38.10000	10000	0	45
ETV6.hg38.10000	PHOX2B.hg38.10000	10000	0	45
ETV6.hg38.10000	PAX3.hg38.10000	10000	0	40
ETV6.hg38.10000	ZNF490.hg38.10000	10000	0	39
ETV6.hg38.10000	ZNF146.hg38.10000	10000	0	17
ETV6.hg38.10000	HMGA1.hg38.10000	10000	0	13
ETV6.hg38.10000	ZNF486.hg38.10000	10000	0	7
