TF_a	TF_b	num_site_TF_b	exact	window
SOX2.hg38.10000	ZBTB14.hg38.10000	10000	19	381
SOX2.hg38.10000	ZBTB16.hg38.10000	10000	19	261
SOX2.hg38.10000	SOX4.hg38.10000	10000	18	930
SOX2.hg38.10000	STAT3.hg38.10000	10000	17	588
SOX2.hg38.10000	ZBTB17.hg38.10000	10000	17	478
SOX2.hg38.10000	PRDM1.hg38.10000	10000	17	472
SOX2.hg38.10000	EHF.hg38.10000	10000	17	444
SOX2.hg38.10000	KMT2A.hg38.10000	10000	17	439
SOX2.hg38.10000	CDX2.hg38.10000	10000	17	413
SOX2.hg38.10000	REST.hg38.10000	10000	17	376
SOX2.hg38.10000	NFATC1.hg38.10000	10000	16	636
SOX2.hg38.10000	SIX5.hg38.10000	10000	16	624
SOX2.hg38.10000	ATF1.hg38.10000	10000	16	611
SOX2.hg38.10000	MYBL2.hg38.10000	10000	16	462
SOX2.hg38.10000	ZBTB6.hg38.10000	10000	16	299
SOX2.hg38.10000	SMAD3.hg38.10000	10000	15	565
SOX2.hg38.10000	KLF6.hg38.10000	10000	15	464
SOX2.hg38.10000	ZNF449.hg38.10000	10000	15	261
SOX2.hg38.10000	HMGA1.hg38.10000	10000	15	159
SOX2.hg38.10000	ZNF143.hg38.10000	10000	14	589
SOX2.hg38.10000	KLF15.hg38.10000	10000	14	436
SOX2.hg38.10000	KDM2B.hg38.10000	10000	14	417
SOX2.hg38.10000	AHR.hg38.10000	10000	14	380
SOX2.hg38.10000	SPDEF.hg38.10000	10000	14	289
SOX2.hg38.10000	HMBOX1.hg38.10000	10000	14	244
SOX2.hg38.10000	ZNF280A.hg38.10000	10000	14	189
SOX2.hg38.10000	GMEB2.hg38.10000	10000	13	591
SOX2.hg38.10000	THAP11.hg38.10000	10000	13	559
SOX2.hg38.10000	ZNF574.hg38.10000	10000	13	538
SOX2.hg38.10000	POU2F1.hg38.10000	10000	13	463
SOX2.hg38.10000	IRF3.hg38.10000	10000	13	412
SOX2.hg38.10000	TCF7.hg38.10000	10000	13	402
SOX2.hg38.10000	OVOL2.hg38.10000	10000	13	383
SOX2.hg38.10000	SOX6.hg38.10000	10000	13	382
SOX2.hg38.10000	TEAD4.hg38.10000	10000	12	674
SOX2.hg38.10000	KLF5.hg38.10000	10000	12	653
SOX2.hg38.10000	SOX9.hg38.10000	10000	12	583
SOX2.hg38.10000	SMAD5.hg38.10000	10000	12	553
SOX2.hg38.10000	RFX5.hg38.10000	10000	12	541
SOX2.hg38.10000	ATF3.hg38.10000	10000	12	534
SOX2.hg38.10000	ETV5.hg38.10000	10000	12	511
SOX2.hg38.10000	RUNX1.hg38.10000	10000	12	469
SOX2.hg38.10000	SETDB1.hg38.10000	10000	12	416
SOX2.hg38.10000	CLOCK.hg38.10000	10000	12	408
SOX2.hg38.10000	ZNF18.hg38.10000	10000	12	388
SOX2.hg38.10000	FEZF1.hg38.10000	10000	12	372
SOX2.hg38.10000	EBF3.hg38.10000	10000	12	340
SOX2.hg38.10000	GFI1B.hg38.10000	10000	12	302
SOX2.hg38.10000	AR.hg38.10000	10000	12	153
SOX2.hg38.10000	HOXB13.hg38.10000	10000	12	143
SOX2.hg38.10000	PRDM14.hg38.10000	10000	11	997
SOX2.hg38.10000	JUN.hg38.10000	10000	11	656
SOX2.hg38.10000	CREM.hg38.10000	10000	11	623
SOX2.hg38.10000	ELK4.hg38.10000	10000	11	555
SOX2.hg38.10000	MITF.hg38.10000	10000	11	476
SOX2.hg38.10000	ARNTL.hg38.10000	10000	11	408
SOX2.hg38.10000	STAT2.hg38.10000	10000	11	400
SOX2.hg38.10000	CEBPA.hg38.10000	10000	11	236
SOX2.hg38.10000	ZNF264.hg38.10000	10000	11	225
SOX2.hg38.10000	YY1.hg38.10000	10000	10	587
SOX2.hg38.10000	SP5.hg38.10000	10000	10	493
SOX2.hg38.10000	PROX1.hg38.10000	10000	10	460
SOX2.hg38.10000	NFIC.hg38.10000	10000	10	408
SOX2.hg38.10000	ASCL2.hg38.10000	10000	10	364
SOX2.hg38.10000	ELF3.hg38.10000	10000	10	338
SOX2.hg38.10000	ZNF35.hg38.10000	10000	10	289
SOX2.hg38.10000	MEF2C.hg38.10000	10000	10	247
SOX2.hg38.10000	NFKB2.hg38.10000	10000	10	238
SOX2.hg38.10000	GATA2.hg38.10000	10000	10	196
SOX2.hg38.10000	ZSCAN16.hg38.10000	10000	10	184
SOX2.hg38.10000	ETS1.hg38.10000	10000	9	640
SOX2.hg38.10000	KLF10.hg38.10000	10000	9	618
SOX2.hg38.10000	E2F1.hg38.10000	10000	9	578
SOX2.hg38.10000	E2F4.hg38.10000	10000	9	508
SOX2.hg38.10000	TEAD1.hg38.10000	10000	9	492
SOX2.hg38.10000	FOXA2.hg38.10000	10000	9	460
SOX2.hg38.10000	ETV4.hg38.10000	10000	9	458
SOX2.hg38.10000	ETV1.hg38.10000	10000	9	434
SOX2.hg38.10000	ZSCAN22.hg38.10000	10000	9	418
SOX2.hg38.10000	BHLHE40.hg38.10000	10000	9	400
SOX2.hg38.10000	ZNF467.hg38.10000	10000	9	337
SOX2.hg38.10000	HNF1B.hg38.10000	10000	9	296
SOX2.hg38.10000	LYL1.hg38.10000	10000	9	191
SOX2.hg38.10000	KLF11.hg38.10000	10000	8	545
SOX2.hg38.10000	BCL11B.hg38.10000	10000	8	525
SOX2.hg38.10000	MXI1.hg38.10000	10000	8	469
SOX2.hg38.10000	PPARG.hg38.10000	10000	8	458
SOX2.hg38.10000	EGR1.hg38.10000	10000	8	418
SOX2.hg38.10000	STAT5B.hg38.10000	10000	8	343
SOX2.hg38.10000	TWIST1.hg38.10000	10000	8	308
SOX2.hg38.10000	PGR.hg38.10000	10000	8	299
SOX2.hg38.10000	TCF3.hg38.10000	10000	8	260
SOX2.hg38.10000	ZKSCAN1.hg38.10000	10000	8	201
SOX2.hg38.10000	ZNF382.hg38.10000	10000	8	186
SOX2.hg38.10000	TBP.hg38.10000	10000	7	606
SOX2.hg38.10000	PBX3.hg38.10000	10000	7	509
SOX2.hg38.10000	E2F7.hg38.10000	10000	7	496
SOX2.hg38.10000	FOXK2.hg38.10000	10000	7	473
SOX2.hg38.10000	TET3.hg38.10000	10000	7	463
SOX2.hg38.10000	ZIC2.hg38.10000	10000	7	435
SOX2.hg38.10000	ZBTB26.hg38.10000	10000	7	433
SOX2.hg38.10000	MBD2.hg38.10000	10000	7	407
SOX2.hg38.10000	ARNT.hg38.10000	10000	7	404
SOX2.hg38.10000	IKZF5.hg38.10000	10000	7	403
SOX2.hg38.10000	ZFP1.hg38.10000	10000	7	349
SOX2.hg38.10000	ZBTB11.hg38.10000	10000	7	349
SOX2.hg38.10000	ZBTB42.hg38.10000	10000	7	305
SOX2.hg38.10000	NR1H3.hg38.10000	10000	7	294
SOX2.hg38.10000	FOXO1.hg38.10000	10000	7	270
SOX2.hg38.10000	ZNF121.hg38.10000	10000	7	74
SOX2.hg38.10000	ELF1.hg38.10000	10000	6	550
SOX2.hg38.10000	MAX.hg38.10000	10000	6	539
SOX2.hg38.10000	MYCN.hg38.10000	10000	6	510
SOX2.hg38.10000	HOXA6.hg38.10000	10000	6	472
SOX2.hg38.10000	JUND.hg38.10000	10000	6	465
SOX2.hg38.10000	TFAP2C.hg38.10000	10000	6	464
SOX2.hg38.10000	KLF9.hg38.10000	10000	6	438
SOX2.hg38.10000	ZNF217.hg38.10000	10000	6	436
SOX2.hg38.10000	ELF4.hg38.10000	10000	6	434
SOX2.hg38.10000	IRF2.hg38.10000	10000	6	433
SOX2.hg38.10000	E4F1.hg38.10000	10000	6	426
SOX2.hg38.10000	GLIS3.hg38.10000	10000	6	418
SOX2.hg38.10000	POU2F2.hg38.10000	10000	6	398
SOX2.hg38.10000	ZNF792.hg38.10000	10000	6	388
SOX2.hg38.10000	GATA6.hg38.10000	10000	6	386
SOX2.hg38.10000	ZNF580.hg38.10000	10000	6	382
SOX2.hg38.10000	NR2F2.hg38.10000	10000	6	375
SOX2.hg38.10000	JUNB.hg38.10000	10000	6	344
SOX2.hg38.10000	GATA4.hg38.10000	10000	6	339
SOX2.hg38.10000	FOXP3.hg38.10000	10000	6	311
SOX2.hg38.10000	PBX2.hg38.10000	10000	6	284
SOX2.hg38.10000	HOMEZ.hg38.10000	10000	6	277
SOX2.hg38.10000	GLIS1.hg38.10000	10000	6	264
SOX2.hg38.10000	SP2.hg38.10000	10000	5	536
SOX2.hg38.10000	TCF7L1.hg38.10000	10000	5	486
SOX2.hg38.10000	MNT.hg38.10000	10000	5	454
SOX2.hg38.10000	TFAP2A.hg38.10000	10000	5	450
SOX2.hg38.10000	ZSCAN9.hg38.10000	10000	5	363
SOX2.hg38.10000	SP7.hg38.10000	10000	5	352
SOX2.hg38.10000	TFE3.hg38.10000	10000	5	348
SOX2.hg38.10000	OSR2.hg38.10000	10000	5	340
SOX2.hg38.10000	KLF16.hg38.10000	10000	5	322
SOX2.hg38.10000	HMG20A.hg38.10000	10000	5	319
SOX2.hg38.10000	NR2F6.hg38.10000	10000	5	313
SOX2.hg38.10000	HES1.hg38.10000	10000	5	293
SOX2.hg38.10000	MEIS1.hg38.10000	10000	5	292
SOX2.hg38.10000	ZNF3.hg38.10000	10000	5	283
SOX2.hg38.10000	HOXC5.hg38.10000	10000	5	282
SOX2.hg38.10000	RBAK.hg38.10000	10000	5	273
SOX2.hg38.10000	THRB.hg38.10000	10000	5	272
SOX2.hg38.10000	ATF7.hg38.10000	10000	5	189
SOX2.hg38.10000	ISL1.hg38.10000	10000	5	182
SOX2.hg38.10000	BPTF.hg38.10000	10000	5	139
SOX2.hg38.10000	SP1.hg38.10000	10000	4	639
SOX2.hg38.10000	MYC.hg38.10000	10000	4	511
SOX2.hg38.10000	VEZF1.hg38.10000	10000	4	450
SOX2.hg38.10000	NR1H2.hg38.10000	10000	4	429
SOX2.hg38.10000	FOS.hg38.10000	10000	4	405
SOX2.hg38.10000	ARID3A.hg38.10000	10000	4	343
SOX2.hg38.10000	PDX1.hg38.10000	10000	4	331
SOX2.hg38.10000	HSF1.hg38.10000	10000	4	320
SOX2.hg38.10000	TLX1.hg38.10000	10000	4	308
SOX2.hg38.10000	OTX2.hg38.10000	10000	4	307
SOX2.hg38.10000	TEAD3.hg38.10000	10000	4	299
SOX2.hg38.10000	MIXL1.hg38.10000	10000	4	292
SOX2.hg38.10000	RXRB.hg38.10000	10000	4	284
SOX2.hg38.10000	MEF2B.hg38.10000	10000	4	253
SOX2.hg38.10000	CEBPD.hg38.10000	10000	4	252
SOX2.hg38.10000	GFI1.hg38.10000	10000	4	248
SOX2.hg38.10000	PAX5.hg38.10000	10000	4	243
SOX2.hg38.10000	NFE2L2.hg38.10000	10000	4	240
SOX2.hg38.10000	HES2.hg38.10000	10000	4	238
SOX2.hg38.10000	TP63.hg38.10000	10000	4	216
SOX2.hg38.10000	BACH2.hg38.10000	10000	4	198
SOX2.hg38.10000	RUNX2.hg38.10000	10000	4	191
SOX2.hg38.10000	RUNX3.hg38.10000	10000	4	188
SOX2.hg38.10000	TAL1.hg38.10000	10000	4	177
SOX2.hg38.10000	ATF2.hg38.10000	10000	4	171
SOX2.hg38.10000	ZIM3.hg38.10000	10000	4	83
SOX2.hg38.10000	MAZ.hg38.10000	10000	3	478
SOX2.hg38.10000	TFDP1.hg38.10000	10000	3	460
SOX2.hg38.10000	TFAP4.hg38.10000	10000	3	435
SOX2.hg38.10000	NRF1.hg38.10000	10000	3	425
SOX2.hg38.10000	NR2F1.hg38.10000	10000	3	405
SOX2.hg38.10000	MYRF.hg38.10000	10000	3	400
SOX2.hg38.10000	FOSL2.hg38.10000	10000	3	361
SOX2.hg38.10000	FOSL1.hg38.10000	10000	3	351
SOX2.hg38.10000	IKZF1.hg38.10000	10000	3	345
SOX2.hg38.10000	SRF.hg38.10000	10000	3	338
SOX2.hg38.10000	NKX2-1.hg38.10000	10000	3	323
SOX2.hg38.10000	USF2.hg38.10000	10000	3	319
SOX2.hg38.10000	NEUROD1.hg38.10000	10000	3	319
SOX2.hg38.10000	ZNF701.hg38.10000	10000	3	312
SOX2.hg38.10000	KLF1.hg38.10000	10000	3	298
SOX2.hg38.10000	MYOD1.hg38.10000	10000	3	294
SOX2.hg38.10000	TFEB.hg38.10000	10000	3	288
SOX2.hg38.10000	ZNF652.hg38.10000	10000	3	277
SOX2.hg38.10000	ZNF444.hg38.10000	10000	3	276
SOX2.hg38.10000	NFE2.hg38.10000	10000	3	273
SOX2.hg38.10000	PLAG1.hg38.10000	10000	3	263
SOX2.hg38.10000	ZNF554.hg38.10000	10000	3	260
SOX2.hg38.10000	MYOG.hg38.10000	10000	3	257
SOX2.hg38.10000	CTCF.hg38.10000	10000	3	245
SOX2.hg38.10000	PBX1.hg38.10000	10000	3	241
SOX2.hg38.10000	ZNF24.hg38.10000	10000	3	233
SOX2.hg38.10000	MEF2A.hg38.10000	10000	3	223
SOX2.hg38.10000	ZNF263.hg38.10000	10000	3	218
SOX2.hg38.10000	TBX21.hg38.10000	10000	3	209
SOX2.hg38.10000	PBX4.hg38.10000	10000	3	192
SOX2.hg38.10000	HLF.hg38.10000	10000	3	177
SOX2.hg38.10000	HIC1.hg38.10000	10000	3	177
SOX2.hg38.10000	MSC.hg38.10000	10000	3	171
SOX2.hg38.10000	EGR3.hg38.10000	10000	3	150
SOX2.hg38.10000	HOXA9.hg38.10000	10000	3	137
SOX2.hg38.10000	HNF4G.hg38.10000	10000	3	133
SOX2.hg38.10000	GATA1.hg38.10000	10000	3	125
SOX2.hg38.10000	ZNF317.hg38.10000	10000	3	104
SOX2.hg38.10000	ZNF490.hg38.10000	10000	3	84
SOX2.hg38.10000	NFYA.hg38.10000	10000	2	488
SOX2.hg38.10000	PKNOX1.hg38.10000	10000	2	429
SOX2.hg38.10000	MLX.hg38.10000	10000	2	384
SOX2.hg38.10000	GLIS2.hg38.10000	10000	2	379
SOX2.hg38.10000	RFX1.hg38.10000	10000	2	363
SOX2.hg38.10000	ZBTB7A.hg38.10000	10000	2	355
SOX2.hg38.10000	BACH1.hg38.10000	10000	2	350
SOX2.hg38.10000	ELK3.hg38.10000	10000	2	320
SOX2.hg38.10000	ZNF335.hg38.10000	10000	2	295
SOX2.hg38.10000	NFATC3.hg38.10000	10000	2	274
SOX2.hg38.10000	ZEB2.hg38.10000	10000	2	261
SOX2.hg38.10000	CTCFL.hg38.10000	10000	2	232
SOX2.hg38.10000	NKX2-5.hg38.10000	10000	2	225
SOX2.hg38.10000	FOXA1.hg38.10000	10000	2	221
SOX2.hg38.10000	FOXA3.hg38.10000	10000	2	216
SOX2.hg38.10000	TBX2.hg38.10000	10000	2	201
SOX2.hg38.10000	ETV6.hg38.10000	10000	2	201
SOX2.hg38.10000	NR4A1.hg38.10000	10000	2	188
SOX2.hg38.10000	TP73.hg38.10000	10000	2	185
SOX2.hg38.10000	EBF1.hg38.10000	10000	2	179
SOX2.hg38.10000	ZFHX2.hg38.10000	10000	2	178
SOX2.hg38.10000	HOXC9.hg38.10000	10000	2	177
SOX2.hg38.10000	ESR2.hg38.10000	10000	2	177
SOX2.hg38.10000	DDIT3.hg38.10000	10000	2	152
SOX2.hg38.10000	MEIS2.hg38.10000	10000	2	145
SOX2.hg38.10000	SIX2.hg38.10000	10000	2	144
SOX2.hg38.10000	MAFK.hg38.10000	10000	2	139
SOX2.hg38.10000	ETV2.hg38.10000	10000	2	137
SOX2.hg38.10000	PAX3.hg38.10000	10000	2	102
SOX2.hg38.10000	NFYC.hg38.10000	10000	1	576
SOX2.hg38.10000	ZFX.hg38.10000	10000	1	401
SOX2.hg38.10000	USF1.hg38.10000	10000	1	350
SOX2.hg38.10000	ZBTB48.hg38.10000	10000	1	346
SOX2.hg38.10000	E2F6.hg38.10000	10000	1	336
SOX2.hg38.10000	MYF5.hg38.10000	10000	1	335
SOX2.hg38.10000	FOXO3.hg38.10000	10000	1	318
SOX2.hg38.10000	MYB.hg38.10000	10000	1	310
SOX2.hg38.10000	PITX3.hg38.10000	10000	1	271
SOX2.hg38.10000	ERF.hg38.10000	10000	1	255
SOX2.hg38.10000	PRDM6.hg38.10000	10000	1	252
SOX2.hg38.10000	ESRRA.hg38.10000	10000	1	252
SOX2.hg38.10000	STAT4.hg38.10000	10000	1	247
SOX2.hg38.10000	HNF4A.hg38.10000	10000	1	230
SOX2.hg38.10000	CEBPB.hg38.10000	10000	1	230
SOX2.hg38.10000	GRHL2.hg38.10000	10000	1	226
SOX2.hg38.10000	ZFP64.hg38.10000	10000	1	219
SOX2.hg38.10000	NFIA.hg38.10000	10000	1	214
SOX2.hg38.10000	IRF4.hg38.10000	10000	1	199
SOX2.hg38.10000	HIF3A.hg38.10000	10000	1	196
SOX2.hg38.10000	ATF4.hg38.10000	10000	1	187
SOX2.hg38.10000	PAX7.hg38.10000	10000	1	168
SOX2.hg38.10000	FOSB.hg38.10000	10000	1	158
SOX2.hg38.10000	IKZF2.hg38.10000	10000	1	150
SOX2.hg38.10000	BATF.hg38.10000	10000	1	148
SOX2.hg38.10000	ZNF384.hg38.10000	10000	1	147
SOX2.hg38.10000	TCF4.hg38.10000	10000	1	135
SOX2.hg38.10000	TBX5.hg38.10000	10000	1	124
SOX2.hg38.10000	MECP2.hg38.10000	10000	1	124
SOX2.hg38.10000	ZNF486.hg38.10000	10000	1	69
SOX2.hg38.10000	ZNF316.hg38.10000	10000	1	68
SOX2.hg38.10000	ZBTB20.hg38.10000	10000	0	309
SOX2.hg38.10000	NFIL3.hg38.10000	10000	0	251
SOX2.hg38.10000	HOXA2.hg38.10000	10000	0	235
SOX2.hg38.10000	ZFHX3.hg38.10000	10000	0	209
SOX2.hg38.10000	SNAI2.hg38.10000	10000	0	192
SOX2.hg38.10000	GATA3.hg38.10000	10000	0	189
SOX2.hg38.10000	HNF1A.hg38.10000	10000	0	180
SOX2.hg38.10000	NEUROG2.hg38.10000	10000	0	179
SOX2.hg38.10000	ZBTB2.hg38.10000	10000	0	168
SOX2.hg38.10000	CEBPG.hg38.10000	10000	0	156
SOX2.hg38.10000	EGR2.hg38.10000	10000	0	154
SOX2.hg38.10000	SPI1.hg38.10000	10000	0	142
SOX2.hg38.10000	PRDM9.hg38.10000	10000	0	136
SOX2.hg38.10000	HAND2.hg38.10000	10000	0	132
SOX2.hg38.10000	SCRT2.hg38.10000	10000	0	127
SOX2.hg38.10000	SCRT1.hg38.10000	10000	0	123
SOX2.hg38.10000	SPIB.hg38.10000	10000	0	113
SOX2.hg38.10000	ZSCAN4.hg38.10000	10000	0	112
SOX2.hg38.10000	NFIB.hg38.10000	10000	0	109
SOX2.hg38.10000	ZNF770.hg38.10000	10000	0	104
SOX2.hg38.10000	MAFG.hg38.10000	10000	0	104
SOX2.hg38.10000	BATF3.hg38.10000	10000	0	104
SOX2.hg38.10000	NKX3-1.hg38.10000	10000	0	102
SOX2.hg38.10000	WT1.hg38.10000	10000	0	87
SOX2.hg38.10000	ONECUT2.hg38.10000	10000	0	80
SOX2.hg38.10000	MAFF.hg38.10000	10000	0	80
SOX2.hg38.10000	DUX4.hg38.10000	10000	0	47
SOX2.hg38.10000	PHOX2B.hg38.10000	10000	0	40
SOX2.hg38.10000	ZNF146.hg38.10000	10000	0	8
