TF_a	TF_b	num_site_TF_b	exact	window
ARNTL.hg38.10000	FOXM1.hg38.10000	10000	22	1086
ARNTL.hg38.10000	THAP11.hg38.10000	10000	22	1014
ARNTL.hg38.10000	NFE2.hg38.10000	10000	22	990
ARNTL.hg38.10000	NR3C1.hg38.10000	10000	22	951
ARNTL.hg38.10000	STAT6.hg38.10000	10000	22	819
ARNTL.hg38.10000	ZNF274.hg38.10000	10000	22	270
ARNTL.hg38.10000	JUN.hg38.10000	10000	21	1601
ARNTL.hg38.10000	KLF10.hg38.10000	10000	21	1351
ARNTL.hg38.10000	ETS1.hg38.10000	10000	21	1261
ARNTL.hg38.10000	NFATC1.hg38.10000	10000	21	1206
ARNTL.hg38.10000	TRPS1.hg38.10000	10000	21	1058
ARNTL.hg38.10000	SREBF2.hg38.10000	10000	21	945
ARNTL.hg38.10000	SP4.hg38.10000	10000	21	894
ARNTL.hg38.10000	ZNF341.hg38.10000	10000	21	774
ARNTL.hg38.10000	BCL6.hg38.10000	10000	21	771
ARNTL.hg38.10000	KLF5.hg38.10000	10000	20	1288
ARNTL.hg38.10000	NFYC.hg38.10000	10000	20	1189
ARNTL.hg38.10000	FLI1.hg38.10000	10000	20	986
ARNTL.hg38.10000	SOX9.hg38.10000	10000	20	980
ARNTL.hg38.10000	TFE3.hg38.10000	10000	20	829
ARNTL.hg38.10000	POU5F1.hg38.10000	10000	20	430
ARNTL.hg38.10000	NRF1.hg38.10000	10000	19	1297
ARNTL.hg38.10000	CREM.hg38.10000	10000	19	1283
ARNTL.hg38.10000	TFDP1.hg38.10000	10000	19	1198
ARNTL.hg38.10000	YY1.hg38.10000	10000	19	1105
ARNTL.hg38.10000	TCF7L2.hg38.10000	10000	19	745
ARNTL.hg38.10000	RARG.hg38.10000	10000	19	712
ARNTL.hg38.10000	ASCL1.hg38.10000	10000	19	418
ARNTL.hg38.10000	TBP.hg38.10000	10000	18	1307
ARNTL.hg38.10000	NFYA.hg38.10000	10000	18	1286
ARNTL.hg38.10000	E2F7.hg38.10000	10000	18	1239
ARNTL.hg38.10000	SMAD3.hg38.10000	10000	18	1227
ARNTL.hg38.10000	HEY1.hg38.10000	10000	18	1182
ARNTL.hg38.10000	ZNF143.hg38.10000	10000	18	1003
ARNTL.hg38.10000	E2F8.hg38.10000	10000	18	985
ARNTL.hg38.10000	HSF1.hg38.10000	10000	18	770
ARNTL.hg38.10000	ELF1.hg38.10000	10000	17	1325
ARNTL.hg38.10000	ELK4.hg38.10000	10000	17	1230
ARNTL.hg38.10000	CXXC1.hg38.10000	10000	17	1176
ARNTL.hg38.10000	KLF6.hg38.10000	10000	17	1122
ARNTL.hg38.10000	FOXK2.hg38.10000	10000	17	962
ARNTL.hg38.10000	YY2.hg38.10000	10000	17	932
ARNTL.hg38.10000	TFAP4.hg38.10000	10000	17	851
ARNTL.hg38.10000	RUNX2.hg38.10000	10000	17	672
ARNTL.hg38.10000	BCL11B.hg38.10000	10000	16	1124
ARNTL.hg38.10000	TEAD4.hg38.10000	10000	16	1110
ARNTL.hg38.10000	ZFP42.hg38.10000	10000	16	1077
ARNTL.hg38.10000	JUNB.hg38.10000	10000	16	987
ARNTL.hg38.10000	ZNF324.hg38.10000	10000	16	864
ARNTL.hg38.10000	MLX.hg38.10000	10000	16	856
ARNTL.hg38.10000	ZSCAN22.hg38.10000	10000	16	829
ARNTL.hg38.10000	PROX1.hg38.10000	10000	16	807
ARNTL.hg38.10000	SMAD4.hg38.10000	10000	16	780
ARNTL.hg38.10000	ZNF184.hg38.10000	10000	16	407
ARNTL.hg38.10000	E2F1.hg38.10000	10000	15	1453
ARNTL.hg38.10000	SMAD5.hg38.10000	10000	15	1311
ARNTL.hg38.10000	GABPA.hg38.10000	10000	15	1249
ARNTL.hg38.10000	EGR1.hg38.10000	10000	15	1090
ARNTL.hg38.10000	ATF1.hg38.10000	10000	15	1082
ARNTL.hg38.10000	ZBTB17.hg38.10000	10000	15	1023
ARNTL.hg38.10000	FOS.hg38.10000	10000	15	976
ARNTL.hg38.10000	SETDB1.hg38.10000	10000	15	934
ARNTL.hg38.10000	KLF4.hg38.10000	10000	15	880
ARNTL.hg38.10000	STAT5A.hg38.10000	10000	15	804
ARNTL.hg38.10000	MAF.hg38.10000	10000	15	740
ARNTL.hg38.10000	ZNF778.hg38.10000	10000	15	634
ARNTL.hg38.10000	AHR.hg38.10000	10000	15	582
ARNTL.hg38.10000	MYNN.hg38.10000	10000	15	577
ARNTL.hg38.10000	MEF2C.hg38.10000	10000	15	305
ARNTL.hg38.10000	ETV4.hg38.10000	10000	14	918
ARNTL.hg38.10000	STAT5B.hg38.10000	10000	14	777
ARNTL.hg38.10000	OVOL2.hg38.10000	10000	14	583
ARNTL.hg38.10000	CEBPA.hg38.10000	10000	14	511
ARNTL.hg38.10000	ETV5.hg38.10000	10000	13	1393
ARNTL.hg38.10000	ETV1.hg38.10000	10000	13	1131
ARNTL.hg38.10000	ZBTB26.hg38.10000	10000	13	1129
ARNTL.hg38.10000	SOX4.hg38.10000	10000	13	1100
ARNTL.hg38.10000	ARNT.hg38.10000	10000	13	1094
ARNTL.hg38.10000	SP2.hg38.10000	10000	13	1085
ARNTL.hg38.10000	IKZF1.hg38.10000	10000	13	897
ARNTL.hg38.10000	NR1H2.hg38.10000	10000	13	885
ARNTL.hg38.10000	IRF2.hg38.10000	10000	13	804
ARNTL.hg38.10000	HOXC5.hg38.10000	10000	13	737
ARNTL.hg38.10000	FOXO1.hg38.10000	10000	13	569
ARNTL.hg38.10000	RELB.hg38.10000	10000	13	516
ARNTL.hg38.10000	PRDM1.hg38.10000	10000	13	357
ARNTL.hg38.10000	PATZ1.hg38.10000	10000	12	1025
ARNTL.hg38.10000	KMT2A.hg38.10000	10000	12	959
ARNTL.hg38.10000	SP5.hg38.10000	10000	12	926
ARNTL.hg38.10000	TET3.hg38.10000	10000	12	911
ARNTL.hg38.10000	KLF15.hg38.10000	10000	12	874
ARNTL.hg38.10000	EHF.hg38.10000	10000	12	866
ARNTL.hg38.10000	MYRF.hg38.10000	10000	12	803
ARNTL.hg38.10000	TEAD1.hg38.10000	10000	12	798
ARNTL.hg38.10000	ZBTB11.hg38.10000	10000	12	745
ARNTL.hg38.10000	SMAD1.hg38.10000	10000	12	678
ARNTL.hg38.10000	TCF3.hg38.10000	10000	12	610
ARNTL.hg38.10000	HIC1.hg38.10000	10000	12	604
ARNTL.hg38.10000	PAX5.hg38.10000	10000	12	552
ARNTL.hg38.10000	HES1.hg38.10000	10000	12	536
ARNTL.hg38.10000	MEIS2.hg38.10000	10000	12	457
ARNTL.hg38.10000	HNF1B.hg38.10000	10000	12	277
ARNTL.hg38.10000	KLF9.hg38.10000	10000	11	1131
ARNTL.hg38.10000	MAZ.hg38.10000	10000	11	1118
ARNTL.hg38.10000	KLF11.hg38.10000	10000	11	1114
ARNTL.hg38.10000	FOSL2.hg38.10000	10000	11	1001
ARNTL.hg38.10000	PBX3.hg38.10000	10000	11	970
ARNTL.hg38.10000	E4F1.hg38.10000	10000	11	921
ARNTL.hg38.10000	KLF1.hg38.10000	10000	11	808
ARNTL.hg38.10000	ZNF792.hg38.10000	10000	11	718
ARNTL.hg38.10000	MBD2.hg38.10000	10000	11	710
ARNTL.hg38.10000	FOXP3.hg38.10000	10000	11	611
ARNTL.hg38.10000	IRF3.hg38.10000	10000	11	567
ARNTL.hg38.10000	NR5A2.hg38.10000	10000	11	567
ARNTL.hg38.10000	ASCL2.hg38.10000	10000	11	522
ARNTL.hg38.10000	SPDEF.hg38.10000	10000	11	507
ARNTL.hg38.10000	SOX2.hg38.10000	10000	11	418
ARNTL.hg38.10000	POU2F1.hg38.10000	10000	11	367
ARNTL.hg38.10000	EBF3.hg38.10000	10000	11	362
ARNTL.hg38.10000	JUND.hg38.10000	10000	10	1155
ARNTL.hg38.10000	NFIC.hg38.10000	10000	10	890
ARNTL.hg38.10000	MYB.hg38.10000	10000	10	762
ARNTL.hg38.10000	MECOM.hg38.10000	10000	10	750
ARNTL.hg38.10000	ZNF18.hg38.10000	10000	10	693
ARNTL.hg38.10000	POU2F2.hg38.10000	10000	10	660
ARNTL.hg38.10000	IKZF5.hg38.10000	10000	10	646
ARNTL.hg38.10000	PPARG.hg38.10000	10000	10	646
ARNTL.hg38.10000	ZIC2.hg38.10000	10000	10	590
ARNTL.hg38.10000	ERF.hg38.10000	10000	10	504
ARNTL.hg38.10000	SOX5.hg38.10000	10000	10	348
ARNTL.hg38.10000	ZNF22.hg38.10000	10000	10	155
ARNTL.hg38.10000	ZBTB14.hg38.10000	10000	9	962
ARNTL.hg38.10000	RFX5.hg38.10000	10000	9	931
ARNTL.hg38.10000	STAT2.hg38.10000	10000	9	870
ARNTL.hg38.10000	ZNF580.hg38.10000	10000	9	694
ARNTL.hg38.10000	PKNOX1.hg38.10000	10000	9	608
ARNTL.hg38.10000	STAT4.hg38.10000	10000	9	607
ARNTL.hg38.10000	ZEB2.hg38.10000	10000	9	603
ARNTL.hg38.10000	ELF3.hg38.10000	10000	9	493
ARNTL.hg38.10000	RBAK.hg38.10000	10000	9	491
ARNTL.hg38.10000	ZBTB16.hg38.10000	10000	9	476
ARNTL.hg38.10000	SOX17.hg38.10000	10000	9	368
ARNTL.hg38.10000	ESR1.hg38.10000	10000	9	357
ARNTL.hg38.10000	ZNF680.hg38.10000	10000	9	298
ARNTL.hg38.10000	ZNF382.hg38.10000	10000	9	216
ARNTL.hg38.10000	ELF4.hg38.10000	10000	8	903
ARNTL.hg38.10000	ZNF574.hg38.10000	10000	8	815
ARNTL.hg38.10000	TFAP2C.hg38.10000	10000	8	644
ARNTL.hg38.10000	DDIT3.hg38.10000	10000	8	633
ARNTL.hg38.10000	NR1H3.hg38.10000	10000	8	568
ARNTL.hg38.10000	NFE2L2.hg38.10000	10000	8	527
ARNTL.hg38.10000	CDX2.hg38.10000	10000	8	509
ARNTL.hg38.10000	LYL1.hg38.10000	10000	8	474
ARNTL.hg38.10000	MECP2.hg38.10000	10000	8	356
ARNTL.hg38.10000	TP73.hg38.10000	10000	8	356
ARNTL.hg38.10000	HMBOX1.hg38.10000	10000	8	353
ARNTL.hg38.10000	ZNF280A.hg38.10000	10000	8	254
ARNTL.hg38.10000	HOXA6.hg38.10000	10000	7	1002
ARNTL.hg38.10000	VEZF1.hg38.10000	10000	7	939
ARNTL.hg38.10000	FOSL1.hg38.10000	10000	7	912
ARNTL.hg38.10000	KDM2B.hg38.10000	10000	7	896
ARNTL.hg38.10000	TCF7L1.hg38.10000	10000	7	863
ARNTL.hg38.10000	GLIS2.hg38.10000	10000	7	840
ARNTL.hg38.10000	ZBTB48.hg38.10000	10000	7	737
ARNTL.hg38.10000	ELK3.hg38.10000	10000	7	733
ARNTL.hg38.10000	NKX2-1.hg38.10000	10000	7	642
ARNTL.hg38.10000	SP7.hg38.10000	10000	7	600
ARNTL.hg38.10000	ZNF554.hg38.10000	10000	7	587
ARNTL.hg38.10000	NR2F2.hg38.10000	10000	7	524
ARNTL.hg38.10000	ZFP1.hg38.10000	10000	7	503
ARNTL.hg38.10000	ZBTB6.hg38.10000	10000	7	474
ARNTL.hg38.10000	MEIS1.hg38.10000	10000	7	430
ARNTL.hg38.10000	FEZF1.hg38.10000	10000	7	427
ARNTL.hg38.10000	RUNX3.hg38.10000	10000	7	400
ARNTL.hg38.10000	SOX13.hg38.10000	10000	7	373
ARNTL.hg38.10000	ZNF768.hg38.10000	10000	7	289
ARNTL.hg38.10000	BACH1.hg38.10000	10000	6	814
ARNTL.hg38.10000	MYBL2.hg38.10000	10000	6	650
ARNTL.hg38.10000	ZSCAN9.hg38.10000	10000	6	647
ARNTL.hg38.10000	ZNF444.hg38.10000	10000	6	599
ARNTL.hg38.10000	SRF.hg38.10000	10000	6	585
ARNTL.hg38.10000	TWIST1.hg38.10000	10000	6	548
ARNTL.hg38.10000	CEBPB.hg38.10000	10000	6	535
ARNTL.hg38.10000	BCL11A.hg38.10000	10000	6	499
ARNTL.hg38.10000	IRF4.hg38.10000	10000	6	418
ARNTL.hg38.10000	NFKB2.hg38.10000	10000	6	406
ARNTL.hg38.10000	FOSB.hg38.10000	10000	6	398
ARNTL.hg38.10000	ZNF35.hg38.10000	10000	6	363
ARNTL.hg38.10000	MYOG.hg38.10000	10000	6	294
ARNTL.hg38.10000	ZNF449.hg38.10000	10000	6	278
ARNTL.hg38.10000	ZSCAN16.hg38.10000	10000	6	167
ARNTL.hg38.10000	ZBTB7A.hg38.10000	10000	5	811
ARNTL.hg38.10000	KLF16.hg38.10000	10000	5	719
ARNTL.hg38.10000	MYF5.hg38.10000	10000	5	716
ARNTL.hg38.10000	FOXO3.hg38.10000	10000	5	514
ARNTL.hg38.10000	HIF3A.hg38.10000	10000	5	499
ARNTL.hg38.10000	SNAI2.hg38.10000	10000	5	498
ARNTL.hg38.10000	ZKSCAN1.hg38.10000	10000	5	490
ARNTL.hg38.10000	PGR.hg38.10000	10000	5	479
ARNTL.hg38.10000	ZNF263.hg38.10000	10000	5	460
ARNTL.hg38.10000	PBX4.hg38.10000	10000	5	456
ARNTL.hg38.10000	RFX1.hg38.10000	10000	5	408
ARNTL.hg38.10000	SOX6.hg38.10000	10000	5	372
ARNTL.hg38.10000	EBF1.hg38.10000	10000	5	332
ARNTL.hg38.10000	CEBPG.hg38.10000	10000	5	328
ARNTL.hg38.10000	TCF7.hg38.10000	10000	5	316
ARNTL.hg38.10000	NR2F6.hg38.10000	10000	5	312
ARNTL.hg38.10000	BATF.hg38.10000	10000	5	306
ARNTL.hg38.10000	TCF4.hg38.10000	10000	5	304
ARNTL.hg38.10000	ZNF264.hg38.10000	10000	5	269
ARNTL.hg38.10000	TBX2.hg38.10000	10000	5	244
ARNTL.hg38.10000	T.hg38.10000	10000	5	182
ARNTL.hg38.10000	AR.hg38.10000	10000	5	172
ARNTL.hg38.10000	HES2.hg38.10000	10000	4	688
ARNTL.hg38.10000	ZNF335.hg38.10000	10000	4	644
ARNTL.hg38.10000	ZNF701.hg38.10000	10000	4	604
ARNTL.hg38.10000	TFAP2A.hg38.10000	10000	4	573
ARNTL.hg38.10000	ESR2.hg38.10000	10000	4	558
ARNTL.hg38.10000	CEBPD.hg38.10000	10000	4	486
ARNTL.hg38.10000	ETV6.hg38.10000	10000	4	472
ARNTL.hg38.10000	NFATC3.hg38.10000	10000	4	471
ARNTL.hg38.10000	ZNF24.hg38.10000	10000	4	442
ARNTL.hg38.10000	NFIA.hg38.10000	10000	4	403
ARNTL.hg38.10000	ESRRA.hg38.10000	10000	4	392
ARNTL.hg38.10000	GFI1.hg38.10000	10000	4	390
ARNTL.hg38.10000	GLIS1.hg38.10000	10000	4	389
ARNTL.hg38.10000	SPI1.hg38.10000	10000	4	375
ARNTL.hg38.10000	THRB.hg38.10000	10000	4	374
ARNTL.hg38.10000	TLX1.hg38.10000	10000	4	319
ARNTL.hg38.10000	EGR2.hg38.10000	10000	4	302
ARNTL.hg38.10000	ETV2.hg38.10000	10000	4	291
ARNTL.hg38.10000	ZNF652.hg38.10000	10000	4	288
ARNTL.hg38.10000	GATA2.hg38.10000	10000	4	275
ARNTL.hg38.10000	NFIB.hg38.10000	10000	4	260
ARNTL.hg38.10000	TAL1.hg38.10000	10000	4	246
ARNTL.hg38.10000	PRDM14.hg38.10000	10000	4	243
ARNTL.hg38.10000	EGR3.hg38.10000	10000	4	225
ARNTL.hg38.10000	ZNF217.hg38.10000	10000	3	712
ARNTL.hg38.10000	MYOD1.hg38.10000	10000	3	575
ARNTL.hg38.10000	ZBTB42.hg38.10000	10000	3	548
ARNTL.hg38.10000	NEUROD1.hg38.10000	10000	3	520
ARNTL.hg38.10000	ZNF3.hg38.10000	10000	3	498
ARNTL.hg38.10000	FOXA2.hg38.10000	10000	3	460
ARNTL.hg38.10000	NR4A1.hg38.10000	10000	3	448
ARNTL.hg38.10000	ZFP64.hg38.10000	10000	3	447
ARNTL.hg38.10000	HOMEZ.hg38.10000	10000	3	441
ARNTL.hg38.10000	RXRB.hg38.10000	10000	3	412
ARNTL.hg38.10000	IKZF2.hg38.10000	10000	3	408
ARNTL.hg38.10000	ZNF467.hg38.10000	10000	3	390
ARNTL.hg38.10000	PBX2.hg38.10000	10000	3	378
ARNTL.hg38.10000	TEAD3.hg38.10000	10000	3	362
ARNTL.hg38.10000	PITX3.hg38.10000	10000	3	348
ARNTL.hg38.10000	ATF7.hg38.10000	10000	3	342
ARNTL.hg38.10000	TP63.hg38.10000	10000	3	326
ARNTL.hg38.10000	FOXA3.hg38.10000	10000	3	302
ARNTL.hg38.10000	ZSCAN4.hg38.10000	10000	3	275
ARNTL.hg38.10000	BATF3.hg38.10000	10000	3	258
ARNTL.hg38.10000	SPIB.hg38.10000	10000	3	204
ARNTL.hg38.10000	MAFG.hg38.10000	10000	3	191
ARNTL.hg38.10000	BPTF.hg38.10000	10000	3	140
ARNTL.hg38.10000	HOXB13.hg38.10000	10000	3	110
ARNTL.hg38.10000	ZNF490.hg38.10000	10000	3	73
ARNTL.hg38.10000	TBX21.hg38.10000	10000	2	531
ARNTL.hg38.10000	CTCFL.hg38.10000	10000	2	512
ARNTL.hg38.10000	NR2F1.hg38.10000	10000	2	462
ARNTL.hg38.10000	OSR2.hg38.10000	10000	2	456
ARNTL.hg38.10000	MIXL1.hg38.10000	10000	2	450
ARNTL.hg38.10000	BACH2.hg38.10000	10000	2	404
ARNTL.hg38.10000	ARID3A.hg38.10000	10000	2	379
ARNTL.hg38.10000	HMG20A.hg38.10000	10000	2	371
ARNTL.hg38.10000	NFIL3.hg38.10000	10000	2	367
ARNTL.hg38.10000	ZFHX3.hg38.10000	10000	2	354
ARNTL.hg38.10000	ATF2.hg38.10000	10000	2	259
ARNTL.hg38.10000	HLF.hg38.10000	10000	2	239
ARNTL.hg38.10000	NKX2-5.hg38.10000	10000	2	214
ARNTL.hg38.10000	MAFK.hg38.10000	10000	2	203
ARNTL.hg38.10000	GATA1.hg38.10000	10000	2	198
ARNTL.hg38.10000	SCRT1.hg38.10000	10000	2	198
ARNTL.hg38.10000	ZNF770.hg38.10000	10000	2	194
ARNTL.hg38.10000	PDX1.hg38.10000	10000	2	171
ARNTL.hg38.10000	PRDM9.hg38.10000	10000	2	161
ARNTL.hg38.10000	HMGA1.hg38.10000	10000	2	103
ARNTL.hg38.10000	ZNF121.hg38.10000	10000	2	99
ARNTL.hg38.10000	ZFX.hg38.10000	10000	1	1075
ARNTL.hg38.10000	ZBTB20.hg38.10000	10000	1	607
ARNTL.hg38.10000	ZFHX2.hg38.10000	10000	1	408
ARNTL.hg38.10000	MEF2A.hg38.10000	10000	1	395
ARNTL.hg38.10000	PBX1.hg38.10000	10000	1	344
ARNTL.hg38.10000	HNF4A.hg38.10000	10000	1	263
ARNTL.hg38.10000	GRHL2.hg38.10000	10000	1	246
ARNTL.hg38.10000	ZBTB2.hg38.10000	10000	1	215
ARNTL.hg38.10000	PRDM6.hg38.10000	10000	1	206
ARNTL.hg38.10000	TBX5.hg38.10000	10000	1	197
ARNTL.hg38.10000	SCRT2.hg38.10000	10000	1	187
ARNTL.hg38.10000	HNF1A.hg38.10000	10000	1	181
ARNTL.hg38.10000	GLIS3.hg38.10000	10000	1	177
ARNTL.hg38.10000	HNF4G.hg38.10000	10000	1	177
ARNTL.hg38.10000	ZNF384.hg38.10000	10000	1	171
ARNTL.hg38.10000	OTX2.hg38.10000	10000	1	164
ARNTL.hg38.10000	EOMES.hg38.10000	10000	1	161
ARNTL.hg38.10000	HOXC9.hg38.10000	10000	1	161
ARNTL.hg38.10000	HAND2.hg38.10000	10000	1	147
ARNTL.hg38.10000	HOXA9.hg38.10000	10000	1	147
ARNTL.hg38.10000	GATA6.hg38.10000	10000	1	140
ARNTL.hg38.10000	ZNF317.hg38.10000	10000	1	131
ARNTL.hg38.10000	ISL1.hg38.10000	10000	1	127
ARNTL.hg38.10000	WT1.hg38.10000	10000	1	126
ARNTL.hg38.10000	PAX7.hg38.10000	10000	1	108
ARNTL.hg38.10000	ZIM3.hg38.10000	10000	1	97
ARNTL.hg38.10000	NKX3-1.hg38.10000	10000	1	94
ARNTL.hg38.10000	NANOG.hg38.10000	10000	1	90
ARNTL.hg38.10000	ZNF486.hg38.10000	10000	1	71
ARNTL.hg38.10000	CTCF.hg38.10000	10000	0	349
ARNTL.hg38.10000	MSC.hg38.10000	10000	0	326
ARNTL.hg38.10000	NEUROG2.hg38.10000	10000	0	313
ARNTL.hg38.10000	HOXA2.hg38.10000	10000	0	306
ARNTL.hg38.10000	MEF2B.hg38.10000	10000	0	297
ARNTL.hg38.10000	GATA3.hg38.10000	10000	0	265
ARNTL.hg38.10000	FOXA1.hg38.10000	10000	0	259
ARNTL.hg38.10000	GATA4.hg38.10000	10000	0	185
ARNTL.hg38.10000	ATF4.hg38.10000	10000	0	181
ARNTL.hg38.10000	FOXH1.hg38.10000	10000	0	150
ARNTL.hg38.10000	MAFF.hg38.10000	10000	0	113
ARNTL.hg38.10000	SIX2.hg38.10000	10000	0	108
ARNTL.hg38.10000	ZNF316.hg38.10000	10000	0	97
ARNTL.hg38.10000	ONECUT2.hg38.10000	10000	0	69
ARNTL.hg38.10000	PAX3.hg38.10000	10000	0	65
ARNTL.hg38.10000	DUX4.hg38.10000	10000	0	63
ARNTL.hg38.10000	PHOX2B.hg38.10000	10000	0	42
ARNTL.hg38.10000	ZNF146.hg38.10000	10000	0	23
