TF_a	TF_b	num_site_TF_b	exact	window
HOXA9.hg38.10000	XBP1.hg38.10000	10000	6	74
HOXA9.hg38.10000	FOS.hg38.10000	10000	5	224
HOXA9.hg38.10000	STAT6.hg38.10000	10000	5	178
HOXA9.hg38.10000	STAT5B.hg38.10000	10000	5	174
HOXA9.hg38.10000	EBF1.hg38.10000	10000	5	167
HOXA9.hg38.10000	STAT1.hg38.10000	10000	5	148
HOXA9.hg38.10000	STAT4.hg38.10000	10000	5	142
HOXA9.hg38.10000	LEF1.hg38.10000	10000	5	137
HOXA9.hg38.10000	POU5F1.hg38.10000	10000	5	109
HOXA9.hg38.10000	NFATC1.hg38.10000	10000	5	96
HOXA9.hg38.10000	GFI1B.hg38.10000	10000	4	249
HOXA9.hg38.10000	TCF7L2.hg38.10000	10000	4	241
HOXA9.hg38.10000	ZNF324.hg38.10000	10000	4	236
HOXA9.hg38.10000	ERF.hg38.10000	10000	4	234
HOXA9.hg38.10000	HES1.hg38.10000	10000	4	229
HOXA9.hg38.10000	ZNF35.hg38.10000	10000	4	227
HOXA9.hg38.10000	HMBOX1.hg38.10000	10000	4	209
HOXA9.hg38.10000	BACH2.hg38.10000	10000	4	202
HOXA9.hg38.10000	AR.hg38.10000	10000	4	170
HOXA9.hg38.10000	RARA.hg38.10000	10000	4	169
HOXA9.hg38.10000	ZNF341.hg38.10000	10000	4	144
HOXA9.hg38.10000	TP53.hg38.10000	10000	4	130
HOXA9.hg38.10000	ERG.hg38.10000	10000	4	123
HOXA9.hg38.10000	POU2F1.hg38.10000	10000	4	123
HOXA9.hg38.10000	NR2C2.hg38.10000	10000	4	117
HOXA9.hg38.10000	GABPA.hg38.10000	10000	4	100
HOXA9.hg38.10000	PPARD.hg38.10000	10000	4	97
HOXA9.hg38.10000	NFKB2.hg38.10000	10000	4	96
HOXA9.hg38.10000	ATF1.hg38.10000	10000	4	94
HOXA9.hg38.10000	ZNF22.hg38.10000	10000	4	85
HOXA9.hg38.10000	ZNF274.hg38.10000	10000	4	78
HOXA9.hg38.10000	CEBPA.hg38.10000	10000	3	290
HOXA9.hg38.10000	MEF2B.hg38.10000	10000	3	282
HOXA9.hg38.10000	NKX3-1.hg38.10000	10000	3	274
HOXA9.hg38.10000	MYB.hg38.10000	10000	3	238
HOXA9.hg38.10000	BCL6.hg38.10000	10000	3	231
HOXA9.hg38.10000	HOXC5.hg38.10000	10000	3	221
HOXA9.hg38.10000	TWIST1.hg38.10000	10000	3	220
HOXA9.hg38.10000	BCL11A.hg38.10000	10000	3	211
HOXA9.hg38.10000	FLI1.hg38.10000	10000	3	209
HOXA9.hg38.10000	ETV6.hg38.10000	10000	3	205
HOXA9.hg38.10000	EBF3.hg38.10000	10000	3	201
HOXA9.hg38.10000	BATF3.hg38.10000	10000	3	197
HOXA9.hg38.10000	IRF4.hg38.10000	10000	3	196
HOXA9.hg38.10000	TBX2.hg38.10000	10000	3	196
HOXA9.hg38.10000	TBX21.hg38.10000	10000	3	196
HOXA9.hg38.10000	KLF5.hg38.10000	10000	3	182
HOXA9.hg38.10000	PATZ1.hg38.10000	10000	3	176
HOXA9.hg38.10000	BATF.hg38.10000	10000	3	174
HOXA9.hg38.10000	PBX4.hg38.10000	10000	3	172
HOXA9.hg38.10000	TAL1.hg38.10000	10000	3	171
HOXA9.hg38.10000	HES2.hg38.10000	10000	3	169
HOXA9.hg38.10000	POU2F2.hg38.10000	10000	3	163
HOXA9.hg38.10000	NFKB1.hg38.10000	10000	3	158
HOXA9.hg38.10000	HIF1A.hg38.10000	10000	3	153
HOXA9.hg38.10000	GATA3.hg38.10000	10000	3	151
HOXA9.hg38.10000	FOXP1.hg38.10000	10000	3	148
HOXA9.hg38.10000	SOX9.hg38.10000	10000	3	147
HOXA9.hg38.10000	ARNT.hg38.10000	10000	3	145
HOXA9.hg38.10000	RBPJ.hg38.10000	10000	3	143
HOXA9.hg38.10000	REL.hg38.10000	10000	3	136
HOXA9.hg38.10000	SOX2.hg38.10000	10000	3	132
HOXA9.hg38.10000	ZFP42.hg38.10000	10000	3	106
HOXA9.hg38.10000	NFATC3.hg38.10000	10000	3	105
HOXA9.hg38.10000	IRF2.hg38.10000	10000	3	104
HOXA9.hg38.10000	ESR1.hg38.10000	10000	3	97
HOXA9.hg38.10000	YY2.hg38.10000	10000	3	92
HOXA9.hg38.10000	ASCL1.hg38.10000	10000	3	88
HOXA9.hg38.10000	CXXC1.hg38.10000	10000	3	75
HOXA9.hg38.10000	SPDEF.hg38.10000	10000	3	63
HOXA9.hg38.10000	KDM2B.hg38.10000	10000	3	61
HOXA9.hg38.10000	REST.hg38.10000	10000	3	60
HOXA9.hg38.10000	ZNF280A.hg38.10000	10000	3	60
HOXA9.hg38.10000	TCF3.hg38.10000	10000	2	211
HOXA9.hg38.10000	NR1H3.hg38.10000	10000	2	204
HOXA9.hg38.10000	ARID3A.hg38.10000	10000	2	200
HOXA9.hg38.10000	MEF2C.hg38.10000	10000	2	197
HOXA9.hg38.10000	NR1H2.hg38.10000	10000	2	187
HOXA9.hg38.10000	IKZF2.hg38.10000	10000	2	185
HOXA9.hg38.10000	JUNB.hg38.10000	10000	2	185
HOXA9.hg38.10000	JUND.hg38.10000	10000	2	180
HOXA9.hg38.10000	VDR.hg38.10000	10000	2	178
HOXA9.hg38.10000	CEBPB.hg38.10000	10000	2	177
HOXA9.hg38.10000	FOSL2.hg38.10000	10000	2	174
HOXA9.hg38.10000	ZSCAN16.hg38.10000	10000	2	172
HOXA9.hg38.10000	NR4A1.hg38.10000	10000	2	167
HOXA9.hg38.10000	SMAD3.hg38.10000	10000	2	165
HOXA9.hg38.10000	PAX5.hg38.10000	10000	2	164
HOXA9.hg38.10000	ELF3.hg38.10000	10000	2	161
HOXA9.hg38.10000	RELB.hg38.10000	10000	2	159
HOXA9.hg38.10000	TRPS1.hg38.10000	10000	2	152
HOXA9.hg38.10000	ATF3.hg38.10000	10000	2	148
HOXA9.hg38.10000	ELK4.hg38.10000	10000	2	144
HOXA9.hg38.10000	PAX7.hg38.10000	10000	2	144
HOXA9.hg38.10000	TET3.hg38.10000	10000	2	143
HOXA9.hg38.10000	CEBPG.hg38.10000	10000	2	142
HOXA9.hg38.10000	ETV1.hg38.10000	10000	2	141
HOXA9.hg38.10000	JUN.hg38.10000	10000	2	141
HOXA9.hg38.10000	PROX1.hg38.10000	10000	2	141
HOXA9.hg38.10000	TEAD4.hg38.10000	10000	2	140
HOXA9.hg38.10000	FOXA2.hg38.10000	10000	2	137
HOXA9.hg38.10000	GATA1.hg38.10000	10000	2	136
HOXA9.hg38.10000	CREM.hg38.10000	10000	2	134
HOXA9.hg38.10000	ONECUT2.hg38.10000	10000	2	130
HOXA9.hg38.10000	HMG20A.hg38.10000	10000	2	127
HOXA9.hg38.10000	AHR.hg38.10000	10000	2	124
HOXA9.hg38.10000	NR2F2.hg38.10000	10000	2	121
HOXA9.hg38.10000	BCL11B.hg38.10000	10000	2	120
HOXA9.hg38.10000	ZNF554.hg38.10000	10000	2	120
HOXA9.hg38.10000	HAND2.hg38.10000	10000	2	119
HOXA9.hg38.10000	SIX2.hg38.10000	10000	2	114
HOXA9.hg38.10000	E2F8.hg38.10000	10000	2	110
HOXA9.hg38.10000	MYF5.hg38.10000	10000	2	110
HOXA9.hg38.10000	ZNF449.hg38.10000	10000	2	104
HOXA9.hg38.10000	KLF6.hg38.10000	10000	2	101
HOXA9.hg38.10000	ZNF680.hg38.10000	10000	2	100
HOXA9.hg38.10000	ZNF768.hg38.10000	10000	2	99
HOXA9.hg38.10000	ZNF143.hg38.10000	10000	2	93
HOXA9.hg38.10000	ZBTB17.hg38.10000	10000	2	89
HOXA9.hg38.10000	HLF.hg38.10000	10000	2	88
HOXA9.hg38.10000	USF1.hg38.10000	10000	2	82
HOXA9.hg38.10000	ZNF580.hg38.10000	10000	2	82
HOXA9.hg38.10000	ELF1.hg38.10000	10000	2	80
HOXA9.hg38.10000	KLF4.hg38.10000	10000	2	80
HOXA9.hg38.10000	RARG.hg38.10000	10000	2	78
HOXA9.hg38.10000	THAP11.hg38.10000	10000	2	75
HOXA9.hg38.10000	MYRF.hg38.10000	10000	2	74
HOXA9.hg38.10000	HSF1.hg38.10000	10000	2	72
HOXA9.hg38.10000	ZNF701.hg38.10000	10000	2	64
HOXA9.hg38.10000	KMT2A.hg38.10000	10000	2	54
HOXA9.hg38.10000	GATA2.hg38.10000	10000	1	266
HOXA9.hg38.10000	ZBTB42.hg38.10000	10000	1	240
HOXA9.hg38.10000	ZNF18.hg38.10000	10000	1	232
HOXA9.hg38.10000	MEF2A.hg38.10000	10000	1	228
HOXA9.hg38.10000	ZNF574.hg38.10000	10000	1	219
HOXA9.hg38.10000	GFI1.hg38.10000	10000	1	205
HOXA9.hg38.10000	FOXM1.hg38.10000	10000	1	198
HOXA9.hg38.10000	ZIC2.hg38.10000	10000	1	197
HOXA9.hg38.10000	STAT3.hg38.10000	10000	1	182
HOXA9.hg38.10000	FOSL1.hg38.10000	10000	1	181
HOXA9.hg38.10000	RUNX2.hg38.10000	10000	1	181
HOXA9.hg38.10000	DDIT3.hg38.10000	10000	1	177
HOXA9.hg38.10000	FOXA1.hg38.10000	10000	1	153
HOXA9.hg38.10000	NKX2-1.hg38.10000	10000	1	147
HOXA9.hg38.10000	ARNTL.hg38.10000	10000	1	142
HOXA9.hg38.10000	IKZF1.hg38.10000	10000	1	141
HOXA9.hg38.10000	NFE2.hg38.10000	10000	1	140
HOXA9.hg38.10000	EHF.hg38.10000	10000	1	138
HOXA9.hg38.10000	VEZF1.hg38.10000	10000	1	138
HOXA9.hg38.10000	PRDM1.hg38.10000	10000	1	134
HOXA9.hg38.10000	FOXK2.hg38.10000	10000	1	129
HOXA9.hg38.10000	ASCL2.hg38.10000	10000	1	127
HOXA9.hg38.10000	TCF7.hg38.10000	10000	1	127
HOXA9.hg38.10000	HIC1.hg38.10000	10000	1	126
HOXA9.hg38.10000	HNF1A.hg38.10000	10000	1	124
HOXA9.hg38.10000	PPARG.hg38.10000	10000	1	124
HOXA9.hg38.10000	TCF7L1.hg38.10000	10000	1	120
HOXA9.hg38.10000	TEAD1.hg38.10000	10000	1	118
HOXA9.hg38.10000	ZSCAN4.hg38.10000	10000	1	118
HOXA9.hg38.10000	BHLHE40.hg38.10000	10000	1	117
HOXA9.hg38.10000	FOSB.hg38.10000	10000	1	116
HOXA9.hg38.10000	MYBL2.hg38.10000	10000	1	111
HOXA9.hg38.10000	GLIS1.hg38.10000	10000	1	109
HOXA9.hg38.10000	PHOX2B.hg38.10000	10000	1	109
HOXA9.hg38.10000	HNF4G.hg38.10000	10000	1	107
HOXA9.hg38.10000	E4F1.hg38.10000	10000	1	103
HOXA9.hg38.10000	KLF16.hg38.10000	10000	1	101
HOXA9.hg38.10000	ZNF184.hg38.10000	10000	1	100
HOXA9.hg38.10000	FOXP3.hg38.10000	10000	1	98
HOXA9.hg38.10000	PGR.hg38.10000	10000	1	98
HOXA9.hg38.10000	ELF4.hg38.10000	10000	1	97
HOXA9.hg38.10000	PAX3.hg38.10000	10000	1	97
HOXA9.hg38.10000	ETS1.hg38.10000	10000	1	95
HOXA9.hg38.10000	OTX2.hg38.10000	10000	1	95
HOXA9.hg38.10000	GATA6.hg38.10000	10000	1	94
HOXA9.hg38.10000	ATF2.hg38.10000	10000	1	92
HOXA9.hg38.10000	NR2F1.hg38.10000	10000	1	91
HOXA9.hg38.10000	HMGA1.hg38.10000	10000	1	90
HOXA9.hg38.10000	SOX13.hg38.10000	10000	1	90
HOXA9.hg38.10000	OVOL2.hg38.10000	10000	1	85
HOXA9.hg38.10000	SRF.hg38.10000	10000	1	85
HOXA9.hg38.10000	USF2.hg38.10000	10000	1	85
HOXA9.hg38.10000	SP2.hg38.10000	10000	1	83
HOXA9.hg38.10000	ZNF217.hg38.10000	10000	1	83
HOXA9.hg38.10000	SIX5.hg38.10000	10000	1	82
HOXA9.hg38.10000	ZBTB26.hg38.10000	10000	1	82
HOXA9.hg38.10000	MAX.hg38.10000	10000	1	80
HOXA9.hg38.10000	MYCN.hg38.10000	10000	1	80
HOXA9.hg38.10000	ESRRA.hg38.10000	10000	1	79
HOXA9.hg38.10000	ZNF652.hg38.10000	10000	1	79
HOXA9.hg38.10000	ATF7.hg38.10000	10000	1	78
HOXA9.hg38.10000	NR5A2.hg38.10000	10000	1	78
HOXA9.hg38.10000	ZNF264.hg38.10000	10000	1	78
HOXA9.hg38.10000	ZNF335.hg38.10000	10000	1	78
HOXA9.hg38.10000	IRF3.hg38.10000	10000	1	77
HOXA9.hg38.10000	HEY1.hg38.10000	10000	1	76
HOXA9.hg38.10000	NEUROG2.hg38.10000	10000	1	76
HOXA9.hg38.10000	ZBTB7A.hg38.10000	10000	1	74
HOXA9.hg38.10000	MLX.hg38.10000	10000	1	72
HOXA9.hg38.10000	TCF4.hg38.10000	10000	1	71
HOXA9.hg38.10000	CLOCK.hg38.10000	10000	1	70
HOXA9.hg38.10000	MAZ.hg38.10000	10000	1	68
HOXA9.hg38.10000	ZNF792.hg38.10000	10000	1	67
HOXA9.hg38.10000	SETDB1.hg38.10000	10000	1	64
HOXA9.hg38.10000	ZFHX2.hg38.10000	10000	1	63
HOXA9.hg38.10000	MXI1.hg38.10000	10000	1	60
HOXA9.hg38.10000	MYOD1.hg38.10000	10000	1	60
HOXA9.hg38.10000	EGR1.hg38.10000	10000	1	57
HOXA9.hg38.10000	T.hg38.10000	10000	1	56
HOXA9.hg38.10000	WT1.hg38.10000	10000	1	53
HOXA9.hg38.10000	EGR2.hg38.10000	10000	1	51
HOXA9.hg38.10000	ZBTB14.hg38.10000	10000	1	51
HOXA9.hg38.10000	ZNF490.hg38.10000	10000	1	49
HOXA9.hg38.10000	ETV2.hg38.10000	10000	1	45
HOXA9.hg38.10000	SNAI2.hg38.10000	10000	1	41
HOXA9.hg38.10000	CTCFL.hg38.10000	10000	1	40
HOXA9.hg38.10000	SOX6.hg38.10000	10000	0	196
HOXA9.hg38.10000	SPI1.hg38.10000	10000	0	188
HOXA9.hg38.10000	NR3C1.hg38.10000	10000	0	182
HOXA9.hg38.10000	HOXA2.hg38.10000	10000	0	166
HOXA9.hg38.10000	SPIB.hg38.10000	10000	0	157
HOXA9.hg38.10000	CEBPD.hg38.10000	10000	0	154
HOXA9.hg38.10000	HOXA6.hg38.10000	10000	0	154
HOXA9.hg38.10000	RXRA.hg38.10000	10000	0	148
HOXA9.hg38.10000	PITX3.hg38.10000	10000	0	144
HOXA9.hg38.10000	STAT2.hg38.10000	10000	0	140
HOXA9.hg38.10000	ZBTB6.hg38.10000	10000	0	139
HOXA9.hg38.10000	NFIC.hg38.10000	10000	0	137
HOXA9.hg38.10000	BACH1.hg38.10000	10000	0	134
HOXA9.hg38.10000	TFEB.hg38.10000	10000	0	133
HOXA9.hg38.10000	GATA4.hg38.10000	10000	0	127
HOXA9.hg38.10000	TP73.hg38.10000	10000	0	125
HOXA9.hg38.10000	HNF1B.hg38.10000	10000	0	124
HOXA9.hg38.10000	ZNF382.hg38.10000	10000	0	124
HOXA9.hg38.10000	TFAP4.hg38.10000	10000	0	119
HOXA9.hg38.10000	ZBTB20.hg38.10000	10000	0	115
HOXA9.hg38.10000	ATF4.hg38.10000	10000	0	114
HOXA9.hg38.10000	ZEB2.hg38.10000	10000	0	113
HOXA9.hg38.10000	SMAD5.hg38.10000	10000	0	111
HOXA9.hg38.10000	ETV4.hg38.10000	10000	0	109
HOXA9.hg38.10000	NFIL3.hg38.10000	10000	0	108
HOXA9.hg38.10000	ZNF467.hg38.10000	10000	0	104
HOXA9.hg38.10000	ZSCAN22.hg38.10000	10000	0	104
HOXA9.hg38.10000	ZFHX3.hg38.10000	10000	0	101
HOXA9.hg38.10000	SCRT2.hg38.10000	10000	0	100
HOXA9.hg38.10000	MITF.hg38.10000	10000	0	97
HOXA9.hg38.10000	NEUROD1.hg38.10000	10000	0	96
HOXA9.hg38.10000	NKX2-5.hg38.10000	10000	0	96
HOXA9.hg38.10000	ZNF770.hg38.10000	10000	0	95
HOXA9.hg38.10000	ZNF317.hg38.10000	10000	0	93
HOXA9.hg38.10000	FOXO3.hg38.10000	10000	0	91
HOXA9.hg38.10000	NFE2L2.hg38.10000	10000	0	91
HOXA9.hg38.10000	SOX4.hg38.10000	10000	0	91
HOXA9.hg38.10000	ZIM3.hg38.10000	10000	0	91
HOXA9.hg38.10000	CREB1.hg38.10000	10000	0	90
HOXA9.hg38.10000	MNT.hg38.10000	10000	0	90
HOXA9.hg38.10000	MYOG.hg38.10000	10000	0	87
HOXA9.hg38.10000	NFYA.hg38.10000	10000	0	87
HOXA9.hg38.10000	ZNF384.hg38.10000	10000	0	87
HOXA9.hg38.10000	GMEB2.hg38.10000	10000	0	86
HOXA9.hg38.10000	ZBTB2.hg38.10000	10000	0	86
HOXA9.hg38.10000	SOX17.hg38.10000	10000	0	85
HOXA9.hg38.10000	HOMEZ.hg38.10000	10000	0	84
HOXA9.hg38.10000	MAFG.hg38.10000	10000	0	82
HOXA9.hg38.10000	MBD2.hg38.10000	10000	0	82
HOXA9.hg38.10000	SMAD4.hg38.10000	10000	0	82
HOXA9.hg38.10000	SP5.hg38.10000	10000	0	82
HOXA9.hg38.10000	GLIS2.hg38.10000	10000	0	80
HOXA9.hg38.10000	KLF1.hg38.10000	10000	0	78
HOXA9.hg38.10000	NR2F6.hg38.10000	10000	0	78
HOXA9.hg38.10000	SOX5.hg38.10000	10000	0	78
HOXA9.hg38.10000	TFAP2A.hg38.10000	10000	0	77
HOXA9.hg38.10000	NFIA.hg38.10000	10000	0	76
HOXA9.hg38.10000	YY1.hg38.10000	10000	0	76
HOXA9.hg38.10000	ZFP64.hg38.10000	10000	0	76
HOXA9.hg38.10000	E2F4.hg38.10000	10000	0	75
HOXA9.hg38.10000	TBX5.hg38.10000	10000	0	75
HOXA9.hg38.10000	MAFK.hg38.10000	10000	0	74
HOXA9.hg38.10000	MIXL1.hg38.10000	10000	0	74
HOXA9.hg38.10000	ZFP1.hg38.10000	10000	0	73
HOXA9.hg38.10000	BPTF.hg38.10000	10000	0	72
HOXA9.hg38.10000	GRHL2.hg38.10000	10000	0	72
HOXA9.hg38.10000	KLF10.hg38.10000	10000	0	72
HOXA9.hg38.10000	KLF15.hg38.10000	10000	0	72
HOXA9.hg38.10000	TFAP2C.hg38.10000	10000	0	72
HOXA9.hg38.10000	ZNF24.hg38.10000	10000	0	72
HOXA9.hg38.10000	MAFF.hg38.10000	10000	0	71
HOXA9.hg38.10000	MSC.hg38.10000	10000	0	71
HOXA9.hg38.10000	RFX5.hg38.10000	10000	0	71
HOXA9.hg38.10000	ZSCAN9.hg38.10000	10000	0	71
HOXA9.hg38.10000	ESR2.hg38.10000	10000	0	70
HOXA9.hg38.10000	NANOG.hg38.10000	10000	0	70
HOXA9.hg38.10000	SP4.hg38.10000	10000	0	70
HOXA9.hg38.10000	ZNF121.hg38.10000	10000	0	70
HOXA9.hg38.10000	TEAD3.hg38.10000	10000	0	69
HOXA9.hg38.10000	ZBTB48.hg38.10000	10000	0	69
HOXA9.hg38.10000	TFE3.hg38.10000	10000	0	67
HOXA9.hg38.10000	TP63.hg38.10000	10000	0	67
HOXA9.hg38.10000	CTCF.hg38.10000	10000	0	66
HOXA9.hg38.10000	NFYC.hg38.10000	10000	0	66
HOXA9.hg38.10000	TBP.hg38.10000	10000	0	66
HOXA9.hg38.10000	RBAK.hg38.10000	10000	0	65
HOXA9.hg38.10000	MYC.hg38.10000	10000	0	64
HOXA9.hg38.10000	SCRT1.hg38.10000	10000	0	64
HOXA9.hg38.10000	RXRB.hg38.10000	10000	0	62
HOXA9.hg38.10000	FOXA3.hg38.10000	10000	0	61
HOXA9.hg38.10000	KLF11.hg38.10000	10000	0	61
HOXA9.hg38.10000	TFDP1.hg38.10000	10000	0	61
HOXA9.hg38.10000	IKZF5.hg38.10000	10000	0	60
HOXA9.hg38.10000	RFX1.hg38.10000	10000	0	60
HOXA9.hg38.10000	NFIB.hg38.10000	10000	0	57
HOXA9.hg38.10000	EOMES.hg38.10000	10000	0	56
HOXA9.hg38.10000	HIF3A.hg38.10000	10000	0	56
HOXA9.hg38.10000	DUX4.hg38.10000	10000	0	55
HOXA9.hg38.10000	E2F6.hg38.10000	10000	0	55
HOXA9.hg38.10000	HNF4A.hg38.10000	10000	0	55
HOXA9.hg38.10000	PLAG1.hg38.10000	10000	0	55
HOXA9.hg38.10000	SP1.hg38.10000	10000	0	54
HOXA9.hg38.10000	ZNF3.hg38.10000	10000	0	54
HOXA9.hg38.10000	ZBTB11.hg38.10000	10000	0	52
HOXA9.hg38.10000	E2F1.hg38.10000	10000	0	49
HOXA9.hg38.10000	THRB.hg38.10000	10000	0	49
HOXA9.hg38.10000	KLF9.hg38.10000	10000	0	48
HOXA9.hg38.10000	NRF1.hg38.10000	10000	0	48
HOXA9.hg38.10000	ELK3.hg38.10000	10000	0	47
HOXA9.hg38.10000	ZKSCAN1.hg38.10000	10000	0	45
HOXA9.hg38.10000	ZNF316.hg38.10000	10000	0	43
HOXA9.hg38.10000	ZNF444.hg38.10000	10000	0	41
HOXA9.hg38.10000	FOXH1.hg38.10000	10000	0	39
HOXA9.hg38.10000	PRDM14.hg38.10000	10000	0	39
HOXA9.hg38.10000	PRDM9.hg38.10000	10000	0	39
HOXA9.hg38.10000	EGR3.hg38.10000	10000	0	35
HOXA9.hg38.10000	ZFX.hg38.10000	10000	0	34
HOXA9.hg38.10000	ZNF263.hg38.10000	10000	0	34
HOXA9.hg38.10000	MECP2.hg38.10000	10000	0	27
HOXA9.hg38.10000	GLIS3.hg38.10000	10000	0	23
HOXA9.hg38.10000	ZNF146.hg38.10000	10000	0	12
HOXA9.hg38.10000	ZNF486.hg38.10000	10000	0	9
