TF_a	TF_b	num_site_TF_b	exact	window
HIF3A.hg38.10000	MAF.hg38.10000	10000	8	472
HIF3A.hg38.10000	STAT5B.hg38.10000	10000	8	464
HIF3A.hg38.10000	GFI1B.hg38.10000	10000	8	462
HIF3A.hg38.10000	NFIC.hg38.10000	10000	8	449
HIF3A.hg38.10000	SOX5.hg38.10000	10000	8	402
HIF3A.hg38.10000	ZNF35.hg38.10000	10000	8	352
HIF3A.hg38.10000	ZNF652.hg38.10000	10000	8	348
HIF3A.hg38.10000	FOXO1.hg38.10000	10000	8	339
HIF3A.hg38.10000	PBX4.hg38.10000	10000	8	301
HIF3A.hg38.10000	ZBTB16.hg38.10000	10000	8	229
HIF3A.hg38.10000	ZSCAN4.hg38.10000	10000	8	229
HIF3A.hg38.10000	CXXC1.hg38.10000	10000	7	965
HIF3A.hg38.10000	ETV1.hg38.10000	10000	7	858
HIF3A.hg38.10000	SP4.hg38.10000	10000	7	766
HIF3A.hg38.10000	ELK4.hg38.10000	10000	7	729
HIF3A.hg38.10000	LEF1.hg38.10000	10000	7	659
HIF3A.hg38.10000	YY2.hg38.10000	10000	7	589
HIF3A.hg38.10000	ETV2.hg38.10000	10000	7	569
HIF3A.hg38.10000	POU3F2.hg38.10000	10000	7	482
HIF3A.hg38.10000	IRF1.hg38.10000	10000	7	427
HIF3A.hg38.10000	FOSL1.hg38.10000	10000	7	388
HIF3A.hg38.10000	HNF4G.hg38.10000	10000	7	331
HIF3A.hg38.10000	CDX2.hg38.10000	10000	7	330
HIF3A.hg38.10000	CEBPB.hg38.10000	10000	7	317
HIF3A.hg38.10000	BCL11A.hg38.10000	10000	7	303
HIF3A.hg38.10000	CEBPD.hg38.10000	10000	7	287
HIF3A.hg38.10000	NFIL3.hg38.10000	10000	7	277
HIF3A.hg38.10000	HES1.hg38.10000	10000	7	264
HIF3A.hg38.10000	IRF4.hg38.10000	10000	7	227
HIF3A.hg38.10000	ZNF280A.hg38.10000	10000	7	178
HIF3A.hg38.10000	TCF7L1.hg38.10000	10000	6	719
HIF3A.hg38.10000	PBX3.hg38.10000	10000	6	489
HIF3A.hg38.10000	ZIC2.hg38.10000	10000	6	482
HIF3A.hg38.10000	ELF3.hg38.10000	10000	6	468
HIF3A.hg38.10000	ZBTB42.hg38.10000	10000	6	422
HIF3A.hg38.10000	FOSB.hg38.10000	10000	6	419
HIF3A.hg38.10000	ZBTB6.hg38.10000	10000	6	396
HIF3A.hg38.10000	ESR2.hg38.10000	10000	6	383
HIF3A.hg38.10000	MYNN.hg38.10000	10000	6	382
HIF3A.hg38.10000	RUNX2.hg38.10000	10000	6	381
HIF3A.hg38.10000	ARID3A.hg38.10000	10000	6	366
HIF3A.hg38.10000	TFEB.hg38.10000	10000	6	351
HIF3A.hg38.10000	HMBOX1.hg38.10000	10000	6	328
HIF3A.hg38.10000	PPARD.hg38.10000	10000	6	319
HIF3A.hg38.10000	NR2F6.hg38.10000	10000	6	313
HIF3A.hg38.10000	FEZF1.hg38.10000	10000	6	285
HIF3A.hg38.10000	SOX6.hg38.10000	10000	6	263
HIF3A.hg38.10000	NFE2L2.hg38.10000	10000	6	253
HIF3A.hg38.10000	RELB.hg38.10000	10000	6	240
HIF3A.hg38.10000	NR4A1.hg38.10000	10000	6	224
HIF3A.hg38.10000	TLX1.hg38.10000	10000	6	203
HIF3A.hg38.10000	HOXA6.hg38.10000	10000	5	847
HIF3A.hg38.10000	GLIS2.hg38.10000	10000	5	811
HIF3A.hg38.10000	ESRRA.hg38.10000	10000	5	606
HIF3A.hg38.10000	ELF4.hg38.10000	10000	5	598
HIF3A.hg38.10000	OVOL2.hg38.10000	10000	5	590
HIF3A.hg38.10000	SNAI2.hg38.10000	10000	5	529
HIF3A.hg38.10000	PKNOX1.hg38.10000	10000	5	513
HIF3A.hg38.10000	ARNTL.hg38.10000	10000	5	486
HIF3A.hg38.10000	E2F7.hg38.10000	10000	5	484
HIF3A.hg38.10000	IKZF1.hg38.10000	10000	5	464
HIF3A.hg38.10000	MYB.hg38.10000	10000	5	427
HIF3A.hg38.10000	FOXP3.hg38.10000	10000	5	418
HIF3A.hg38.10000	FOXK1.hg38.10000	10000	5	415
HIF3A.hg38.10000	NKX2-1.hg38.10000	10000	5	410
HIF3A.hg38.10000	SPDEF.hg38.10000	10000	5	409
HIF3A.hg38.10000	STAT5A.hg38.10000	10000	5	402
HIF3A.hg38.10000	ZBTB2.hg38.10000	10000	5	399
HIF3A.hg38.10000	ZKSCAN1.hg38.10000	10000	5	397
HIF3A.hg38.10000	PPARG.hg38.10000	10000	5	365
HIF3A.hg38.10000	RFX1.hg38.10000	10000	5	347
HIF3A.hg38.10000	PBX2.hg38.10000	10000	5	324
HIF3A.hg38.10000	NFKB1.hg38.10000	10000	5	319
HIF3A.hg38.10000	TP63.hg38.10000	10000	5	313
HIF3A.hg38.10000	ZFP64.hg38.10000	10000	5	310
HIF3A.hg38.10000	TET3.hg38.10000	10000	5	275
HIF3A.hg38.10000	BACH2.hg38.10000	10000	5	258
HIF3A.hg38.10000	MEIS2.hg38.10000	10000	5	258
HIF3A.hg38.10000	HEY1.hg38.10000	10000	4	979
HIF3A.hg38.10000	NFATC1.hg38.10000	10000	4	853
HIF3A.hg38.10000	ZEB1.hg38.10000	10000	4	678
HIF3A.hg38.10000	ZBTB20.hg38.10000	10000	4	640
HIF3A.hg38.10000	ELK3.hg38.10000	10000	4	603
HIF3A.hg38.10000	BACH1.hg38.10000	10000	4	599
HIF3A.hg38.10000	EHF.hg38.10000	10000	4	585
HIF3A.hg38.10000	ERF.hg38.10000	10000	4	582
HIF3A.hg38.10000	HSF1.hg38.10000	10000	4	493
HIF3A.hg38.10000	MYF5.hg38.10000	10000	4	421
HIF3A.hg38.10000	MSC.hg38.10000	10000	4	406
HIF3A.hg38.10000	JUNB.hg38.10000	10000	4	397
HIF3A.hg38.10000	GLIS1.hg38.10000	10000	4	373
HIF3A.hg38.10000	ZEB2.hg38.10000	10000	4	367
HIF3A.hg38.10000	NFIA.hg38.10000	10000	4	361
HIF3A.hg38.10000	ASCL1.hg38.10000	10000	4	336
HIF3A.hg38.10000	GATA2.hg38.10000	10000	4	311
HIF3A.hg38.10000	ZNF382.hg38.10000	10000	4	298
HIF3A.hg38.10000	SCRT1.hg38.10000	10000	4	294
HIF3A.hg38.10000	HNF4A.hg38.10000	10000	4	259
HIF3A.hg38.10000	CEBPG.hg38.10000	10000	4	249
HIF3A.hg38.10000	ZNF449.hg38.10000	10000	4	187
HIF3A.hg38.10000	MYOG.hg38.10000	10000	4	176
HIF3A.hg38.10000	ZNF184.hg38.10000	10000	4	152
HIF3A.hg38.10000	ATF4.hg38.10000	10000	4	112
HIF3A.hg38.10000	ZBTB11.hg38.10000	10000	3	643
HIF3A.hg38.10000	NEUROD1.hg38.10000	10000	3	451
HIF3A.hg38.10000	NFATC3.hg38.10000	10000	3	447
HIF3A.hg38.10000	TCF3.hg38.10000	10000	3	423
HIF3A.hg38.10000	ZNF263.hg38.10000	10000	3	421
HIF3A.hg38.10000	POU2F1.hg38.10000	10000	3	401
HIF3A.hg38.10000	TCF7L2.hg38.10000	10000	3	392
HIF3A.hg38.10000	ZNF467.hg38.10000	10000	3	378
HIF3A.hg38.10000	NR2F1.hg38.10000	10000	3	376
HIF3A.hg38.10000	STAT4.hg38.10000	10000	3	361
HIF3A.hg38.10000	HES2.hg38.10000	10000	3	353
HIF3A.hg38.10000	SCRT2.hg38.10000	10000	3	349
HIF3A.hg38.10000	SMAD1.hg38.10000	10000	3	343
HIF3A.hg38.10000	NFKB2.hg38.10000	10000	3	337
HIF3A.hg38.10000	RBAK.hg38.10000	10000	3	332
HIF3A.hg38.10000	TBX21.hg38.10000	10000	3	281
HIF3A.hg38.10000	PRDM14.hg38.10000	10000	3	250
HIF3A.hg38.10000	ETV6.hg38.10000	10000	3	247
HIF3A.hg38.10000	POU5F1.hg38.10000	10000	3	247
HIF3A.hg38.10000	RUNX3.hg38.10000	10000	3	233
HIF3A.hg38.10000	NFIB.hg38.10000	10000	3	231
HIF3A.hg38.10000	TBX2.hg38.10000	10000	3	226
HIF3A.hg38.10000	TCF4.hg38.10000	10000	3	223
HIF3A.hg38.10000	DDIT3.hg38.10000	10000	3	218
HIF3A.hg38.10000	TP73.hg38.10000	10000	3	212
HIF3A.hg38.10000	GFI1.hg38.10000	10000	3	209
HIF3A.hg38.10000	SPI1.hg38.10000	10000	3	187
HIF3A.hg38.10000	PDX1.hg38.10000	10000	3	167
HIF3A.hg38.10000	T.hg38.10000	10000	3	152
HIF3A.hg38.10000	ZNF264.hg38.10000	10000	3	139
HIF3A.hg38.10000	EOMES.hg38.10000	10000	3	117
HIF3A.hg38.10000	MAFF.hg38.10000	10000	3	73
HIF3A.hg38.10000	KDM2B.hg38.10000	10000	2	953
HIF3A.hg38.10000	ZNF335.hg38.10000	10000	2	769
HIF3A.hg38.10000	E4F1.hg38.10000	10000	2	627
HIF3A.hg38.10000	ZNF778.hg38.10000	10000	2	364
HIF3A.hg38.10000	PITX3.hg38.10000	10000	2	353
HIF3A.hg38.10000	OSR2.hg38.10000	10000	2	340
HIF3A.hg38.10000	STAT6.hg38.10000	10000	2	300
HIF3A.hg38.10000	ZNF24.hg38.10000	10000	2	286
HIF3A.hg38.10000	EGR2.hg38.10000	10000	2	269
HIF3A.hg38.10000	TWIST1.hg38.10000	10000	2	258
HIF3A.hg38.10000	TCF7.hg38.10000	10000	2	235
HIF3A.hg38.10000	ATF7.hg38.10000	10000	2	211
HIF3A.hg38.10000	BPTF.hg38.10000	10000	2	208
HIF3A.hg38.10000	PRDM1.hg38.10000	10000	2	205
HIF3A.hg38.10000	IKZF2.hg38.10000	10000	2	179
HIF3A.hg38.10000	PRDM6.hg38.10000	10000	2	168
HIF3A.hg38.10000	MEF2B.hg38.10000	10000	2	152
HIF3A.hg38.10000	HAND2.hg38.10000	10000	2	144
HIF3A.hg38.10000	ZNF768.hg38.10000	10000	2	142
HIF3A.hg38.10000	ZNF680.hg38.10000	10000	2	137
HIF3A.hg38.10000	EGR3.hg38.10000	10000	2	123
HIF3A.hg38.10000	OTX2.hg38.10000	10000	2	116
HIF3A.hg38.10000	MAFG.hg38.10000	10000	2	108
HIF3A.hg38.10000	NANOG.hg38.10000	10000	2	84
HIF3A.hg38.10000	ZNF274.hg38.10000	10000	2	76
HIF3A.hg38.10000	ZBTB7A.hg38.10000	10000	1	674
HIF3A.hg38.10000	ZFHX2.hg38.10000	10000	1	434
HIF3A.hg38.10000	MECOM.hg38.10000	10000	1	342
HIF3A.hg38.10000	IRF3.hg38.10000	10000	1	307
HIF3A.hg38.10000	PBX1.hg38.10000	10000	1	215
HIF3A.hg38.10000	SOX2.hg38.10000	10000	1	201
HIF3A.hg38.10000	HOXB13.hg38.10000	10000	1	193
HIF3A.hg38.10000	PRDM9.hg38.10000	10000	1	193
HIF3A.hg38.10000	HNF1B.hg38.10000	10000	1	188
HIF3A.hg38.10000	GLIS3.hg38.10000	10000	1	184
HIF3A.hg38.10000	ATF2.hg38.10000	10000	1	177
HIF3A.hg38.10000	ZFHX3.hg38.10000	10000	1	173
HIF3A.hg38.10000	BATF.hg38.10000	10000	1	171
HIF3A.hg38.10000	LYL1.hg38.10000	10000	1	164
HIF3A.hg38.10000	GATA1.hg38.10000	10000	1	157
HIF3A.hg38.10000	ZSCAN16.hg38.10000	10000	1	144
HIF3A.hg38.10000	ZNF384.hg38.10000	10000	1	141
HIF3A.hg38.10000	MAFK.hg38.10000	10000	1	139
HIF3A.hg38.10000	MEF2C.hg38.10000	10000	1	139
HIF3A.hg38.10000	HNF1A.hg38.10000	10000	1	137
HIF3A.hg38.10000	NKX2-5.hg38.10000	10000	1	126
HIF3A.hg38.10000	TBX5.hg38.10000	10000	1	125
HIF3A.hg38.10000	GATA4.hg38.10000	10000	1	120
HIF3A.hg38.10000	BATF3.hg38.10000	10000	1	110
HIF3A.hg38.10000	GATA6.hg38.10000	10000	1	96
HIF3A.hg38.10000	PAX7.hg38.10000	10000	1	93
HIF3A.hg38.10000	WT1.hg38.10000	10000	1	90
HIF3A.hg38.10000	ZIM3.hg38.10000	10000	1	84
HIF3A.hg38.10000	ZNF316.hg38.10000	10000	1	78
HIF3A.hg38.10000	ISL1.hg38.10000	10000	1	50
HIF3A.hg38.10000	ZNF490.hg38.10000	10000	1	50
HIF3A.hg38.10000	ZNF341.hg38.10000	10000	0	494
HIF3A.hg38.10000	HOXA2.hg38.10000	10000	0	313
HIF3A.hg38.10000	EBF1.hg38.10000	10000	0	240
HIF3A.hg38.10000	SOX17.hg38.10000	10000	0	225
HIF3A.hg38.10000	ZNF770.hg38.10000	10000	0	199
HIF3A.hg38.10000	EBF3.hg38.10000	10000	0	177
HIF3A.hg38.10000	NEUROG2.hg38.10000	10000	0	177
HIF3A.hg38.10000	MEIS1.hg38.10000	10000	0	172
HIF3A.hg38.10000	FOXH1.hg38.10000	10000	0	141
HIF3A.hg38.10000	MEF2A.hg38.10000	10000	0	137
HIF3A.hg38.10000	TAL1.hg38.10000	10000	0	128
HIF3A.hg38.10000	SIX2.hg38.10000	10000	0	120
HIF3A.hg38.10000	HOXC9.hg38.10000	10000	0	113
HIF3A.hg38.10000	SPIB.hg38.10000	10000	0	112
HIF3A.hg38.10000	ONECUT2.hg38.10000	10000	0	101
HIF3A.hg38.10000	ZNF317.hg38.10000	10000	0	96
HIF3A.hg38.10000	ZNF121.hg38.10000	10000	0	94
HIF3A.hg38.10000	ZNF22.hg38.10000	10000	0	71
HIF3A.hg38.10000	HOXA9.hg38.10000	10000	0	59
HIF3A.hg38.10000	PAX3.hg38.10000	10000	0	50
HIF3A.hg38.10000	DUX4.hg38.10000	10000	0	35
HIF3A.hg38.10000	PHOX2B.hg38.10000	10000	0	21
HIF3A.hg38.10000	HMGA1.hg38.10000	10000	0	18
HIF3A.hg38.10000	ZNF146.hg38.10000	10000	0	17
HIF3A.hg38.10000	ZNF486.hg38.10000	10000	0	12
