TF_a	TF_b	num_site_TF_b	exact	window
ZSCAN16.hg38.10000	SOX2.hg38.10000	10000	10	174
ZSCAN16.hg38.10000	SPDEF.hg38.10000	10000	10	153
ZSCAN16.hg38.10000	PPARD.hg38.10000	10000	10	139
ZSCAN16.hg38.10000	PRDM6.hg38.10000	10000	9	410
ZSCAN16.hg38.10000	ZBTB6.hg38.10000	10000	9	274
ZSCAN16.hg38.10000	TRPS1.hg38.10000	10000	9	260
ZSCAN16.hg38.10000	IRF1.hg38.10000	10000	9	223
ZSCAN16.hg38.10000	IRF2.hg38.10000	10000	9	218
ZSCAN16.hg38.10000	EHF.hg38.10000	10000	9	217
ZSCAN16.hg38.10000	NR2C2.hg38.10000	10000	9	211
ZSCAN16.hg38.10000	NFATC1.hg38.10000	10000	9	204
ZSCAN16.hg38.10000	FLI1.hg38.10000	10000	9	181
ZSCAN16.hg38.10000	SREBF2.hg38.10000	10000	9	178
ZSCAN16.hg38.10000	ASCL1.hg38.10000	10000	9	149
ZSCAN16.hg38.10000	POU5F1.hg38.10000	10000	9	139
ZSCAN16.hg38.10000	ZNF18.hg38.10000	10000	8	343
ZSCAN16.hg38.10000	FOXA2.hg38.10000	10000	8	298
ZSCAN16.hg38.10000	CREB1.hg38.10000	10000	8	292
ZSCAN16.hg38.10000	ATF1.hg38.10000	10000	8	251
ZSCAN16.hg38.10000	RXRA.hg38.10000	10000	8	222
ZSCAN16.hg38.10000	KLF6.hg38.10000	10000	8	215
ZSCAN16.hg38.10000	HEY1.hg38.10000	10000	8	205
ZSCAN16.hg38.10000	NFKB1.hg38.10000	10000	8	199
ZSCAN16.hg38.10000	POU3F2.hg38.10000	10000	8	183
ZSCAN16.hg38.10000	CXXC1.hg38.10000	10000	8	174
ZSCAN16.hg38.10000	NR5A2.hg38.10000	10000	8	167
ZSCAN16.hg38.10000	CLOCK.hg38.10000	10000	8	137
ZSCAN16.hg38.10000	GFI1B.hg38.10000	10000	7	224
ZSCAN16.hg38.10000	BHLHE40.hg38.10000	10000	7	223
ZSCAN16.hg38.10000	ZBTB17.hg38.10000	10000	7	214
ZSCAN16.hg38.10000	ZNF382.hg38.10000	10000	7	208
ZSCAN16.hg38.10000	ZNF444.hg38.10000	10000	7	198
ZSCAN16.hg38.10000	LEF1.hg38.10000	10000	7	195
ZSCAN16.hg38.10000	MAF.hg38.10000	10000	7	191
ZSCAN16.hg38.10000	SMAD4.hg38.10000	10000	7	183
ZSCAN16.hg38.10000	ZNF449.hg38.10000	10000	7	180
ZSCAN16.hg38.10000	STAT6.hg38.10000	10000	7	177
ZSCAN16.hg38.10000	SETDB1.hg38.10000	10000	7	162
ZSCAN16.hg38.10000	ZNF280A.hg38.10000	10000	7	147
ZSCAN16.hg38.10000	REST.hg38.10000	10000	7	132
ZSCAN16.hg38.10000	OSR2.hg38.10000	10000	6	427
ZSCAN16.hg38.10000	JUN.hg38.10000	10000	6	296
ZSCAN16.hg38.10000	FOS.hg38.10000	10000	6	288
ZSCAN16.hg38.10000	ZBTB42.hg38.10000	10000	6	280
ZSCAN16.hg38.10000	E2F7.hg38.10000	10000	6	257
ZSCAN16.hg38.10000	ZSCAN22.hg38.10000	10000	6	254
ZSCAN16.hg38.10000	ZBTB26.hg38.10000	10000	6	242
ZSCAN16.hg38.10000	FOXA1.hg38.10000	10000	6	229
ZSCAN16.hg38.10000	ZNF143.hg38.10000	10000	6	216
ZSCAN16.hg38.10000	THAP11.hg38.10000	10000	6	215
ZSCAN16.hg38.10000	ZNF792.hg38.10000	10000	6	209
ZSCAN16.hg38.10000	AHR.hg38.10000	10000	6	194
ZSCAN16.hg38.10000	ASCL2.hg38.10000	10000	6	191
ZSCAN16.hg38.10000	EBF3.hg38.10000	10000	6	176
ZSCAN16.hg38.10000	ZBTB14.hg38.10000	10000	6	171
ZSCAN16.hg38.10000	ARNTL.hg38.10000	10000	6	163
ZSCAN16.hg38.10000	POU2F2.hg38.10000	10000	6	157
ZSCAN16.hg38.10000	STAT5B.hg38.10000	10000	6	156
ZSCAN16.hg38.10000	FOXO1.hg38.10000	10000	6	150
ZSCAN16.hg38.10000	ZBTB16.hg38.10000	10000	6	141
ZSCAN16.hg38.10000	ESR1.hg38.10000	10000	6	135
ZSCAN16.hg38.10000	AR.hg38.10000	10000	6	111
ZSCAN16.hg38.10000	ZNF274.hg38.10000	10000	6	97
ZSCAN16.hg38.10000	JUND.hg38.10000	10000	5	301
ZSCAN16.hg38.10000	FOSL2.hg38.10000	10000	5	253
ZSCAN16.hg38.10000	ZNF580.hg38.10000	10000	5	237
ZSCAN16.hg38.10000	NR1H2.hg38.10000	10000	5	237
ZSCAN16.hg38.10000	SMAD1.hg38.10000	10000	5	234
ZSCAN16.hg38.10000	FOSL1.hg38.10000	10000	5	225
ZSCAN16.hg38.10000	TCF12.hg38.10000	10000	5	219
ZSCAN16.hg38.10000	GABPA.hg38.10000	10000	5	215
ZSCAN16.hg38.10000	KLF10.hg38.10000	10000	5	203
ZSCAN16.hg38.10000	KLF15.hg38.10000	10000	5	202
ZSCAN16.hg38.10000	MYCN.hg38.10000	10000	5	199
ZSCAN16.hg38.10000	ZSCAN9.hg38.10000	10000	5	195
ZSCAN16.hg38.10000	GATA2.hg38.10000	10000	5	193
ZSCAN16.hg38.10000	MECOM.hg38.10000	10000	5	190
ZSCAN16.hg38.10000	E2F4.hg38.10000	10000	5	187
ZSCAN16.hg38.10000	ZNF701.hg38.10000	10000	5	184
ZSCAN16.hg38.10000	YY2.hg38.10000	10000	5	171
ZSCAN16.hg38.10000	HOXB13.hg38.10000	10000	5	171
ZSCAN16.hg38.10000	FOSB.hg38.10000	10000	5	148
ZSCAN16.hg38.10000	FOXA3.hg38.10000	10000	5	141
ZSCAN16.hg38.10000	HMGA1.hg38.10000	10000	5	119
ZSCAN16.hg38.10000	SP7.hg38.10000	10000	4	386
ZSCAN16.hg38.10000	ATF3.hg38.10000	10000	4	307
ZSCAN16.hg38.10000	STAT3.hg38.10000	10000	4	284
ZSCAN16.hg38.10000	PBX3.hg38.10000	10000	4	255
ZSCAN16.hg38.10000	ETV5.hg38.10000	10000	4	252
ZSCAN16.hg38.10000	ELK4.hg38.10000	10000	4	245
ZSCAN16.hg38.10000	NFIC.hg38.10000	10000	4	230
ZSCAN16.hg38.10000	TFAP4.hg38.10000	10000	4	229
ZSCAN16.hg38.10000	ZSCAN4.hg38.10000	10000	4	219
ZSCAN16.hg38.10000	RFX5.hg38.10000	10000	4	218
ZSCAN16.hg38.10000	CDX2.hg38.10000	10000	4	215
ZSCAN16.hg38.10000	ELF3.hg38.10000	10000	4	192
ZSCAN16.hg38.10000	PRDM1.hg38.10000	10000	4	190
ZSCAN16.hg38.10000	PGR.hg38.10000	10000	4	190
ZSCAN16.hg38.10000	ZNF467.hg38.10000	10000	4	189
ZSCAN16.hg38.10000	IKZF5.hg38.10000	10000	4	188
ZSCAN16.hg38.10000	KLF11.hg38.10000	10000	4	183
ZSCAN16.hg38.10000	HMBOX1.hg38.10000	10000	4	180
ZSCAN16.hg38.10000	KLF4.hg38.10000	10000	4	176
ZSCAN16.hg38.10000	KLF1.hg38.10000	10000	4	166
ZSCAN16.hg38.10000	ZKSCAN1.hg38.10000	10000	4	165
ZSCAN16.hg38.10000	ATF2.hg38.10000	10000	4	164
ZSCAN16.hg38.10000	ZNF264.hg38.10000	10000	4	155
ZSCAN16.hg38.10000	MEIS2.hg38.10000	10000	4	151
ZSCAN16.hg38.10000	BACH1.hg38.10000	10000	4	142
ZSCAN16.hg38.10000	OVOL2.hg38.10000	10000	4	141
ZSCAN16.hg38.10000	ZNF652.hg38.10000	10000	4	137
ZSCAN16.hg38.10000	TCF7.hg38.10000	10000	4	129
ZSCAN16.hg38.10000	NFKB2.hg38.10000	10000	4	125
ZSCAN16.hg38.10000	FOXK2.hg38.10000	10000	3	257
ZSCAN16.hg38.10000	CREM.hg38.10000	10000	3	248
ZSCAN16.hg38.10000	MAZ.hg38.10000	10000	3	227
ZSCAN16.hg38.10000	SOX4.hg38.10000	10000	3	224
ZSCAN16.hg38.10000	MYBL2.hg38.10000	10000	3	223
ZSCAN16.hg38.10000	GLIS1.hg38.10000	10000	3	218
ZSCAN16.hg38.10000	SRF.hg38.10000	10000	3	215
ZSCAN16.hg38.10000	ZNF217.hg38.10000	10000	3	198
ZSCAN16.hg38.10000	SOX9.hg38.10000	10000	3	198
ZSCAN16.hg38.10000	GMEB2.hg38.10000	10000	3	197
ZSCAN16.hg38.10000	MXI1.hg38.10000	10000	3	187
ZSCAN16.hg38.10000	HOXC5.hg38.10000	10000	3	187
ZSCAN16.hg38.10000	RUNX1.hg38.10000	10000	3	184
ZSCAN16.hg38.10000	ARID3A.hg38.10000	10000	3	181
ZSCAN16.hg38.10000	NFYC.hg38.10000	10000	3	180
ZSCAN16.hg38.10000	TWIST1.hg38.10000	10000	3	179
ZSCAN16.hg38.10000	MYRF.hg38.10000	10000	3	174
ZSCAN16.hg38.10000	ZNF24.hg38.10000	10000	3	173
ZSCAN16.hg38.10000	HSF1.hg38.10000	10000	3	164
ZSCAN16.hg38.10000	MLX.hg38.10000	10000	3	163
ZSCAN16.hg38.10000	TEAD3.hg38.10000	10000	3	161
ZSCAN16.hg38.10000	ATF7.hg38.10000	10000	3	159
ZSCAN16.hg38.10000	NR2F2.hg38.10000	10000	3	158
ZSCAN16.hg38.10000	TFAP2C.hg38.10000	10000	3	156
ZSCAN16.hg38.10000	FOXP3.hg38.10000	10000	3	155
ZSCAN16.hg38.10000	ZNF3.hg38.10000	10000	3	154
ZSCAN16.hg38.10000	MEF2A.hg38.10000	10000	3	151
ZSCAN16.hg38.10000	ZBTB7A.hg38.10000	10000	3	150
ZSCAN16.hg38.10000	ZBTB11.hg38.10000	10000	3	149
ZSCAN16.hg38.10000	KDM2B.hg38.10000	10000	3	149
ZSCAN16.hg38.10000	NFATC3.hg38.10000	10000	3	139
ZSCAN16.hg38.10000	MBD2.hg38.10000	10000	3	137
ZSCAN16.hg38.10000	NFE2L2.hg38.10000	10000	3	134
ZSCAN16.hg38.10000	SOX6.hg38.10000	10000	3	133
ZSCAN16.hg38.10000	BACH2.hg38.10000	10000	3	133
ZSCAN16.hg38.10000	TBX21.hg38.10000	10000	3	131
ZSCAN16.hg38.10000	IRF4.hg38.10000	10000	3	130
ZSCAN16.hg38.10000	SOX5.hg38.10000	10000	3	129
ZSCAN16.hg38.10000	SOX13.hg38.10000	10000	3	129
ZSCAN16.hg38.10000	MEF2C.hg38.10000	10000	3	126
ZSCAN16.hg38.10000	TAL1.hg38.10000	10000	3	125
ZSCAN16.hg38.10000	MYF5.hg38.10000	10000	3	125
ZSCAN16.hg38.10000	ZNF121.hg38.10000	10000	3	119
ZSCAN16.hg38.10000	BATF.hg38.10000	10000	3	119
ZSCAN16.hg38.10000	NKX3-1.hg38.10000	10000	3	118
ZSCAN16.hg38.10000	GATA4.hg38.10000	10000	3	118
ZSCAN16.hg38.10000	ZNF317.hg38.10000	10000	3	112
ZSCAN16.hg38.10000	TP63.hg38.10000	10000	3	106
ZSCAN16.hg38.10000	EOMES.hg38.10000	10000	3	95
ZSCAN16.hg38.10000	CTCF.hg38.10000	10000	2	235
ZSCAN16.hg38.10000	TBP.hg38.10000	10000	2	228
ZSCAN16.hg38.10000	JUNB.hg38.10000	10000	2	222
ZSCAN16.hg38.10000	MAX.hg38.10000	10000	2	217
ZSCAN16.hg38.10000	TEAD4.hg38.10000	10000	2	215
ZSCAN16.hg38.10000	TEAD1.hg38.10000	10000	2	215
ZSCAN16.hg38.10000	KLF16.hg38.10000	10000	2	207
ZSCAN16.hg38.10000	PPARG.hg38.10000	10000	2	206
ZSCAN16.hg38.10000	MNT.hg38.10000	10000	2	204
ZSCAN16.hg38.10000	STAT2.hg38.10000	10000	2	201
ZSCAN16.hg38.10000	NR1H3.hg38.10000	10000	2	201
ZSCAN16.hg38.10000	YY1.hg38.10000	10000	2	199
ZSCAN16.hg38.10000	ZFP1.hg38.10000	10000	2	197
ZSCAN16.hg38.10000	CEBPB.hg38.10000	10000	2	196
ZSCAN16.hg38.10000	TET3.hg38.10000	10000	2	190
ZSCAN16.hg38.10000	E2F8.hg38.10000	10000	2	190
ZSCAN16.hg38.10000	SMAD3.hg38.10000	10000	2	189
ZSCAN16.hg38.10000	USF1.hg38.10000	10000	2	186
ZSCAN16.hg38.10000	GATA3.hg38.10000	10000	2	183
ZSCAN16.hg38.10000	ZNF335.hg38.10000	10000	2	181
ZSCAN16.hg38.10000	MEF2B.hg38.10000	10000	2	181
ZSCAN16.hg38.10000	PBX4.hg38.10000	10000	2	177
ZSCAN16.hg38.10000	HES2.hg38.10000	10000	2	177
ZSCAN16.hg38.10000	BCL11B.hg38.10000	10000	2	177
ZSCAN16.hg38.10000	PROX1.hg38.10000	10000	2	172
ZSCAN16.hg38.10000	HOXA9.hg38.10000	10000	2	170
ZSCAN16.hg38.10000	CEBPA.hg38.10000	10000	2	168
ZSCAN16.hg38.10000	MITF.hg38.10000	10000	2	166
ZSCAN16.hg38.10000	HOMEZ.hg38.10000	10000	2	155
ZSCAN16.hg38.10000	ERF.hg38.10000	10000	2	154
ZSCAN16.hg38.10000	IKZF1.hg38.10000	10000	2	153
ZSCAN16.hg38.10000	MSC.hg38.10000	10000	2	148
ZSCAN16.hg38.10000	ZNF770.hg38.10000	10000	2	147
ZSCAN16.hg38.10000	FOXO3.hg38.10000	10000	2	146
ZSCAN16.hg38.10000	MYB.hg38.10000	10000	2	143
ZSCAN16.hg38.10000	SOX17.hg38.10000	10000	2	141
ZSCAN16.hg38.10000	IRF3.hg38.10000	10000	2	137
ZSCAN16.hg38.10000	TLX1.hg38.10000	10000	2	136
ZSCAN16.hg38.10000	RUNX2.hg38.10000	10000	2	133
ZSCAN16.hg38.10000	PAX5.hg38.10000	10000	2	131
ZSCAN16.hg38.10000	TCF3.hg38.10000	10000	2	130
ZSCAN16.hg38.10000	SIX2.hg38.10000	10000	2	128
ZSCAN16.hg38.10000	HNF1B.hg38.10000	10000	2	128
ZSCAN16.hg38.10000	GFI1.hg38.10000	10000	2	125
ZSCAN16.hg38.10000	ESRRA.hg38.10000	10000	2	122
ZSCAN16.hg38.10000	ELK3.hg38.10000	10000	2	119
ZSCAN16.hg38.10000	SCRT2.hg38.10000	10000	2	117
ZSCAN16.hg38.10000	NFIB.hg38.10000	10000	2	108
ZSCAN16.hg38.10000	LYL1.hg38.10000	10000	2	108
ZSCAN16.hg38.10000	T.hg38.10000	10000	2	89
ZSCAN16.hg38.10000	ZIM3.hg38.10000	10000	2	83
ZSCAN16.hg38.10000	BPTF.hg38.10000	10000	2	80
ZSCAN16.hg38.10000	MAFG.hg38.10000	10000	2	76
ZSCAN16.hg38.10000	ONECUT2.hg38.10000	10000	2	71
ZSCAN16.hg38.10000	ZBTB20.hg38.10000	10000	1	258
ZSCAN16.hg38.10000	ZBTB2.hg38.10000	10000	1	228
ZSCAN16.hg38.10000	HOXA6.hg38.10000	10000	1	228
ZSCAN16.hg38.10000	ELF1.hg38.10000	10000	1	212
ZSCAN16.hg38.10000	SP2.hg38.10000	10000	1	208
ZSCAN16.hg38.10000	PKNOX1.hg38.10000	10000	1	207
ZSCAN16.hg38.10000	GLIS2.hg38.10000	10000	1	206
ZSCAN16.hg38.10000	ZEB2.hg38.10000	10000	1	202
ZSCAN16.hg38.10000	ZIC2.hg38.10000	10000	1	200
ZSCAN16.hg38.10000	SP5.hg38.10000	10000	1	198
ZSCAN16.hg38.10000	MIXL1.hg38.10000	10000	1	198
ZSCAN16.hg38.10000	E2F1.hg38.10000	10000	1	197
ZSCAN16.hg38.10000	SP1.hg38.10000	10000	1	194
ZSCAN16.hg38.10000	SMAD5.hg38.10000	10000	1	191
ZSCAN16.hg38.10000	ETS1.hg38.10000	10000	1	186
ZSCAN16.hg38.10000	VEZF1.hg38.10000	10000	1	185
ZSCAN16.hg38.10000	ARNT.hg38.10000	10000	1	184
ZSCAN16.hg38.10000	CEBPD.hg38.10000	10000	1	179
ZSCAN16.hg38.10000	KLF9.hg38.10000	10000	1	169
ZSCAN16.hg38.10000	NFIL3.hg38.10000	10000	1	162
ZSCAN16.hg38.10000	E2F6.hg38.10000	10000	1	162
ZSCAN16.hg38.10000	MEIS1.hg38.10000	10000	1	161
ZSCAN16.hg38.10000	TCF7L1.hg38.10000	10000	1	159
ZSCAN16.hg38.10000	ELF4.hg38.10000	10000	1	159
ZSCAN16.hg38.10000	USF2.hg38.10000	10000	1	156
ZSCAN16.hg38.10000	ATF4.hg38.10000	10000	1	156
ZSCAN16.hg38.10000	NFIA.hg38.10000	10000	1	154
ZSCAN16.hg38.10000	RXRB.hg38.10000	10000	1	153
ZSCAN16.hg38.10000	PBX2.hg38.10000	10000	1	152
ZSCAN16.hg38.10000	HMG20A.hg38.10000	10000	1	149
ZSCAN16.hg38.10000	HES1.hg38.10000	10000	1	149
ZSCAN16.hg38.10000	DDIT3.hg38.10000	10000	1	149
ZSCAN16.hg38.10000	HLF.hg38.10000	10000	1	148
ZSCAN16.hg38.10000	HIF3A.hg38.10000	10000	1	141
ZSCAN16.hg38.10000	PITX3.hg38.10000	10000	1	131
ZSCAN16.hg38.10000	NR2F1.hg38.10000	10000	1	130
ZSCAN16.hg38.10000	RFX1.hg38.10000	10000	1	127
ZSCAN16.hg38.10000	HNF4A.hg38.10000	10000	1	122
ZSCAN16.hg38.10000	GATA1.hg38.10000	10000	1	121
ZSCAN16.hg38.10000	NR2F6.hg38.10000	10000	1	119
ZSCAN16.hg38.10000	ZNF263.hg38.10000	10000	1	115
ZSCAN16.hg38.10000	HOXC9.hg38.10000	10000	1	113
ZSCAN16.hg38.10000	RUNX3.hg38.10000	10000	1	111
ZSCAN16.hg38.10000	ETV6.hg38.10000	10000	1	110
ZSCAN16.hg38.10000	TP73.hg38.10000	10000	1	108
ZSCAN16.hg38.10000	THRB.hg38.10000	10000	1	108
ZSCAN16.hg38.10000	RBAK.hg38.10000	10000	1	107
ZSCAN16.hg38.10000	MYOG.hg38.10000	10000	1	107
ZSCAN16.hg38.10000	NEUROD1.hg38.10000	10000	1	106
ZSCAN16.hg38.10000	ZFHX3.hg38.10000	10000	1	103
ZSCAN16.hg38.10000	SNAI2.hg38.10000	10000	1	103
ZSCAN16.hg38.10000	EGR2.hg38.10000	10000	1	102
ZSCAN16.hg38.10000	NR4A1.hg38.10000	10000	1	101
ZSCAN16.hg38.10000	PDX1.hg38.10000	10000	1	100
ZSCAN16.hg38.10000	TBX2.hg38.10000	10000	1	93
ZSCAN16.hg38.10000	ISL1.hg38.10000	10000	1	93
ZSCAN16.hg38.10000	BATF3.hg38.10000	10000	1	92
ZSCAN16.hg38.10000	TBX5.hg38.10000	10000	1	83
ZSCAN16.hg38.10000	MAFK.hg38.10000	10000	1	81
ZSCAN16.hg38.10000	OTX2.hg38.10000	10000	1	80
ZSCAN16.hg38.10000	HNF1A.hg38.10000	10000	1	77
ZSCAN16.hg38.10000	PRDM9.hg38.10000	10000	1	74
ZSCAN16.hg38.10000	TCF4.hg38.10000	10000	1	65
ZSCAN16.hg38.10000	MAFF.hg38.10000	10000	1	65
ZSCAN16.hg38.10000	SPIB.hg38.10000	10000	1	62
ZSCAN16.hg38.10000	PAX3.hg38.10000	10000	1	48
ZSCAN16.hg38.10000	GLIS3.hg38.10000	10000	1	38
ZSCAN16.hg38.10000	NKX2-1.hg38.10000	10000	0	215
ZSCAN16.hg38.10000	ETV1.hg38.10000	10000	0	201
ZSCAN16.hg38.10000	ETV4.hg38.10000	10000	0	188
ZSCAN16.hg38.10000	TFDP1.hg38.10000	10000	0	184
ZSCAN16.hg38.10000	ZBTB48.hg38.10000	10000	0	183
ZSCAN16.hg38.10000	CEBPG.hg38.10000	10000	0	181
ZSCAN16.hg38.10000	MYC.hg38.10000	10000	0	180
ZSCAN16.hg38.10000	NFYA.hg38.10000	10000	0	177
ZSCAN16.hg38.10000	NRF1.hg38.10000	10000	0	167
ZSCAN16.hg38.10000	E4F1.hg38.10000	10000	0	164
ZSCAN16.hg38.10000	NFE2.hg38.10000	10000	0	163
ZSCAN16.hg38.10000	TFE3.hg38.10000	10000	0	162
ZSCAN16.hg38.10000	EGR1.hg38.10000	10000	0	158
ZSCAN16.hg38.10000	HOXA2.hg38.10000	10000	0	154
ZSCAN16.hg38.10000	ZNF384.hg38.10000	10000	0	151
ZSCAN16.hg38.10000	SCRT1.hg38.10000	10000	0	148
ZSCAN16.hg38.10000	TFAP2A.hg38.10000	10000	0	143
ZSCAN16.hg38.10000	CTCFL.hg38.10000	10000	0	142
ZSCAN16.hg38.10000	ZFHX2.hg38.10000	10000	0	132
ZSCAN16.hg38.10000	BCL11A.hg38.10000	10000	0	124
ZSCAN16.hg38.10000	TFEB.hg38.10000	10000	0	121
ZSCAN16.hg38.10000	ZFX.hg38.10000	10000	0	119
ZSCAN16.hg38.10000	STAT4.hg38.10000	10000	0	114
ZSCAN16.hg38.10000	PLAG1.hg38.10000	10000	0	113
ZSCAN16.hg38.10000	ZFP64.hg38.10000	10000	0	110
ZSCAN16.hg38.10000	HNF4G.hg38.10000	10000	0	107
ZSCAN16.hg38.10000	GRHL2.hg38.10000	10000	0	106
ZSCAN16.hg38.10000	MYOD1.hg38.10000	10000	0	105
ZSCAN16.hg38.10000	NEUROG2.hg38.10000	10000	0	101
ZSCAN16.hg38.10000	HIC1.hg38.10000	10000	0	99
ZSCAN16.hg38.10000	GATA6.hg38.10000	10000	0	99
ZSCAN16.hg38.10000	EBF1.hg38.10000	10000	0	99
ZSCAN16.hg38.10000	IKZF2.hg38.10000	10000	0	93
ZSCAN16.hg38.10000	NKX2-5.hg38.10000	10000	0	92
ZSCAN16.hg38.10000	SPI1.hg38.10000	10000	0	82
ZSCAN16.hg38.10000	ETV2.hg38.10000	10000	0	82
ZSCAN16.hg38.10000	PBX1.hg38.10000	10000	0	81
ZSCAN16.hg38.10000	EGR3.hg38.10000	10000	0	78
ZSCAN16.hg38.10000	PRDM14.hg38.10000	10000	0	73
ZSCAN16.hg38.10000	MECP2.hg38.10000	10000	0	73
ZSCAN16.hg38.10000	FOXH1.hg38.10000	10000	0	72
ZSCAN16.hg38.10000	WT1.hg38.10000	10000	0	70
ZSCAN16.hg38.10000	PAX7.hg38.10000	10000	0	70
ZSCAN16.hg38.10000	HAND2.hg38.10000	10000	0	67
ZSCAN16.hg38.10000	ESR2.hg38.10000	10000	0	64
ZSCAN16.hg38.10000	NANOG.hg38.10000	10000	0	56
ZSCAN16.hg38.10000	ZNF490.hg38.10000	10000	0	51
ZSCAN16.hg38.10000	ZNF316.hg38.10000	10000	0	50
ZSCAN16.hg38.10000	PHOX2B.hg38.10000	10000	0	45
ZSCAN16.hg38.10000	DUX4.hg38.10000	10000	0	45
ZSCAN16.hg38.10000	ZNF146.hg38.10000	10000	0	28
ZSCAN16.hg38.10000	ZNF486.hg38.10000	10000	0	15
