TF_a	TF_b	num_site_TF_b	exact	window
MYNN.hg38.10000	SIX5.hg38.10000	10000	35	910
MYNN.hg38.10000	STAT3.hg38.10000	10000	35	877
MYNN.hg38.10000	MYC.hg38.10000	10000	34	1209
MYNN.hg38.10000	E2F4.hg38.10000	10000	34	1197
MYNN.hg38.10000	ZNF143.hg38.10000	10000	34	1038
MYNN.hg38.10000	ZSCAN9.hg38.10000	10000	34	878
MYNN.hg38.10000	ZEB2.hg38.10000	10000	33	1373
MYNN.hg38.10000	ZNF574.hg38.10000	10000	33	1039
MYNN.hg38.10000	ZNF792.hg38.10000	10000	33	901
MYNN.hg38.10000	ZNF341.hg38.10000	10000	33	819
MYNN.hg38.10000	TRPS1.hg38.10000	10000	32	954
MYNN.hg38.10000	LEF1.hg38.10000	10000	32	900
MYNN.hg38.10000	IKZF5.hg38.10000	10000	32	810
MYNN.hg38.10000	SRF.hg38.10000	10000	32	803
MYNN.hg38.10000	ARNT.hg38.10000	10000	31	1057
MYNN.hg38.10000	ATF3.hg38.10000	10000	31	1045
MYNN.hg38.10000	GABPA.hg38.10000	10000	31	988
MYNN.hg38.10000	ZBTB17.hg38.10000	10000	31	894
MYNN.hg38.10000	REST.hg38.10000	10000	31	612
MYNN.hg38.10000	MIXL1.hg38.10000	10000	31	592
MYNN.hg38.10000	ZNF768.hg38.10000	10000	31	354
MYNN.hg38.10000	ZBTB7A.hg38.10000	10000	30	1556
MYNN.hg38.10000	FOXK2.hg38.10000	10000	30	1183
MYNN.hg38.10000	RUNX1.hg38.10000	10000	30	1068
MYNN.hg38.10000	ZNF444.hg38.10000	10000	30	946
MYNN.hg38.10000	FOXP1.hg38.10000	10000	30	935
MYNN.hg38.10000	ATF1.hg38.10000	10000	30	912
MYNN.hg38.10000	ZNF580.hg38.10000	10000	30	870
MYNN.hg38.10000	ZKSCAN1.hg38.10000	10000	30	793
MYNN.hg38.10000	XBP1.hg38.10000	10000	30	463
MYNN.hg38.10000	MYRF.hg38.10000	10000	29	876
MYNN.hg38.10000	IRF1.hg38.10000	10000	29	710
MYNN.hg38.10000	MAX.hg38.10000	10000	28	1173
MYNN.hg38.10000	TFAP4.hg38.10000	10000	28	1020
MYNN.hg38.10000	RFX5.hg38.10000	10000	28	959
MYNN.hg38.10000	SOX9.hg38.10000	10000	28	931
MYNN.hg38.10000	ZNF680.hg38.10000	10000	28	421
MYNN.hg38.10000	JUN.hg38.10000	10000	27	1171
MYNN.hg38.10000	ETS1.hg38.10000	10000	27	1025
MYNN.hg38.10000	FOS.hg38.10000	10000	27	938
MYNN.hg38.10000	SP4.hg38.10000	10000	27	911
MYNN.hg38.10000	SMAD4.hg38.10000	10000	27	840
MYNN.hg38.10000	ZFP42.hg38.10000	10000	27	836
MYNN.hg38.10000	BHLHE40.hg38.10000	10000	26	1030
MYNN.hg38.10000	HMBOX1.hg38.10000	10000	26	746
MYNN.hg38.10000	POU3F2.hg38.10000	10000	26	671
MYNN.hg38.10000	ZNF280A.hg38.10000	10000	26	433
MYNN.hg38.10000	STAT2.hg38.10000	10000	25	1187
MYNN.hg38.10000	ZSCAN22.hg38.10000	10000	25	845
MYNN.hg38.10000	ZNF554.hg38.10000	10000	25	666
MYNN.hg38.10000	POU5F1.hg38.10000	10000	25	417
MYNN.hg38.10000	KLF5.hg38.10000	10000	24	1123
MYNN.hg38.10000	HIC1.hg38.10000	10000	24	777
MYNN.hg38.10000	ZNF35.hg38.10000	10000	24	559
MYNN.hg38.10000	SOX2.hg38.10000	10000	24	377
MYNN.hg38.10000	ETV1.hg38.10000	10000	23	963
MYNN.hg38.10000	KLF6.hg38.10000	10000	23	949
MYNN.hg38.10000	MECOM.hg38.10000	10000	23	924
MYNN.hg38.10000	THAP11.hg38.10000	10000	23	844
MYNN.hg38.10000	MYBL2.hg38.10000	10000	23	832
MYNN.hg38.10000	SREBF2.hg38.10000	10000	23	789
MYNN.hg38.10000	USF1.hg38.10000	10000	23	738
MYNN.hg38.10000	MYB.hg38.10000	10000	23	695
MYNN.hg38.10000	PPARG.hg38.10000	10000	23	625
MYNN.hg38.10000	ASCL1.hg38.10000	10000	23	452
MYNN.hg38.10000	E4F1.hg38.10000	10000	22	1246
MYNN.hg38.10000	MYCN.hg38.10000	10000	22	1165
MYNN.hg38.10000	SP1.hg38.10000	10000	22	1123
MYNN.hg38.10000	ETV5.hg38.10000	10000	22	1019
MYNN.hg38.10000	POU2F2.hg38.10000	10000	22	673
MYNN.hg38.10000	FOXK1.hg38.10000	10000	22	671
MYNN.hg38.10000	ZFP1.hg38.10000	10000	22	637
MYNN.hg38.10000	RARG.hg38.10000	10000	22	534
MYNN.hg38.10000	ZNF22.hg38.10000	10000	22	204
MYNN.hg38.10000	ERG.hg38.10000	10000	21	1134
MYNN.hg38.10000	SMAD5.hg38.10000	10000	21	969
MYNN.hg38.10000	MAF.hg38.10000	10000	21	631
MYNN.hg38.10000	EHF.hg38.10000	10000	21	601
MYNN.hg38.10000	RXRB.hg38.10000	10000	21	571
MYNN.hg38.10000	GATA4.hg38.10000	10000	21	479
MYNN.hg38.10000	TBP.hg38.10000	10000	20	1083
MYNN.hg38.10000	KLF4.hg38.10000	10000	20	904
MYNN.hg38.10000	ETV4.hg38.10000	10000	20	784
MYNN.hg38.10000	ZBTB14.hg38.10000	10000	20	779
MYNN.hg38.10000	E2F8.hg38.10000	10000	20	778
MYNN.hg38.10000	NR2C2.hg38.10000	10000	20	764
MYNN.hg38.10000	NR1H2.hg38.10000	10000	20	715
MYNN.hg38.10000	TCF3.hg38.10000	10000	20	704
MYNN.hg38.10000	ZBTB16.hg38.10000	10000	20	596
MYNN.hg38.10000	RELB.hg38.10000	10000	20	479
MYNN.hg38.10000	ZNF449.hg38.10000	10000	20	345
MYNN.hg38.10000	ELK4.hg38.10000	10000	19	957
MYNN.hg38.10000	BACH1.hg38.10000	10000	19	932
MYNN.hg38.10000	CXXC1.hg38.10000	10000	19	885
MYNN.hg38.10000	NFATC3.hg38.10000	10000	19	781
MYNN.hg38.10000	REL.hg38.10000	10000	19	667
MYNN.hg38.10000	NFIC.hg38.10000	10000	19	640
MYNN.hg38.10000	EPAS1.hg38.10000	10000	19	613
MYNN.hg38.10000	ZBTB6.hg38.10000	10000	19	554
MYNN.hg38.10000	IRF4.hg38.10000	10000	19	474
MYNN.hg38.10000	CDX2.hg38.10000	10000	19	441
MYNN.hg38.10000	ZBTB2.hg38.10000	10000	19	432
MYNN.hg38.10000	KLF10.hg38.10000	10000	18	957
MYNN.hg38.10000	SOX4.hg38.10000	10000	18	857
MYNN.hg38.10000	SP7.hg38.10000	10000	18	813
MYNN.hg38.10000	JUND.hg38.10000	10000	18	791
MYNN.hg38.10000	ZNF701.hg38.10000	10000	18	726
MYNN.hg38.10000	E2F7.hg38.10000	10000	18	682
MYNN.hg38.10000	ZNF3.hg38.10000	10000	18	664
MYNN.hg38.10000	TCF7L2.hg38.10000	10000	18	657
MYNN.hg38.10000	NR2F1.hg38.10000	10000	18	605
MYNN.hg38.10000	BACH2.hg38.10000	10000	18	474
MYNN.hg38.10000	EBF3.hg38.10000	10000	18	380
MYNN.hg38.10000	NFATC1.hg38.10000	10000	17	886
MYNN.hg38.10000	BCL11A.hg38.10000	10000	17	745
MYNN.hg38.10000	HES1.hg38.10000	10000	17	725
MYNN.hg38.10000	MBD2.hg38.10000	10000	17	719
MYNN.hg38.10000	LYL1.hg38.10000	10000	17	672
MYNN.hg38.10000	ERF.hg38.10000	10000	17	523
MYNN.hg38.10000	HOMEZ.hg38.10000	10000	17	519
MYNN.hg38.10000	SPDEF.hg38.10000	10000	17	479
MYNN.hg38.10000	NR2F6.hg38.10000	10000	17	478
MYNN.hg38.10000	GATA6.hg38.10000	10000	17	468
MYNN.hg38.10000	ESR1.hg38.10000	10000	17	333
MYNN.hg38.10000	GFI1B.hg38.10000	10000	16	798
MYNN.hg38.10000	STAT5B.hg38.10000	10000	16	683
MYNN.hg38.10000	MYOD1.hg38.10000	10000	16	654
MYNN.hg38.10000	FOXP3.hg38.10000	10000	16	609
MYNN.hg38.10000	SMAD3.hg38.10000	10000	16	574
MYNN.hg38.10000	NFKB2.hg38.10000	10000	16	414
MYNN.hg38.10000	ELF1.hg38.10000	10000	15	1031
MYNN.hg38.10000	EGR1.hg38.10000	10000	15	1006
MYNN.hg38.10000	BCL11B.hg38.10000	10000	15	979
MYNN.hg38.10000	KMT2A.hg38.10000	10000	15	839
MYNN.hg38.10000	FLI1.hg38.10000	10000	15	835
MYNN.hg38.10000	ZBTB11.hg38.10000	10000	15	750
MYNN.hg38.10000	MLX.hg38.10000	10000	15	706
MYNN.hg38.10000	FOXO1.hg38.10000	10000	15	599
MYNN.hg38.10000	ARNTL.hg38.10000	10000	15	575
MYNN.hg38.10000	NR3C1.hg38.10000	10000	15	508
MYNN.hg38.10000	NFKB1.hg38.10000	10000	15	472
MYNN.hg38.10000	ZNF652.hg38.10000	10000	15	432
MYNN.hg38.10000	MAZ.hg38.10000	10000	14	1183
MYNN.hg38.10000	MNT.hg38.10000	10000	14	1059
MYNN.hg38.10000	SP5.hg38.10000	10000	14	953
MYNN.hg38.10000	KLF1.hg38.10000	10000	14	928
MYNN.hg38.10000	TFE3.hg38.10000	10000	14	642
MYNN.hg38.10000	NR5A2.hg38.10000	10000	14	495
MYNN.hg38.10000	NR4A1.hg38.10000	10000	14	470
MYNN.hg38.10000	NFE2L2.hg38.10000	10000	14	465
MYNN.hg38.10000	ZFP64.hg38.10000	10000	14	404
MYNN.hg38.10000	ZNF264.hg38.10000	10000	14	348
MYNN.hg38.10000	ZNF382.hg38.10000	10000	14	303
MYNN.hg38.10000	ZSCAN16.hg38.10000	10000	14	255
MYNN.hg38.10000	NFYA.hg38.10000	10000	13	1093
MYNN.hg38.10000	E2F6.hg38.10000	10000	13	1040
MYNN.hg38.10000	ZBTB26.hg38.10000	10000	13	927
MYNN.hg38.10000	ZBTB48.hg38.10000	10000	13	863
MYNN.hg38.10000	FOSL1.hg38.10000	10000	13	672
MYNN.hg38.10000	HSF1.hg38.10000	10000	13	669
MYNN.hg38.10000	ZBTB42.hg38.10000	10000	13	653
MYNN.hg38.10000	FOSB.hg38.10000	10000	13	652
MYNN.hg38.10000	FOSL2.hg38.10000	10000	13	608
MYNN.hg38.10000	PAX5.hg38.10000	10000	13	528
MYNN.hg38.10000	NEUROD1.hg38.10000	10000	13	464
MYNN.hg38.10000	IRF3.hg38.10000	10000	13	453
MYNN.hg38.10000	CEBPA.hg38.10000	10000	13	394
MYNN.hg38.10000	GMEB2.hg38.10000	10000	12	969
MYNN.hg38.10000	KLF11.hg38.10000	10000	12	915
MYNN.hg38.10000	HOXA6.hg38.10000	10000	12	906
MYNN.hg38.10000	PBX3.hg38.10000	10000	12	746
MYNN.hg38.10000	YY2.hg38.10000	10000	12	650
MYNN.hg38.10000	NR2F2.hg38.10000	10000	12	611
MYNN.hg38.10000	STAT6.hg38.10000	10000	12	584
MYNN.hg38.10000	ZIC2.hg38.10000	10000	12	563
MYNN.hg38.10000	TEAD4.hg38.10000	10000	12	534
MYNN.hg38.10000	OVOL2.hg38.10000	10000	12	531
MYNN.hg38.10000	MSC.hg38.10000	10000	12	520
MYNN.hg38.10000	ASCL2.hg38.10000	10000	12	518
MYNN.hg38.10000	PROX1.hg38.10000	10000	12	497
MYNN.hg38.10000	AHR.hg38.10000	10000	12	444
MYNN.hg38.10000	ELF3.hg38.10000	10000	12	428
MYNN.hg38.10000	TCF4.hg38.10000	10000	12	410
MYNN.hg38.10000	POU2F1.hg38.10000	10000	12	369
MYNN.hg38.10000	HMG20A.hg38.10000	10000	12	338
MYNN.hg38.10000	SOX5.hg38.10000	10000	12	332
MYNN.hg38.10000	NFIL3.hg38.10000	10000	12	323
MYNN.hg38.10000	E2F1.hg38.10000	10000	11	1065
MYNN.hg38.10000	HEY1.hg38.10000	10000	11	913
MYNN.hg38.10000	KLF15.hg38.10000	10000	11	842
MYNN.hg38.10000	NFYC.hg38.10000	10000	11	841
MYNN.hg38.10000	SETDB1.hg38.10000	10000	11	778
MYNN.hg38.10000	ZNF217.hg38.10000	10000	11	622
MYNN.hg38.10000	ZFHX2.hg38.10000	10000	11	588
MYNN.hg38.10000	TBX21.hg38.10000	10000	11	498
MYNN.hg38.10000	NKX2-1.hg38.10000	10000	11	448
MYNN.hg38.10000	SOX17.hg38.10000	10000	11	440
MYNN.hg38.10000	MECP2.hg38.10000	10000	11	424
MYNN.hg38.10000	PPARD.hg38.10000	10000	11	370
MYNN.hg38.10000	KLF9.hg38.10000	10000	10	1006
MYNN.hg38.10000	ZNF24.hg38.10000	10000	10	734
MYNN.hg38.10000	MITF.hg38.10000	10000	10	710
MYNN.hg38.10000	CLOCK.hg38.10000	10000	10	552
MYNN.hg38.10000	FEZF1.hg38.10000	10000	10	550
MYNN.hg38.10000	JUNB.hg38.10000	10000	10	542
MYNN.hg38.10000	MYF5.hg38.10000	10000	10	511
MYNN.hg38.10000	THRB.hg38.10000	10000	10	488
MYNN.hg38.10000	TCF7.hg38.10000	10000	10	382
MYNN.hg38.10000	MEIS1.hg38.10000	10000	10	337
MYNN.hg38.10000	NEUROG2.hg38.10000	10000	10	319
MYNN.hg38.10000	MEF2C.hg38.10000	10000	10	296
MYNN.hg38.10000	HMGA1.hg38.10000	10000	10	110
MYNN.hg38.10000	GLIS2.hg38.10000	10000	9	974
MYNN.hg38.10000	ELF4.hg38.10000	10000	9	924
MYNN.hg38.10000	ZNF263.hg38.10000	10000	9	671
MYNN.hg38.10000	TFAP2C.hg38.10000	10000	9	663
MYNN.hg38.10000	OSR2.hg38.10000	10000	9	618
MYNN.hg38.10000	MEIS2.hg38.10000	10000	9	592
MYNN.hg38.10000	ZNF467.hg38.10000	10000	9	559
MYNN.hg38.10000	PRDM1.hg38.10000	10000	9	430
MYNN.hg38.10000	GFI1.hg38.10000	10000	9	291
MYNN.hg38.10000	ETV2.hg38.10000	10000	9	277
MYNN.hg38.10000	SP2.hg38.10000	10000	8	980
MYNN.hg38.10000	KDM2B.hg38.10000	10000	8	759
MYNN.hg38.10000	GLIS1.hg38.10000	10000	8	524
MYNN.hg38.10000	HOXC5.hg38.10000	10000	8	472
MYNN.hg38.10000	NFIA.hg38.10000	10000	8	458
MYNN.hg38.10000	ETV6.hg38.10000	10000	8	441
MYNN.hg38.10000	ESRRA.hg38.10000	10000	8	422
MYNN.hg38.10000	RUNX2.hg38.10000	10000	8	336
MYNN.hg38.10000	MAFG.hg38.10000	10000	8	293
MYNN.hg38.10000	ZNF274.hg38.10000	10000	8	175
MYNN.hg38.10000	PLAG1.hg38.10000	10000	7	822
MYNN.hg38.10000	IKZF1.hg38.10000	10000	7	759
MYNN.hg38.10000	TCF7L1.hg38.10000	10000	7	712
MYNN.hg38.10000	USF2.hg38.10000	10000	7	670
MYNN.hg38.10000	PBX2.hg38.10000	10000	7	576
MYNN.hg38.10000	NR1H3.hg38.10000	10000	7	434
MYNN.hg38.10000	FOXA2.hg38.10000	10000	7	371
MYNN.hg38.10000	SOX13.hg38.10000	10000	7	365
MYNN.hg38.10000	RUNX3.hg38.10000	10000	7	353
MYNN.hg38.10000	TWIST1.hg38.10000	10000	7	346
MYNN.hg38.10000	FOXA3.hg38.10000	10000	7	297
MYNN.hg38.10000	BATF.hg38.10000	10000	7	284
MYNN.hg38.10000	NRF1.hg38.10000	10000	6	855
MYNN.hg38.10000	ZFX.hg38.10000	10000	6	767
MYNN.hg38.10000	ZBTB20.hg38.10000	10000	6	708
MYNN.hg38.10000	TET3.hg38.10000	10000	6	547
MYNN.hg38.10000	TEAD1.hg38.10000	10000	6	413
MYNN.hg38.10000	ZSCAN4.hg38.10000	10000	6	407
MYNN.hg38.10000	TEAD3.hg38.10000	10000	6	390
MYNN.hg38.10000	HIF3A.hg38.10000	10000	6	381
MYNN.hg38.10000	MEF2A.hg38.10000	10000	6	333
MYNN.hg38.10000	BATF3.hg38.10000	10000	6	220
MYNN.hg38.10000	HOXA9.hg38.10000	10000	6	174
MYNN.hg38.10000	ZNF490.hg38.10000	10000	6	103
MYNN.hg38.10000	ELK3.hg38.10000	10000	5	597
MYNN.hg38.10000	TFEB.hg38.10000	10000	5	485
MYNN.hg38.10000	ARID3A.hg38.10000	10000	5	410
MYNN.hg38.10000	SNAI2.hg38.10000	10000	5	397
MYNN.hg38.10000	CEBPB.hg38.10000	10000	5	373
MYNN.hg38.10000	PGR.hg38.10000	10000	5	363
MYNN.hg38.10000	HNF4A.hg38.10000	10000	5	322
MYNN.hg38.10000	SPI1.hg38.10000	10000	5	322
MYNN.hg38.10000	GATA3.hg38.10000	10000	5	310
MYNN.hg38.10000	NKX2-5.hg38.10000	10000	5	302
MYNN.hg38.10000	HAND2.hg38.10000	10000	5	221
MYNN.hg38.10000	HLF.hg38.10000	10000	5	213
MYNN.hg38.10000	ZNF121.hg38.10000	10000	5	165
MYNN.hg38.10000	AR.hg38.10000	10000	5	110
MYNN.hg38.10000	PITX3.hg38.10000	10000	4	471
MYNN.hg38.10000	STAT4.hg38.10000	10000	4	445
MYNN.hg38.10000	EGR2.hg38.10000	10000	4	364
MYNN.hg38.10000	TBX2.hg38.10000	10000	4	353
MYNN.hg38.10000	TLX1.hg38.10000	10000	4	350
MYNN.hg38.10000	RBAK.hg38.10000	10000	4	327
MYNN.hg38.10000	MEF2B.hg38.10000	10000	4	303
MYNN.hg38.10000	ATF7.hg38.10000	10000	4	284
MYNN.hg38.10000	PDX1.hg38.10000	10000	4	239
MYNN.hg38.10000	ATF2.hg38.10000	10000	4	225
MYNN.hg38.10000	TP73.hg38.10000	10000	4	178
MYNN.hg38.10000	HOXB13.hg38.10000	10000	4	135
MYNN.hg38.10000	ZNF335.hg38.10000	10000	3	695
MYNN.hg38.10000	TFAP2A.hg38.10000	10000	3	595
MYNN.hg38.10000	PKNOX1.hg38.10000	10000	3	577
MYNN.hg38.10000	ESR2.hg38.10000	10000	3	361
MYNN.hg38.10000	EBF1.hg38.10000	10000	3	342
MYNN.hg38.10000	HES2.hg38.10000	10000	3	302
MYNN.hg38.10000	SCRT1.hg38.10000	10000	3	299
MYNN.hg38.10000	EGR3.hg38.10000	10000	3	297
MYNN.hg38.10000	PRDM14.hg38.10000	10000	3	279
MYNN.hg38.10000	MAFK.hg38.10000	10000	3	249
MYNN.hg38.10000	GLIS3.hg38.10000	10000	3	234
MYNN.hg38.10000	MYOG.hg38.10000	10000	3	232
MYNN.hg38.10000	TBX5.hg38.10000	10000	3	220
MYNN.hg38.10000	ZNF384.hg38.10000	10000	3	207
MYNN.hg38.10000	HOXC9.hg38.10000	10000	3	201
MYNN.hg38.10000	EOMES.hg38.10000	10000	3	199
MYNN.hg38.10000	FOXA1.hg38.10000	10000	3	193
MYNN.hg38.10000	ISL1.hg38.10000	10000	3	145
MYNN.hg38.10000	BPTF.hg38.10000	10000	3	142
MYNN.hg38.10000	ZIM3.hg38.10000	10000	3	118
MYNN.hg38.10000	ZNF146.hg38.10000	10000	3	22
MYNN.hg38.10000	PRDM6.hg38.10000	10000	2	332
MYNN.hg38.10000	CEBPG.hg38.10000	10000	2	318
MYNN.hg38.10000	PBX1.hg38.10000	10000	2	282
MYNN.hg38.10000	T.hg38.10000	10000	2	253
MYNN.hg38.10000	PBX4.hg38.10000	10000	2	219
MYNN.hg38.10000	TP63.hg38.10000	10000	2	211
MYNN.hg38.10000	NFIB.hg38.10000	10000	2	195
MYNN.hg38.10000	OTX2.hg38.10000	10000	2	192
MYNN.hg38.10000	FOXH1.hg38.10000	10000	2	171
MYNN.hg38.10000	SPIB.hg38.10000	10000	2	167
MYNN.hg38.10000	NKX3-1.hg38.10000	10000	2	104
MYNN.hg38.10000	IKZF2.hg38.10000	10000	1	327
MYNN.hg38.10000	DDIT3.hg38.10000	10000	1	290
MYNN.hg38.10000	ZNF770.hg38.10000	10000	1	286
MYNN.hg38.10000	HOXA2.hg38.10000	10000	1	272
MYNN.hg38.10000	ZFHX3.hg38.10000	10000	1	254
MYNN.hg38.10000	PRDM9.hg38.10000	10000	1	253
MYNN.hg38.10000	GRHL2.hg38.10000	10000	1	237
MYNN.hg38.10000	HNF1B.hg38.10000	10000	1	214
MYNN.hg38.10000	WT1.hg38.10000	10000	1	188
MYNN.hg38.10000	ZNF316.hg38.10000	10000	1	187
MYNN.hg38.10000	ATF4.hg38.10000	10000	1	175
MYNN.hg38.10000	PAX7.hg38.10000	10000	1	114
MYNN.hg38.10000	ZNF317.hg38.10000	10000	1	112
MYNN.hg38.10000	NANOG.hg38.10000	10000	1	65
MYNN.hg38.10000	ONECUT2.hg38.10000	10000	1	63
MYNN.hg38.10000	SCRT2.hg38.10000	10000	0	265
MYNN.hg38.10000	HNF4G.hg38.10000	10000	0	143
MYNN.hg38.10000	MAFF.hg38.10000	10000	0	133
MYNN.hg38.10000	HNF1A.hg38.10000	10000	0	129
MYNN.hg38.10000	SIX2.hg38.10000	10000	0	115
MYNN.hg38.10000	PAX3.hg38.10000	10000	0	57
MYNN.hg38.10000	PHOX2B.hg38.10000	10000	0	44
MYNN.hg38.10000	ZNF486.hg38.10000	10000	0	38
MYNN.hg38.10000	DUX4.hg38.10000	10000	0	35
