TF_a	TF_b	num_site_TF_b	exact	window
TLX1.hg38.10000	KLF11.hg38.10000	10000	8	578
TLX1.hg38.10000	MXI1.hg38.10000	10000	8	559
TLX1.hg38.10000	ARID3A.hg38.10000	10000	8	548
TLX1.hg38.10000	VEZF1.hg38.10000	10000	8	513
TLX1.hg38.10000	TAL1.hg38.10000	10000	8	510
TLX1.hg38.10000	PROX1.hg38.10000	10000	8	495
TLX1.hg38.10000	ZBTB11.hg38.10000	10000	8	493
TLX1.hg38.10000	MYBL2.hg38.10000	10000	8	493
TLX1.hg38.10000	NR2C2.hg38.10000	10000	8	453
TLX1.hg38.10000	FOS.hg38.10000	10000	8	367
TLX1.hg38.10000	TRPS1.hg38.10000	10000	8	353
TLX1.hg38.10000	ERF.hg38.10000	10000	8	348
TLX1.hg38.10000	MIXL1.hg38.10000	10000	8	343
TLX1.hg38.10000	ZNF35.hg38.10000	10000	8	310
TLX1.hg38.10000	FEZF1.hg38.10000	10000	8	297
TLX1.hg38.10000	HOXC9.hg38.10000	10000	8	262
TLX1.hg38.10000	STAT2.hg38.10000	10000	7	721
TLX1.hg38.10000	SP2.hg38.10000	10000	7	689
TLX1.hg38.10000	MYC.hg38.10000	10000	7	623
TLX1.hg38.10000	BCL11A.hg38.10000	10000	7	559
TLX1.hg38.10000	BHLHE40.hg38.10000	10000	7	531
TLX1.hg38.10000	POU2F1.hg38.10000	10000	7	512
TLX1.hg38.10000	EHF.hg38.10000	10000	7	498
TLX1.hg38.10000	ELF3.hg38.10000	10000	7	493
TLX1.hg38.10000	THAP11.hg38.10000	10000	7	490
TLX1.hg38.10000	ZEB2.hg38.10000	10000	7	407
TLX1.hg38.10000	ZNF18.hg38.10000	10000	7	399
TLX1.hg38.10000	ARNT.hg38.10000	10000	7	375
TLX1.hg38.10000	MLX.hg38.10000	10000	7	321
TLX1.hg38.10000	CDX2.hg38.10000	10000	7	305
TLX1.hg38.10000	TFEB.hg38.10000	10000	7	296
TLX1.hg38.10000	OSR2.hg38.10000	10000	7	277
TLX1.hg38.10000	HOXA9.hg38.10000	10000	7	258
TLX1.hg38.10000	PBX4.hg38.10000	10000	7	255
TLX1.hg38.10000	RXRB.hg38.10000	10000	7	194
TLX1.hg38.10000	TP73.hg38.10000	10000	7	169
TLX1.hg38.10000	NFYA.hg38.10000	10000	6	747
TLX1.hg38.10000	RELA.hg38.10000	10000	6	638
TLX1.hg38.10000	E2F4.hg38.10000	10000	6	636
TLX1.hg38.10000	REL.hg38.10000	10000	6	628
TLX1.hg38.10000	GMEB2.hg38.10000	10000	6	628
TLX1.hg38.10000	HOXA6.hg38.10000	10000	6	612
TLX1.hg38.10000	ZNF143.hg38.10000	10000	6	557
TLX1.hg38.10000	E2F8.hg38.10000	10000	6	480
TLX1.hg38.10000	ETV4.hg38.10000	10000	6	463
TLX1.hg38.10000	SOX6.hg38.10000	10000	6	440
TLX1.hg38.10000	NFE2.hg38.10000	10000	6	432
TLX1.hg38.10000	MITF.hg38.10000	10000	6	402
TLX1.hg38.10000	MEF2A.hg38.10000	10000	6	397
TLX1.hg38.10000	MEF2C.hg38.10000	10000	6	388
TLX1.hg38.10000	NKX2-1.hg38.10000	10000	6	381
TLX1.hg38.10000	FOXK1.hg38.10000	10000	6	368
TLX1.hg38.10000	TCF7L1.hg38.10000	10000	6	367
TLX1.hg38.10000	TFE3.hg38.10000	10000	6	297
TLX1.hg38.10000	ATF7.hg38.10000	10000	6	219
TLX1.hg38.10000	POU5F1.hg38.10000	10000	6	200
TLX1.hg38.10000	HIF3A.hg38.10000	10000	6	199
TLX1.hg38.10000	STAT1.hg38.10000	10000	5	756
TLX1.hg38.10000	NFYC.hg38.10000	10000	5	718
TLX1.hg38.10000	SMAD1.hg38.10000	10000	5	557
TLX1.hg38.10000	BACH1.hg38.10000	10000	5	523
TLX1.hg38.10000	TFAP4.hg38.10000	10000	5	508
TLX1.hg38.10000	TCF4.hg38.10000	10000	5	500
TLX1.hg38.10000	HIF1A.hg38.10000	10000	5	493
TLX1.hg38.10000	SOX4.hg38.10000	10000	5	482
TLX1.hg38.10000	RELB.hg38.10000	10000	5	477
TLX1.hg38.10000	GFI1.hg38.10000	10000	5	472
TLX1.hg38.10000	NFKB2.hg38.10000	10000	5	446
TLX1.hg38.10000	ETV5.hg38.10000	10000	5	435
TLX1.hg38.10000	USF2.hg38.10000	10000	5	431
TLX1.hg38.10000	SP4.hg38.10000	10000	5	416
TLX1.hg38.10000	TP53.hg38.10000	10000	5	315
TLX1.hg38.10000	HES1.hg38.10000	10000	5	297
TLX1.hg38.10000	NR1H3.hg38.10000	10000	5	261
TLX1.hg38.10000	PRDM6.hg38.10000	10000	5	257
TLX1.hg38.10000	ZNF384.hg38.10000	10000	5	213
TLX1.hg38.10000	FOSL1.hg38.10000	10000	5	211
TLX1.hg38.10000	ATF2.hg38.10000	10000	5	191
TLX1.hg38.10000	OTX2.hg38.10000	10000	5	187
TLX1.hg38.10000	EBF3.hg38.10000	10000	5	184
TLX1.hg38.10000	SOX5.hg38.10000	10000	5	177
TLX1.hg38.10000	GATA6.hg38.10000	10000	5	163
TLX1.hg38.10000	NFATC1.hg38.10000	10000	4	644
TLX1.hg38.10000	MYCN.hg38.10000	10000	4	529
TLX1.hg38.10000	SRF.hg38.10000	10000	4	488
TLX1.hg38.10000	MBD2.hg38.10000	10000	4	470
TLX1.hg38.10000	ELK3.hg38.10000	10000	4	452
TLX1.hg38.10000	EGR1.hg38.10000	10000	4	448
TLX1.hg38.10000	YY2.hg38.10000	10000	4	445
TLX1.hg38.10000	ZNF324.hg38.10000	10000	4	435
TLX1.hg38.10000	USF1.hg38.10000	10000	4	420
TLX1.hg38.10000	CTCF.hg38.10000	10000	4	411
TLX1.hg38.10000	E2F6.hg38.10000	10000	4	407
TLX1.hg38.10000	POU3F2.hg38.10000	10000	4	398
TLX1.hg38.10000	ZSCAN22.hg38.10000	10000	4	397
TLX1.hg38.10000	ZNF444.hg38.10000	10000	4	397
TLX1.hg38.10000	ZIC2.hg38.10000	10000	4	358
TLX1.hg38.10000	ZNF778.hg38.10000	10000	4	348
TLX1.hg38.10000	EBF1.hg38.10000	10000	4	344
TLX1.hg38.10000	MYNN.hg38.10000	10000	4	335
TLX1.hg38.10000	ZSCAN9.hg38.10000	10000	4	332
TLX1.hg38.10000	MSC.hg38.10000	10000	4	329
TLX1.hg38.10000	KLF4.hg38.10000	10000	4	324
TLX1.hg38.10000	NFIC.hg38.10000	10000	4	314
TLX1.hg38.10000	SOX2.hg38.10000	10000	4	310
TLX1.hg38.10000	ZFP1.hg38.10000	10000	4	309
TLX1.hg38.10000	ARNTL.hg38.10000	10000	4	297
TLX1.hg38.10000	HOMEZ.hg38.10000	10000	4	295
TLX1.hg38.10000	CTCFL.hg38.10000	10000	4	293
TLX1.hg38.10000	SMAD4.hg38.10000	10000	4	292
TLX1.hg38.10000	FOXA2.hg38.10000	10000	4	290
TLX1.hg38.10000	TEAD4.hg38.10000	10000	4	249
TLX1.hg38.10000	AHR.hg38.10000	10000	4	249
TLX1.hg38.10000	CEBPG.hg38.10000	10000	4	237
TLX1.hg38.10000	NFIL3.hg38.10000	10000	4	222
TLX1.hg38.10000	SOX13.hg38.10000	10000	4	221
TLX1.hg38.10000	ASCL1.hg38.10000	10000	4	214
TLX1.hg38.10000	XBP1.hg38.10000	10000	4	197
TLX1.hg38.10000	FOXA3.hg38.10000	10000	4	188
TLX1.hg38.10000	HLF.hg38.10000	10000	4	167
TLX1.hg38.10000	ATF4.hg38.10000	10000	4	160
TLX1.hg38.10000	NKX3-1.hg38.10000	10000	4	109
TLX1.hg38.10000	NRF1.hg38.10000	10000	3	475
TLX1.hg38.10000	ZNF341.hg38.10000	10000	3	462
TLX1.hg38.10000	TET3.hg38.10000	10000	3	453
TLX1.hg38.10000	ZNF217.hg38.10000	10000	3	437
TLX1.hg38.10000	KLF9.hg38.10000	10000	3	437
TLX1.hg38.10000	CEBPD.hg38.10000	10000	3	407
TLX1.hg38.10000	HMBOX1.hg38.10000	10000	3	372
TLX1.hg38.10000	ZBTB26.hg38.10000	10000	3	371
TLX1.hg38.10000	SP5.hg38.10000	10000	3	359
TLX1.hg38.10000	KLF15.hg38.10000	10000	3	358
TLX1.hg38.10000	SPIB.hg38.10000	10000	3	345
TLX1.hg38.10000	NR1H2.hg38.10000	10000	3	336
TLX1.hg38.10000	IKZF5.hg38.10000	10000	3	329
TLX1.hg38.10000	PRDM1.hg38.10000	10000	3	324
TLX1.hg38.10000	ZEB1.hg38.10000	10000	3	319
TLX1.hg38.10000	SP7.hg38.10000	10000	3	318
TLX1.hg38.10000	ZFP64.hg38.10000	10000	3	308
TLX1.hg38.10000	ZBTB42.hg38.10000	10000	3	308
TLX1.hg38.10000	ZNF3.hg38.10000	10000	3	305
TLX1.hg38.10000	HMG20A.hg38.10000	10000	3	304
TLX1.hg38.10000	ZNF701.hg38.10000	10000	3	302
TLX1.hg38.10000	RFX1.hg38.10000	10000	3	297
TLX1.hg38.10000	ZKSCAN1.hg38.10000	10000	3	254
TLX1.hg38.10000	SMAD3.hg38.10000	10000	3	252
TLX1.hg38.10000	ZNF467.hg38.10000	10000	3	247
TLX1.hg38.10000	ZNF554.hg38.10000	10000	3	240
TLX1.hg38.10000	NKX2-5.hg38.10000	10000	3	231
TLX1.hg38.10000	NR5A2.hg38.10000	10000	3	227
TLX1.hg38.10000	PGR.hg38.10000	10000	3	225
TLX1.hg38.10000	ESRRA.hg38.10000	10000	3	225
TLX1.hg38.10000	NR3C1.hg38.10000	10000	3	202
TLX1.hg38.10000	DDIT3.hg38.10000	10000	3	198
TLX1.hg38.10000	TBX2.hg38.10000	10000	3	171
TLX1.hg38.10000	NFE2L2.hg38.10000	10000	3	156
TLX1.hg38.10000	HES2.hg38.10000	10000	3	150
TLX1.hg38.10000	NANOG.hg38.10000	10000	3	122
TLX1.hg38.10000	YY1.hg38.10000	10000	2	704
TLX1.hg38.10000	E2F1.hg38.10000	10000	2	680
TLX1.hg38.10000	SMAD5.hg38.10000	10000	2	650
TLX1.hg38.10000	TFDP1.hg38.10000	10000	2	629
TLX1.hg38.10000	MNT.hg38.10000	10000	2	550
TLX1.hg38.10000	ZFP42.hg38.10000	10000	2	457
TLX1.hg38.10000	ZBTB7A.hg38.10000	10000	2	428
TLX1.hg38.10000	MYRF.hg38.10000	10000	2	407
TLX1.hg38.10000	ZNF580.hg38.10000	10000	2	405
TLX1.hg38.10000	PATZ1.hg38.10000	10000	2	367
TLX1.hg38.10000	MYF5.hg38.10000	10000	2	358
TLX1.hg38.10000	GLIS2.hg38.10000	10000	2	347
TLX1.hg38.10000	ASCL2.hg38.10000	10000	2	342
TLX1.hg38.10000	PITX3.hg38.10000	10000	2	331
TLX1.hg38.10000	REST.hg38.10000	10000	2	326
TLX1.hg38.10000	NR2F1.hg38.10000	10000	2	326
TLX1.hg38.10000	KLF1.hg38.10000	10000	2	325
TLX1.hg38.10000	CLOCK.hg38.10000	10000	2	318
TLX1.hg38.10000	NEUROD1.hg38.10000	10000	2	317
TLX1.hg38.10000	MYOD1.hg38.10000	10000	2	300
TLX1.hg38.10000	NFKB1.hg38.10000	10000	2	288
TLX1.hg38.10000	ZFHX3.hg38.10000	10000	2	277
TLX1.hg38.10000	TFAP2A.hg38.10000	10000	2	272
TLX1.hg38.10000	NR2F2.hg38.10000	10000	2	254
TLX1.hg38.10000	ZBTB6.hg38.10000	10000	2	246
TLX1.hg38.10000	RBAK.hg38.10000	10000	2	241
TLX1.hg38.10000	NFIA.hg38.10000	10000	2	229
TLX1.hg38.10000	TEAD1.hg38.10000	10000	2	222
TLX1.hg38.10000	GATA4.hg38.10000	10000	2	208
TLX1.hg38.10000	SPDEF.hg38.10000	10000	2	206
TLX1.hg38.10000	FOXA1.hg38.10000	10000	2	199
TLX1.hg38.10000	NR2F6.hg38.10000	10000	2	197
TLX1.hg38.10000	GLIS1.hg38.10000	10000	2	194
TLX1.hg38.10000	ZFHX2.hg38.10000	10000	2	184
TLX1.hg38.10000	FOSL2.hg38.10000	10000	2	178
TLX1.hg38.10000	MYOG.hg38.10000	10000	2	173
TLX1.hg38.10000	T.hg38.10000	10000	2	167
TLX1.hg38.10000	TEAD3.hg38.10000	10000	2	158
TLX1.hg38.10000	JUNB.hg38.10000	10000	2	156
TLX1.hg38.10000	GRHL2.hg38.10000	10000	2	153
TLX1.hg38.10000	ZSCAN16.hg38.10000	10000	2	137
TLX1.hg38.10000	PAX7.hg38.10000	10000	2	115
TLX1.hg38.10000	MAFG.hg38.10000	10000	2	107
TLX1.hg38.10000	HOXB13.hg38.10000	10000	2	93
TLX1.hg38.10000	CXXC1.hg38.10000	10000	1	558
TLX1.hg38.10000	KMT2A.hg38.10000	10000	1	536
TLX1.hg38.10000	ZFX.hg38.10000	10000	1	529
TLX1.hg38.10000	MAZ.hg38.10000	10000	1	412
TLX1.hg38.10000	ZNF335.hg38.10000	10000	1	367
TLX1.hg38.10000	FOXO3.hg38.10000	10000	1	363
TLX1.hg38.10000	ZBTB20.hg38.10000	10000	1	361
TLX1.hg38.10000	HOXA2.hg38.10000	10000	1	357
TLX1.hg38.10000	OVOL2.hg38.10000	10000	1	340
TLX1.hg38.10000	ZBTB17.hg38.10000	10000	1	333
TLX1.hg38.10000	PLAG1.hg38.10000	10000	1	326
TLX1.hg38.10000	ZNF792.hg38.10000	10000	1	317
TLX1.hg38.10000	CEBPB.hg38.10000	10000	1	292
TLX1.hg38.10000	EPAS1.hg38.10000	10000	1	268
TLX1.hg38.10000	ZNF24.hg38.10000	10000	1	261
TLX1.hg38.10000	ZNF263.hg38.10000	10000	1	255
TLX1.hg38.10000	SNAI2.hg38.10000	10000	1	240
TLX1.hg38.10000	ZNF652.hg38.10000	10000	1	238
TLX1.hg38.10000	SOX17.hg38.10000	10000	1	237
TLX1.hg38.10000	ZBTB14.hg38.10000	10000	1	236
TLX1.hg38.10000	ZNF768.hg38.10000	10000	1	235
TLX1.hg38.10000	THRB.hg38.10000	10000	1	214
TLX1.hg38.10000	ZNF184.hg38.10000	10000	1	206
TLX1.hg38.10000	HNF4A.hg38.10000	10000	1	187
TLX1.hg38.10000	FOSB.hg38.10000	10000	1	181
TLX1.hg38.10000	RARG.hg38.10000	10000	1	180
TLX1.hg38.10000	HNF1B.hg38.10000	10000	1	175
TLX1.hg38.10000	ZNF280A.hg38.10000	10000	1	143
TLX1.hg38.10000	SCRT1.hg38.10000	10000	1	139
TLX1.hg38.10000	PRDM14.hg38.10000	10000	1	138
TLX1.hg38.10000	ESR1.hg38.10000	10000	1	138
TLX1.hg38.10000	ZNF264.hg38.10000	10000	1	137
TLX1.hg38.10000	FOXH1.hg38.10000	10000	1	137
TLX1.hg38.10000	EGR3.hg38.10000	10000	1	137
TLX1.hg38.10000	ZNF449.hg38.10000	10000	1	114
TLX1.hg38.10000	TP63.hg38.10000	10000	1	110
TLX1.hg38.10000	MECP2.hg38.10000	10000	1	110
TLX1.hg38.10000	ETV2.hg38.10000	10000	1	106
TLX1.hg38.10000	ZIM3.hg38.10000	10000	1	101
TLX1.hg38.10000	ZNF317.hg38.10000	10000	1	83
TLX1.hg38.10000	WT1.hg38.10000	10000	1	81
TLX1.hg38.10000	MAFF.hg38.10000	10000	1	80
TLX1.hg38.10000	PHOX2B.hg38.10000	10000	1	55
TLX1.hg38.10000	HEY1.hg38.10000	10000	0	617
TLX1.hg38.10000	KLF6.hg38.10000	10000	0	464
TLX1.hg38.10000	KDM2B.hg38.10000	10000	0	416
TLX1.hg38.10000	ZBTB48.hg38.10000	10000	0	365
TLX1.hg38.10000	HSF1.hg38.10000	10000	0	324
TLX1.hg38.10000	TFAP2C.hg38.10000	10000	0	272
TLX1.hg38.10000	TWIST1.hg38.10000	10000	0	199
TLX1.hg38.10000	PPARD.hg38.10000	10000	0	176
TLX1.hg38.10000	EGR2.hg38.10000	10000	0	172
TLX1.hg38.10000	ZNF770.hg38.10000	10000	0	162
TLX1.hg38.10000	HNF1A.hg38.10000	10000	0	154
TLX1.hg38.10000	TBX5.hg38.10000	10000	0	148
TLX1.hg38.10000	NEUROG2.hg38.10000	10000	0	146
TLX1.hg38.10000	NFIB.hg38.10000	10000	0	138
TLX1.hg38.10000	MAFK.hg38.10000	10000	0	137
TLX1.hg38.10000	ZSCAN4.hg38.10000	10000	0	133
TLX1.hg38.10000	HAND2.hg38.10000	10000	0	133
TLX1.hg38.10000	ZNF382.hg38.10000	10000	0	132
TLX1.hg38.10000	EOMES.hg38.10000	10000	0	129
TLX1.hg38.10000	ESR2.hg38.10000	10000	0	125
TLX1.hg38.10000	SCRT2.hg38.10000	10000	0	124
TLX1.hg38.10000	ZNF680.hg38.10000	10000	0	123
TLX1.hg38.10000	PRDM9.hg38.10000	10000	0	106
TLX1.hg38.10000	ISL1.hg38.10000	10000	0	105
TLX1.hg38.10000	HNF4G.hg38.10000	10000	0	104
TLX1.hg38.10000	AR.hg38.10000	10000	0	99
TLX1.hg38.10000	BPTF.hg38.10000	10000	0	83
TLX1.hg38.10000	ONECUT2.hg38.10000	10000	0	77
TLX1.hg38.10000	SIX2.hg38.10000	10000	0	72
TLX1.hg38.10000	GLIS3.hg38.10000	10000	0	70
TLX1.hg38.10000	ZNF316.hg38.10000	10000	0	69
TLX1.hg38.10000	ZNF22.hg38.10000	10000	0	63
TLX1.hg38.10000	ZNF121.hg38.10000	10000	0	62
TLX1.hg38.10000	PAX3.hg38.10000	10000	0	59
TLX1.hg38.10000	DUX4.hg38.10000	10000	0	56
TLX1.hg38.10000	ZNF274.hg38.10000	10000	0	55
TLX1.hg38.10000	ZNF146.hg38.10000	10000	0	48
TLX1.hg38.10000	HMGA1.hg38.10000	10000	0	35
TLX1.hg38.10000	ZNF490.hg38.10000	10000	0	32
TLX1.hg38.10000	ZNF486.hg38.10000	10000	0	22
