TF_a	TF_b	num_site_TF_b	exact	window
ZNF317.hg38.10000	SIX5.hg38.10000	10000	3	90
ZNF317.hg38.10000	TP73.hg38.10000	10000	3	87
ZNF317.hg38.10000	PAX5.hg38.10000	10000	3	85
ZNF317.hg38.10000	MYB.hg38.10000	10000	3	85
ZNF317.hg38.10000	ZNF3.hg38.10000	10000	3	80
ZNF317.hg38.10000	POU2F1.hg38.10000	10000	3	80
ZNF317.hg38.10000	MAFK.hg38.10000	10000	3	79
ZNF317.hg38.10000	TBX5.hg38.10000	10000	3	78
ZNF317.hg38.10000	XBP1.hg38.10000	10000	3	74
ZNF317.hg38.10000	NFKB2.hg38.10000	10000	3	73
ZNF317.hg38.10000	FOXO1.hg38.10000	10000	3	72
ZNF317.hg38.10000	ZNF274.hg38.10000	10000	3	54
ZNF317.hg38.10000	ATF3.hg38.10000	10000	2	191
ZNF317.hg38.10000	ZSCAN22.hg38.10000	10000	2	177
ZNF317.hg38.10000	FOSL1.hg38.10000	10000	2	176
ZNF317.hg38.10000	NR3C1.hg38.10000	10000	2	167
ZNF317.hg38.10000	ZEB2.hg38.10000	10000	2	159
ZNF317.hg38.10000	FOXK1.hg38.10000	10000	2	156
ZNF317.hg38.10000	PBX2.hg38.10000	10000	2	149
ZNF317.hg38.10000	ZFP1.hg38.10000	10000	2	132
ZNF317.hg38.10000	TWIST1.hg38.10000	10000	2	132
ZNF317.hg38.10000	AHR.hg38.10000	10000	2	130
ZNF317.hg38.10000	SOX6.hg38.10000	10000	2	128
ZNF317.hg38.10000	NR1H2.hg38.10000	10000	2	128
ZNF317.hg38.10000	ELF3.hg38.10000	10000	2	128
ZNF317.hg38.10000	CDX2.hg38.10000	10000	2	128
ZNF317.hg38.10000	TFAP4.hg38.10000	10000	2	127
ZNF317.hg38.10000	ZSCAN9.hg38.10000	10000	2	126
ZNF317.hg38.10000	NFE2.hg38.10000	10000	2	124
ZNF317.hg38.10000	TCF7L2.hg38.10000	10000	2	121
ZNF317.hg38.10000	ETV5.hg38.10000	10000	2	121
ZNF317.hg38.10000	ZFHX2.hg38.10000	10000	2	120
ZNF317.hg38.10000	RXRA.hg38.10000	10000	2	120
ZNF317.hg38.10000	ATF7.hg38.10000	10000	2	114
ZNF317.hg38.10000	ZIC2.hg38.10000	10000	2	112
ZNF317.hg38.10000	GATA2.hg38.10000	10000	2	112
ZNF317.hg38.10000	HMG20A.hg38.10000	10000	2	111
ZNF317.hg38.10000	EBF3.hg38.10000	10000	2	111
ZNF317.hg38.10000	PPARG.hg38.10000	10000	2	109
ZNF317.hg38.10000	ETS1.hg38.10000	10000	2	109
ZNF317.hg38.10000	ZBTB17.hg38.10000	10000	2	107
ZNF317.hg38.10000	ZNF652.hg38.10000	10000	2	106
ZNF317.hg38.10000	ZNF467.hg38.10000	10000	2	106
ZNF317.hg38.10000	ZNF143.hg38.10000	10000	2	104
ZNF317.hg38.10000	RFX5.hg38.10000	10000	2	103
ZNF317.hg38.10000	KLF1.hg38.10000	10000	2	101
ZNF317.hg38.10000	VDR.hg38.10000	10000	2	100
ZNF317.hg38.10000	TBX21.hg38.10000	10000	2	96
ZNF317.hg38.10000	NR4A1.hg38.10000	10000	2	96
ZNF317.hg38.10000	ATF2.hg38.10000	10000	2	96
ZNF317.hg38.10000	KLF10.hg38.10000	10000	2	95
ZNF317.hg38.10000	HOXB13.hg38.10000	10000	2	94
ZNF317.hg38.10000	MLX.hg38.10000	10000	2	93
ZNF317.hg38.10000	STAT6.hg38.10000	10000	2	92
ZNF317.hg38.10000	NR5A2.hg38.10000	10000	2	92
ZNF317.hg38.10000	SP2.hg38.10000	10000	2	91
ZNF317.hg38.10000	HIC1.hg38.10000	10000	2	91
ZNF317.hg38.10000	RUNX1.hg38.10000	10000	2	90
ZNF317.hg38.10000	SMAD5.hg38.10000	10000	2	88
ZNF317.hg38.10000	RELB.hg38.10000	10000	2	88
ZNF317.hg38.10000	MECOM.hg38.10000	10000	2	88
ZNF317.hg38.10000	ZBTB26.hg38.10000	10000	2	87
ZNF317.hg38.10000	NEUROG2.hg38.10000	10000	2	87
ZNF317.hg38.10000	ERF.hg38.10000	10000	2	87
ZNF317.hg38.10000	E2F8.hg38.10000	10000	2	85
ZNF317.hg38.10000	HNF1B.hg38.10000	10000	2	84
ZNF317.hg38.10000	HNF4A.hg38.10000	10000	2	81
ZNF317.hg38.10000	TCF7L1.hg38.10000	10000	2	80
ZNF317.hg38.10000	TAL1.hg38.10000	10000	2	80
ZNF317.hg38.10000	ZKSCAN1.hg38.10000	10000	2	75
ZNF317.hg38.10000	MYOD1.hg38.10000	10000	2	74
ZNF317.hg38.10000	GATA6.hg38.10000	10000	2	71
ZNF317.hg38.10000	ZBTB14.hg38.10000	10000	2	64
ZNF317.hg38.10000	ZBTB42.hg38.10000	10000	1	203
ZNF317.hg38.10000	FOSL2.hg38.10000	10000	1	190
ZNF317.hg38.10000	ZNF490.hg38.10000	10000	1	164
ZNF317.hg38.10000	MEIS2.hg38.10000	10000	1	147
ZNF317.hg38.10000	PATZ1.hg38.10000	10000	1	146
ZNF317.hg38.10000	NFIA.hg38.10000	10000	1	135
ZNF317.hg38.10000	FOXA1.hg38.10000	10000	1	134
ZNF317.hg38.10000	GLIS1.hg38.10000	10000	1	133
ZNF317.hg38.10000	CEBPB.hg38.10000	10000	1	133
ZNF317.hg38.10000	CEBPG.hg38.10000	10000	1	132
ZNF317.hg38.10000	HOMEZ.hg38.10000	10000	1	130
ZNF317.hg38.10000	TRPS1.hg38.10000	10000	1	128
ZNF317.hg38.10000	ZNF335.hg38.10000	10000	1	127
ZNF317.hg38.10000	PROX1.hg38.10000	10000	1	127
ZNF317.hg38.10000	ZNF580.hg38.10000	10000	1	123
ZNF317.hg38.10000	CTCF.hg38.10000	10000	1	123
ZNF317.hg38.10000	CEBPA.hg38.10000	10000	1	123
ZNF317.hg38.10000	SCRT2.hg38.10000	10000	1	122
ZNF317.hg38.10000	FOXK2.hg38.10000	10000	1	122
ZNF317.hg38.10000	DDIT3.hg38.10000	10000	1	122
ZNF317.hg38.10000	TFEB.hg38.10000	10000	1	121
ZNF317.hg38.10000	MITF.hg38.10000	10000	1	121
ZNF317.hg38.10000	GATA3.hg38.10000	10000	1	121
ZNF317.hg38.10000	ARNTL.hg38.10000	10000	1	121
ZNF317.hg38.10000	ZNF792.hg38.10000	10000	1	120
ZNF317.hg38.10000	RBPJ.hg38.10000	10000	1	120
ZNF317.hg38.10000	KLF16.hg38.10000	10000	1	120
ZNF317.hg38.10000	IRF1.hg38.10000	10000	1	120
ZNF317.hg38.10000	ZNF701.hg38.10000	10000	1	119
ZNF317.hg38.10000	PITX3.hg38.10000	10000	1	119
ZNF317.hg38.10000	NFIL3.hg38.10000	10000	1	118
ZNF317.hg38.10000	FOXP1.hg38.10000	10000	1	118
ZNF317.hg38.10000	SOX4.hg38.10000	10000	1	116
ZNF317.hg38.10000	ZIM3.hg38.10000	10000	1	115
ZNF317.hg38.10000	TEAD3.hg38.10000	10000	1	115
ZNF317.hg38.10000	ARID3A.hg38.10000	10000	1	114
ZNF317.hg38.10000	TCF12.hg38.10000	10000	1	112
ZNF317.hg38.10000	FOXA3.hg38.10000	10000	1	112
ZNF317.hg38.10000	BHLHE40.hg38.10000	10000	1	112
ZNF317.hg38.10000	USF2.hg38.10000	10000	1	111
ZNF317.hg38.10000	KLF11.hg38.10000	10000	1	111
ZNF317.hg38.10000	NFATC1.hg38.10000	10000	1	110
ZNF317.hg38.10000	MYNN.hg38.10000	10000	1	110
ZNF317.hg38.10000	IRF4.hg38.10000	10000	1	110
ZNF317.hg38.10000	ZEB1.hg38.10000	10000	1	109
ZNF317.hg38.10000	ARNT.hg38.10000	10000	1	106
ZNF317.hg38.10000	VEZF1.hg38.10000	10000	1	104
ZNF317.hg38.10000	RXRB.hg38.10000	10000	1	104
ZNF317.hg38.10000	KLF6.hg38.10000	10000	1	103
ZNF317.hg38.10000	FLI1.hg38.10000	10000	1	102
ZNF317.hg38.10000	HOXA6.hg38.10000	10000	1	101
ZNF317.hg38.10000	ERG.hg38.10000	10000	1	101
ZNF317.hg38.10000	ZNF264.hg38.10000	10000	1	100
ZNF317.hg38.10000	TP63.hg38.10000	10000	1	100
ZNF317.hg38.10000	ETV6.hg38.10000	10000	1	98
ZNF317.hg38.10000	BATF3.hg38.10000	10000	1	98
ZNF317.hg38.10000	PPARD.hg38.10000	10000	1	97
ZNF317.hg38.10000	MYF5.hg38.10000	10000	1	97
ZNF317.hg38.10000	ELF1.hg38.10000	10000	1	97
ZNF317.hg38.10000	THRB.hg38.10000	10000	1	96
ZNF317.hg38.10000	IKZF5.hg38.10000	10000	1	96
ZNF317.hg38.10000	ELK4.hg38.10000	10000	1	95
ZNF317.hg38.10000	CEBPD.hg38.10000	10000	1	95
ZNF317.hg38.10000	MYOG.hg38.10000	10000	1	94
ZNF317.hg38.10000	BACH1.hg38.10000	10000	1	94
ZNF317.hg38.10000	SOX9.hg38.10000	10000	1	93
ZNF317.hg38.10000	MYRF.hg38.10000	10000	1	93
ZNF317.hg38.10000	TBX2.hg38.10000	10000	1	92
ZNF317.hg38.10000	ZNF22.hg38.10000	10000	1	91
ZNF317.hg38.10000	TCF7.hg38.10000	10000	1	91
ZNF317.hg38.10000	E4F1.hg38.10000	10000	1	89
ZNF317.hg38.10000	POU3F2.hg38.10000	10000	1	88
ZNF317.hg38.10000	KLF4.hg38.10000	10000	1	88
ZNF317.hg38.10000	ELF4.hg38.10000	10000	1	88
ZNF317.hg38.10000	SCRT1.hg38.10000	10000	1	86
ZNF317.hg38.10000	MEF2A.hg38.10000	10000	1	85
ZNF317.hg38.10000	GMEB2.hg38.10000	10000	1	85
ZNF317.hg38.10000	OVOL2.hg38.10000	10000	1	84
ZNF317.hg38.10000	TLX1.hg38.10000	10000	1	83
ZNF317.hg38.10000	SP5.hg38.10000	10000	1	82
ZNF317.hg38.10000	RARG.hg38.10000	10000	1	82
ZNF317.hg38.10000	IKZF2.hg38.10000	10000	1	82
ZNF317.hg38.10000	SIX2.hg38.10000	10000	1	81
ZNF317.hg38.10000	MYC.hg38.10000	10000	1	81
ZNF317.hg38.10000	ISL1.hg38.10000	10000	1	81
ZNF317.hg38.10000	TBP.hg38.10000	10000	1	80
ZNF317.hg38.10000	MXI1.hg38.10000	10000	1	78
ZNF317.hg38.10000	BCL11B.hg38.10000	10000	1	78
ZNF317.hg38.10000	NEUROD1.hg38.10000	10000	1	77
ZNF317.hg38.10000	REL.hg38.10000	10000	1	76
ZNF317.hg38.10000	CLOCK.hg38.10000	10000	1	76
ZNF317.hg38.10000	SNAI2.hg38.10000	10000	1	75
ZNF317.hg38.10000	ZNF449.hg38.10000	10000	1	74
ZNF317.hg38.10000	SOX17.hg38.10000	10000	1	74
ZNF317.hg38.10000	NR2F1.hg38.10000	10000	1	74
ZNF317.hg38.10000	E2F6.hg38.10000	10000	1	74
ZNF317.hg38.10000	E2F1.hg38.10000	10000	1	74
ZNF317.hg38.10000	PBX1.hg38.10000	10000	1	73
ZNF317.hg38.10000	LYL1.hg38.10000	10000	1	73
ZNF317.hg38.10000	ZFHX3.hg38.10000	10000	1	72
ZNF317.hg38.10000	RBAK.hg38.10000	10000	1	72
ZNF317.hg38.10000	GFI1.hg38.10000	10000	1	72
ZNF317.hg38.10000	ZNF768.hg38.10000	10000	1	70
ZNF317.hg38.10000	ZNF263.hg38.10000	10000	1	70
ZNF317.hg38.10000	TCF3.hg38.10000	10000	1	70
ZNF317.hg38.10000	MEF2C.hg38.10000	10000	1	70
ZNF317.hg38.10000	RFX1.hg38.10000	10000	1	68
ZNF317.hg38.10000	PRDM9.hg38.10000	10000	1	68
ZNF317.hg38.10000	ZBTB11.hg38.10000	10000	1	64
ZNF317.hg38.10000	KDM2B.hg38.10000	10000	1	64
ZNF317.hg38.10000	ETV2.hg38.10000	10000	1	64
ZNF317.hg38.10000	KMT2A.hg38.10000	10000	1	63
ZNF317.hg38.10000	TCF4.hg38.10000	10000	1	59
ZNF317.hg38.10000	REST.hg38.10000	10000	1	59
ZNF317.hg38.10000	SPIB.hg38.10000	10000	1	56
ZNF317.hg38.10000	POU5F1.hg38.10000	10000	1	55
ZNF317.hg38.10000	WT1.hg38.10000	10000	1	53
ZNF317.hg38.10000	IRF3.hg38.10000	10000	1	51
ZNF317.hg38.10000	DUX4.hg38.10000	10000	1	48
ZNF317.hg38.10000	CXXC1.hg38.10000	10000	1	47
ZNF317.hg38.10000	HMGA1.hg38.10000	10000	1	38
ZNF317.hg38.10000	PRDM6.hg38.10000	10000	0	225
ZNF317.hg38.10000	PBX4.hg38.10000	10000	0	143
ZNF317.hg38.10000	EHF.hg38.10000	10000	0	139
ZNF317.hg38.10000	NR1H3.hg38.10000	10000	0	134
ZNF317.hg38.10000	TET3.hg38.10000	10000	0	124
ZNF317.hg38.10000	ZBTB6.hg38.10000	10000	0	123
ZNF317.hg38.10000	IRF2.hg38.10000	10000	0	123
ZNF317.hg38.10000	FOXO3.hg38.10000	10000	0	122
ZNF317.hg38.10000	ZBTB20.hg38.10000	10000	0	121
ZNF317.hg38.10000	ETV4.hg38.10000	10000	0	121
ZNF317.hg38.10000	USF1.hg38.10000	10000	0	119
ZNF317.hg38.10000	TFE3.hg38.10000	10000	0	117
ZNF317.hg38.10000	SREBF2.hg38.10000	10000	0	116
ZNF317.hg38.10000	ATF4.hg38.10000	10000	0	115
ZNF317.hg38.10000	TFAP2C.hg38.10000	10000	0	111
ZNF317.hg38.10000	STAT5A.hg38.10000	10000	0	109
ZNF317.hg38.10000	MIXL1.hg38.10000	10000	0	109
ZNF317.hg38.10000	SMAD4.hg38.10000	10000	0	108
ZNF317.hg38.10000	KLF5.hg38.10000	10000	0	108
ZNF317.hg38.10000	TFAP2A.hg38.10000	10000	0	107
ZNF317.hg38.10000	NFIB.hg38.10000	10000	0	106
ZNF317.hg38.10000	SOX5.hg38.10000	10000	0	105
ZNF317.hg38.10000	ZNF24.hg38.10000	10000	0	104
ZNF317.hg38.10000	HMBOX1.hg38.10000	10000	0	103
ZNF317.hg38.10000	PGR.hg38.10000	10000	0	101
ZNF317.hg38.10000	HES1.hg38.10000	10000	0	100
ZNF317.hg38.10000	STAT4.hg38.10000	10000	0	99
ZNF317.hg38.10000	ZNF384.hg38.10000	10000	0	97
ZNF317.hg38.10000	STAT5B.hg38.10000	10000	0	97
ZNF317.hg38.10000	ETV1.hg38.10000	10000	0	96
ZNF317.hg38.10000	ESR1.hg38.10000	10000	0	96
ZNF317.hg38.10000	SRF.hg38.10000	10000	0	95
ZNF317.hg38.10000	MAX.hg38.10000	10000	0	95
ZNF317.hg38.10000	GABPA.hg38.10000	10000	0	95
ZNF317.hg38.10000	EGR1.hg38.10000	10000	0	95
ZNF317.hg38.10000	HOXA9.hg38.10000	10000	0	94
ZNF317.hg38.10000	HLF.hg38.10000	10000	0	94
ZNF317.hg38.10000	STAT2.hg38.10000	10000	0	93
ZNF317.hg38.10000	NR2F6.hg38.10000	10000	0	93
ZNF317.hg38.10000	MAZ.hg38.10000	10000	0	93
ZNF317.hg38.10000	HIF3A.hg38.10000	10000	0	93
ZNF317.hg38.10000	YY1.hg38.10000	10000	0	92
ZNF317.hg38.10000	GLIS2.hg38.10000	10000	0	92
ZNF317.hg38.10000	NFYC.hg38.10000	10000	0	91
ZNF317.hg38.10000	MEF2B.hg38.10000	10000	0	90
ZNF317.hg38.10000	BATF.hg38.10000	10000	0	90
ZNF317.hg38.10000	BACH2.hg38.10000	10000	0	89
ZNF317.hg38.10000	EGR3.hg38.10000	10000	0	88
ZNF317.hg38.10000	MYCN.hg38.10000	10000	0	87
ZNF317.hg38.10000	ZBTB2.hg38.10000	10000	0	86
ZNF317.hg38.10000	THAP11.hg38.10000	10000	0	86
ZNF317.hg38.10000	GFI1B.hg38.10000	10000	0	86
ZNF317.hg38.10000	PDX1.hg38.10000	10000	0	85
ZNF317.hg38.10000	NFATC3.hg38.10000	10000	0	85
ZNF317.hg38.10000	YY2.hg38.10000	10000	0	84
ZNF317.hg38.10000	RUNX3.hg38.10000	10000	0	84
ZNF317.hg38.10000	BCL11A.hg38.10000	10000	0	84
ZNF317.hg38.10000	ZBTB16.hg38.10000	10000	0	83
ZNF317.hg38.10000	MSC.hg38.10000	10000	0	83
ZNF317.hg38.10000	ZNF121.hg38.10000	10000	0	82
ZNF317.hg38.10000	RUNX2.hg38.10000	10000	0	82
ZNF317.hg38.10000	NKX2-5.hg38.10000	10000	0	82
ZNF317.hg38.10000	HEY1.hg38.10000	10000	0	82
ZNF317.hg38.10000	NKX3-1.hg38.10000	10000	0	80
ZNF317.hg38.10000	HSF1.hg38.10000	10000	0	80
ZNF317.hg38.10000	E2F4.hg38.10000	10000	0	80
ZNF317.hg38.10000	ZNF770.hg38.10000	10000	0	78
ZNF317.hg38.10000	KLF9.hg38.10000	10000	0	78
ZNF317.hg38.10000	HNF4G.hg38.10000	10000	0	78
ZNF317.hg38.10000	GATA1.hg38.10000	10000	0	78
ZNF317.hg38.10000	SPI1.hg38.10000	10000	0	77
ZNF317.hg38.10000	TFDP1.hg38.10000	10000	0	76
ZNF317.hg38.10000	POU2F2.hg38.10000	10000	0	76
ZNF317.hg38.10000	PAX7.hg38.10000	10000	0	76
ZNF317.hg38.10000	EGR2.hg38.10000	10000	0	76
ZNF317.hg38.10000	ZBTB48.hg38.10000	10000	0	75
ZNF317.hg38.10000	EBF1.hg38.10000	10000	0	75
ZNF317.hg38.10000	CTCFL.hg38.10000	10000	0	75
ZNF317.hg38.10000	SP4.hg38.10000	10000	0	74
ZNF317.hg38.10000	OTX2.hg38.10000	10000	0	74
ZNF317.hg38.10000	ESRRA.hg38.10000	10000	0	74
ZNF317.hg38.10000	ZBTB7A.hg38.10000	10000	0	73
ZNF317.hg38.10000	HAND2.hg38.10000	10000	0	73
ZNF317.hg38.10000	NRF1.hg38.10000	10000	0	72
ZNF317.hg38.10000	GATA4.hg38.10000	10000	0	72
ZNF317.hg38.10000	ESR2.hg38.10000	10000	0	72
ZNF317.hg38.10000	SP1.hg38.10000	10000	0	70
ZNF317.hg38.10000	GRHL2.hg38.10000	10000	0	70
ZNF317.hg38.10000	NFYA.hg38.10000	10000	0	69
ZNF317.hg38.10000	HNF1A.hg38.10000	10000	0	69
ZNF317.hg38.10000	HOXA2.hg38.10000	10000	0	68
ZNF317.hg38.10000	T.hg38.10000	10000	0	66
ZNF317.hg38.10000	ZNF316.hg38.10000	10000	0	65
ZNF317.hg38.10000	EOMES.hg38.10000	10000	0	63
ZNF317.hg38.10000	ELK3.hg38.10000	10000	0	63
ZNF317.hg38.10000	SPDEF.hg38.10000	10000	0	62
ZNF317.hg38.10000	FOXH1.hg38.10000	10000	0	62
ZNF317.hg38.10000	ZFP64.hg38.10000	10000	0	61
ZNF317.hg38.10000	PAX3.hg38.10000	10000	0	60
ZNF317.hg38.10000	ZSCAN4.hg38.10000	10000	0	59
ZNF317.hg38.10000	PLAG1.hg38.10000	10000	0	57
ZNF317.hg38.10000	MBD2.hg38.10000	10000	0	57
ZNF317.hg38.10000	ZFX.hg38.10000	10000	0	56
ZNF317.hg38.10000	MAFF.hg38.10000	10000	0	55
ZNF317.hg38.10000	FOXP3.hg38.10000	10000	0	55
ZNF317.hg38.10000	BPTF.hg38.10000	10000	0	55
ZNF317.hg38.10000	ZNF486.hg38.10000	10000	0	53
ZNF317.hg38.10000	NANOG.hg38.10000	10000	0	53
ZNF317.hg38.10000	MECP2.hg38.10000	10000	0	53
ZNF317.hg38.10000	ONECUT2.hg38.10000	10000	0	50
ZNF317.hg38.10000	ZNF146.hg38.10000	10000	0	48
ZNF317.hg38.10000	GLIS3.hg38.10000	10000	0	48
ZNF317.hg38.10000	PHOX2B.hg38.10000	10000	0	42
ZNF317.hg38.10000	PRDM14.hg38.10000	10000	0	41
