TF_a	TF_b	num_site_TF_b	exact	window
ZNF486.hg38.10000	ZNF24.hg38.10000	10000	1	45
ZNF486.hg38.10000	THAP11.hg38.10000	10000	1	45
ZNF486.hg38.10000	FOXK1.hg38.10000	10000	1	45
ZNF486.hg38.10000	SOX6.hg38.10000	10000	1	43
ZNF486.hg38.10000	BCL11B.hg38.10000	10000	1	43
ZNF486.hg38.10000	EBF3.hg38.10000	10000	1	42
ZNF486.hg38.10000	STAT6.hg38.10000	10000	1	41
ZNF486.hg38.10000	ZNF449.hg38.10000	10000	1	40
ZNF486.hg38.10000	OVOL2.hg38.10000	10000	1	40
ZNF486.hg38.10000	IRF1.hg38.10000	10000	1	40
ZNF486.hg38.10000	SOX5.hg38.10000	10000	1	39
ZNF486.hg38.10000	SOX17.hg38.10000	10000	1	38
ZNF486.hg38.10000	NR5A2.hg38.10000	10000	1	38
ZNF486.hg38.10000	HES1.hg38.10000	10000	1	37
ZNF486.hg38.10000	RARG.hg38.10000	10000	1	35
ZNF486.hg38.10000	POU3F2.hg38.10000	10000	1	35
ZNF486.hg38.10000	HNF1B.hg38.10000	10000	1	34
ZNF486.hg38.10000	VDR.hg38.10000	10000	1	33
ZNF486.hg38.10000	STAT5A.hg38.10000	10000	1	33
ZNF486.hg38.10000	SMAD4.hg38.10000	10000	1	33
ZNF486.hg38.10000	RELA.hg38.10000	10000	1	33
ZNF486.hg38.10000	REL.hg38.10000	10000	1	32
ZNF486.hg38.10000	SREBF2.hg38.10000	10000	1	31
ZNF486.hg38.10000	ISL1.hg38.10000	10000	1	31
ZNF486.hg38.10000	BCL6.hg38.10000	10000	1	31
ZNF486.hg38.10000	MAF.hg38.10000	10000	1	29
ZNF486.hg38.10000	ZSCAN9.hg38.10000	10000	1	27
ZNF486.hg38.10000	ZNF121.hg38.10000	10000	1	25
ZNF486.hg38.10000	STAT5B.hg38.10000	10000	1	25
ZNF486.hg38.10000	AR.hg38.10000	10000	1	25
ZNF486.hg38.10000	HMBOX1.hg38.10000	10000	1	24
ZNF486.hg38.10000	ETS1.hg38.10000	10000	1	24
ZNF486.hg38.10000	ZNF316.hg38.10000	10000	1	22
ZNF486.hg38.10000	NFATC1.hg38.10000	10000	1	22
ZNF486.hg38.10000	KDM2B.hg38.10000	10000	1	21
ZNF486.hg38.10000	ESR1.hg38.10000	10000	1	20
ZNF486.hg38.10000	CREB1.hg38.10000	10000	1	20
ZNF486.hg38.10000	CEBPA.hg38.10000	10000	1	20
ZNF486.hg38.10000	CXXC1.hg38.10000	10000	1	19
ZNF486.hg38.10000	TFAP2C.hg38.10000	10000	1	18
ZNF486.hg38.10000	MAFF.hg38.10000	10000	1	18
ZNF486.hg38.10000	E4F1.hg38.10000	10000	1	18
ZNF486.hg38.10000	HEY1.hg38.10000	10000	1	17
ZNF486.hg38.10000	IRF4.hg38.10000	10000	1	15
ZNF486.hg38.10000	HSF1.hg38.10000	10000	1	15
ZNF486.hg38.10000	EGR2.hg38.10000	10000	1	15
ZNF486.hg38.10000	TFAP4.hg38.10000	10000	1	14
ZNF486.hg38.10000	PGR.hg38.10000	10000	1	14
ZNF486.hg38.10000	MYBL2.hg38.10000	10000	1	14
ZNF486.hg38.10000	HOXC5.hg38.10000	10000	1	14
ZNF486.hg38.10000	SRF.hg38.10000	10000	1	13
ZNF486.hg38.10000	ATF1.hg38.10000	10000	1	13
ZNF486.hg38.10000	RUNX2.hg38.10000	10000	1	11
ZNF486.hg38.10000	PITX3.hg38.10000	10000	1	10
ZNF486.hg38.10000	MYOG.hg38.10000	10000	1	10
ZNF486.hg38.10000	FOSL2.hg38.10000	10000	1	8
ZNF486.hg38.10000	JUNB.hg38.10000	10000	1	7
ZNF486.hg38.10000	SPIB.hg38.10000	10000	1	6
ZNF486.hg38.10000	EBF1.hg38.10000	10000	1	6
ZNF486.hg38.10000	PRDM6.hg38.10000	10000	1	3
ZNF486.hg38.10000	FOXA3.hg38.10000	10000	0	154
ZNF486.hg38.10000	ZNF324.hg38.10000	10000	0	137
ZNF486.hg38.10000	POU5F1.hg38.10000	10000	0	72
ZNF486.hg38.10000	XBP1.hg38.10000	10000	0	62
ZNF486.hg38.10000	ZNF274.hg38.10000	10000	0	61
ZNF486.hg38.10000	ZBTB33.hg38.10000	10000	0	59
ZNF486.hg38.10000	NFIL3.hg38.10000	10000	0	57
ZNF486.hg38.10000	ZNF317.hg38.10000	10000	0	54
ZNF486.hg38.10000	TET3.hg38.10000	10000	0	54
ZNF486.hg38.10000	HMGA1.hg38.10000	10000	0	54
ZNF486.hg38.10000	ZEB1.hg38.10000	10000	0	51
ZNF486.hg38.10000	ZSCAN22.hg38.10000	10000	0	50
ZNF486.hg38.10000	LEF1.hg38.10000	10000	0	48
ZNF486.hg38.10000	PPARD.hg38.10000	10000	0	47
ZNF486.hg38.10000	SMAD1.hg38.10000	10000	0	46
ZNF486.hg38.10000	YY2.hg38.10000	10000	0	45
ZNF486.hg38.10000	SCRT1.hg38.10000	10000	0	45
ZNF486.hg38.10000	HOMEZ.hg38.10000	10000	0	44
ZNF486.hg38.10000	TRPS1.hg38.10000	10000	0	43
ZNF486.hg38.10000	HLF.hg38.10000	10000	0	41
ZNF486.hg38.10000	ZNF792.hg38.10000	10000	0	40
ZNF486.hg38.10000	ZBTB16.hg38.10000	10000	0	40
ZNF486.hg38.10000	SOX4.hg38.10000	10000	0	39
ZNF486.hg38.10000	MYNN.hg38.10000	10000	0	39
ZNF486.hg38.10000	KLF4.hg38.10000	10000	0	39
ZNF486.hg38.10000	CLOCK.hg38.10000	10000	0	39
ZNF486.hg38.10000	NFKB1.hg38.10000	10000	0	37
ZNF486.hg38.10000	MEIS1.hg38.10000	10000	0	37
ZNF486.hg38.10000	ZNF778.hg38.10000	10000	0	36
ZNF486.hg38.10000	ZNF444.hg38.10000	10000	0	36
ZNF486.hg38.10000	RBPJ.hg38.10000	10000	0	36
ZNF486.hg38.10000	NANOG.hg38.10000	10000	0	36
ZNF486.hg38.10000	ZNF18.hg38.10000	10000	0	35
ZNF486.hg38.10000	TCF7L2.hg38.10000	10000	0	35
ZNF486.hg38.10000	MEF2C.hg38.10000	10000	0	35
ZNF486.hg38.10000	TEAD1.hg38.10000	10000	0	34
ZNF486.hg38.10000	SOX13.hg38.10000	10000	0	34
ZNF486.hg38.10000	RELB.hg38.10000	10000	0	34
ZNF486.hg38.10000	ZNF701.hg38.10000	10000	0	33
ZNF486.hg38.10000	ZNF490.hg38.10000	10000	0	33
ZNF486.hg38.10000	PRDM14.hg38.10000	10000	0	33
ZNF486.hg38.10000	ASCL1.hg38.10000	10000	0	33
ZNF486.hg38.10000	T.hg38.10000	10000	0	32
ZNF486.hg38.10000	STAT1.hg38.10000	10000	0	32
ZNF486.hg38.10000	NR2C2.hg38.10000	10000	0	32
ZNF486.hg38.10000	IRF3.hg38.10000	10000	0	32
ZNF486.hg38.10000	ZBTB42.hg38.10000	10000	0	31
ZNF486.hg38.10000	FOXM1.hg38.10000	10000	0	31
ZNF486.hg38.10000	FOXA1.hg38.10000	10000	0	31
ZNF486.hg38.10000	E2F8.hg38.10000	10000	0	31
ZNF486.hg38.10000	ZNF143.hg38.10000	10000	0	30
ZNF486.hg38.10000	BACH2.hg38.10000	10000	0	30
ZNF486.hg38.10000	ZFP1.hg38.10000	10000	0	29
ZNF486.hg38.10000	REST.hg38.10000	10000	0	29
ZNF486.hg38.10000	CDX2.hg38.10000	10000	0	29
ZNF486.hg38.10000	ATF4.hg38.10000	10000	0	29
ZNF486.hg38.10000	POU2F1.hg38.10000	10000	0	28
ZNF486.hg38.10000	NFIA.hg38.10000	10000	0	28
ZNF486.hg38.10000	KLF6.hg38.10000	10000	0	28
ZNF486.hg38.10000	IKZF5.hg38.10000	10000	0	28
ZNF486.hg38.10000	HMG20A.hg38.10000	10000	0	28
ZNF486.hg38.10000	STAT3.hg38.10000	10000	0	27
ZNF486.hg38.10000	EOMES.hg38.10000	10000	0	27
ZNF486.hg38.10000	FOXP3.hg38.10000	10000	0	26
ZNF486.hg38.10000	ZNF574.hg38.10000	10000	0	25
ZNF486.hg38.10000	ZFHX3.hg38.10000	10000	0	25
ZNF486.hg38.10000	RXRA.hg38.10000	10000	0	25
ZNF486.hg38.10000	ARID3A.hg38.10000	10000	0	25
ZNF486.hg38.10000	MYRF.hg38.10000	10000	0	24
ZNF486.hg38.10000	FOXO1.hg38.10000	10000	0	24
ZNF486.hg38.10000	ERG.hg38.10000	10000	0	24
ZNF486.hg38.10000	BPTF.hg38.10000	10000	0	24
ZNF486.hg38.10000	ZIM3.hg38.10000	10000	0	23
ZNF486.hg38.10000	KLF15.hg38.10000	10000	0	23
ZNF486.hg38.10000	FLI1.hg38.10000	10000	0	23
ZNF486.hg38.10000	ETV4.hg38.10000	10000	0	23
ZNF486.hg38.10000	ZNF217.hg38.10000	10000	0	22
ZNF486.hg38.10000	TLX1.hg38.10000	10000	0	22
ZNF486.hg38.10000	HOXB13.hg38.10000	10000	0	22
ZNF486.hg38.10000	GLIS2.hg38.10000	10000	0	22
ZNF486.hg38.10000	ZEB2.hg38.10000	10000	0	21
ZNF486.hg38.10000	THRB.hg38.10000	10000	0	21
ZNF486.hg38.10000	TFE3.hg38.10000	10000	0	21
ZNF486.hg38.10000	RXRB.hg38.10000	10000	0	21
ZNF486.hg38.10000	MLX.hg38.10000	10000	0	21
ZNF486.hg38.10000	GLIS3.hg38.10000	10000	0	21
ZNF486.hg38.10000	FOXO3.hg38.10000	10000	0	21
ZNF486.hg38.10000	DUX4.hg38.10000	10000	0	21
ZNF486.hg38.10000	NFATC3.hg38.10000	10000	0	20
ZNF486.hg38.10000	MEF2B.hg38.10000	10000	0	20
ZNF486.hg38.10000	GABPA.hg38.10000	10000	0	20
ZNF486.hg38.10000	TP73.hg38.10000	10000	0	19
ZNF486.hg38.10000	NFIC.hg38.10000	10000	0	19
ZNF486.hg38.10000	ASCL2.hg38.10000	10000	0	19
ZNF486.hg38.10000	ZBTB14.hg38.10000	10000	0	18
ZNF486.hg38.10000	ZBTB11.hg38.10000	10000	0	18
ZNF486.hg38.10000	TWIST1.hg38.10000	10000	0	18
ZNF486.hg38.10000	SP7.hg38.10000	10000	0	18
ZNF486.hg38.10000	EHF.hg38.10000	10000	0	18
ZNF486.hg38.10000	ZNF467.hg38.10000	10000	0	17
ZNF486.hg38.10000	TFDP1.hg38.10000	10000	0	17
ZNF486.hg38.10000	TAL1.hg38.10000	10000	0	17
ZNF486.hg38.10000	PRDM9.hg38.10000	10000	0	17
ZNF486.hg38.10000	NFKB2.hg38.10000	10000	0	17
ZNF486.hg38.10000	MIXL1.hg38.10000	10000	0	17
ZNF486.hg38.10000	GATA2.hg38.10000	10000	0	17
ZNF486.hg38.10000	FOS.hg38.10000	10000	0	17
ZNF486.hg38.10000	ERF.hg38.10000	10000	0	17
ZNF486.hg38.10000	ELK4.hg38.10000	10000	0	17
ZNF486.hg38.10000	ZSCAN16.hg38.10000	10000	0	16
ZNF486.hg38.10000	ZNF3.hg38.10000	10000	0	16
ZNF486.hg38.10000	ZKSCAN1.hg38.10000	10000	0	16
ZNF486.hg38.10000	YY1.hg38.10000	10000	0	16
ZNF486.hg38.10000	TEAD3.hg38.10000	10000	0	16
ZNF486.hg38.10000	TCF3.hg38.10000	10000	0	16
ZNF486.hg38.10000	SMAD3.hg38.10000	10000	0	16
ZNF486.hg38.10000	RBAK.hg38.10000	10000	0	16
ZNF486.hg38.10000	OSR2.hg38.10000	10000	0	16
ZNF486.hg38.10000	MSC.hg38.10000	10000	0	16
ZNF486.hg38.10000	MITF.hg38.10000	10000	0	16
ZNF486.hg38.10000	LYL1.hg38.10000	10000	0	16
ZNF486.hg38.10000	IRF2.hg38.10000	10000	0	16
ZNF486.hg38.10000	HNF1A.hg38.10000	10000	0	16
ZNF486.hg38.10000	CEBPG.hg38.10000	10000	0	16
ZNF486.hg38.10000	TP63.hg38.10000	10000	0	15
ZNF486.hg38.10000	SOX9.hg38.10000	10000	0	15
ZNF486.hg38.10000	SIX5.hg38.10000	10000	0	15
ZNF486.hg38.10000	NR1H3.hg38.10000	10000	0	15
ZNF486.hg38.10000	NKX2-1.hg38.10000	10000	0	15
ZNF486.hg38.10000	ELK3.hg38.10000	10000	0	15
ZNF486.hg38.10000	ELF4.hg38.10000	10000	0	15
ZNF486.hg38.10000	DDIT3.hg38.10000	10000	0	15
ZNF486.hg38.10000	ZBTB26.hg38.10000	10000	0	14
ZNF486.hg38.10000	USF1.hg38.10000	10000	0	14
ZNF486.hg38.10000	TFEB.hg38.10000	10000	0	14
ZNF486.hg38.10000	TFAP2A.hg38.10000	10000	0	14
ZNF486.hg38.10000	POU2F2.hg38.10000	10000	0	14
ZNF486.hg38.10000	NR1H2.hg38.10000	10000	0	14
ZNF486.hg38.10000	MYOD1.hg38.10000	10000	0	14
ZNF486.hg38.10000	MECP2.hg38.10000	10000	0	14
ZNF486.hg38.10000	KLF1.hg38.10000	10000	0	14
ZNF486.hg38.10000	HES2.hg38.10000	10000	0	14
ZNF486.hg38.10000	GATA4.hg38.10000	10000	0	14
ZNF486.hg38.10000	E2F4.hg38.10000	10000	0	14
ZNF486.hg38.10000	ZNF384.hg38.10000	10000	0	13
ZNF486.hg38.10000	TCF7L1.hg38.10000	10000	0	13
ZNF486.hg38.10000	RUNX3.hg38.10000	10000	0	13
ZNF486.hg38.10000	PBX1.hg38.10000	10000	0	13
ZNF486.hg38.10000	NR4A1.hg38.10000	10000	0	13
ZNF486.hg38.10000	NR2F6.hg38.10000	10000	0	13
ZNF486.hg38.10000	NEUROG2.hg38.10000	10000	0	13
ZNF486.hg38.10000	GLIS1.hg38.10000	10000	0	13
ZNF486.hg38.10000	GFI1B.hg38.10000	10000	0	13
ZNF486.hg38.10000	GATA6.hg38.10000	10000	0	13
ZNF486.hg38.10000	FOXH1.hg38.10000	10000	0	13
ZNF486.hg38.10000	ELF3.hg38.10000	10000	0	13
ZNF486.hg38.10000	BATF.hg38.10000	10000	0	13
ZNF486.hg38.10000	ATF7.hg38.10000	10000	0	13
ZNF486.hg38.10000	ATF3.hg38.10000	10000	0	13
ZNF486.hg38.10000	ZNF263.hg38.10000	10000	0	12
ZNF486.hg38.10000	TCF7.hg38.10000	10000	0	12
ZNF486.hg38.10000	STAT4.hg38.10000	10000	0	12
ZNF486.hg38.10000	PHOX2B.hg38.10000	10000	0	12
ZNF486.hg38.10000	MNT.hg38.10000	10000	0	12
ZNF486.hg38.10000	MEF2A.hg38.10000	10000	0	12
ZNF486.hg38.10000	KLF10.hg38.10000	10000	0	12
ZNF486.hg38.10000	HIF3A.hg38.10000	10000	0	12
ZNF486.hg38.10000	ETV5.hg38.10000	10000	0	12
ZNF486.hg38.10000	BATF3.hg38.10000	10000	0	12
ZNF486.hg38.10000	ZFHX2.hg38.10000	10000	0	11
ZNF486.hg38.10000	TEAD4.hg38.10000	10000	0	11
ZNF486.hg38.10000	TCF4.hg38.10000	10000	0	11
ZNF486.hg38.10000	TCF12.hg38.10000	10000	0	11
ZNF486.hg38.10000	TBX21.hg38.10000	10000	0	11
ZNF486.hg38.10000	SMAD5.hg38.10000	10000	0	11
ZNF486.hg38.10000	NFYC.hg38.10000	10000	0	11
ZNF486.hg38.10000	NFYA.hg38.10000	10000	0	11
ZNF486.hg38.10000	MAZ.hg38.10000	10000	0	11
ZNF486.hg38.10000	KLF5.hg38.10000	10000	0	11
ZNF486.hg38.10000	IKZF1.hg38.10000	10000	0	11
ZNF486.hg38.10000	HNF4A.hg38.10000	10000	0	11
ZNF486.hg38.10000	FOSL1.hg38.10000	10000	0	11
ZNF486.hg38.10000	E2F6.hg38.10000	10000	0	11
ZNF486.hg38.10000	BCL11A.hg38.10000	10000	0	11
ZNF486.hg38.10000	ZNF652.hg38.10000	10000	0	10
ZNF486.hg38.10000	ZFP64.hg38.10000	10000	0	10
ZNF486.hg38.10000	STAT2.hg38.10000	10000	0	10
ZNF486.hg38.10000	RFX5.hg38.10000	10000	0	10
ZNF486.hg38.10000	NKX2-5.hg38.10000	10000	0	10
ZNF486.hg38.10000	KLF16.hg38.10000	10000	0	10
ZNF486.hg38.10000	IKZF2.hg38.10000	10000	0	10
ZNF486.hg38.10000	ESRRA.hg38.10000	10000	0	10
ZNF486.hg38.10000	BHLHE40.hg38.10000	10000	0	10
ZNF486.hg38.10000	ATF2.hg38.10000	10000	0	10
ZNF486.hg38.10000	ZNF770.hg38.10000	10000	0	9
ZNF486.hg38.10000	ZIC2.hg38.10000	10000	0	9
ZNF486.hg38.10000	ZBTB48.hg38.10000	10000	0	9
ZNF486.hg38.10000	USF2.hg38.10000	10000	0	9
ZNF486.hg38.10000	PLAG1.hg38.10000	10000	0	9
ZNF486.hg38.10000	ONECUT2.hg38.10000	10000	0	9
ZNF486.hg38.10000	NRF1.hg38.10000	10000	0	9
ZNF486.hg38.10000	NR2F1.hg38.10000	10000	0	9
ZNF486.hg38.10000	MYB.hg38.10000	10000	0	9
ZNF486.hg38.10000	MAX.hg38.10000	10000	0	9
ZNF486.hg38.10000	JUND.hg38.10000	10000	0	9
ZNF486.hg38.10000	JUN.hg38.10000	10000	0	9
ZNF486.hg38.10000	HOXA9.hg38.10000	10000	0	9
ZNF486.hg38.10000	GRHL2.hg38.10000	10000	0	9
ZNF486.hg38.10000	GATA3.hg38.10000	10000	0	9
ZNF486.hg38.10000	FEZF1.hg38.10000	10000	0	9
ZNF486.hg38.10000	ESR2.hg38.10000	10000	0	9
ZNF486.hg38.10000	EGR3.hg38.10000	10000	0	9
ZNF486.hg38.10000	E2F7.hg38.10000	10000	0	9
ZNF486.hg38.10000	CTCF.hg38.10000	10000	0	9
ZNF486.hg38.10000	CEBPB.hg38.10000	10000	0	9
ZNF486.hg38.10000	ZBTB7A.hg38.10000	10000	0	8
ZNF486.hg38.10000	ZBTB2.hg38.10000	10000	0	8
ZNF486.hg38.10000	VEZF1.hg38.10000	10000	0	8
ZNF486.hg38.10000	PBX4.hg38.10000	10000	0	8
ZNF486.hg38.10000	PAX7.hg38.10000	10000	0	8
ZNF486.hg38.10000	PAX5.hg38.10000	10000	0	8
ZNF486.hg38.10000	NR2F2.hg38.10000	10000	0	8
ZNF486.hg38.10000	GATA1.hg38.10000	10000	0	8
ZNF486.hg38.10000	ETV1.hg38.10000	10000	0	8
ZNF486.hg38.10000	ZBTB20.hg38.10000	10000	0	7
ZNF486.hg38.10000	PKNOX1.hg38.10000	10000	0	7
ZNF486.hg38.10000	PAX3.hg38.10000	10000	0	7
ZNF486.hg38.10000	OTX2.hg38.10000	10000	0	7
ZNF486.hg38.10000	MYCN.hg38.10000	10000	0	7
ZNF486.hg38.10000	KLF9.hg38.10000	10000	0	7
ZNF486.hg38.10000	HOXA2.hg38.10000	10000	0	7
ZNF486.hg38.10000	HNF4G.hg38.10000	10000	0	7
ZNF486.hg38.10000	ETV6.hg38.10000	10000	0	7
ZNF486.hg38.10000	EGR1.hg38.10000	10000	0	7
ZNF486.hg38.10000	CREM.hg38.10000	10000	0	7
ZNF486.hg38.10000	TBP.hg38.10000	10000	0	6
ZNF486.hg38.10000	SP2.hg38.10000	10000	0	6
ZNF486.hg38.10000	MYF5.hg38.10000	10000	0	6
ZNF486.hg38.10000	CEBPD.hg38.10000	10000	0	6
ZNF486.hg38.10000	ZNF335.hg38.10000	10000	0	5
ZNF486.hg38.10000	TBX2.hg38.10000	10000	0	5
ZNF486.hg38.10000	RFX1.hg38.10000	10000	0	5
ZNF486.hg38.10000	PBX2.hg38.10000	10000	0	5
ZNF486.hg38.10000	NKX3-1.hg38.10000	10000	0	5
ZNF486.hg38.10000	MEIS2.hg38.10000	10000	0	5
ZNF486.hg38.10000	HOXA6.hg38.10000	10000	0	5
ZNF486.hg38.10000	HAND2.hg38.10000	10000	0	5
ZNF486.hg38.10000	FOSB.hg38.10000	10000	0	5
ZNF486.hg38.10000	E2F1.hg38.10000	10000	0	5
ZNF486.hg38.10000	ZSCAN4.hg38.10000	10000	0	4
ZNF486.hg38.10000	SP1.hg38.10000	10000	0	4
ZNF486.hg38.10000	SIX2.hg38.10000	10000	0	4
ZNF486.hg38.10000	NEUROD1.hg38.10000	10000	0	4
ZNF486.hg38.10000	MYC.hg38.10000	10000	0	4
ZNF486.hg38.10000	MXI1.hg38.10000	10000	0	4
ZNF486.hg38.10000	MBD2.hg38.10000	10000	0	4
ZNF486.hg38.10000	HIC1.hg38.10000	10000	0	4
ZNF486.hg38.10000	ETV2.hg38.10000	10000	0	4
ZNF486.hg38.10000	CTCFL.hg38.10000	10000	0	4
ZNF486.hg38.10000	SPI1.hg38.10000	10000	0	3
ZNF486.hg38.10000	PBX3.hg38.10000	10000	0	3
ZNF486.hg38.10000	GMEB2.hg38.10000	10000	0	3
ZNF486.hg38.10000	ELF1.hg38.10000	10000	0	3
ZNF486.hg38.10000	PDX1.hg38.10000	10000	0	2
ZNF486.hg38.10000	ZFX.hg38.10000	10000	0	1
ZNF486.hg38.10000	TBX5.hg38.10000	10000	0	1
ZNF486.hg38.10000	HOXC9.hg38.10000	10000	0	1
