TF_a	TF_b	num_site_TF_b	exact	window
ZNF382.hg38.10000	STAT5B.hg38.10000	10000	5	167
ZNF382.hg38.10000	MYB.hg38.10000	10000	5	157
ZNF382.hg38.10000	ZKSCAN1.hg38.10000	10000	5	156
ZNF382.hg38.10000	ZNF263.hg38.10000	10000	5	145
ZNF382.hg38.10000	BACH2.hg38.10000	10000	5	144
ZNF382.hg38.10000	NFKB2.hg38.10000	10000	5	143
ZNF382.hg38.10000	SETDB1.hg38.10000	10000	4	296
ZNF382.hg38.10000	HIF3A.hg38.10000	10000	4	291
ZNF382.hg38.10000	TBP.hg38.10000	10000	4	284
ZNF382.hg38.10000	ATF1.hg38.10000	10000	4	264
ZNF382.hg38.10000	SMAD4.hg38.10000	10000	4	263
ZNF382.hg38.10000	ZIC2.hg38.10000	10000	4	258
ZNF382.hg38.10000	MXI1.hg38.10000	10000	4	238
ZNF382.hg38.10000	VEZF1.hg38.10000	10000	4	235
ZNF382.hg38.10000	PPARD.hg38.10000	10000	4	235
ZNF382.hg38.10000	NR1H2.hg38.10000	10000	4	232
ZNF382.hg38.10000	HEY1.hg38.10000	10000	4	232
ZNF382.hg38.10000	NFE2.hg38.10000	10000	4	231
ZNF382.hg38.10000	KLF9.hg38.10000	10000	4	231
ZNF382.hg38.10000	PITX3.hg38.10000	10000	4	230
ZNF382.hg38.10000	BCL6.hg38.10000	10000	4	227
ZNF382.hg38.10000	USF1.hg38.10000	10000	4	226
ZNF382.hg38.10000	ZBTB2.hg38.10000	10000	4	223
ZNF382.hg38.10000	SOX6.hg38.10000	10000	4	220
ZNF382.hg38.10000	MITF.hg38.10000	10000	4	218
ZNF382.hg38.10000	NFIA.hg38.10000	10000	4	216
ZNF382.hg38.10000	ZEB2.hg38.10000	10000	4	215
ZNF382.hg38.10000	GFI1B.hg38.10000	10000	4	214
ZNF382.hg38.10000	ETV4.hg38.10000	10000	4	209
ZNF382.hg38.10000	HOMEZ.hg38.10000	10000	4	208
ZNF382.hg38.10000	E2F6.hg38.10000	10000	4	206
ZNF382.hg38.10000	ZNF467.hg38.10000	10000	4	205
ZNF382.hg38.10000	NRF1.hg38.10000	10000	4	202
ZNF382.hg38.10000	NFKB1.hg38.10000	10000	4	201
ZNF382.hg38.10000	PBX4.hg38.10000	10000	4	191
ZNF382.hg38.10000	PGR.hg38.10000	10000	4	185
ZNF382.hg38.10000	NR5A2.hg38.10000	10000	4	181
ZNF382.hg38.10000	SCRT1.hg38.10000	10000	4	180
ZNF382.hg38.10000	ZNF449.hg38.10000	10000	4	176
ZNF382.hg38.10000	POU2F1.hg38.10000	10000	4	151
ZNF382.hg38.10000	CLOCK.hg38.10000	10000	4	151
ZNF382.hg38.10000	FOXA3.hg38.10000	10000	4	150
ZNF382.hg38.10000	ESR1.hg38.10000	10000	4	139
ZNF382.hg38.10000	RBAK.hg38.10000	10000	4	137
ZNF382.hg38.10000	SOX17.hg38.10000	10000	4	131
ZNF382.hg38.10000	GATA1.hg38.10000	10000	4	122
ZNF382.hg38.10000	HNF1B.hg38.10000	10000	4	120
ZNF382.hg38.10000	TCF7.hg38.10000	10000	4	119
ZNF382.hg38.10000	HNF4A.hg38.10000	10000	4	106
ZNF382.hg38.10000	PRDM9.hg38.10000	10000	4	98
ZNF382.hg38.10000	MAX.hg38.10000	10000	3	318
ZNF382.hg38.10000	NFIC.hg38.10000	10000	3	317
ZNF382.hg38.10000	SMAD5.hg38.10000	10000	3	267
ZNF382.hg38.10000	ELK4.hg38.10000	10000	3	258
ZNF382.hg38.10000	E4F1.hg38.10000	10000	3	248
ZNF382.hg38.10000	KLF10.hg38.10000	10000	3	245
ZNF382.hg38.10000	EPAS1.hg38.10000	10000	3	239
ZNF382.hg38.10000	NFATC1.hg38.10000	10000	3	237
ZNF382.hg38.10000	GMEB2.hg38.10000	10000	3	233
ZNF382.hg38.10000	MLX.hg38.10000	10000	3	229
ZNF382.hg38.10000	MNT.hg38.10000	10000	3	222
ZNF382.hg38.10000	ZFHX2.hg38.10000	10000	3	216
ZNF382.hg38.10000	TEAD4.hg38.10000	10000	3	215
ZNF382.hg38.10000	ZNF701.hg38.10000	10000	3	195
ZNF382.hg38.10000	USF2.hg38.10000	10000	3	189
ZNF382.hg38.10000	POU2F2.hg38.10000	10000	3	182
ZNF382.hg38.10000	MYF5.hg38.10000	10000	3	178
ZNF382.hg38.10000	NR2F2.hg38.10000	10000	3	176
ZNF382.hg38.10000	PBX2.hg38.10000	10000	3	167
ZNF382.hg38.10000	SOX13.hg38.10000	10000	3	164
ZNF382.hg38.10000	HES1.hg38.10000	10000	3	158
ZNF382.hg38.10000	IRF3.hg38.10000	10000	3	157
ZNF382.hg38.10000	ATF2.hg38.10000	10000	3	154
ZNF382.hg38.10000	MEIS1.hg38.10000	10000	3	151
ZNF382.hg38.10000	GATA2.hg38.10000	10000	3	149
ZNF382.hg38.10000	BCL11A.hg38.10000	10000	3	141
ZNF382.hg38.10000	NR4A1.hg38.10000	10000	3	136
ZNF382.hg38.10000	IKZF2.hg38.10000	10000	3	128
ZNF382.hg38.10000	ZNF274.hg38.10000	10000	3	127
ZNF382.hg38.10000	TAL1.hg38.10000	10000	3	126
ZNF382.hg38.10000	BATF3.hg38.10000	10000	3	125
ZNF382.hg38.10000	AR.hg38.10000	10000	3	102
ZNF382.hg38.10000	ZFP64.hg38.10000	10000	3	100
ZNF382.hg38.10000	MAFK.hg38.10000	10000	3	99
ZNF382.hg38.10000	TBX5.hg38.10000	10000	3	93
ZNF382.hg38.10000	FOXH1.hg38.10000	10000	3	84
ZNF382.hg38.10000	NANOG.hg38.10000	10000	3	75
ZNF382.hg38.10000	ZNF486.hg38.10000	10000	3	37
ZNF382.hg38.10000	CTCF.hg38.10000	10000	2	305
ZNF382.hg38.10000	ZBTB48.hg38.10000	10000	2	266
ZNF382.hg38.10000	PRDM6.hg38.10000	10000	2	263
ZNF382.hg38.10000	ELF1.hg38.10000	10000	2	262
ZNF382.hg38.10000	HOXA6.hg38.10000	10000	2	259
ZNF382.hg38.10000	ZBTB20.hg38.10000	10000	2	257
ZNF382.hg38.10000	E2F4.hg38.10000	10000	2	249
ZNF382.hg38.10000	THAP11.hg38.10000	10000	2	247
ZNF382.hg38.10000	NFYC.hg38.10000	10000	2	229
ZNF382.hg38.10000	HLF.hg38.10000	10000	2	225
ZNF382.hg38.10000	ETV1.hg38.10000	10000	2	225
ZNF382.hg38.10000	STAT2.hg38.10000	10000	2	219
ZNF382.hg38.10000	SOX4.hg38.10000	10000	2	212
ZNF382.hg38.10000	IKZF1.hg38.10000	10000	2	194
ZNF382.hg38.10000	ZBTB7A.hg38.10000	10000	2	193
ZNF382.hg38.10000	REST.hg38.10000	10000	2	193
ZNF382.hg38.10000	NFATC3.hg38.10000	10000	2	193
ZNF382.hg38.10000	EGR1.hg38.10000	10000	2	189
ZNF382.hg38.10000	NR1H3.hg38.10000	10000	2	185
ZNF382.hg38.10000	TEAD1.hg38.10000	10000	2	181
ZNF382.hg38.10000	HES2.hg38.10000	10000	2	181
ZNF382.hg38.10000	ELF4.hg38.10000	10000	2	181
ZNF382.hg38.10000	ZBTB11.hg38.10000	10000	2	177
ZNF382.hg38.10000	ATF7.hg38.10000	10000	2	173
ZNF382.hg38.10000	FOXP3.hg38.10000	10000	2	171
ZNF382.hg38.10000	MSC.hg38.10000	10000	2	170
ZNF382.hg38.10000	FOXO1.hg38.10000	10000	2	166
ZNF382.hg38.10000	NEUROD1.hg38.10000	10000	2	160
ZNF382.hg38.10000	ZNF24.hg38.10000	10000	2	159
ZNF382.hg38.10000	NR2F6.hg38.10000	10000	2	153
ZNF382.hg38.10000	GATA3.hg38.10000	10000	2	153
ZNF382.hg38.10000	ATF4.hg38.10000	10000	2	151
ZNF382.hg38.10000	THRB.hg38.10000	10000	2	148
ZNF382.hg38.10000	DDIT3.hg38.10000	10000	2	146
ZNF382.hg38.10000	TP63.hg38.10000	10000	2	143
ZNF382.hg38.10000	TBX2.hg38.10000	10000	2	143
ZNF382.hg38.10000	RUNX3.hg38.10000	10000	2	141
ZNF382.hg38.10000	ZNF770.hg38.10000	10000	2	135
ZNF382.hg38.10000	RUNX2.hg38.10000	10000	2	135
ZNF382.hg38.10000	ZIM3.hg38.10000	10000	2	131
ZNF382.hg38.10000	LYL1.hg38.10000	10000	2	131
ZNF382.hg38.10000	STAT4.hg38.10000	10000	2	125
ZNF382.hg38.10000	EGR2.hg38.10000	10000	2	118
ZNF382.hg38.10000	SIX2.hg38.10000	10000	2	116
ZNF382.hg38.10000	GATA4.hg38.10000	10000	2	114
ZNF382.hg38.10000	HNF4G.hg38.10000	10000	2	109
ZNF382.hg38.10000	NKX3-1.hg38.10000	10000	2	108
ZNF382.hg38.10000	NKX2-5.hg38.10000	10000	2	98
ZNF382.hg38.10000	MAFG.hg38.10000	10000	2	84
ZNF382.hg38.10000	PRDM14.hg38.10000	10000	2	82
ZNF382.hg38.10000	PBX3.hg38.10000	10000	1	283
ZNF382.hg38.10000	SCRT2.hg38.10000	10000	1	259
ZNF382.hg38.10000	SP2.hg38.10000	10000	1	253
ZNF382.hg38.10000	E2F1.hg38.10000	10000	1	247
ZNF382.hg38.10000	E2F7.hg38.10000	10000	1	238
ZNF382.hg38.10000	SIX5.hg38.10000	10000	1	229
ZNF382.hg38.10000	KLF11.hg38.10000	10000	1	224
ZNF382.hg38.10000	TFAP2A.hg38.10000	10000	1	218
ZNF382.hg38.10000	NFYA.hg38.10000	10000	1	209
ZNF382.hg38.10000	PKNOX1.hg38.10000	10000	1	197
ZNF382.hg38.10000	ZFX.hg38.10000	10000	1	194
ZNF382.hg38.10000	BACH1.hg38.10000	10000	1	185
ZNF382.hg38.10000	MYOD1.hg38.10000	10000	1	178
ZNF382.hg38.10000	TCF7L1.hg38.10000	10000	1	177
ZNF382.hg38.10000	CEBPD.hg38.10000	10000	1	164
ZNF382.hg38.10000	PLAG1.hg38.10000	10000	1	162
ZNF382.hg38.10000	HSF1.hg38.10000	10000	1	162
ZNF382.hg38.10000	NEUROG2.hg38.10000	10000	1	159
ZNF382.hg38.10000	NR2F1.hg38.10000	10000	1	158
ZNF382.hg38.10000	ZNF652.hg38.10000	10000	1	157
ZNF382.hg38.10000	ARID3A.hg38.10000	10000	1	156
ZNF382.hg38.10000	NFE2L2.hg38.10000	10000	1	146
ZNF382.hg38.10000	ELK3.hg38.10000	10000	1	144
ZNF382.hg38.10000	TBX21.hg38.10000	10000	1	141
ZNF382.hg38.10000	HIC1.hg38.10000	10000	1	141
ZNF382.hg38.10000	BATF.hg38.10000	10000	1	140
ZNF382.hg38.10000	MEF2C.hg38.10000	10000	1	136
ZNF382.hg38.10000	NFIB.hg38.10000	10000	1	134
ZNF382.hg38.10000	NFIL3.hg38.10000	10000	1	131
ZNF382.hg38.10000	EBF1.hg38.10000	10000	1	128
ZNF382.hg38.10000	TP73.hg38.10000	10000	1	123
ZNF382.hg38.10000	HOXC9.hg38.10000	10000	1	121
ZNF382.hg38.10000	RFX1.hg38.10000	10000	1	118
ZNF382.hg38.10000	MEF2B.hg38.10000	10000	1	118
ZNF382.hg38.10000	ZSCAN4.hg38.10000	10000	1	115
ZNF382.hg38.10000	MEF2A.hg38.10000	10000	1	115
ZNF382.hg38.10000	OTX2.hg38.10000	10000	1	108
ZNF382.hg38.10000	ETV6.hg38.10000	10000	1	107
ZNF382.hg38.10000	PDX1.hg38.10000	10000	1	99
ZNF382.hg38.10000	EGR3.hg38.10000	10000	1	99
ZNF382.hg38.10000	GATA6.hg38.10000	10000	1	95
ZNF382.hg38.10000	T.hg38.10000	10000	1	94
ZNF382.hg38.10000	ETV2.hg38.10000	10000	1	94
ZNF382.hg38.10000	GRHL2.hg38.10000	10000	1	93
ZNF382.hg38.10000	PBX1.hg38.10000	10000	1	92
ZNF382.hg38.10000	ZNF384.hg38.10000	10000	1	89
ZNF382.hg38.10000	BPTF.hg38.10000	10000	1	84
ZNF382.hg38.10000	MAFF.hg38.10000	10000	1	71
ZNF382.hg38.10000	GLIS3.hg38.10000	10000	1	61
ZNF382.hg38.10000	ZNF316.hg38.10000	10000	1	60
ZNF382.hg38.10000	SPIB.hg38.10000	10000	1	57
ZNF382.hg38.10000	PAX3.hg38.10000	10000	1	38
ZNF382.hg38.10000	DUX4.hg38.10000	10000	1	35
ZNF382.hg38.10000	ZNF335.hg38.10000	10000	0	271
ZNF382.hg38.10000	CEBPB.hg38.10000	10000	0	195
ZNF382.hg38.10000	FOXA1.hg38.10000	10000	0	182
ZNF382.hg38.10000	MYOG.hg38.10000	10000	0	173
ZNF382.hg38.10000	PAX5.hg38.10000	10000	0	156
ZNF382.hg38.10000	MEIS2.hg38.10000	10000	0	149
ZNF382.hg38.10000	MBD2.hg38.10000	10000	0	147
ZNF382.hg38.10000	HOXA2.hg38.10000	10000	0	147
ZNF382.hg38.10000	TLX1.hg38.10000	10000	0	132
ZNF382.hg38.10000	SNAI2.hg38.10000	10000	0	130
ZNF382.hg38.10000	MECP2.hg38.10000	10000	0	128
ZNF382.hg38.10000	HOXA9.hg38.10000	10000	0	124
ZNF382.hg38.10000	ESRRA.hg38.10000	10000	0	124
ZNF382.hg38.10000	ESR2.hg38.10000	10000	0	107
ZNF382.hg38.10000	ZNF121.hg38.10000	10000	0	98
ZNF382.hg38.10000	EOMES.hg38.10000	10000	0	98
ZNF382.hg38.10000	ZNF490.hg38.10000	10000	0	89
ZNF382.hg38.10000	TCF4.hg38.10000	10000	0	88
ZNF382.hg38.10000	HAND2.hg38.10000	10000	0	87
ZNF382.hg38.10000	ONECUT2.hg38.10000	10000	0	84
ZNF382.hg38.10000	ZFHX3.hg38.10000	10000	0	81
ZNF382.hg38.10000	SPI1.hg38.10000	10000	0	79
ZNF382.hg38.10000	HNF1A.hg38.10000	10000	0	71
ZNF382.hg38.10000	PAX7.hg38.10000	10000	0	63
ZNF382.hg38.10000	WT1.hg38.10000	10000	0	53
ZNF382.hg38.10000	PHOX2B.hg38.10000	10000	0	29
ZNF382.hg38.10000	ZNF146.hg38.10000	10000	0	13
