TF_a	TF_b	num_site_TF_b	exact	window
ZNF3.hg38.10000	MYNN.hg38.10000	10000	18	696
ZNF3.hg38.10000	ELF1.hg38.10000	10000	17	1572
ZNF3.hg38.10000	CREM.hg38.10000	10000	17	1494
ZNF3.hg38.10000	MXI1.hg38.10000	10000	17	1461
ZNF3.hg38.10000	TFDP1.hg38.10000	10000	17	1407
ZNF3.hg38.10000	PATZ1.hg38.10000	10000	17	1181
ZNF3.hg38.10000	ZNF444.hg38.10000	10000	17	940
ZNF3.hg38.10000	TCF12.hg38.10000	10000	16	1299
ZNF3.hg38.10000	FOXM1.hg38.10000	10000	16	1067
ZNF3.hg38.10000	RUNX1.hg38.10000	10000	16	1051
ZNF3.hg38.10000	NR2F2.hg38.10000	10000	16	815
ZNF3.hg38.10000	NFATC3.hg38.10000	10000	16	723
ZNF3.hg38.10000	GABPA.hg38.10000	10000	15	1466
ZNF3.hg38.10000	E2F4.hg38.10000	10000	15	1389
ZNF3.hg38.10000	VEZF1.hg38.10000	10000	15	1108
ZNF3.hg38.10000	HIF1A.hg38.10000	10000	15	1045
ZNF3.hg38.10000	ZNF574.hg38.10000	10000	15	1005
ZNF3.hg38.10000	TCF7L1.hg38.10000	10000	15	941
ZNF3.hg38.10000	NR1H3.hg38.10000	10000	15	557
ZNF3.hg38.10000	PBX2.hg38.10000	10000	15	507
ZNF3.hg38.10000	CREB1.hg38.10000	10000	14	1659
ZNF3.hg38.10000	ERG.hg38.10000	10000	14	1523
ZNF3.hg38.10000	HEY1.hg38.10000	10000	14	1514
ZNF3.hg38.10000	RBPJ.hg38.10000	10000	14	1423
ZNF3.hg38.10000	NFATC1.hg38.10000	10000	14	1347
ZNF3.hg38.10000	KLF5.hg38.10000	10000	14	1304
ZNF3.hg38.10000	ZBTB48.hg38.10000	10000	14	967
ZNF3.hg38.10000	VDR.hg38.10000	10000	14	950
ZNF3.hg38.10000	FOXA2.hg38.10000	10000	14	803
ZNF3.hg38.10000	POU2F2.hg38.10000	10000	14	799
ZNF3.hg38.10000	IRF1.hg38.10000	10000	14	714
ZNF3.hg38.10000	TEAD4.hg38.10000	10000	14	647
ZNF3.hg38.10000	TP53.hg38.10000	10000	14	592
ZNF3.hg38.10000	JUNB.hg38.10000	10000	14	494
ZNF3.hg38.10000	ZBTB7A.hg38.10000	10000	13	1282
ZNF3.hg38.10000	ELF4.hg38.10000	10000	13	1062
ZNF3.hg38.10000	SETDB1.hg38.10000	10000	13	902
ZNF3.hg38.10000	TRPS1.hg38.10000	10000	13	795
ZNF3.hg38.10000	ARNT.hg38.10000	10000	13	780
ZNF3.hg38.10000	NEUROD1.hg38.10000	10000	13	671
ZNF3.hg38.10000	IRF4.hg38.10000	10000	13	371
ZNF3.hg38.10000	SMAD5.hg38.10000	10000	12	1341
ZNF3.hg38.10000	SOX9.hg38.10000	10000	12	1305
ZNF3.hg38.10000	SP5.hg38.10000	10000	12	1270
ZNF3.hg38.10000	BHLHE40.hg38.10000	10000	12	1217
ZNF3.hg38.10000	SP4.hg38.10000	10000	12	1083
ZNF3.hg38.10000	SOX4.hg38.10000	10000	12	1083
ZNF3.hg38.10000	JUN.hg38.10000	10000	12	1074
ZNF3.hg38.10000	STAT3.hg38.10000	10000	12	915
ZNF3.hg38.10000	ZNF24.hg38.10000	10000	12	771
ZNF3.hg38.10000	ZNF18.hg38.10000	10000	12	769
ZNF3.hg38.10000	SMAD1.hg38.10000	10000	12	612
ZNF3.hg38.10000	ZFX.hg38.10000	10000	11	1559
ZNF3.hg38.10000	MNT.hg38.10000	10000	11	1350
ZNF3.hg38.10000	MAZ.hg38.10000	10000	11	1281
ZNF3.hg38.10000	RARA.hg38.10000	10000	11	1190
ZNF3.hg38.10000	GLIS2.hg38.10000	10000	11	1070
ZNF3.hg38.10000	RFX5.hg38.10000	10000	11	997
ZNF3.hg38.10000	BACH1.hg38.10000	10000	11	880
ZNF3.hg38.10000	KLF4.hg38.10000	10000	11	856
ZNF3.hg38.10000	FOXP3.hg38.10000	10000	11	734
ZNF3.hg38.10000	HSF1.hg38.10000	10000	11	710
ZNF3.hg38.10000	CEBPB.hg38.10000	10000	11	693
ZNF3.hg38.10000	ESRRA.hg38.10000	10000	11	615
ZNF3.hg38.10000	MYOD1.hg38.10000	10000	11	567
ZNF3.hg38.10000	CEBPA.hg38.10000	10000	11	519
ZNF3.hg38.10000	NR3C1.hg38.10000	10000	11	515
ZNF3.hg38.10000	NR4A1.hg38.10000	10000	11	358
ZNF3.hg38.10000	BCL11B.hg38.10000	10000	10	1324
ZNF3.hg38.10000	ELK4.hg38.10000	10000	10	1276
ZNF3.hg38.10000	STAT2.hg38.10000	10000	10	1082
ZNF3.hg38.10000	ZBTB11.hg38.10000	10000	10	978
ZNF3.hg38.10000	CTCFL.hg38.10000	10000	10	919
ZNF3.hg38.10000	ZSCAN22.hg38.10000	10000	10	830
ZNF3.hg38.10000	REL.hg38.10000	10000	10	798
ZNF3.hg38.10000	SRF.hg38.10000	10000	10	757
ZNF3.hg38.10000	CTCF.hg38.10000	10000	10	672
ZNF3.hg38.10000	TCF3.hg38.10000	10000	10	628
ZNF3.hg38.10000	TCF7L2.hg38.10000	10000	10	582
ZNF3.hg38.10000	ZBTB6.hg38.10000	10000	10	543
ZNF3.hg38.10000	HNF4G.hg38.10000	10000	10	518
ZNF3.hg38.10000	CDX2.hg38.10000	10000	10	485
ZNF3.hg38.10000	NFYA.hg38.10000	10000	9	1450
ZNF3.hg38.10000	ETV1.hg38.10000	10000	9	1284
ZNF3.hg38.10000	ZBTB14.hg38.10000	10000	9	1196
ZNF3.hg38.10000	RELA.hg38.10000	10000	9	1077
ZNF3.hg38.10000	FLI1.hg38.10000	10000	9	987
ZNF3.hg38.10000	FOXK2.hg38.10000	10000	9	955
ZNF3.hg38.10000	PLAG1.hg38.10000	10000	9	878
ZNF3.hg38.10000	USF2.hg38.10000	10000	9	866
ZNF3.hg38.10000	MBD2.hg38.10000	10000	9	842
ZNF3.hg38.10000	ZNF217.hg38.10000	10000	9	817
ZNF3.hg38.10000	NR2F1.hg38.10000	10000	9	793
ZNF3.hg38.10000	ZNF341.hg38.10000	10000	9	754
ZNF3.hg38.10000	ZNF701.hg38.10000	10000	9	738
ZNF3.hg38.10000	MITF.hg38.10000	10000	9	720
ZNF3.hg38.10000	TFAP2C.hg38.10000	10000	9	714
ZNF3.hg38.10000	STAT5B.hg38.10000	10000	9	668
ZNF3.hg38.10000	ZNF263.hg38.10000	10000	9	661
ZNF3.hg38.10000	HIF3A.hg38.10000	10000	9	578
ZNF3.hg38.10000	ZIC2.hg38.10000	10000	9	559
ZNF3.hg38.10000	FOXA1.hg38.10000	10000	9	505
ZNF3.hg38.10000	MECP2.hg38.10000	10000	9	492
ZNF3.hg38.10000	PROX1.hg38.10000	10000	9	483
ZNF3.hg38.10000	ZFP64.hg38.10000	10000	9	476
ZNF3.hg38.10000	ZNF770.hg38.10000	10000	9	441
ZNF3.hg38.10000	ZNF280A.hg38.10000	10000	9	339
ZNF3.hg38.10000	SP1.hg38.10000	10000	8	1758
ZNF3.hg38.10000	HOXA6.hg38.10000	10000	8	1198
ZNF3.hg38.10000	EGR1.hg38.10000	10000	8	1096
ZNF3.hg38.10000	ZFP42.hg38.10000	10000	8	1039
ZNF3.hg38.10000	LEF1.hg38.10000	10000	8	999
ZNF3.hg38.10000	KLF15.hg38.10000	10000	8	977
ZNF3.hg38.10000	ATF3.hg38.10000	10000	8	963
ZNF3.hg38.10000	USF1.hg38.10000	10000	8	925
ZNF3.hg38.10000	STAT5A.hg38.10000	10000	8	730
ZNF3.hg38.10000	SP7.hg38.10000	10000	8	664
ZNF3.hg38.10000	ELF3.hg38.10000	10000	8	602
ZNF3.hg38.10000	PAX5.hg38.10000	10000	8	581
ZNF3.hg38.10000	FOSL2.hg38.10000	10000	8	522
ZNF3.hg38.10000	NFIC.hg38.10000	10000	8	494
ZNF3.hg38.10000	AHR.hg38.10000	10000	8	487
ZNF3.hg38.10000	ZNF554.hg38.10000	10000	8	465
ZNF3.hg38.10000	ZNF35.hg38.10000	10000	8	436
ZNF3.hg38.10000	NKX2-1.hg38.10000	10000	8	384
ZNF3.hg38.10000	HMBOX1.hg38.10000	10000	8	371
ZNF3.hg38.10000	ZBTB2.hg38.10000	10000	8	350
ZNF3.hg38.10000	NRF1.hg38.10000	10000	7	1312
ZNF3.hg38.10000	SP2.hg38.10000	10000	7	1287
ZNF3.hg38.10000	KDM2B.hg38.10000	10000	7	1226
ZNF3.hg38.10000	NR2C2.hg38.10000	10000	7	995
ZNF3.hg38.10000	YY2.hg38.10000	10000	7	914
ZNF3.hg38.10000	ZBTB20.hg38.10000	10000	7	807
ZNF3.hg38.10000	PBX3.hg38.10000	10000	7	707
ZNF3.hg38.10000	E2F7.hg38.10000	10000	7	697
ZNF3.hg38.10000	RARG.hg38.10000	10000	7	678
ZNF3.hg38.10000	TFAP2A.hg38.10000	10000	7	659
ZNF3.hg38.10000	NFE2.hg38.10000	10000	7	655
ZNF3.hg38.10000	ZEB2.hg38.10000	10000	7	633
ZNF3.hg38.10000	NR5A2.hg38.10000	10000	7	584
ZNF3.hg38.10000	SPDEF.hg38.10000	10000	7	518
ZNF3.hg38.10000	STAT6.hg38.10000	10000	7	517
ZNF3.hg38.10000	XBP1.hg38.10000	10000	7	479
ZNF3.hg38.10000	PGR.hg38.10000	10000	7	472
ZNF3.hg38.10000	SOX17.hg38.10000	10000	7	378
ZNF3.hg38.10000	TCF4.hg38.10000	10000	7	248
ZNF3.hg38.10000	E4F1.hg38.10000	10000	6	1133
ZNF3.hg38.10000	ELK3.hg38.10000	10000	6	860
ZNF3.hg38.10000	ZEB1.hg38.10000	10000	6	760
ZNF3.hg38.10000	CLOCK.hg38.10000	10000	6	715
ZNF3.hg38.10000	PPARG.hg38.10000	10000	6	629
ZNF3.hg38.10000	MAF.hg38.10000	10000	6	603
ZNF3.hg38.10000	FOS.hg38.10000	10000	6	545
ZNF3.hg38.10000	CEBPG.hg38.10000	10000	6	543
ZNF3.hg38.10000	SOX6.hg38.10000	10000	6	507
ZNF3.hg38.10000	HNF1A.hg38.10000	10000	6	413
ZNF3.hg38.10000	TBX21.hg38.10000	10000	6	394
ZNF3.hg38.10000	ZNF768.hg38.10000	10000	6	358
ZNF3.hg38.10000	TFEB.hg38.10000	10000	6	356
ZNF3.hg38.10000	ETV6.hg38.10000	10000	6	352
ZNF3.hg38.10000	ESR1.hg38.10000	10000	6	351
ZNF3.hg38.10000	GFI1.hg38.10000	10000	6	305
ZNF3.hg38.10000	EBF3.hg38.10000	10000	6	209
ZNF3.hg38.10000	ZNF449.hg38.10000	10000	6	199
ZNF3.hg38.10000	KLF1.hg38.10000	10000	5	845
ZNF3.hg38.10000	SREBF2.hg38.10000	10000	5	719
ZNF3.hg38.10000	PKNOX1.hg38.10000	10000	5	649
ZNF3.hg38.10000	TEAD1.hg38.10000	10000	5	560
ZNF3.hg38.10000	ASCL2.hg38.10000	10000	5	527
ZNF3.hg38.10000	BCL11A.hg38.10000	10000	5	501
ZNF3.hg38.10000	MSC.hg38.10000	10000	5	491
ZNF3.hg38.10000	SNAI2.hg38.10000	10000	5	486
ZNF3.hg38.10000	ZBTB42.hg38.10000	10000	5	435
ZNF3.hg38.10000	NFKB2.hg38.10000	10000	5	384
ZNF3.hg38.10000	ESR2.hg38.10000	10000	5	338
ZNF3.hg38.10000	ASCL1.hg38.10000	10000	5	297
ZNF3.hg38.10000	SOX2.hg38.10000	10000	5	290
ZNF3.hg38.10000	GRHL2.hg38.10000	10000	5	238
ZNF3.hg38.10000	MEF2A.hg38.10000	10000	5	203
ZNF3.hg38.10000	ZNF382.hg38.10000	10000	5	196
ZNF3.hg38.10000	SIX5.hg38.10000	10000	4	1251
ZNF3.hg38.10000	OVOL2.hg38.10000	10000	4	801
ZNF3.hg38.10000	IKZF1.hg38.10000	10000	4	677
ZNF3.hg38.10000	POU3F2.hg38.10000	10000	4	568
ZNF3.hg38.10000	ZNF778.hg38.10000	10000	4	550
ZNF3.hg38.10000	TET3.hg38.10000	10000	4	540
ZNF3.hg38.10000	EPAS1.hg38.10000	10000	4	510
ZNF3.hg38.10000	FOXO1.hg38.10000	10000	4	474
ZNF3.hg38.10000	HOXC5.hg38.10000	10000	4	403
ZNF3.hg38.10000	NFKB1.hg38.10000	10000	4	344
ZNF3.hg38.10000	PPARD.hg38.10000	10000	4	308
ZNF3.hg38.10000	ZBTB16.hg38.10000	10000	4	296
ZNF3.hg38.10000	EGR3.hg38.10000	10000	4	265
ZNF3.hg38.10000	MEF2C.hg38.10000	10000	4	197
ZNF3.hg38.10000	GFI1B.hg38.10000	10000	3	718
ZNF3.hg38.10000	EHF.hg38.10000	10000	3	680
ZNF3.hg38.10000	MYB.hg38.10000	10000	3	649
ZNF3.hg38.10000	MYF5.hg38.10000	10000	3	549
ZNF3.hg38.10000	ARNTL.hg38.10000	10000	3	501
ZNF3.hg38.10000	FOXK1.hg38.10000	10000	3	459
ZNF3.hg38.10000	POU2F1.hg38.10000	10000	3	439
ZNF3.hg38.10000	SMAD3.hg38.10000	10000	3	429
ZNF3.hg38.10000	PITX3.hg38.10000	10000	3	408
ZNF3.hg38.10000	FOSL1.hg38.10000	10000	3	384
ZNF3.hg38.10000	OSR2.hg38.10000	10000	3	355
ZNF3.hg38.10000	RELB.hg38.10000	10000	3	340
ZNF3.hg38.10000	DDIT3.hg38.10000	10000	3	324
ZNF3.hg38.10000	TLX1.hg38.10000	10000	3	318
ZNF3.hg38.10000	PRDM1.hg38.10000	10000	3	318
ZNF3.hg38.10000	ZNF184.hg38.10000	10000	3	314
ZNF3.hg38.10000	FOSB.hg38.10000	10000	3	313
ZNF3.hg38.10000	FEZF1.hg38.10000	10000	3	294
ZNF3.hg38.10000	ETV2.hg38.10000	10000	3	290
ZNF3.hg38.10000	RUNX2.hg38.10000	10000	3	287
ZNF3.hg38.10000	SCRT1.hg38.10000	10000	3	281
ZNF3.hg38.10000	ZNF121.hg38.10000	10000	3	268
ZNF3.hg38.10000	PBX4.hg38.10000	10000	3	240
ZNF3.hg38.10000	BATF.hg38.10000	10000	3	226
ZNF3.hg38.10000	PRDM9.hg38.10000	10000	3	208
ZNF3.hg38.10000	ZSCAN4.hg38.10000	10000	3	203
ZNF3.hg38.10000	ZNF680.hg38.10000	10000	3	203
ZNF3.hg38.10000	AR.hg38.10000	10000	3	171
ZNF3.hg38.10000	FOXH1.hg38.10000	10000	3	160
ZNF3.hg38.10000	ZSCAN16.hg38.10000	10000	3	158
ZNF3.hg38.10000	SPIB.hg38.10000	10000	3	150
ZNF3.hg38.10000	PAX7.hg38.10000	10000	3	84
ZNF3.hg38.10000	ZNF317.hg38.10000	10000	3	80
ZNF3.hg38.10000	ZNF335.hg38.10000	10000	2	955
ZNF3.hg38.10000	NFIA.hg38.10000	10000	2	609
ZNF3.hg38.10000	HES1.hg38.10000	10000	2	579
ZNF3.hg38.10000	MECOM.hg38.10000	10000	2	557
ZNF3.hg38.10000	GLIS1.hg38.10000	10000	2	430
ZNF3.hg38.10000	ZNF467.hg38.10000	10000	2	428
ZNF3.hg38.10000	NFE2L2.hg38.10000	10000	2	354
ZNF3.hg38.10000	IKZF2.hg38.10000	10000	2	282
ZNF3.hg38.10000	GATA1.hg38.10000	10000	2	278
ZNF3.hg38.10000	SCRT2.hg38.10000	10000	2	235
ZNF3.hg38.10000	MEIS1.hg38.10000	10000	2	226
ZNF3.hg38.10000	TWIST1.hg38.10000	10000	2	192
ZNF3.hg38.10000	NEUROG2.hg38.10000	10000	2	187
ZNF3.hg38.10000	MAFK.hg38.10000	10000	2	155
ZNF3.hg38.10000	ZNF316.hg38.10000	10000	2	130
ZNF3.hg38.10000	ONECUT2.hg38.10000	10000	2	108
ZNF3.hg38.10000	ZNF22.hg38.10000	10000	2	84
ZNF3.hg38.10000	HOXB13.hg38.10000	10000	2	80
ZNF3.hg38.10000	NANOG.hg38.10000	10000	2	68
ZNF3.hg38.10000	STAT4.hg38.10000	10000	1	480
ZNF3.hg38.10000	PRDM14.hg38.10000	10000	1	428
ZNF3.hg38.10000	HIC1.hg38.10000	10000	1	415
ZNF3.hg38.10000	ZFHX2.hg38.10000	10000	1	386
ZNF3.hg38.10000	HNF1B.hg38.10000	10000	1	370
ZNF3.hg38.10000	RFX1.hg38.10000	10000	1	359
ZNF3.hg38.10000	POU5F1.hg38.10000	10000	1	359
ZNF3.hg38.10000	MEIS2.hg38.10000	10000	1	332
ZNF3.hg38.10000	ZNF384.hg38.10000	10000	1	331
ZNF3.hg38.10000	RBAK.hg38.10000	10000	1	330
ZNF3.hg38.10000	EBF1.hg38.10000	10000	1	289
ZNF3.hg38.10000	TAL1.hg38.10000	10000	1	282
ZNF3.hg38.10000	BACH2.hg38.10000	10000	1	279
ZNF3.hg38.10000	GATA2.hg38.10000	10000	1	273
ZNF3.hg38.10000	GATA4.hg38.10000	10000	1	268
ZNF3.hg38.10000	ZNF264.hg38.10000	10000	1	267
ZNF3.hg38.10000	PDX1.hg38.10000	10000	1	260
ZNF3.hg38.10000	TBX2.hg38.10000	10000	1	252
ZNF3.hg38.10000	ATF4.hg38.10000	10000	1	244
ZNF3.hg38.10000	LYL1.hg38.10000	10000	1	234
ZNF3.hg38.10000	GATA6.hg38.10000	10000	1	207
ZNF3.hg38.10000	TP63.hg38.10000	10000	1	188
ZNF3.hg38.10000	MEF2B.hg38.10000	10000	1	181
ZNF3.hg38.10000	EOMES.hg38.10000	10000	1	167
ZNF3.hg38.10000	PRDM6.hg38.10000	10000	1	164
ZNF3.hg38.10000	T.hg38.10000	10000	1	163
ZNF3.hg38.10000	NKX3-1.hg38.10000	10000	1	162
ZNF3.hg38.10000	BPTF.hg38.10000	10000	1	154
ZNF3.hg38.10000	OTX2.hg38.10000	10000	1	153
ZNF3.hg38.10000	MAFG.hg38.10000	10000	1	149
ZNF3.hg38.10000	WT1.hg38.10000	10000	1	122
ZNF3.hg38.10000	TBX5.hg38.10000	10000	1	120
ZNF3.hg38.10000	HOXC9.hg38.10000	10000	1	118
ZNF3.hg38.10000	BATF3.hg38.10000	10000	1	117
ZNF3.hg38.10000	HAND2.hg38.10000	10000	1	96
ZNF3.hg38.10000	SIX2.hg38.10000	10000	1	76
ZNF3.hg38.10000	PAX3.hg38.10000	10000	1	52
ZNF3.hg38.10000	ZNF146.hg38.10000	10000	1	50
ZNF3.hg38.10000	IRF3.hg38.10000	10000	0	577
ZNF3.hg38.10000	HOXA2.hg38.10000	10000	0	363
ZNF3.hg38.10000	RUNX3.hg38.10000	10000	0	356
ZNF3.hg38.10000	ATF7.hg38.10000	10000	0	324
ZNF3.hg38.10000	ZFHX3.hg38.10000	10000	0	320
ZNF3.hg38.10000	PBX1.hg38.10000	10000	0	280
ZNF3.hg38.10000	SPI1.hg38.10000	10000	0	279
ZNF3.hg38.10000	EGR2.hg38.10000	10000	0	258
ZNF3.hg38.10000	GATA3.hg38.10000	10000	0	249
ZNF3.hg38.10000	GLIS3.hg38.10000	10000	0	247
ZNF3.hg38.10000	ATF2.hg38.10000	10000	0	237
ZNF3.hg38.10000	NKX2-5.hg38.10000	10000	0	176
ZNF3.hg38.10000	TP73.hg38.10000	10000	0	138
ZNF3.hg38.10000	NFIB.hg38.10000	10000	0	128
ZNF3.hg38.10000	MYOG.hg38.10000	10000	0	106
ZNF3.hg38.10000	ZIM3.hg38.10000	10000	0	96
ZNF3.hg38.10000	ZNF274.hg38.10000	10000	0	85
ZNF3.hg38.10000	MAFF.hg38.10000	10000	0	80
ZNF3.hg38.10000	ZNF490.hg38.10000	10000	0	58
ZNF3.hg38.10000	HOXA9.hg38.10000	10000	0	58
ZNF3.hg38.10000	ISL1.hg38.10000	10000	0	35
ZNF3.hg38.10000	HMGA1.hg38.10000	10000	0	35
ZNF3.hg38.10000	DUX4.hg38.10000	10000	0	35
ZNF3.hg38.10000	PHOX2B.hg38.10000	10000	0	34
ZNF3.hg38.10000	ZNF486.hg38.10000	10000	0	16
