TF_a	TF_b	num_site_TF_b	exact	window
TRPS1.hg38.10000	ZNF580.hg38.10000	10000	33	1266
TRPS1.hg38.10000	ZNF778.hg38.10000	10000	33	930
TRPS1.hg38.10000	IRF1.hg38.10000	10000	32	1102
TRPS1.hg38.10000	MYNN.hg38.10000	10000	32	930
TRPS1.hg38.10000	HMGA1.hg38.10000	10000	32	131
TRPS1.hg38.10000	ZBTB26.hg38.10000	10000	31	1386
TRPS1.hg38.10000	LEF1.hg38.10000	10000	31	1223
TRPS1.hg38.10000	MYBL2.hg38.10000	10000	31	1170
TRPS1.hg38.10000	ETV4.hg38.10000	10000	30	1777
TRPS1.hg38.10000	NFYA.hg38.10000	10000	30	1706
TRPS1.hg38.10000	TBP.hg38.10000	10000	30	1642
TRPS1.hg38.10000	KMT2A.hg38.10000	10000	30	1524
TRPS1.hg38.10000	BHLHE40.hg38.10000	10000	30	1384
TRPS1.hg38.10000	HOXC5.hg38.10000	10000	30	1264
TRPS1.hg38.10000	ZFP42.hg38.10000	10000	30	1256
TRPS1.hg38.10000	SETDB1.hg38.10000	10000	30	1198
TRPS1.hg38.10000	TFE3.hg38.10000	10000	30	1066
TRPS1.hg38.10000	NFKB1.hg38.10000	10000	30	1001
TRPS1.hg38.10000	CEBPD.hg38.10000	10000	30	860
TRPS1.hg38.10000	XBP1.hg38.10000	10000	30	718
TRPS1.hg38.10000	NFYC.hg38.10000	10000	29	1392
TRPS1.hg38.10000	GATA2.hg38.10000	10000	29	889
TRPS1.hg38.10000	ZBTB16.hg38.10000	10000	29	510
TRPS1.hg38.10000	MXI1.hg38.10000	10000	28	1437
TRPS1.hg38.10000	ASCL2.hg38.10000	10000	28	1328
TRPS1.hg38.10000	NR2C2.hg38.10000	10000	28	1182
TRPS1.hg38.10000	KLF1.hg38.10000	10000	28	1167
TRPS1.hg38.10000	ELK4.hg38.10000	10000	27	1756
TRPS1.hg38.10000	SOX4.hg38.10000	10000	27	1663
TRPS1.hg38.10000	ZBTB48.hg38.10000	10000	27	1410
TRPS1.hg38.10000	KLF11.hg38.10000	10000	27	1346
TRPS1.hg38.10000	SP5.hg38.10000	10000	27	1312
TRPS1.hg38.10000	ZBTB17.hg38.10000	10000	27	1270
TRPS1.hg38.10000	PROX1.hg38.10000	10000	27	1126
TRPS1.hg38.10000	HSF1.hg38.10000	10000	27	1094
TRPS1.hg38.10000	USF1.hg38.10000	10000	27	1012
TRPS1.hg38.10000	MIXL1.hg38.10000	10000	27	854
TRPS1.hg38.10000	YY1.hg38.10000	10000	26	1611
TRPS1.hg38.10000	TFAP4.hg38.10000	10000	26	1468
TRPS1.hg38.10000	ERF.hg38.10000	10000	26	1226
TRPS1.hg38.10000	SP4.hg38.10000	10000	26	1139
TRPS1.hg38.10000	ZSCAN22.hg38.10000	10000	26	1103
TRPS1.hg38.10000	CLOCK.hg38.10000	10000	26	902
TRPS1.hg38.10000	ZNF554.hg38.10000	10000	26	850
TRPS1.hg38.10000	ZNF35.hg38.10000	10000	26	682
TRPS1.hg38.10000	E2F4.hg38.10000	10000	25	1578
TRPS1.hg38.10000	NR5A2.hg38.10000	10000	25	1310
TRPS1.hg38.10000	PBX3.hg38.10000	10000	25	1210
TRPS1.hg38.10000	SPDEF.hg38.10000	10000	25	909
TRPS1.hg38.10000	FOXP3.hg38.10000	10000	25	820
TRPS1.hg38.10000	TEAD3.hg38.10000	10000	25	776
TRPS1.hg38.10000	CEBPA.hg38.10000	10000	25	622
TRPS1.hg38.10000	ZEB2.hg38.10000	10000	24	1130
TRPS1.hg38.10000	STAT5B.hg38.10000	10000	24	1011
TRPS1.hg38.10000	GATA1.hg38.10000	10000	24	530
TRPS1.hg38.10000	SOX2.hg38.10000	10000	24	529
TRPS1.hg38.10000	EHF.hg38.10000	10000	23	1485
TRPS1.hg38.10000	ZNF574.hg38.10000	10000	23	1448
TRPS1.hg38.10000	PATZ1.hg38.10000	10000	23	1374
TRPS1.hg38.10000	PGR.hg38.10000	10000	23	1290
TRPS1.hg38.10000	MYRF.hg38.10000	10000	23	1244
TRPS1.hg38.10000	STAT5A.hg38.10000	10000	23	1080
TRPS1.hg38.10000	SOX13.hg38.10000	10000	23	753
TRPS1.hg38.10000	HMG20A.hg38.10000	10000	23	740
TRPS1.hg38.10000	POU5F1.hg38.10000	10000	23	717
TRPS1.hg38.10000	SOX17.hg38.10000	10000	23	640
TRPS1.hg38.10000	ZNF184.hg38.10000	10000	23	468
TRPS1.hg38.10000	ZNF264.hg38.10000	10000	23	375
TRPS1.hg38.10000	SMAD5.hg38.10000	10000	22	1537
TRPS1.hg38.10000	KLF9.hg38.10000	10000	22	1349
TRPS1.hg38.10000	ZBTB11.hg38.10000	10000	22	1042
TRPS1.hg38.10000	ZNF341.hg38.10000	10000	22	936
TRPS1.hg38.10000	SP2.hg38.10000	10000	21	1284
TRPS1.hg38.10000	ARNTL.hg38.10000	10000	21	996
TRPS1.hg38.10000	SREBF2.hg38.10000	10000	21	910
TRPS1.hg38.10000	GFI1B.hg38.10000	10000	21	855
TRPS1.hg38.10000	RUNX2.hg38.10000	10000	21	847
TRPS1.hg38.10000	NFIA.hg38.10000	10000	21	822
TRPS1.hg38.10000	RXRB.hg38.10000	10000	21	809
TRPS1.hg38.10000	GATA6.hg38.10000	10000	21	534
TRPS1.hg38.10000	ASCL1.hg38.10000	10000	21	525
TRPS1.hg38.10000	NKX2-1.hg38.10000	10000	20	1192
TRPS1.hg38.10000	MLX.hg38.10000	10000	20	1044
TRPS1.hg38.10000	FOXA2.hg38.10000	10000	20	995
TRPS1.hg38.10000	PPARG.hg38.10000	10000	20	905
TRPS1.hg38.10000	HIF3A.hg38.10000	10000	20	890
TRPS1.hg38.10000	NR2F6.hg38.10000	10000	20	642
TRPS1.hg38.10000	CXXC1.hg38.10000	10000	19	1396
TRPS1.hg38.10000	SP7.hg38.10000	10000	19	1084
TRPS1.hg38.10000	FOXO3.hg38.10000	10000	19	1014
TRPS1.hg38.10000	FOXA1.hg38.10000	10000	19	940
TRPS1.hg38.10000	POU2F2.hg38.10000	10000	19	898
TRPS1.hg38.10000	POU3F2.hg38.10000	10000	19	837
TRPS1.hg38.10000	REL.hg38.10000	10000	19	832
TRPS1.hg38.10000	RELB.hg38.10000	10000	19	585
TRPS1.hg38.10000	NR4A1.hg38.10000	10000	19	532
TRPS1.hg38.10000	KDM2B.hg38.10000	10000	18	1251
TRPS1.hg38.10000	MITF.hg38.10000	10000	18	1026
TRPS1.hg38.10000	CEBPB.hg38.10000	10000	18	971
TRPS1.hg38.10000	ELK3.hg38.10000	10000	18	951
TRPS1.hg38.10000	MYB.hg38.10000	10000	18	831
TRPS1.hg38.10000	DDIT3.hg38.10000	10000	18	802
TRPS1.hg38.10000	FOXK1.hg38.10000	10000	18	767
TRPS1.hg38.10000	TWIST1.hg38.10000	10000	18	744
TRPS1.hg38.10000	GLIS1.hg38.10000	10000	18	672
TRPS1.hg38.10000	FOXO1.hg38.10000	10000	18	669
TRPS1.hg38.10000	HES1.hg38.10000	10000	18	633
TRPS1.hg38.10000	CEBPG.hg38.10000	10000	18	621
TRPS1.hg38.10000	HOXA6.hg38.10000	10000	17	1558
TRPS1.hg38.10000	TFDP1.hg38.10000	10000	17	1326
TRPS1.hg38.10000	MNT.hg38.10000	10000	17	1314
TRPS1.hg38.10000	NRF1.hg38.10000	10000	17	1265
TRPS1.hg38.10000	FOXK2.hg38.10000	10000	17	1032
TRPS1.hg38.10000	CTCFL.hg38.10000	10000	17	987
TRPS1.hg38.10000	KLF15.hg38.10000	10000	17	981
TRPS1.hg38.10000	MAF.hg38.10000	10000	17	916
TRPS1.hg38.10000	TCF3.hg38.10000	10000	17	795
TRPS1.hg38.10000	GATA4.hg38.10000	10000	17	721
TRPS1.hg38.10000	TBX21.hg38.10000	10000	17	579
TRPS1.hg38.10000	PPARD.hg38.10000	10000	17	571
TRPS1.hg38.10000	NFKB2.hg38.10000	10000	17	506
TRPS1.hg38.10000	TAL1.hg38.10000	10000	17	483
TRPS1.hg38.10000	ZNF280A.hg38.10000	10000	17	469
TRPS1.hg38.10000	ZNF22.hg38.10000	10000	17	180
TRPS1.hg38.10000	RFX5.hg38.10000	10000	16	1326
TRPS1.hg38.10000	E2F6.hg38.10000	10000	16	1261
TRPS1.hg38.10000	ZNF444.hg38.10000	10000	16	1136
TRPS1.hg38.10000	BACH1.hg38.10000	10000	16	997
TRPS1.hg38.10000	PBX4.hg38.10000	10000	16	966
TRPS1.hg38.10000	ZIC2.hg38.10000	10000	16	964
TRPS1.hg38.10000	NFE2.hg38.10000	10000	16	932
TRPS1.hg38.10000	OVOL2.hg38.10000	10000	16	915
TRPS1.hg38.10000	ZKSCAN1.hg38.10000	10000	16	900
TRPS1.hg38.10000	HOMEZ.hg38.10000	10000	16	812
TRPS1.hg38.10000	PAX5.hg38.10000	10000	16	755
TRPS1.hg38.10000	SOX6.hg38.10000	10000	16	695
TRPS1.hg38.10000	NFIB.hg38.10000	10000	16	621
TRPS1.hg38.10000	IRF4.hg38.10000	10000	16	548
TRPS1.hg38.10000	ZNF768.hg38.10000	10000	16	370
TRPS1.hg38.10000	ARNT.hg38.10000	10000	15	1305
TRPS1.hg38.10000	ELF4.hg38.10000	10000	15	1096
TRPS1.hg38.10000	ARID3A.hg38.10000	10000	15	746
TRPS1.hg38.10000	FOXA3.hg38.10000	10000	15	610
TRPS1.hg38.10000	MECP2.hg38.10000	10000	15	544
TRPS1.hg38.10000	ZNF680.hg38.10000	10000	15	409
TRPS1.hg38.10000	STAT2.hg38.10000	10000	14	1281
TRPS1.hg38.10000	ZBTB7A.hg38.10000	10000	14	1157
TRPS1.hg38.10000	YY2.hg38.10000	10000	14	1107
TRPS1.hg38.10000	TET3.hg38.10000	10000	14	1096
TRPS1.hg38.10000	ZNF18.hg38.10000	10000	14	954
TRPS1.hg38.10000	ELF3.hg38.10000	10000	14	932
TRPS1.hg38.10000	CTCF.hg38.10000	10000	14	882
TRPS1.hg38.10000	NR2F1.hg38.10000	10000	14	808
TRPS1.hg38.10000	NFE2L2.hg38.10000	10000	14	763
TRPS1.hg38.10000	OSR2.hg38.10000	10000	14	752
TRPS1.hg38.10000	IRF3.hg38.10000	10000	14	527
TRPS1.hg38.10000	HOXB13.hg38.10000	10000	14	356
TRPS1.hg38.10000	NFATC1.hg38.10000	10000	13	1327
TRPS1.hg38.10000	GLIS2.hg38.10000	10000	13	1208
TRPS1.hg38.10000	ZNF3.hg38.10000	10000	13	757
TRPS1.hg38.10000	STAT6.hg38.10000	10000	13	723
TRPS1.hg38.10000	ZBTB6.hg38.10000	10000	13	717
TRPS1.hg38.10000	SOX5.hg38.10000	10000	13	664
TRPS1.hg38.10000	ZNF24.hg38.10000	10000	13	651
TRPS1.hg38.10000	TCF7.hg38.10000	10000	13	640
TRPS1.hg38.10000	NFIL3.hg38.10000	10000	13	580
TRPS1.hg38.10000	TBX2.hg38.10000	10000	13	545
TRPS1.hg38.10000	ETV6.hg38.10000	10000	13	534
TRPS1.hg38.10000	ETV2.hg38.10000	10000	12	740
TRPS1.hg38.10000	ZBTB42.hg38.10000	10000	12	723
TRPS1.hg38.10000	THRB.hg38.10000	10000	12	697
TRPS1.hg38.10000	FEZF1.hg38.10000	10000	12	688
TRPS1.hg38.10000	BCL11A.hg38.10000	10000	12	681
TRPS1.hg38.10000	HMBOX1.hg38.10000	10000	12	587
TRPS1.hg38.10000	MEF2A.hg38.10000	10000	12	560
TRPS1.hg38.10000	ZNF652.hg38.10000	10000	12	552
TRPS1.hg38.10000	HLF.hg38.10000	10000	12	363
TRPS1.hg38.10000	ZFX.hg38.10000	10000	11	1344
TRPS1.hg38.10000	EGR1.hg38.10000	10000	11	1165
TRPS1.hg38.10000	TFEB.hg38.10000	10000	11	914
TRPS1.hg38.10000	NFATC3.hg38.10000	10000	11	698
TRPS1.hg38.10000	HNF4A.hg38.10000	10000	11	491
TRPS1.hg38.10000	LYL1.hg38.10000	10000	11	443
TRPS1.hg38.10000	HNF4G.hg38.10000	10000	11	388
TRPS1.hg38.10000	USF2.hg38.10000	10000	10	835
TRPS1.hg38.10000	ZNF263.hg38.10000	10000	10	802
TRPS1.hg38.10000	NEUROD1.hg38.10000	10000	10	768
TRPS1.hg38.10000	ZFP64.hg38.10000	10000	10	645
TRPS1.hg38.10000	TP63.hg38.10000	10000	10	526
TRPS1.hg38.10000	ZNF382.hg38.10000	10000	10	343
TRPS1.hg38.10000	HEY1.hg38.10000	10000	9	1364
TRPS1.hg38.10000	VEZF1.hg38.10000	10000	9	1239
TRPS1.hg38.10000	ZBTB20.hg38.10000	10000	9	940
TRPS1.hg38.10000	ESR2.hg38.10000	10000	9	709
TRPS1.hg38.10000	FOSB.hg38.10000	10000	9	550
TRPS1.hg38.10000	POU2F1.hg38.10000	10000	9	540
TRPS1.hg38.10000	HNF1B.hg38.10000	10000	9	526
TRPS1.hg38.10000	PITX3.hg38.10000	10000	9	519
TRPS1.hg38.10000	RUNX3.hg38.10000	10000	9	475
TRPS1.hg38.10000	AR.hg38.10000	10000	9	422
TRPS1.hg38.10000	ZNF449.hg38.10000	10000	9	365
TRPS1.hg38.10000	ZSCAN16.hg38.10000	10000	9	259
TRPS1.hg38.10000	PRDM1.hg38.10000	10000	8	518
TRPS1.hg38.10000	PRDM6.hg38.10000	10000	8	472
TRPS1.hg38.10000	TLX1.hg38.10000	10000	8	350
TRPS1.hg38.10000	EGR2.hg38.10000	10000	8	350
TRPS1.hg38.10000	NKX3-1.hg38.10000	10000	8	331
TRPS1.hg38.10000	HAND2.hg38.10000	10000	8	256
TRPS1.hg38.10000	IKZF1.hg38.10000	10000	7	884
TRPS1.hg38.10000	MYF5.hg38.10000	10000	7	729
TRPS1.hg38.10000	HIC1.hg38.10000	10000	7	719
TRPS1.hg38.10000	PKNOX1.hg38.10000	10000	7	702
TRPS1.hg38.10000	STAT4.hg38.10000	10000	7	548
TRPS1.hg38.10000	GFI1.hg38.10000	10000	7	452
TRPS1.hg38.10000	MEF2B.hg38.10000	10000	7	371
TRPS1.hg38.10000	BATF.hg38.10000	10000	7	355
TRPS1.hg38.10000	GLIS3.hg38.10000	10000	7	258
TRPS1.hg38.10000	ISL1.hg38.10000	10000	7	222
TRPS1.hg38.10000	WT1.hg38.10000	10000	7	200
TRPS1.hg38.10000	E4F1.hg38.10000	10000	6	1110
TRPS1.hg38.10000	MSC.hg38.10000	10000	6	554
TRPS1.hg38.10000	ZFHX2.hg38.10000	10000	6	448
TRPS1.hg38.10000	BACH2.hg38.10000	10000	6	442
TRPS1.hg38.10000	ATF7.hg38.10000	10000	6	427
TRPS1.hg38.10000	RBAK.hg38.10000	10000	6	394
TRPS1.hg38.10000	HNF1A.hg38.10000	10000	6	361
TRPS1.hg38.10000	TCF4.hg38.10000	10000	6	356
TRPS1.hg38.10000	MEF2C.hg38.10000	10000	6	346
TRPS1.hg38.10000	ATF2.hg38.10000	10000	6	319
TRPS1.hg38.10000	ZNF274.hg38.10000	10000	6	198
TRPS1.hg38.10000	PLAG1.hg38.10000	10000	5	737
TRPS1.hg38.10000	RFX1.hg38.10000	10000	5	457
TRPS1.hg38.10000	ZBTB2.hg38.10000	10000	5	393
TRPS1.hg38.10000	IKZF2.hg38.10000	10000	5	345
TRPS1.hg38.10000	SPI1.hg38.10000	10000	5	307
TRPS1.hg38.10000	OTX2.hg38.10000	10000	5	262
TRPS1.hg38.10000	TBX5.hg38.10000	10000	5	233
TRPS1.hg38.10000	NANOG.hg38.10000	10000	5	161
TRPS1.hg38.10000	MYOD1.hg38.10000	10000	4	770
TRPS1.hg38.10000	PBX2.hg38.10000	10000	4	421
TRPS1.hg38.10000	MEIS1.hg38.10000	10000	4	382
TRPS1.hg38.10000	NEUROG2.hg38.10000	10000	4	334
TRPS1.hg38.10000	EOMES.hg38.10000	10000	4	292
TRPS1.hg38.10000	NKX2-5.hg38.10000	10000	4	244
TRPS1.hg38.10000	ONECUT2.hg38.10000	10000	4	170
TRPS1.hg38.10000	ZNF467.hg38.10000	10000	3	541
TRPS1.hg38.10000	EBF1.hg38.10000	10000	3	360
TRPS1.hg38.10000	TP73.hg38.10000	10000	3	335
TRPS1.hg38.10000	ZNF770.hg38.10000	10000	3	324
TRPS1.hg38.10000	EGR3.hg38.10000	10000	3	300
TRPS1.hg38.10000	ZSCAN4.hg38.10000	10000	3	283
TRPS1.hg38.10000	SCRT1.hg38.10000	10000	3	270
TRPS1.hg38.10000	MAFK.hg38.10000	10000	3	267
TRPS1.hg38.10000	HOXC9.hg38.10000	10000	3	239
TRPS1.hg38.10000	BPTF.hg38.10000	10000	3	217
TRPS1.hg38.10000	MAFF.hg38.10000	10000	3	165
TRPS1.hg38.10000	ZNF490.hg38.10000	10000	3	94
TRPS1.hg38.10000	SNAI2.hg38.10000	10000	2	738
TRPS1.hg38.10000	PRDM14.hg38.10000	10000	2	375
TRPS1.hg38.10000	PDX1.hg38.10000	10000	2	330
TRPS1.hg38.10000	BATF3.hg38.10000	10000	2	301
TRPS1.hg38.10000	MYOG.hg38.10000	10000	2	253
TRPS1.hg38.10000	ATF4.hg38.10000	10000	2	232
TRPS1.hg38.10000	ZNF121.hg38.10000	10000	2	154
TRPS1.hg38.10000	HOXA9.hg38.10000	10000	2	154
TRPS1.hg38.10000	PAX7.hg38.10000	10000	2	149
TRPS1.hg38.10000	ZIM3.hg38.10000	10000	2	129
TRPS1.hg38.10000	PAX3.hg38.10000	10000	2	49
TRPS1.hg38.10000	ZNF335.hg38.10000	10000	1	788
TRPS1.hg38.10000	MEIS2.hg38.10000	10000	1	373
TRPS1.hg38.10000	T.hg38.10000	10000	1	303
TRPS1.hg38.10000	PBX1.hg38.10000	10000	1	299
TRPS1.hg38.10000	SCRT2.hg38.10000	10000	1	275
TRPS1.hg38.10000	MAFG.hg38.10000	10000	1	201
TRPS1.hg38.10000	ZNF317.hg38.10000	10000	1	126
TRPS1.hg38.10000	PHOX2B.hg38.10000	10000	1	48
TRPS1.hg38.10000	ZNF146.hg38.10000	10000	1	16
TRPS1.hg38.10000	HOXA2.hg38.10000	10000	0	534
TRPS1.hg38.10000	ZFHX3.hg38.10000	10000	0	381
TRPS1.hg38.10000	PRDM9.hg38.10000	10000	0	300
TRPS1.hg38.10000	FOXH1.hg38.10000	10000	0	266
TRPS1.hg38.10000	ZNF384.hg38.10000	10000	0	225
TRPS1.hg38.10000	SPIB.hg38.10000	10000	0	150
TRPS1.hg38.10000	SIX2.hg38.10000	10000	0	114
TRPS1.hg38.10000	ZNF316.hg38.10000	10000	0	113
TRPS1.hg38.10000	DUX4.hg38.10000	10000	0	67
TRPS1.hg38.10000	ZNF486.hg38.10000	10000	0	46
