TF_a	TF_b	num_site_TF_b	exact	window
ETV2.hg38.10000	GATA4.hg38.10000	10000	4	181
ETV2.hg38.10000	HAND2.hg38.10000	10000	4	158
ETV2.hg38.10000	PRDM14.hg38.10000	10000	4	136
ETV2.hg38.10000	ETV5.hg38.10000	10000	3	529
ETV2.hg38.10000	FOXA2.hg38.10000	10000	3	465
ETV2.hg38.10000	MYC.hg38.10000	10000	3	464
ETV2.hg38.10000	TFAP4.hg38.10000	10000	3	438
ETV2.hg38.10000	NFYA.hg38.10000	10000	3	434
ETV2.hg38.10000	PATZ1.hg38.10000	10000	3	434
ETV2.hg38.10000	NFIC.hg38.10000	10000	3	433
ETV2.hg38.10000	NRF1.hg38.10000	10000	3	420
ETV2.hg38.10000	ZSCAN9.hg38.10000	10000	3	416
ETV2.hg38.10000	KLF15.hg38.10000	10000	3	413
ETV2.hg38.10000	GLIS2.hg38.10000	10000	3	410
ETV2.hg38.10000	ETV1.hg38.10000	10000	3	406
ETV2.hg38.10000	ZBTB14.hg38.10000	10000	3	402
ETV2.hg38.10000	ZBTB48.hg38.10000	10000	3	397
ETV2.hg38.10000	SP2.hg38.10000	10000	3	393
ETV2.hg38.10000	MXI1.hg38.10000	10000	3	392
ETV2.hg38.10000	RFX5.hg38.10000	10000	3	389
ETV2.hg38.10000	HES2.hg38.10000	10000	3	388
ETV2.hg38.10000	HEY1.hg38.10000	10000	3	388
ETV2.hg38.10000	FOXP1.hg38.10000	10000	3	380
ETV2.hg38.10000	CLOCK.hg38.10000	10000	3	351
ETV2.hg38.10000	SOX4.hg38.10000	10000	3	350
ETV2.hg38.10000	SOX5.hg38.10000	10000	3	350
ETV2.hg38.10000	NFATC1.hg38.10000	10000	3	349
ETV2.hg38.10000	ZNF554.hg38.10000	10000	3	347
ETV2.hg38.10000	ZFP42.hg38.10000	10000	3	342
ETV2.hg38.10000	ZNF580.hg38.10000	10000	3	337
ETV2.hg38.10000	ZFP1.hg38.10000	10000	3	331
ETV2.hg38.10000	MYOD1.hg38.10000	10000	3	330
ETV2.hg38.10000	NFIL3.hg38.10000	10000	3	328
ETV2.hg38.10000	YY1.hg38.10000	10000	3	327
ETV2.hg38.10000	TCF7.hg38.10000	10000	3	320
ETV2.hg38.10000	ZIC2.hg38.10000	10000	3	312
ETV2.hg38.10000	PROX1.hg38.10000	10000	3	309
ETV2.hg38.10000	SNAI2.hg38.10000	10000	3	307
ETV2.hg38.10000	ZNF3.hg38.10000	10000	3	273
ETV2.hg38.10000	NFE2L2.hg38.10000	10000	3	271
ETV2.hg38.10000	TCF3.hg38.10000	10000	3	260
ETV2.hg38.10000	TCF4.hg38.10000	10000	3	249
ETV2.hg38.10000	PAX5.hg38.10000	10000	3	247
ETV2.hg38.10000	TBX2.hg38.10000	10000	3	240
ETV2.hg38.10000	MAF.hg38.10000	10000	3	233
ETV2.hg38.10000	SMAD1.hg38.10000	10000	3	224
ETV2.hg38.10000	NFKB1.hg38.10000	10000	3	220
ETV2.hg38.10000	POU3F2.hg38.10000	10000	3	213
ETV2.hg38.10000	SOX6.hg38.10000	10000	3	203
ETV2.hg38.10000	FOXP3.hg38.10000	10000	3	199
ETV2.hg38.10000	MECP2.hg38.10000	10000	3	194
ETV2.hg38.10000	PITX3.hg38.10000	10000	3	169
ETV2.hg38.10000	XBP1.hg38.10000	10000	3	160
ETV2.hg38.10000	IRF3.hg38.10000	10000	3	154
ETV2.hg38.10000	ZNF35.hg38.10000	10000	3	153
ETV2.hg38.10000	TAL1.hg38.10000	10000	3	137
ETV2.hg38.10000	BATF3.hg38.10000	10000	3	136
ETV2.hg38.10000	RBAK.hg38.10000	10000	3	129
ETV2.hg38.10000	ZNF274.hg38.10000	10000	3	70
ETV2.hg38.10000	EGR1.hg38.10000	10000	2	455
ETV2.hg38.10000	EPAS1.hg38.10000	10000	2	450
ETV2.hg38.10000	MAZ.hg38.10000	10000	2	446
ETV2.hg38.10000	HOXA6.hg38.10000	10000	2	429
ETV2.hg38.10000	KLF6.hg38.10000	10000	2	428
ETV2.hg38.10000	NFIA.hg38.10000	10000	2	409
ETV2.hg38.10000	STAT1.hg38.10000	10000	2	408
ETV2.hg38.10000	SMAD5.hg38.10000	10000	2	406
ETV2.hg38.10000	KMT2A.hg38.10000	10000	2	396
ETV2.hg38.10000	TBP.hg38.10000	10000	2	388
ETV2.hg38.10000	BCL11B.hg38.10000	10000	2	387
ETV2.hg38.10000	MYBL2.hg38.10000	10000	2	379
ETV2.hg38.10000	KDM2B.hg38.10000	10000	2	371
ETV2.hg38.10000	FOXK2.hg38.10000	10000	2	352
ETV2.hg38.10000	TEAD1.hg38.10000	10000	2	352
ETV2.hg38.10000	GATA2.hg38.10000	10000	2	345
ETV2.hg38.10000	ZBTB20.hg38.10000	10000	2	321
ETV2.hg38.10000	PKNOX1.hg38.10000	10000	2	306
ETV2.hg38.10000	ASCL1.hg38.10000	10000	2	299
ETV2.hg38.10000	E4F1.hg38.10000	10000	2	294
ETV2.hg38.10000	PPARG.hg38.10000	10000	2	288
ETV2.hg38.10000	E2F8.hg38.10000	10000	2	282
ETV2.hg38.10000	TP53.hg38.10000	10000	2	280
ETV2.hg38.10000	IKZF1.hg38.10000	10000	2	279
ETV2.hg38.10000	PBX4.hg38.10000	10000	2	278
ETV2.hg38.10000	ARID3A.hg38.10000	10000	2	275
ETV2.hg38.10000	HES1.hg38.10000	10000	2	274
ETV2.hg38.10000	E2F7.hg38.10000	10000	2	268
ETV2.hg38.10000	KLF16.hg38.10000	10000	2	268
ETV2.hg38.10000	ZBTB42.hg38.10000	10000	2	266
ETV2.hg38.10000	GLIS1.hg38.10000	10000	2	264
ETV2.hg38.10000	MECOM.hg38.10000	10000	2	264
ETV2.hg38.10000	OVOL2.hg38.10000	10000	2	263
ETV2.hg38.10000	ELF4.hg38.10000	10000	2	260
ETV2.hg38.10000	ELK3.hg38.10000	10000	2	260
ETV2.hg38.10000	ZNF263.hg38.10000	10000	2	254
ETV2.hg38.10000	CEBPB.hg38.10000	10000	2	247
ETV2.hg38.10000	ZBTB11.hg38.10000	10000	2	247
ETV2.hg38.10000	ZNF324.hg38.10000	10000	2	236
ETV2.hg38.10000	STAT4.hg38.10000	10000	2	227
ETV2.hg38.10000	CEBPG.hg38.10000	10000	2	219
ETV2.hg38.10000	HLF.hg38.10000	10000	2	213
ETV2.hg38.10000	ZKSCAN1.hg38.10000	10000	2	206
ETV2.hg38.10000	FOXO1.hg38.10000	10000	2	203
ETV2.hg38.10000	POU2F2.hg38.10000	10000	2	201
ETV2.hg38.10000	REST.hg38.10000	10000	2	196
ETV2.hg38.10000	SETDB1.hg38.10000	10000	2	190
ETV2.hg38.10000	CEBPA.hg38.10000	10000	2	187
ETV2.hg38.10000	DDIT3.hg38.10000	10000	2	183
ETV2.hg38.10000	ZFP64.hg38.10000	10000	2	164
ETV2.hg38.10000	HOXB13.hg38.10000	10000	2	162
ETV2.hg38.10000	ZNF24.hg38.10000	10000	2	144
ETV2.hg38.10000	SOX2.hg38.10000	10000	2	137
ETV2.hg38.10000	NKX2-5.hg38.10000	10000	2	135
ETV2.hg38.10000	ATF7.hg38.10000	10000	2	134
ETV2.hg38.10000	MEF2B.hg38.10000	10000	2	124
ETV2.hg38.10000	WT1.hg38.10000	10000	2	108
ETV2.hg38.10000	PPARD.hg38.10000	10000	2	107
ETV2.hg38.10000	MAFF.hg38.10000	10000	2	73
ETV2.hg38.10000	E2F1.hg38.10000	10000	1	482
ETV2.hg38.10000	TCF7L1.hg38.10000	10000	1	465
ETV2.hg38.10000	ZFX.hg38.10000	10000	1	408
ETV2.hg38.10000	GABPA.hg38.10000	10000	1	390
ETV2.hg38.10000	CXXC1.hg38.10000	10000	1	386
ETV2.hg38.10000	ZBTB7A.hg38.10000	10000	1	371
ETV2.hg38.10000	SP4.hg38.10000	10000	1	363
ETV2.hg38.10000	HOXC5.hg38.10000	10000	1	337
ETV2.hg38.10000	ZNF341.hg38.10000	10000	1	314
ETV2.hg38.10000	PBX3.hg38.10000	10000	1	311
ETV2.hg38.10000	USF1.hg38.10000	10000	1	308
ETV2.hg38.10000	STAT2.hg38.10000	10000	1	305
ETV2.hg38.10000	ZNF574.hg38.10000	10000	1	287
ETV2.hg38.10000	ZFHX2.hg38.10000	10000	1	267
ETV2.hg38.10000	YY2.hg38.10000	10000	1	260
ETV2.hg38.10000	SP7.hg38.10000	10000	1	253
ETV2.hg38.10000	ZNF18.hg38.10000	10000	1	251
ETV2.hg38.10000	IRF1.hg38.10000	10000	1	243
ETV2.hg38.10000	STAT5B.hg38.10000	10000	1	234
ETV2.hg38.10000	ZNF778.hg38.10000	10000	1	229
ETV2.hg38.10000	EGR2.hg38.10000	10000	1	227
ETV2.hg38.10000	MYB.hg38.10000	10000	1	215
ETV2.hg38.10000	EGR3.hg38.10000	10000	1	214
ETV2.hg38.10000	EBF1.hg38.10000	10000	1	198
ETV2.hg38.10000	STAT6.hg38.10000	10000	1	189
ETV2.hg38.10000	POU2F1.hg38.10000	10000	1	180
ETV2.hg38.10000	NFKB2.hg38.10000	10000	1	178
ETV2.hg38.10000	NFATC3.hg38.10000	10000	1	177
ETV2.hg38.10000	NEUROD1.hg38.10000	10000	1	169
ETV2.hg38.10000	NR4A1.hg38.10000	10000	1	168
ETV2.hg38.10000	HOXA2.hg38.10000	10000	1	165
ETV2.hg38.10000	MSC.hg38.10000	10000	1	162
ETV2.hg38.10000	IKZF2.hg38.10000	10000	1	156
ETV2.hg38.10000	BATF.hg38.10000	10000	1	152
ETV2.hg38.10000	RUNX3.hg38.10000	10000	1	152
ETV2.hg38.10000	SPI1.hg38.10000	10000	1	152
ETV2.hg38.10000	PRDM1.hg38.10000	10000	1	150
ETV2.hg38.10000	TP73.hg38.10000	10000	1	149
ETV2.hg38.10000	SCRT1.hg38.10000	10000	1	146
ETV2.hg38.10000	SCRT2.hg38.10000	10000	1	143
ETV2.hg38.10000	ZNF449.hg38.10000	10000	1	143
ETV2.hg38.10000	ZNF768.hg38.10000	10000	1	137
ETV2.hg38.10000	IRF4.hg38.10000	10000	1	135
ETV2.hg38.10000	MEF2A.hg38.10000	10000	1	125
ETV2.hg38.10000	MEIS1.hg38.10000	10000	1	125
ETV2.hg38.10000	POU5F1.hg38.10000	10000	1	124
ETV2.hg38.10000	ZSCAN4.hg38.10000	10000	1	124
ETV2.hg38.10000	MAFK.hg38.10000	10000	1	121
ETV2.hg38.10000	T.hg38.10000	10000	1	117
ETV2.hg38.10000	ZBTB2.hg38.10000	10000	1	111
ETV2.hg38.10000	TLX1.hg38.10000	10000	1	105
ETV2.hg38.10000	EOMES.hg38.10000	10000	1	101
ETV2.hg38.10000	ZNF382.hg38.10000	10000	1	94
ETV2.hg38.10000	ATF2.hg38.10000	10000	1	93
ETV2.hg38.10000	ZNF264.hg38.10000	10000	1	85
ETV2.hg38.10000	ZNF680.hg38.10000	10000	1	85
ETV2.hg38.10000	ZNF317.hg38.10000	10000	1	66
ETV2.hg38.10000	PAX7.hg38.10000	10000	1	62
ETV2.hg38.10000	ZNF280A.hg38.10000	10000	1	60
ETV2.hg38.10000	HOXA9.hg38.10000	10000	1	45
ETV2.hg38.10000	VEZF1.hg38.10000	10000	0	403
ETV2.hg38.10000	OSR2.hg38.10000	10000	0	295
ETV2.hg38.10000	CTCFL.hg38.10000	10000	0	286
ETV2.hg38.10000	PLAG1.hg38.10000	10000	0	276
ETV2.hg38.10000	REL.hg38.10000	10000	0	276
ETV2.hg38.10000	NKX3-1.hg38.10000	10000	0	274
ETV2.hg38.10000	ZNF335.hg38.10000	10000	0	269
ETV2.hg38.10000	FLI1.hg38.10000	10000	0	242
ETV2.hg38.10000	ZNF467.hg38.10000	10000	0	240
ETV2.hg38.10000	ZNF652.hg38.10000	10000	0	240
ETV2.hg38.10000	MYF5.hg38.10000	10000	0	233
ETV2.hg38.10000	RFX1.hg38.10000	10000	0	230
ETV2.hg38.10000	SRF.hg38.10000	10000	0	230
ETV2.hg38.10000	CEBPD.hg38.10000	10000	0	224
ETV2.hg38.10000	GLIS3.hg38.10000	10000	0	211
ETV2.hg38.10000	PDX1.hg38.10000	10000	0	198
ETV2.hg38.10000	CTCF.hg38.10000	10000	0	187
ETV2.hg38.10000	RELB.hg38.10000	10000	0	179
ETV2.hg38.10000	LYL1.hg38.10000	10000	0	176
ETV2.hg38.10000	TBX21.hg38.10000	10000	0	173
ETV2.hg38.10000	HNF1B.hg38.10000	10000	0	172
ETV2.hg38.10000	NEUROG2.hg38.10000	10000	0	169
ETV2.hg38.10000	EBF3.hg38.10000	10000	0	167
ETV2.hg38.10000	HNF1A.hg38.10000	10000	0	166
ETV2.hg38.10000	PBX1.hg38.10000	10000	0	164
ETV2.hg38.10000	GATA1.hg38.10000	10000	0	161
ETV2.hg38.10000	ZBTB16.hg38.10000	10000	0	155
ETV2.hg38.10000	GATA6.hg38.10000	10000	0	152
ETV2.hg38.10000	ZNF770.hg38.10000	10000	0	132
ETV2.hg38.10000	PRDM9.hg38.10000	10000	0	130
ETV2.hg38.10000	MYOG.hg38.10000	10000	0	129
ETV2.hg38.10000	BPTF.hg38.10000	10000	0	127
ETV2.hg38.10000	PRDM6.hg38.10000	10000	0	124
ETV2.hg38.10000	ZNF184.hg38.10000	10000	0	123
ETV2.hg38.10000	FOXH1.hg38.10000	10000	0	120
ETV2.hg38.10000	GFI1.hg38.10000	10000	0	119
ETV2.hg38.10000	ZNF384.hg38.10000	10000	0	117
ETV2.hg38.10000	SIX2.hg38.10000	10000	0	114
ETV2.hg38.10000	MAFG.hg38.10000	10000	0	113
ETV2.hg38.10000	MEF2C.hg38.10000	10000	0	110
ETV2.hg38.10000	SOX17.hg38.10000	10000	0	110
ETV2.hg38.10000	TBX5.hg38.10000	10000	0	110
ETV2.hg38.10000	ZFHX3.hg38.10000	10000	0	110
ETV2.hg38.10000	SPIB.hg38.10000	10000	0	105
ETV2.hg38.10000	ATF4.hg38.10000	10000	0	94
ETV2.hg38.10000	ONECUT2.hg38.10000	10000	0	91
ETV2.hg38.10000	ZSCAN16.hg38.10000	10000	0	83
ETV2.hg38.10000	OTX2.hg38.10000	10000	0	82
ETV2.hg38.10000	HOXC9.hg38.10000	10000	0	79
ETV2.hg38.10000	ZNF121.hg38.10000	10000	0	79
ETV2.hg38.10000	NANOG.hg38.10000	10000	0	74
ETV2.hg38.10000	ISL1.hg38.10000	10000	0	73
ETV2.hg38.10000	ZNF316.hg38.10000	10000	0	70
ETV2.hg38.10000	ZIM3.hg38.10000	10000	0	65
ETV2.hg38.10000	PAX3.hg38.10000	10000	0	46
ETV2.hg38.10000	ZNF22.hg38.10000	10000	0	35
ETV2.hg38.10000	DUX4.hg38.10000	10000	0	30
ETV2.hg38.10000	ZNF490.hg38.10000	10000	0	30
ETV2.hg38.10000	PHOX2B.hg38.10000	10000	0	20
ETV2.hg38.10000	HMGA1.hg38.10000	10000	0	16
ETV2.hg38.10000	ZNF146.hg38.10000	10000	0	6
ETV2.hg38.10000	ZNF486.hg38.10000	10000	0	4
