TF_a	TF_b	num_site_TF_b	exact	window
POU2F1.hg38.10000	ZBTB2.hg38.10000	10000	6	380
POU2F1.hg38.10000	SP7.hg38.10000	10000	6	347
POU2F1.hg38.10000	RXRB.hg38.10000	10000	6	346
POU2F1.hg38.10000	PRDM1.hg38.10000	10000	6	340
POU2F1.hg38.10000	HOXC5.hg38.10000	10000	6	319
POU2F1.hg38.10000	ZNF554.hg38.10000	10000	6	304
POU2F1.hg38.10000	FOXO1.hg38.10000	10000	6	283
POU2F1.hg38.10000	PRDM6.hg38.10000	10000	6	218
POU2F1.hg38.10000	ZNF274.hg38.10000	10000	6	87
POU2F1.hg38.10000	HEY1.hg38.10000	10000	5	1256
POU2F1.hg38.10000	NRF1.hg38.10000	10000	5	916
POU2F1.hg38.10000	KLF9.hg38.10000	10000	5	867
POU2F1.hg38.10000	STAT2.hg38.10000	10000	5	784
POU2F1.hg38.10000	ETV1.hg38.10000	10000	5	777
POU2F1.hg38.10000	ZBTB26.hg38.10000	10000	5	685
POU2F1.hg38.10000	ZBTB7A.hg38.10000	10000	5	587
POU2F1.hg38.10000	IKZF5.hg38.10000	10000	5	541
POU2F1.hg38.10000	MYB.hg38.10000	10000	5	527
POU2F1.hg38.10000	AHR.hg38.10000	10000	5	468
POU2F1.hg38.10000	HSF1.hg38.10000	10000	5	462
POU2F1.hg38.10000	TFAP2A.hg38.10000	10000	5	450
POU2F1.hg38.10000	SPDEF.hg38.10000	10000	5	369
POU2F1.hg38.10000	SOX17.hg38.10000	10000	5	311
POU2F1.hg38.10000	IRF4.hg38.10000	10000	5	289
POU2F1.hg38.10000	HMBOX1.hg38.10000	10000	5	279
POU2F1.hg38.10000	ZNF384.hg38.10000	10000	5	264
POU2F1.hg38.10000	PDX1.hg38.10000	10000	5	238
POU2F1.hg38.10000	ZNF264.hg38.10000	10000	5	233
POU2F1.hg38.10000	SPI1.hg38.10000	10000	5	230
POU2F1.hg38.10000	MEIS1.hg38.10000	10000	5	224
POU2F1.hg38.10000	TWIST1.hg38.10000	10000	5	171
POU2F1.hg38.10000	TAL1.hg38.10000	10000	5	143
POU2F1.hg38.10000	SMAD5.hg38.10000	10000	4	1086
POU2F1.hg38.10000	KDM2B.hg38.10000	10000	4	744
POU2F1.hg38.10000	E2F6.hg38.10000	10000	4	722
POU2F1.hg38.10000	BACH1.hg38.10000	10000	4	579
POU2F1.hg38.10000	NEUROD1.hg38.10000	10000	4	553
POU2F1.hg38.10000	ZBTB48.hg38.10000	10000	4	520
POU2F1.hg38.10000	ARNT.hg38.10000	10000	4	491
POU2F1.hg38.10000	TFE3.hg38.10000	10000	4	426
POU2F1.hg38.10000	PITX3.hg38.10000	10000	4	392
POU2F1.hg38.10000	NFE2.hg38.10000	10000	4	392
POU2F1.hg38.10000	ZFP64.hg38.10000	10000	4	391
POU2F1.hg38.10000	ZNF24.hg38.10000	10000	4	356
POU2F1.hg38.10000	MSC.hg38.10000	10000	4	355
POU2F1.hg38.10000	ZNF263.hg38.10000	10000	4	348
POU2F1.hg38.10000	GATA3.hg38.10000	10000	4	338
POU2F1.hg38.10000	NR1H3.hg38.10000	10000	4	309
POU2F1.hg38.10000	HMG20A.hg38.10000	10000	4	292
POU2F1.hg38.10000	ATF7.hg38.10000	10000	4	291
POU2F1.hg38.10000	TBX21.hg38.10000	10000	4	286
POU2F1.hg38.10000	THRB.hg38.10000	10000	4	282
POU2F1.hg38.10000	RUNX3.hg38.10000	10000	4	261
POU2F1.hg38.10000	TBX2.hg38.10000	10000	4	196
POU2F1.hg38.10000	ZNF382.hg38.10000	10000	4	151
POU2F1.hg38.10000	NFIB.hg38.10000	10000	4	139
POU2F1.hg38.10000	HOXA9.hg38.10000	10000	4	123
POU2F1.hg38.10000	EGR1.hg38.10000	10000	3	752
POU2F1.hg38.10000	ETV5.hg38.10000	10000	3	744
POU2F1.hg38.10000	FOXP3.hg38.10000	10000	3	485
POU2F1.hg38.10000	ZFP1.hg38.10000	10000	3	473
POU2F1.hg38.10000	TCF7L1.hg38.10000	10000	3	431
POU2F1.hg38.10000	ZNF3.hg38.10000	10000	3	429
POU2F1.hg38.10000	MITF.hg38.10000	10000	3	423
POU2F1.hg38.10000	HOMEZ.hg38.10000	10000	3	419
POU2F1.hg38.10000	NR2F2.hg38.10000	10000	3	407
POU2F1.hg38.10000	ZBTB6.hg38.10000	10000	3	402
POU2F1.hg38.10000	HIF3A.hg38.10000	10000	3	391
POU2F1.hg38.10000	NKX2-1.hg38.10000	10000	3	370
POU2F1.hg38.10000	ZNF467.hg38.10000	10000	3	324
POU2F1.hg38.10000	ZNF652.hg38.10000	10000	3	318
POU2F1.hg38.10000	JUND.hg38.10000	10000	3	309
POU2F1.hg38.10000	FEZF1.hg38.10000	10000	3	289
POU2F1.hg38.10000	SNAI2.hg38.10000	10000	3	284
POU2F1.hg38.10000	HOXC9.hg38.10000	10000	3	274
POU2F1.hg38.10000	SOX13.hg38.10000	10000	3	267
POU2F1.hg38.10000	GFI1.hg38.10000	10000	3	247
POU2F1.hg38.10000	EBF3.hg38.10000	10000	3	241
POU2F1.hg38.10000	ATF2.hg38.10000	10000	3	238
POU2F1.hg38.10000	NR4A1.hg38.10000	10000	3	234
POU2F1.hg38.10000	SOX5.hg38.10000	10000	3	228
POU2F1.hg38.10000	ZNF449.hg38.10000	10000	3	222
POU2F1.hg38.10000	HES2.hg38.10000	10000	3	205
POU2F1.hg38.10000	NFE2L2.hg38.10000	10000	3	186
POU2F1.hg38.10000	MECP2.hg38.10000	10000	3	177
POU2F1.hg38.10000	ZNF317.hg38.10000	10000	3	80
POU2F1.hg38.10000	HMGA1.hg38.10000	10000	3	67
POU2F1.hg38.10000	MYRF.hg38.10000	10000	2	652
POU2F1.hg38.10000	ZNF580.hg38.10000	10000	2	624
POU2F1.hg38.10000	ZBTB14.hg38.10000	10000	2	560
POU2F1.hg38.10000	CTCFL.hg38.10000	10000	2	491
POU2F1.hg38.10000	ZIC2.hg38.10000	10000	2	479
POU2F1.hg38.10000	PLAG1.hg38.10000	10000	2	409
POU2F1.hg38.10000	MYF5.hg38.10000	10000	2	399
POU2F1.hg38.10000	PBX1.hg38.10000	10000	2	394
POU2F1.hg38.10000	STAT4.hg38.10000	10000	2	358
POU2F1.hg38.10000	GRHL2.hg38.10000	10000	2	319
POU2F1.hg38.10000	OSR2.hg38.10000	10000	2	287
POU2F1.hg38.10000	HNF1B.hg38.10000	10000	2	283
POU2F1.hg38.10000	CEBPB.hg38.10000	10000	2	282
POU2F1.hg38.10000	NFIA.hg38.10000	10000	2	276
POU2F1.hg38.10000	NR2F6.hg38.10000	10000	2	264
POU2F1.hg38.10000	NFIL3.hg38.10000	10000	2	261
POU2F1.hg38.10000	BCL11A.hg38.10000	10000	2	245
POU2F1.hg38.10000	MEF2B.hg38.10000	10000	2	244
POU2F1.hg38.10000	CEBPG.hg38.10000	10000	2	238
POU2F1.hg38.10000	HNF1A.hg38.10000	10000	2	231
POU2F1.hg38.10000	NKX2-5.hg38.10000	10000	2	212
POU2F1.hg38.10000	MEIS2.hg38.10000	10000	2	206
POU2F1.hg38.10000	EBF1.hg38.10000	10000	2	201
POU2F1.hg38.10000	BACH2.hg38.10000	10000	2	201
POU2F1.hg38.10000	SCRT1.hg38.10000	10000	2	198
POU2F1.hg38.10000	RUNX2.hg38.10000	10000	2	192
POU2F1.hg38.10000	T.hg38.10000	10000	2	176
POU2F1.hg38.10000	GATA1.hg38.10000	10000	2	175
POU2F1.hg38.10000	FOSL2.hg38.10000	10000	2	169
POU2F1.hg38.10000	MEF2C.hg38.10000	10000	2	158
POU2F1.hg38.10000	EOMES.hg38.10000	10000	2	128
POU2F1.hg38.10000	FOSL1.hg38.10000	10000	2	117
POU2F1.hg38.10000	ZNF121.hg38.10000	10000	2	116
POU2F1.hg38.10000	LYL1.hg38.10000	10000	2	109
POU2F1.hg38.10000	FOSB.hg38.10000	10000	2	89
POU2F1.hg38.10000	PAX3.hg38.10000	10000	2	52
POU2F1.hg38.10000	ZFX.hg38.10000	10000	1	811
POU2F1.hg38.10000	GLIS2.hg38.10000	10000	1	549
POU2F1.hg38.10000	KLF1.hg38.10000	10000	1	522
POU2F1.hg38.10000	ZBTB20.hg38.10000	10000	1	516
POU2F1.hg38.10000	RFX1.hg38.10000	10000	1	465
POU2F1.hg38.10000	CEBPD.hg38.10000	10000	1	398
POU2F1.hg38.10000	ZBTB42.hg38.10000	10000	1	349
POU2F1.hg38.10000	TCF3.hg38.10000	10000	1	326
POU2F1.hg38.10000	NR2F1.hg38.10000	10000	1	303
POU2F1.hg38.10000	TEAD3.hg38.10000	10000	1	284
POU2F1.hg38.10000	TCF7.hg38.10000	10000	1	257
POU2F1.hg38.10000	HNF4A.hg38.10000	10000	1	254
POU2F1.hg38.10000	ETV6.hg38.10000	10000	1	244
POU2F1.hg38.10000	CEBPA.hg38.10000	10000	1	229
POU2F1.hg38.10000	OTX2.hg38.10000	10000	1	227
POU2F1.hg38.10000	PBX4.hg38.10000	10000	1	222
POU2F1.hg38.10000	SMAD3.hg38.10000	10000	1	196
POU2F1.hg38.10000	HLF.hg38.10000	10000	1	190
POU2F1.hg38.10000	ETV2.hg38.10000	10000	1	181
POU2F1.hg38.10000	GATA4.hg38.10000	10000	1	179
POU2F1.hg38.10000	SOX6.hg38.10000	10000	1	171
POU2F1.hg38.10000	TFEB.hg38.10000	10000	1	168
POU2F1.hg38.10000	ATF4.hg38.10000	10000	1	168
POU2F1.hg38.10000	ONECUT2.hg38.10000	10000	1	160
POU2F1.hg38.10000	EGR3.hg38.10000	10000	1	146
POU2F1.hg38.10000	SCRT2.hg38.10000	10000	1	131
POU2F1.hg38.10000	NANOG.hg38.10000	10000	1	131
POU2F1.hg38.10000	FOXH1.hg38.10000	10000	1	130
POU2F1.hg38.10000	ESR2.hg38.10000	10000	1	130
POU2F1.hg38.10000	PAX7.hg38.10000	10000	1	117
POU2F1.hg38.10000	GLIS3.hg38.10000	10000	1	108
POU2F1.hg38.10000	TP63.hg38.10000	10000	1	98
POU2F1.hg38.10000	MAFG.hg38.10000	10000	1	97
POU2F1.hg38.10000	ZNF316.hg38.10000	10000	1	94
POU2F1.hg38.10000	MYOG.hg38.10000	10000	1	93
POU2F1.hg38.10000	TBX5.hg38.10000	10000	1	91
POU2F1.hg38.10000	ZNF490.hg38.10000	10000	1	63
POU2F1.hg38.10000	ZNF335.hg38.10000	10000	0	494
POU2F1.hg38.10000	HOXA2.hg38.10000	10000	0	392
POU2F1.hg38.10000	PAX5.hg38.10000	10000	0	338
POU2F1.hg38.10000	NFIC.hg38.10000	10000	0	333
POU2F1.hg38.10000	MYOD1.hg38.10000	10000	0	264
POU2F1.hg38.10000	ZFHX2.hg38.10000	10000	0	212
POU2F1.hg38.10000	PRDM14.hg38.10000	10000	0	210
POU2F1.hg38.10000	GLIS1.hg38.10000	10000	0	194
POU2F1.hg38.10000	HIC1.hg38.10000	10000	0	190
POU2F1.hg38.10000	MEF2A.hg38.10000	10000	0	172
POU2F1.hg38.10000	JUNB.hg38.10000	10000	0	170
POU2F1.hg38.10000	ZNF770.hg38.10000	10000	0	161
POU2F1.hg38.10000	ZSCAN4.hg38.10000	10000	0	155
POU2F1.hg38.10000	EGR2.hg38.10000	10000	0	155
POU2F1.hg38.10000	BATF.hg38.10000	10000	0	149
POU2F1.hg38.10000	DDIT3.hg38.10000	10000	0	147
POU2F1.hg38.10000	MAFK.hg38.10000	10000	0	142
POU2F1.hg38.10000	IKZF2.hg38.10000	10000	0	129
POU2F1.hg38.10000	GATA6.hg38.10000	10000	0	121
POU2F1.hg38.10000	TCF4.hg38.10000	10000	0	115
POU2F1.hg38.10000	PRDM9.hg38.10000	10000	0	114
POU2F1.hg38.10000	ISL1.hg38.10000	10000	0	111
POU2F1.hg38.10000	BPTF.hg38.10000	10000	0	111
POU2F1.hg38.10000	SPIB.hg38.10000	10000	0	105
POU2F1.hg38.10000	NEUROG2.hg38.10000	10000	0	98
POU2F1.hg38.10000	HAND2.hg38.10000	10000	0	85
POU2F1.hg38.10000	SIX2.hg38.10000	10000	0	83
POU2F1.hg38.10000	TP73.hg38.10000	10000	0	81
POU2F1.hg38.10000	WT1.hg38.10000	10000	0	75
POU2F1.hg38.10000	ZIM3.hg38.10000	10000	0	74
POU2F1.hg38.10000	MAFF.hg38.10000	10000	0	68
POU2F1.hg38.10000	PHOX2B.hg38.10000	10000	0	63
POU2F1.hg38.10000	BATF3.hg38.10000	10000	0	59
POU2F1.hg38.10000	DUX4.hg38.10000	10000	0	53
POU2F1.hg38.10000	ZNF486.hg38.10000	10000	0	28
POU2F1.hg38.10000	ZNF146.hg38.10000	10000	0	19
