TF_a	TF_b	num_site_TF_b	exact	window
GLIS1.hg38.10000	TFAP4.hg38.10000	10000	12	682
GLIS1.hg38.10000	ETV1.hg38.10000	10000	12	655
GLIS1.hg38.10000	ZNF143.hg38.10000	10000	12	647
GLIS1.hg38.10000	ZNF701.hg38.10000	10000	12	531
GLIS1.hg38.10000	E2F7.hg38.10000	10000	12	500
GLIS1.hg38.10000	HOMEZ.hg38.10000	10000	12	363
GLIS1.hg38.10000	TBX2.hg38.10000	10000	12	307
GLIS1.hg38.10000	ETV5.hg38.10000	10000	11	844
GLIS1.hg38.10000	ZNF778.hg38.10000	10000	11	836
GLIS1.hg38.10000	HIF1A.hg38.10000	10000	11	708
GLIS1.hg38.10000	E2F6.hg38.10000	10000	11	626
GLIS1.hg38.10000	STAT3.hg38.10000	10000	11	595
GLIS1.hg38.10000	JUNB.hg38.10000	10000	11	567
GLIS1.hg38.10000	ZNF792.hg38.10000	10000	11	555
GLIS1.hg38.10000	RXRB.hg38.10000	10000	11	399
GLIS1.hg38.10000	HNF4A.hg38.10000	10000	11	300
GLIS1.hg38.10000	KLF1.hg38.10000	10000	10	815
GLIS1.hg38.10000	ZNF18.hg38.10000	10000	10	735
GLIS1.hg38.10000	ZNF580.hg38.10000	10000	10	632
GLIS1.hg38.10000	GABPA.hg38.10000	10000	10	621
GLIS1.hg38.10000	ZNF35.hg38.10000	10000	10	608
GLIS1.hg38.10000	RUNX1.hg38.10000	10000	10	584
GLIS1.hg38.10000	NR1H2.hg38.10000	10000	10	534
GLIS1.hg38.10000	SMAD1.hg38.10000	10000	10	447
GLIS1.hg38.10000	ZFP1.hg38.10000	10000	10	429
GLIS1.hg38.10000	SP2.hg38.10000	10000	9	886
GLIS1.hg38.10000	SP4.hg38.10000	10000	9	814
GLIS1.hg38.10000	ZBTB20.hg38.10000	10000	9	813
GLIS1.hg38.10000	SP1.hg38.10000	10000	9	763
GLIS1.hg38.10000	ZBTB26.hg38.10000	10000	9	703
GLIS1.hg38.10000	ZSCAN22.hg38.10000	10000	9	683
GLIS1.hg38.10000	RELA.hg38.10000	10000	9	642
GLIS1.hg38.10000	ETS1.hg38.10000	10000	9	634
GLIS1.hg38.10000	TFAP2A.hg38.10000	10000	9	619
GLIS1.hg38.10000	SMAD3.hg38.10000	10000	9	592
GLIS1.hg38.10000	IRF2.hg38.10000	10000	9	591
GLIS1.hg38.10000	NFYC.hg38.10000	10000	9	567
GLIS1.hg38.10000	PBX3.hg38.10000	10000	9	514
GLIS1.hg38.10000	TFE3.hg38.10000	10000	9	493
GLIS1.hg38.10000	TEAD1.hg38.10000	10000	9	435
GLIS1.hg38.10000	EBF1.hg38.10000	10000	9	431
GLIS1.hg38.10000	MYBL2.hg38.10000	10000	9	420
GLIS1.hg38.10000	FOSB.hg38.10000	10000	9	374
GLIS1.hg38.10000	BCL6.hg38.10000	10000	9	369
GLIS1.hg38.10000	HES2.hg38.10000	10000	9	357
GLIS1.hg38.10000	NR2F6.hg38.10000	10000	9	344
GLIS1.hg38.10000	ASCL2.hg38.10000	10000	9	326
GLIS1.hg38.10000	FOXH1.hg38.10000	10000	9	294
GLIS1.hg38.10000	GMEB2.hg38.10000	10000	8	635
GLIS1.hg38.10000	TFAP2C.hg38.10000	10000	8	632
GLIS1.hg38.10000	KLF4.hg38.10000	10000	8	624
GLIS1.hg38.10000	ATF1.hg38.10000	10000	8	604
GLIS1.hg38.10000	ZFHX2.hg38.10000	10000	8	602
GLIS1.hg38.10000	ETV4.hg38.10000	10000	8	559
GLIS1.hg38.10000	EPAS1.hg38.10000	10000	8	541
GLIS1.hg38.10000	ZEB1.hg38.10000	10000	8	541
GLIS1.hg38.10000	ZEB2.hg38.10000	10000	8	538
GLIS1.hg38.10000	ZBTB17.hg38.10000	10000	8	521
GLIS1.hg38.10000	MYNN.hg38.10000	10000	8	513
GLIS1.hg38.10000	ARNT.hg38.10000	10000	8	507
GLIS1.hg38.10000	NFIA.hg38.10000	10000	8	504
GLIS1.hg38.10000	MLX.hg38.10000	10000	8	484
GLIS1.hg38.10000	THAP11.hg38.10000	10000	8	484
GLIS1.hg38.10000	MITF.hg38.10000	10000	8	479
GLIS1.hg38.10000	NR2F2.hg38.10000	10000	8	470
GLIS1.hg38.10000	FOXO3.hg38.10000	10000	8	464
GLIS1.hg38.10000	E4F1.hg38.10000	10000	8	457
GLIS1.hg38.10000	ELK3.hg38.10000	10000	8	452
GLIS1.hg38.10000	USF2.hg38.10000	10000	8	448
GLIS1.hg38.10000	BACH1.hg38.10000	10000	8	440
GLIS1.hg38.10000	TCF3.hg38.10000	10000	8	430
GLIS1.hg38.10000	NR1H3.hg38.10000	10000	8	416
GLIS1.hg38.10000	FOXA2.hg38.10000	10000	8	414
GLIS1.hg38.10000	NFE2.hg38.10000	10000	8	401
GLIS1.hg38.10000	MYB.hg38.10000	10000	8	379
GLIS1.hg38.10000	STAT5A.hg38.10000	10000	8	363
GLIS1.hg38.10000	BCL11A.hg38.10000	10000	8	355
GLIS1.hg38.10000	HMBOX1.hg38.10000	10000	8	229
GLIS1.hg38.10000	NANOG.hg38.10000	10000	8	207
GLIS1.hg38.10000	RBPJ.hg38.10000	10000	7	839
GLIS1.hg38.10000	NFYA.hg38.10000	10000	7	781
GLIS1.hg38.10000	KLF15.hg38.10000	10000	7	768
GLIS1.hg38.10000	EGR1.hg38.10000	10000	7	666
GLIS1.hg38.10000	TCF7L1.hg38.10000	10000	7	662
GLIS1.hg38.10000	ZBTB14.hg38.10000	10000	7	626
GLIS1.hg38.10000	MNT.hg38.10000	10000	7	618
GLIS1.hg38.10000	SOX9.hg38.10000	10000	7	564
GLIS1.hg38.10000	MYOD1.hg38.10000	10000	7	551
GLIS1.hg38.10000	PLAG1.hg38.10000	10000	7	539
GLIS1.hg38.10000	RFX5.hg38.10000	10000	7	537
GLIS1.hg38.10000	T.hg38.10000	10000	7	519
GLIS1.hg38.10000	ZNF263.hg38.10000	10000	7	488
GLIS1.hg38.10000	EGR2.hg38.10000	10000	7	482
GLIS1.hg38.10000	ZNF770.hg38.10000	10000	7	418
GLIS1.hg38.10000	NKX2-1.hg38.10000	10000	7	401
GLIS1.hg38.10000	CDX2.hg38.10000	10000	7	381
GLIS1.hg38.10000	THRB.hg38.10000	10000	7	369
GLIS1.hg38.10000	MIXL1.hg38.10000	10000	7	362
GLIS1.hg38.10000	TFEB.hg38.10000	10000	7	326
GLIS1.hg38.10000	POU3F2.hg38.10000	10000	7	315
GLIS1.hg38.10000	PPARG.hg38.10000	10000	7	314
GLIS1.hg38.10000	ZNF652.hg38.10000	10000	7	277
GLIS1.hg38.10000	TP73.hg38.10000	10000	7	263
GLIS1.hg38.10000	E2F1.hg38.10000	10000	6	734
GLIS1.hg38.10000	STAT1.hg38.10000	10000	6	693
GLIS1.hg38.10000	KMT2A.hg38.10000	10000	6	624
GLIS1.hg38.10000	MXI1.hg38.10000	10000	6	624
GLIS1.hg38.10000	ZNF444.hg38.10000	10000	6	567
GLIS1.hg38.10000	SRF.hg38.10000	10000	6	561
GLIS1.hg38.10000	ZBTB33.hg38.10000	10000	6	504
GLIS1.hg38.10000	E2F8.hg38.10000	10000	6	476
GLIS1.hg38.10000	REL.hg38.10000	10000	6	412
GLIS1.hg38.10000	TP53.hg38.10000	10000	6	403
GLIS1.hg38.10000	PROX1.hg38.10000	10000	6	402
GLIS1.hg38.10000	MBD2.hg38.10000	10000	6	386
GLIS1.hg38.10000	POU2F2.hg38.10000	10000	6	377
GLIS1.hg38.10000	FOXO1.hg38.10000	10000	6	372
GLIS1.hg38.10000	ERF.hg38.10000	10000	6	367
GLIS1.hg38.10000	AHR.hg38.10000	10000	6	363
GLIS1.hg38.10000	CLOCK.hg38.10000	10000	6	361
GLIS1.hg38.10000	EGR3.hg38.10000	10000	6	351
GLIS1.hg38.10000	HMG20A.hg38.10000	10000	6	302
GLIS1.hg38.10000	HES1.hg38.10000	10000	6	300
GLIS1.hg38.10000	SOX6.hg38.10000	10000	6	286
GLIS1.hg38.10000	TBX21.hg38.10000	10000	6	286
GLIS1.hg38.10000	ESR1.hg38.10000	10000	6	283
GLIS1.hg38.10000	ATF7.hg38.10000	10000	6	266
GLIS1.hg38.10000	NFIL3.hg38.10000	10000	6	266
GLIS1.hg38.10000	TCF7.hg38.10000	10000	6	265
GLIS1.hg38.10000	SOX2.hg38.10000	10000	6	260
GLIS1.hg38.10000	MEF2B.hg38.10000	10000	6	233
GLIS1.hg38.10000	ERG.hg38.10000	10000	5	716
GLIS1.hg38.10000	ELF1.hg38.10000	10000	5	674
GLIS1.hg38.10000	VEZF1.hg38.10000	10000	5	658
GLIS1.hg38.10000	KLF6.hg38.10000	10000	5	647
GLIS1.hg38.10000	HOXA6.hg38.10000	10000	5	644
GLIS1.hg38.10000	TBP.hg38.10000	10000	5	641
GLIS1.hg38.10000	CTCF.hg38.10000	10000	5	635
GLIS1.hg38.10000	YY1.hg38.10000	10000	5	615
GLIS1.hg38.10000	IKZF5.hg38.10000	10000	5	613
GLIS1.hg38.10000	MYRF.hg38.10000	10000	5	610
GLIS1.hg38.10000	ZBTB6.hg38.10000	10000	5	589
GLIS1.hg38.10000	SOX4.hg38.10000	10000	5	587
GLIS1.hg38.10000	ZSCAN9.hg38.10000	10000	5	549
GLIS1.hg38.10000	USF1.hg38.10000	10000	5	503
GLIS1.hg38.10000	NR3C1.hg38.10000	10000	5	488
GLIS1.hg38.10000	HIC1.hg38.10000	10000	5	458
GLIS1.hg38.10000	TCF7L2.hg38.10000	10000	5	444
GLIS1.hg38.10000	NR2C2.hg38.10000	10000	5	413
GLIS1.hg38.10000	TET3.hg38.10000	10000	5	387
GLIS1.hg38.10000	NEUROD1.hg38.10000	10000	5	375
GLIS1.hg38.10000	MECOM.hg38.10000	10000	5	367
GLIS1.hg38.10000	RUNX2.hg38.10000	10000	5	354
GLIS1.hg38.10000	TEAD3.hg38.10000	10000	5	347
GLIS1.hg38.10000	PBX2.hg38.10000	10000	5	316
GLIS1.hg38.10000	CEBPD.hg38.10000	10000	5	312
GLIS1.hg38.10000	FOXA3.hg38.10000	10000	5	299
GLIS1.hg38.10000	NFKB1.hg38.10000	10000	5	288
GLIS1.hg38.10000	FOXP3.hg38.10000	10000	5	284
GLIS1.hg38.10000	ZNF382.hg38.10000	10000	5	280
GLIS1.hg38.10000	NFATC3.hg38.10000	10000	5	270
GLIS1.hg38.10000	RUNX3.hg38.10000	10000	5	262
GLIS1.hg38.10000	EBF3.hg38.10000	10000	5	260
GLIS1.hg38.10000	EOMES.hg38.10000	10000	5	254
GLIS1.hg38.10000	ZNF184.hg38.10000	10000	5	213
GLIS1.hg38.10000	KDM2B.hg38.10000	10000	4	680
GLIS1.hg38.10000	BCL11B.hg38.10000	10000	4	643
GLIS1.hg38.10000	SMAD5.hg38.10000	10000	4	614
GLIS1.hg38.10000	NRF1.hg38.10000	10000	4	588
GLIS1.hg38.10000	TFDP1.hg38.10000	10000	4	581
GLIS1.hg38.10000	ZFP42.hg38.10000	10000	4	557
GLIS1.hg38.10000	CXXC1.hg38.10000	10000	4	536
GLIS1.hg38.10000	IKZF1.hg38.10000	10000	4	522
GLIS1.hg38.10000	VDR.hg38.10000	10000	4	514
GLIS1.hg38.10000	STAT2.hg38.10000	10000	4	496
GLIS1.hg38.10000	ELF4.hg38.10000	10000	4	450
GLIS1.hg38.10000	YY2.hg38.10000	10000	4	428
GLIS1.hg38.10000	FOXK1.hg38.10000	10000	4	424
GLIS1.hg38.10000	SREBF2.hg38.10000	10000	4	414
GLIS1.hg38.10000	ZKSCAN1.hg38.10000	10000	4	393
GLIS1.hg38.10000	SNAI2.hg38.10000	10000	4	389
GLIS1.hg38.10000	SETDB1.hg38.10000	10000	4	377
GLIS1.hg38.10000	HIF3A.hg38.10000	10000	4	366
GLIS1.hg38.10000	ELF3.hg38.10000	10000	4	365
GLIS1.hg38.10000	ARNTL.hg38.10000	10000	4	359
GLIS1.hg38.10000	MYF5.hg38.10000	10000	4	355
GLIS1.hg38.10000	REST.hg38.10000	10000	4	353
GLIS1.hg38.10000	PAX5.hg38.10000	10000	4	350
GLIS1.hg38.10000	PRDM9.hg38.10000	10000	4	348
GLIS1.hg38.10000	IRF1.hg38.10000	10000	4	332
GLIS1.hg38.10000	ZBTB2.hg38.10000	10000	4	319
GLIS1.hg38.10000	ESRRA.hg38.10000	10000	4	317
GLIS1.hg38.10000	RELB.hg38.10000	10000	4	282
GLIS1.hg38.10000	POU5F1.hg38.10000	10000	4	268
GLIS1.hg38.10000	ZSCAN4.hg38.10000	10000	4	265
GLIS1.hg38.10000	SCRT1.hg38.10000	10000	4	259
GLIS1.hg38.10000	MEIS2.hg38.10000	10000	4	252
GLIS1.hg38.10000	GATA6.hg38.10000	10000	4	250
GLIS1.hg38.10000	TAL1.hg38.10000	10000	4	236
GLIS1.hg38.10000	GATA4.hg38.10000	10000	4	233
GLIS1.hg38.10000	ARID3A.hg38.10000	10000	4	231
GLIS1.hg38.10000	DDIT3.hg38.10000	10000	4	229
GLIS1.hg38.10000	GATA1.hg38.10000	10000	4	219
GLIS1.hg38.10000	MYOG.hg38.10000	10000	4	219
GLIS1.hg38.10000	PBX4.hg38.10000	10000	4	215
GLIS1.hg38.10000	HNF1B.hg38.10000	10000	4	205
GLIS1.hg38.10000	NR4A1.hg38.10000	10000	4	200
GLIS1.hg38.10000	XBP1.hg38.10000	10000	4	193
GLIS1.hg38.10000	HNF1A.hg38.10000	10000	4	153
GLIS1.hg38.10000	NKX3-1.hg38.10000	10000	4	135
GLIS1.hg38.10000	KLF9.hg38.10000	10000	3	739
GLIS1.hg38.10000	ZFX.hg38.10000	10000	3	623
GLIS1.hg38.10000	ZNF335.hg38.10000	10000	3	607
GLIS1.hg38.10000	CTCFL.hg38.10000	10000	3	596
GLIS1.hg38.10000	ELK4.hg38.10000	10000	3	580
GLIS1.hg38.10000	PRDM6.hg38.10000	10000	3	534
GLIS1.hg38.10000	SIX5.hg38.10000	10000	3	492
GLIS1.hg38.10000	FOXK2.hg38.10000	10000	3	471
GLIS1.hg38.10000	NR2F1.hg38.10000	10000	3	452
GLIS1.hg38.10000	ZBTB11.hg38.10000	10000	3	446
GLIS1.hg38.10000	PKNOX1.hg38.10000	10000	3	429
GLIS1.hg38.10000	ASCL1.hg38.10000	10000	3	409
GLIS1.hg38.10000	HOXC5.hg38.10000	10000	3	405
GLIS1.hg38.10000	NR5A2.hg38.10000	10000	3	378
GLIS1.hg38.10000	GFI1B.hg38.10000	10000	3	370
GLIS1.hg38.10000	MSC.hg38.10000	10000	3	345
GLIS1.hg38.10000	NEUROG2.hg38.10000	10000	3	326
GLIS1.hg38.10000	PRDM14.hg38.10000	10000	3	315
GLIS1.hg38.10000	SOX13.hg38.10000	10000	3	315
GLIS1.hg38.10000	FOXA1.hg38.10000	10000	3	313
GLIS1.hg38.10000	STAT4.hg38.10000	10000	3	313
GLIS1.hg38.10000	IRF4.hg38.10000	10000	3	302
GLIS1.hg38.10000	MECP2.hg38.10000	10000	3	286
GLIS1.hg38.10000	SOX17.hg38.10000	10000	3	259
GLIS1.hg38.10000	GATA3.hg38.10000	10000	3	258
GLIS1.hg38.10000	ZNF24.hg38.10000	10000	3	258
GLIS1.hg38.10000	LYL1.hg38.10000	10000	3	257
GLIS1.hg38.10000	ZNF264.hg38.10000	10000	3	253
GLIS1.hg38.10000	SCRT2.hg38.10000	10000	3	242
GLIS1.hg38.10000	ETV6.hg38.10000	10000	3	240
GLIS1.hg38.10000	WT1.hg38.10000	10000	3	227
GLIS1.hg38.10000	HAND2.hg38.10000	10000	3	224
GLIS1.hg38.10000	ZSCAN16.hg38.10000	10000	3	219
GLIS1.hg38.10000	ZBTB16.hg38.10000	10000	3	216
GLIS1.hg38.10000	RBAK.hg38.10000	10000	3	204
GLIS1.hg38.10000	BATF.hg38.10000	10000	3	199
GLIS1.hg38.10000	HNF4G.hg38.10000	10000	3	176
GLIS1.hg38.10000	TBX5.hg38.10000	10000	3	161
GLIS1.hg38.10000	AR.hg38.10000	10000	3	130
GLIS1.hg38.10000	MAFG.hg38.10000	10000	3	116
GLIS1.hg38.10000	E2F4.hg38.10000	10000	2	675
GLIS1.hg38.10000	HEY1.hg38.10000	10000	2	587
GLIS1.hg38.10000	NFATC1.hg38.10000	10000	2	574
GLIS1.hg38.10000	ZNF217.hg38.10000	10000	2	494
GLIS1.hg38.10000	ZNF3.hg38.10000	10000	2	410
GLIS1.hg38.10000	RARG.hg38.10000	10000	2	393
GLIS1.hg38.10000	HSF1.hg38.10000	10000	2	386
GLIS1.hg38.10000	STAT5B.hg38.10000	10000	2	372
GLIS1.hg38.10000	MAF.hg38.10000	10000	2	356
GLIS1.hg38.10000	OVOL2.hg38.10000	10000	2	344
GLIS1.hg38.10000	PGR.hg38.10000	10000	2	323
GLIS1.hg38.10000	TCF4.hg38.10000	10000	2	316
GLIS1.hg38.10000	PRDM1.hg38.10000	10000	2	290
GLIS1.hg38.10000	RFX1.hg38.10000	10000	2	289
GLIS1.hg38.10000	PITX3.hg38.10000	10000	2	286
GLIS1.hg38.10000	SOX5.hg38.10000	10000	2	284
GLIS1.hg38.10000	NFIB.hg38.10000	10000	2	282
GLIS1.hg38.10000	BACH2.hg38.10000	10000	2	270
GLIS1.hg38.10000	NFE2L2.hg38.10000	10000	2	268
GLIS1.hg38.10000	ETV2.hg38.10000	10000	2	263
GLIS1.hg38.10000	ZFP64.hg38.10000	10000	2	252
GLIS1.hg38.10000	SIX2.hg38.10000	10000	2	248
GLIS1.hg38.10000	GATA2.hg38.10000	10000	2	245
GLIS1.hg38.10000	PDX1.hg38.10000	10000	2	231
GLIS1.hg38.10000	TP63.hg38.10000	10000	2	226
GLIS1.hg38.10000	CEBPA.hg38.10000	10000	2	214
GLIS1.hg38.10000	GFI1.hg38.10000	10000	2	199
GLIS1.hg38.10000	TLX1.hg38.10000	10000	2	193
GLIS1.hg38.10000	NKX2-5.hg38.10000	10000	2	191
GLIS1.hg38.10000	MEF2A.hg38.10000	10000	2	181
GLIS1.hg38.10000	SPI1.hg38.10000	10000	2	173
GLIS1.hg38.10000	ZNF280A.hg38.10000	10000	2	147
GLIS1.hg38.10000	ATF4.hg38.10000	10000	2	124
GLIS1.hg38.10000	ISL1.hg38.10000	10000	2	121
GLIS1.hg38.10000	MAFF.hg38.10000	10000	2	88
GLIS1.hg38.10000	PHOX2B.hg38.10000	10000	2	47
GLIS1.hg38.10000	LEF1.hg38.10000	10000	1	486
GLIS1.hg38.10000	EHF.hg38.10000	10000	1	400
GLIS1.hg38.10000	TWIST1.hg38.10000	10000	1	366
GLIS1.hg38.10000	NFKB2.hg38.10000	10000	1	330
GLIS1.hg38.10000	PBX1.hg38.10000	10000	1	292
GLIS1.hg38.10000	SPDEF.hg38.10000	10000	1	286
GLIS1.hg38.10000	ZNF449.hg38.10000	10000	1	269
GLIS1.hg38.10000	ATF2.hg38.10000	10000	1	247
GLIS1.hg38.10000	STAT6.hg38.10000	10000	1	244
GLIS1.hg38.10000	HOXC9.hg38.10000	10000	1	230
GLIS1.hg38.10000	GRHL2.hg38.10000	10000	1	229
GLIS1.hg38.10000	IKZF2.hg38.10000	10000	1	217
GLIS1.hg38.10000	ZNF680.hg38.10000	10000	1	212
GLIS1.hg38.10000	OTX2.hg38.10000	10000	1	200
GLIS1.hg38.10000	PPARD.hg38.10000	10000	1	166
GLIS1.hg38.10000	ZFHX3.hg38.10000	10000	1	161
GLIS1.hg38.10000	ZNF121.hg38.10000	10000	1	154
GLIS1.hg38.10000	HOXB13.hg38.10000	10000	1	137
GLIS1.hg38.10000	ZNF317.hg38.10000	10000	1	133
GLIS1.hg38.10000	MEF2C.hg38.10000	10000	1	125
GLIS1.hg38.10000	HOXA9.hg38.10000	10000	1	108
GLIS1.hg38.10000	ZNF316.hg38.10000	10000	1	98
GLIS1.hg38.10000	PAX7.hg38.10000	10000	1	94
GLIS1.hg38.10000	ZNF22.hg38.10000	10000	1	51
GLIS1.hg38.10000	ESR2.hg38.10000	10000	0	322
GLIS1.hg38.10000	CEBPB.hg38.10000	10000	0	259
GLIS1.hg38.10000	ZNF768.hg38.10000	10000	0	251
GLIS1.hg38.10000	MEIS1.hg38.10000	10000	0	238
GLIS1.hg38.10000	IRF3.hg38.10000	10000	0	236
GLIS1.hg38.10000	HOXA2.hg38.10000	10000	0	204
GLIS1.hg38.10000	POU2F1.hg38.10000	10000	0	194
GLIS1.hg38.10000	CEBPG.hg38.10000	10000	0	180
GLIS1.hg38.10000	HLF.hg38.10000	10000	0	179
GLIS1.hg38.10000	ZNF384.hg38.10000	10000	0	174
GLIS1.hg38.10000	BATF3.hg38.10000	10000	0	135
GLIS1.hg38.10000	MAFK.hg38.10000	10000	0	135
GLIS1.hg38.10000	SPIB.hg38.10000	10000	0	118
GLIS1.hg38.10000	ZIM3.hg38.10000	10000	0	86
GLIS1.hg38.10000	BPTF.hg38.10000	10000	0	79
GLIS1.hg38.10000	ONECUT2.hg38.10000	10000	0	59
GLIS1.hg38.10000	ZNF490.hg38.10000	10000	0	59
GLIS1.hg38.10000	ZNF274.hg38.10000	10000	0	53
GLIS1.hg38.10000	PAX3.hg38.10000	10000	0	42
GLIS1.hg38.10000	DUX4.hg38.10000	10000	0	32
GLIS1.hg38.10000	HMGA1.hg38.10000	10000	0	18
GLIS1.hg38.10000	ZNF146.hg38.10000	10000	0	13
GLIS1.hg38.10000	ZNF486.hg38.10000	10000	0	13
