TF_a	TF_b	num_site_TF_b	exact	window
ZNF263.hg38.10000	HOXA6.hg38.10000	10000	7	1048
ZNF263.hg38.10000	RUNX1.hg38.10000	10000	7	978
ZNF263.hg38.10000	RELA.hg38.10000	10000	7	931
ZNF263.hg38.10000	STAT2.hg38.10000	10000	7	924
ZNF263.hg38.10000	SOX9.hg38.10000	10000	7	850
ZNF263.hg38.10000	TFAP2C.hg38.10000	10000	7	763
ZNF263.hg38.10000	ZSCAN9.hg38.10000	10000	7	732
ZNF263.hg38.10000	REST.hg38.10000	10000	7	700
ZNF263.hg38.10000	POU2F2.hg38.10000	10000	7	652
ZNF263.hg38.10000	HSF1.hg38.10000	10000	7	629
ZNF263.hg38.10000	MECOM.hg38.10000	10000	7	557
ZNF263.hg38.10000	SP7.hg38.10000	10000	7	529
ZNF263.hg38.10000	MECP2.hg38.10000	10000	7	516
ZNF263.hg38.10000	GLIS1.hg38.10000	10000	7	490
ZNF263.hg38.10000	PROX1.hg38.10000	10000	7	282
ZNF263.hg38.10000	ZNF280A.hg38.10000	10000	7	272
ZNF263.hg38.10000	ESR1.hg38.10000	10000	7	247
ZNF263.hg38.10000	ZFX.hg38.10000	10000	6	1343
ZNF263.hg38.10000	THAP11.hg38.10000	10000	6	977
ZNF263.hg38.10000	PLAG1.hg38.10000	10000	6	840
ZNF263.hg38.10000	FOXO3.hg38.10000	10000	6	742
ZNF263.hg38.10000	TFAP2A.hg38.10000	10000	6	657
ZNF263.hg38.10000	ZNF217.hg38.10000	10000	6	647
ZNF263.hg38.10000	MAF.hg38.10000	10000	6	596
ZNF263.hg38.10000	ZBTB42.hg38.10000	10000	6	586
ZNF263.hg38.10000	PKNOX1.hg38.10000	10000	6	577
ZNF263.hg38.10000	ZNF778.hg38.10000	10000	6	562
ZNF263.hg38.10000	ZFHX2.hg38.10000	10000	6	544
ZNF263.hg38.10000	SMAD1.hg38.10000	10000	6	522
ZNF263.hg38.10000	IRF3.hg38.10000	10000	6	481
ZNF263.hg38.10000	RBAK.hg38.10000	10000	6	409
ZNF263.hg38.10000	ELF3.hg38.10000	10000	6	403
ZNF263.hg38.10000	NFKB2.hg38.10000	10000	6	387
ZNF263.hg38.10000	JUND.hg38.10000	10000	6	383
ZNF263.hg38.10000	ZNF35.hg38.10000	10000	6	346
ZNF263.hg38.10000	ZNF652.hg38.10000	10000	6	334
ZNF263.hg38.10000	CDX2.hg38.10000	10000	6	240
ZNF263.hg38.10000	NRF1.hg38.10000	10000	5	1234
ZNF263.hg38.10000	VEZF1.hg38.10000	10000	5	960
ZNF263.hg38.10000	ETV4.hg38.10000	10000	5	864
ZNF263.hg38.10000	ELK3.hg38.10000	10000	5	813
ZNF263.hg38.10000	TCF7L1.hg38.10000	10000	5	806
ZNF263.hg38.10000	FOXK2.hg38.10000	10000	5	798
ZNF263.hg38.10000	STAT3.hg38.10000	10000	5	651
ZNF263.hg38.10000	ZBTB6.hg38.10000	10000	5	616
ZNF263.hg38.10000	OVOL2.hg38.10000	10000	5	609
ZNF263.hg38.10000	FOXP3.hg38.10000	10000	5	562
ZNF263.hg38.10000	MLX.hg38.10000	10000	5	538
ZNF263.hg38.10000	SPDEF.hg38.10000	10000	5	507
ZNF263.hg38.10000	CEBPD.hg38.10000	10000	5	498
ZNF263.hg38.10000	FOXO1.hg38.10000	10000	5	474
ZNF263.hg38.10000	TET3.hg38.10000	10000	5	457
ZNF263.hg38.10000	PPARG.hg38.10000	10000	5	452
ZNF263.hg38.10000	NR1H2.hg38.10000	10000	5	446
ZNF263.hg38.10000	ARNTL.hg38.10000	10000	5	443
ZNF263.hg38.10000	HOMEZ.hg38.10000	10000	5	437
ZNF263.hg38.10000	ZBTB2.hg38.10000	10000	5	428
ZNF263.hg38.10000	TCF7L2.hg38.10000	10000	5	395
ZNF263.hg38.10000	ASCL1.hg38.10000	10000	5	377
ZNF263.hg38.10000	ETV6.hg38.10000	10000	5	365
ZNF263.hg38.10000	IRF4.hg38.10000	10000	5	346
ZNF263.hg38.10000	EBF1.hg38.10000	10000	5	337
ZNF263.hg38.10000	TEAD3.hg38.10000	10000	5	314
ZNF263.hg38.10000	NR2F6.hg38.10000	10000	5	312
ZNF263.hg38.10000	TBX21.hg38.10000	10000	5	302
ZNF263.hg38.10000	WT1.hg38.10000	10000	5	257
ZNF263.hg38.10000	ZNF449.hg38.10000	10000	5	244
ZNF263.hg38.10000	IKZF2.hg38.10000	10000	5	238
ZNF263.hg38.10000	CEBPB.hg38.10000	10000	5	236
ZNF263.hg38.10000	ZNF382.hg38.10000	10000	5	146
ZNF263.hg38.10000	ZNF274.hg38.10000	10000	5	142
ZNF263.hg38.10000	ETV1.hg38.10000	10000	4	1124
ZNF263.hg38.10000	SIX5.hg38.10000	10000	4	1057
ZNF263.hg38.10000	ELF4.hg38.10000	10000	4	1018
ZNF263.hg38.10000	ZBTB11.hg38.10000	10000	4	1000
ZNF263.hg38.10000	RFX5.hg38.10000	10000	4	880
ZNF263.hg38.10000	ZEB1.hg38.10000	10000	4	843
ZNF263.hg38.10000	LEF1.hg38.10000	10000	4	843
ZNF263.hg38.10000	YY2.hg38.10000	10000	4	808
ZNF263.hg38.10000	MITF.hg38.10000	10000	4	681
ZNF263.hg38.10000	MBD2.hg38.10000	10000	4	656
ZNF263.hg38.10000	ARNT.hg38.10000	10000	4	651
ZNF263.hg38.10000	MYBL2.hg38.10000	10000	4	623
ZNF263.hg38.10000	EHF.hg38.10000	10000	4	612
ZNF263.hg38.10000	NEUROD1.hg38.10000	10000	4	570
ZNF263.hg38.10000	PAX5.hg38.10000	10000	4	565
ZNF263.hg38.10000	E2F7.hg38.10000	10000	4	539
ZNF263.hg38.10000	NR2F1.hg38.10000	10000	4	498
ZNF263.hg38.10000	NFATC3.hg38.10000	10000	4	495
ZNF263.hg38.10000	ASCL2.hg38.10000	10000	4	470
ZNF263.hg38.10000	STAT6.hg38.10000	10000	4	460
ZNF263.hg38.10000	PRDM9.hg38.10000	10000	4	459
ZNF263.hg38.10000	ZFP64.hg38.10000	10000	4	442
ZNF263.hg38.10000	RXRB.hg38.10000	10000	4	433
ZNF263.hg38.10000	NR5A2.hg38.10000	10000	4	408
ZNF263.hg38.10000	RELB.hg38.10000	10000	4	404
ZNF263.hg38.10000	ESRRA.hg38.10000	10000	4	382
ZNF263.hg38.10000	POU2F1.hg38.10000	10000	4	348
ZNF263.hg38.10000	RUNX3.hg38.10000	10000	4	326
ZNF263.hg38.10000	ZNF770.hg38.10000	10000	4	306
ZNF263.hg38.10000	LYL1.hg38.10000	10000	4	268
ZNF263.hg38.10000	SOX13.hg38.10000	10000	4	224
ZNF263.hg38.10000	ZNF680.hg38.10000	10000	4	221
ZNF263.hg38.10000	HMG20A.hg38.10000	10000	4	217
ZNF263.hg38.10000	NFIL3.hg38.10000	10000	4	210
ZNF263.hg38.10000	EBF3.hg38.10000	10000	4	187
ZNF263.hg38.10000	KLF9.hg38.10000	10000	3	1224
ZNF263.hg38.10000	USF1.hg38.10000	10000	3	785
ZNF263.hg38.10000	ZNF335.hg38.10000	10000	3	773
ZNF263.hg38.10000	ZEB2.hg38.10000	10000	3	742
ZNF263.hg38.10000	STAT5A.hg38.10000	10000	3	700
ZNF263.hg38.10000	ZKSCAN1.hg38.10000	10000	3	696
ZNF263.hg38.10000	SREBF2.hg38.10000	10000	3	663
ZNF263.hg38.10000	TFE3.hg38.10000	10000	3	603
ZNF263.hg38.10000	ZNF701.hg38.10000	10000	3	590
ZNF263.hg38.10000	ZIC2.hg38.10000	10000	3	573
ZNF263.hg38.10000	FOS.hg38.10000	10000	3	429
ZNF263.hg38.10000	HIF3A.hg38.10000	10000	3	408
ZNF263.hg38.10000	THRB.hg38.10000	10000	3	394
ZNF263.hg38.10000	TEAD4.hg38.10000	10000	3	383
ZNF263.hg38.10000	EPAS1.hg38.10000	10000	3	361
ZNF263.hg38.10000	PGR.hg38.10000	10000	3	342
ZNF263.hg38.10000	ESR2.hg38.10000	10000	3	309
ZNF263.hg38.10000	AHR.hg38.10000	10000	3	304
ZNF263.hg38.10000	BACH2.hg38.10000	10000	3	288
ZNF263.hg38.10000	NFKB1.hg38.10000	10000	3	285
ZNF263.hg38.10000	NR4A1.hg38.10000	10000	3	275
ZNF263.hg38.10000	HOXC5.hg38.10000	10000	3	267
ZNF263.hg38.10000	NR3C1.hg38.10000	10000	3	265
ZNF263.hg38.10000	TBX2.hg38.10000	10000	3	260
ZNF263.hg38.10000	NFE2L2.hg38.10000	10000	3	257
ZNF263.hg38.10000	ZFHX3.hg38.10000	10000	3	253
ZNF263.hg38.10000	FOSB.hg38.10000	10000	3	248
ZNF263.hg38.10000	ZNF264.hg38.10000	10000	3	246
ZNF263.hg38.10000	HMBOX1.hg38.10000	10000	3	235
ZNF263.hg38.10000	FEZF1.hg38.10000	10000	3	227
ZNF263.hg38.10000	CEBPA.hg38.10000	10000	3	222
ZNF263.hg38.10000	ATF7.hg38.10000	10000	3	216
ZNF263.hg38.10000	MEIS1.hg38.10000	10000	3	215
ZNF263.hg38.10000	CEBPG.hg38.10000	10000	3	211
ZNF263.hg38.10000	SOX2.hg38.10000	10000	3	210
ZNF263.hg38.10000	GATA6.hg38.10000	10000	3	152
ZNF263.hg38.10000	MEF2A.hg38.10000	10000	3	142
ZNF263.hg38.10000	ATF4.hg38.10000	10000	3	119
ZNF263.hg38.10000	USF2.hg38.10000	10000	2	720
ZNF263.hg38.10000	PBX3.hg38.10000	10000	2	527
ZNF263.hg38.10000	MIXL1.hg38.10000	10000	2	522
ZNF263.hg38.10000	ZNF24.hg38.10000	10000	2	470
ZNF263.hg38.10000	EGR2.hg38.10000	10000	2	440
ZNF263.hg38.10000	MYF5.hg38.10000	10000	2	424
ZNF263.hg38.10000	BCL11A.hg38.10000	10000	2	414
ZNF263.hg38.10000	NR2F2.hg38.10000	10000	2	408
ZNF263.hg38.10000	NFIC.hg38.10000	10000	2	405
ZNF263.hg38.10000	TAL1.hg38.10000	10000	2	373
ZNF263.hg38.10000	SOX6.hg38.10000	10000	2	367
ZNF263.hg38.10000	ZNF184.hg38.10000	10000	2	357
ZNF263.hg38.10000	TCF4.hg38.10000	10000	2	349
ZNF263.hg38.10000	SPI1.hg38.10000	10000	2	348
ZNF263.hg38.10000	PRDM1.hg38.10000	10000	2	336
ZNF263.hg38.10000	PRDM14.hg38.10000	10000	2	330
ZNF263.hg38.10000	GATA1.hg38.10000	10000	2	324
ZNF263.hg38.10000	HES1.hg38.10000	10000	2	291
ZNF263.hg38.10000	ZBTB16.hg38.10000	10000	2	284
ZNF263.hg38.10000	SMAD3.hg38.10000	10000	2	275
ZNF263.hg38.10000	FOSL1.hg38.10000	10000	2	266
ZNF263.hg38.10000	FOSL2.hg38.10000	10000	2	264
ZNF263.hg38.10000	RUNX2.hg38.10000	10000	2	263
ZNF263.hg38.10000	ETV2.hg38.10000	10000	2	254
ZNF263.hg38.10000	ARID3A.hg38.10000	10000	2	248
ZNF263.hg38.10000	GFI1.hg38.10000	10000	2	247
ZNF263.hg38.10000	NEUROG2.hg38.10000	10000	2	226
ZNF263.hg38.10000	GATA2.hg38.10000	10000	2	224
ZNF263.hg38.10000	FOXA3.hg38.10000	10000	2	217
ZNF263.hg38.10000	T.hg38.10000	10000	2	197
ZNF263.hg38.10000	JUNB.hg38.10000	10000	2	196
ZNF263.hg38.10000	TCF7.hg38.10000	10000	2	190
ZNF263.hg38.10000	DDIT3.hg38.10000	10000	2	187
ZNF263.hg38.10000	MEF2C.hg38.10000	10000	2	149
ZNF263.hg38.10000	BATF.hg38.10000	10000	2	147
ZNF263.hg38.10000	MAFK.hg38.10000	10000	2	141
ZNF263.hg38.10000	HAND2.hg38.10000	10000	2	126
ZNF263.hg38.10000	EOMES.hg38.10000	10000	2	94
ZNF263.hg38.10000	ZNF22.hg38.10000	10000	2	73
ZNF263.hg38.10000	HMGA1.hg38.10000	10000	2	34
ZNF263.hg38.10000	GFI1B.hg38.10000	10000	1	586
ZNF263.hg38.10000	MSC.hg38.10000	10000	1	571
ZNF263.hg38.10000	STAT4.hg38.10000	10000	1	481
ZNF263.hg38.10000	HIC1.hg38.10000	10000	1	446
ZNF263.hg38.10000	RFX1.hg38.10000	10000	1	390
ZNF263.hg38.10000	EGR3.hg38.10000	10000	1	385
ZNF263.hg38.10000	NFIA.hg38.10000	10000	1	359
ZNF263.hg38.10000	PITX3.hg38.10000	10000	1	353
ZNF263.hg38.10000	OSR2.hg38.10000	10000	1	342
ZNF263.hg38.10000	PBX2.hg38.10000	10000	1	331
ZNF263.hg38.10000	GLIS3.hg38.10000	10000	1	331
ZNF263.hg38.10000	SOX17.hg38.10000	10000	1	310
ZNF263.hg38.10000	MEIS2.hg38.10000	10000	1	273
ZNF263.hg38.10000	FOXA2.hg38.10000	10000	1	270
ZNF263.hg38.10000	TLX1.hg38.10000	10000	1	257
ZNF263.hg38.10000	TFEB.hg38.10000	10000	1	255
ZNF263.hg38.10000	NKX2-1.hg38.10000	10000	1	254
ZNF263.hg38.10000	SCRT1.hg38.10000	10000	1	239
ZNF263.hg38.10000	ZNF768.hg38.10000	10000	1	236
ZNF263.hg38.10000	SOX5.hg38.10000	10000	1	230
ZNF263.hg38.10000	SCRT2.hg38.10000	10000	1	190
ZNF263.hg38.10000	TP63.hg38.10000	10000	1	183
ZNF263.hg38.10000	ZSCAN4.hg38.10000	10000	1	181
ZNF263.hg38.10000	ATF2.hg38.10000	10000	1	181
ZNF263.hg38.10000	SPIB.hg38.10000	10000	1	175
ZNF263.hg38.10000	NKX2-5.hg38.10000	10000	1	171
ZNF263.hg38.10000	NFIB.hg38.10000	10000	1	158
ZNF263.hg38.10000	PDX1.hg38.10000	10000	1	155
ZNF263.hg38.10000	GATA4.hg38.10000	10000	1	150
ZNF263.hg38.10000	FOXA1.hg38.10000	10000	1	147
ZNF263.hg38.10000	FOXH1.hg38.10000	10000	1	144
ZNF263.hg38.10000	TBX5.hg38.10000	10000	1	132
ZNF263.hg38.10000	ZNF121.hg38.10000	10000	1	126
ZNF263.hg38.10000	TP73.hg38.10000	10000	1	125
ZNF263.hg38.10000	MAFG.hg38.10000	10000	1	116
ZNF263.hg38.10000	ZSCAN16.hg38.10000	10000	1	115
ZNF263.hg38.10000	MYOG.hg38.10000	10000	1	114
ZNF263.hg38.10000	HNF4G.hg38.10000	10000	1	104
ZNF263.hg38.10000	HNF1B.hg38.10000	10000	1	101
ZNF263.hg38.10000	BPTF.hg38.10000	10000	1	99
ZNF263.hg38.10000	ZIM3.hg38.10000	10000	1	76
ZNF263.hg38.10000	ZNF317.hg38.10000	10000	1	71
ZNF263.hg38.10000	AR.hg38.10000	10000	1	68
ZNF263.hg38.10000	ISL1.hg38.10000	10000	1	48
ZNF263.hg38.10000	SNAI2.hg38.10000	10000	0	493
ZNF263.hg38.10000	TEAD1.hg38.10000	10000	0	334
ZNF263.hg38.10000	PBX1.hg38.10000	10000	0	293
ZNF263.hg38.10000	HNF4A.hg38.10000	10000	0	291
ZNF263.hg38.10000	GRHL2.hg38.10000	10000	0	229
ZNF263.hg38.10000	HOXA2.hg38.10000	10000	0	215
ZNF263.hg38.10000	NR1H3.hg38.10000	10000	0	204
ZNF263.hg38.10000	TWIST1.hg38.10000	10000	0	197
ZNF263.hg38.10000	GATA3.hg38.10000	10000	0	169
ZNF263.hg38.10000	MEF2B.hg38.10000	10000	0	168
ZNF263.hg38.10000	ZNF384.hg38.10000	10000	0	153
ZNF263.hg38.10000	HES2.hg38.10000	10000	0	141
ZNF263.hg38.10000	HLF.hg38.10000	10000	0	140
ZNF263.hg38.10000	ZNF316.hg38.10000	10000	0	130
ZNF263.hg38.10000	OTX2.hg38.10000	10000	0	122
ZNF263.hg38.10000	HOXC9.hg38.10000	10000	0	107
ZNF263.hg38.10000	PBX4.hg38.10000	10000	0	90
ZNF263.hg38.10000	SIX2.hg38.10000	10000	0	75
ZNF263.hg38.10000	PRDM6.hg38.10000	10000	0	70
ZNF263.hg38.10000	BATF3.hg38.10000	10000	0	70
ZNF263.hg38.10000	PAX7.hg38.10000	10000	0	67
ZNF263.hg38.10000	ZNF490.hg38.10000	10000	0	61
ZNF263.hg38.10000	MAFF.hg38.10000	10000	0	59
ZNF263.hg38.10000	HNF1A.hg38.10000	10000	0	58
ZNF263.hg38.10000	NANOG.hg38.10000	10000	0	56
ZNF263.hg38.10000	NKX3-1.hg38.10000	10000	0	55
ZNF263.hg38.10000	HOXB13.hg38.10000	10000	0	43
ZNF263.hg38.10000	ONECUT2.hg38.10000	10000	0	36
ZNF263.hg38.10000	HOXA9.hg38.10000	10000	0	34
ZNF263.hg38.10000	PAX3.hg38.10000	10000	0	33
ZNF263.hg38.10000	DUX4.hg38.10000	10000	0	30
ZNF263.hg38.10000	PHOX2B.hg38.10000	10000	0	26
ZNF263.hg38.10000	ZNF146.hg38.10000	10000	0	14
ZNF263.hg38.10000	ZNF486.hg38.10000	10000	0	13
