TF_a	TF_b	num_site_TF_b	exact	window
ZNF341.hg38.10000	ZNF382.hg38.10000	10000	18	294
ZNF341.hg38.10000	MYC.hg38.10000	10000	17	2114
ZNF341.hg38.10000	TBP.hg38.10000	10000	17	1998
ZNF341.hg38.10000	SIX5.hg38.10000	10000	17	1498
ZNF341.hg38.10000	ZBTB42.hg38.10000	10000	17	927
ZNF341.hg38.10000	ZSCAN16.hg38.10000	10000	17	247
ZNF341.hg38.10000	HMGA1.hg38.10000	10000	17	180
ZNF341.hg38.10000	KLF11.hg38.10000	10000	16	1658
ZNF341.hg38.10000	ETV5.hg38.10000	10000	16	1637
ZNF341.hg38.10000	IKZF1.hg38.10000	10000	16	1280
ZNF341.hg38.10000	FOXP3.hg38.10000	10000	16	1013
ZNF341.hg38.10000	ZBTB6.hg38.10000	10000	16	916
ZNF341.hg38.10000	SPDEF.hg38.10000	10000	16	673
ZNF341.hg38.10000	ASCL2.hg38.10000	10000	16	600
ZNF341.hg38.10000	LYL1.hg38.10000	10000	16	495
ZNF341.hg38.10000	ZNF264.hg38.10000	10000	16	452
ZNF341.hg38.10000	SP2.hg38.10000	10000	15	2013
ZNF341.hg38.10000	ZBTB26.hg38.10000	10000	15	1950
ZNF341.hg38.10000	GMEB2.hg38.10000	10000	15	1841
ZNF341.hg38.10000	KLF10.hg38.10000	10000	15	1688
ZNF341.hg38.10000	ZBTB7A.hg38.10000	10000	15	1538
ZNF341.hg38.10000	RUNX1.hg38.10000	10000	15	1459
ZNF341.hg38.10000	TFAP4.hg38.10000	10000	15	1292
ZNF341.hg38.10000	STAT5B.hg38.10000	10000	15	1173
ZNF341.hg38.10000	HIC1.hg38.10000	10000	15	973
ZNF341.hg38.10000	FOXO1.hg38.10000	10000	15	816
ZNF341.hg38.10000	POU2F1.hg38.10000	10000	15	558
ZNF341.hg38.10000	SP1.hg38.10000	10000	14	2200
ZNF341.hg38.10000	KLF1.hg38.10000	10000	14	1313
ZNF341.hg38.10000	ATF1.hg38.10000	10000	14	1276
ZNF341.hg38.10000	SMAD4.hg38.10000	10000	14	1088
ZNF341.hg38.10000	ETV6.hg38.10000	10000	14	842
ZNF341.hg38.10000	EBF3.hg38.10000	10000	14	494
ZNF341.hg38.10000	HOXB13.hg38.10000	10000	14	161
ZNF341.hg38.10000	ZFX.hg38.10000	10000	13	1848
ZNF341.hg38.10000	ELK4.hg38.10000	10000	13	1514
ZNF341.hg38.10000	ZBTB48.hg38.10000	10000	13	1348
ZNF341.hg38.10000	VEZF1.hg38.10000	10000	13	1344
ZNF341.hg38.10000	TFAP2C.hg38.10000	10000	13	1043
ZNF341.hg38.10000	CLOCK.hg38.10000	10000	13	983
ZNF341.hg38.10000	ZNF444.hg38.10000	10000	13	949
ZNF341.hg38.10000	GFI1B.hg38.10000	10000	13	908
ZNF341.hg38.10000	GLIS1.hg38.10000	10000	13	762
ZNF341.hg38.10000	PRDM1.hg38.10000	10000	13	624
ZNF341.hg38.10000	GATA2.hg38.10000	10000	13	315
ZNF341.hg38.10000	MXI1.hg38.10000	10000	12	1764
ZNF341.hg38.10000	CREM.hg38.10000	10000	12	1684
ZNF341.hg38.10000	ZBTB20.hg38.10000	10000	12	1392
ZNF341.hg38.10000	ZBTB11.hg38.10000	10000	12	1324
ZNF341.hg38.10000	E4F1.hg38.10000	10000	12	1290
ZNF341.hg38.10000	THAP11.hg38.10000	10000	12	1259
ZNF341.hg38.10000	ZNF335.hg38.10000	10000	12	1168
ZNF341.hg38.10000	IRF2.hg38.10000	10000	12	1154
ZNF341.hg38.10000	ETV4.hg38.10000	10000	12	1024
ZNF341.hg38.10000	PAX5.hg38.10000	10000	12	981
ZNF341.hg38.10000	ZIC2.hg38.10000	10000	12	937
ZNF341.hg38.10000	BCL11A.hg38.10000	10000	12	824
ZNF341.hg38.10000	ELF3.hg38.10000	10000	12	615
ZNF341.hg38.10000	MYCN.hg38.10000	10000	11	1841
ZNF341.hg38.10000	KLF9.hg38.10000	10000	11	1720
ZNF341.hg38.10000	YY1.hg38.10000	10000	11	1664
ZNF341.hg38.10000	HOXA6.hg38.10000	10000	11	1407
ZNF341.hg38.10000	RFX5.hg38.10000	10000	11	1141
ZNF341.hg38.10000	MYRF.hg38.10000	10000	11	1124
ZNF341.hg38.10000	TCF3.hg38.10000	10000	11	1123
ZNF341.hg38.10000	ZNF263.hg38.10000	10000	11	994
ZNF341.hg38.10000	MYOD1.hg38.10000	10000	11	943
ZNF341.hg38.10000	ZNF792.hg38.10000	10000	11	884
ZNF341.hg38.10000	IKZF5.hg38.10000	10000	11	851
ZNF341.hg38.10000	HSF1.hg38.10000	10000	11	769
ZNF341.hg38.10000	IRF4.hg38.10000	10000	11	685
ZNF341.hg38.10000	ERF.hg38.10000	10000	11	601
ZNF341.hg38.10000	AHR.hg38.10000	10000	11	540
ZNF341.hg38.10000	ZNF35.hg38.10000	10000	11	499
ZNF341.hg38.10000	CEBPA.hg38.10000	10000	11	430
ZNF341.hg38.10000	ZNF280A.hg38.10000	10000	11	311
ZNF341.hg38.10000	TFDP1.hg38.10000	10000	10	1613
ZNF341.hg38.10000	BHLHE40.hg38.10000	10000	10	1444
ZNF341.hg38.10000	NEUROD1.hg38.10000	10000	10	731
ZNF341.hg38.10000	PPARG.hg38.10000	10000	10	661
ZNF341.hg38.10000	NFATC3.hg38.10000	10000	10	658
ZNF341.hg38.10000	TCF4.hg38.10000	10000	10	523
ZNF341.hg38.10000	NFYA.hg38.10000	10000	9	1953
ZNF341.hg38.10000	JUN.hg38.10000	10000	9	1067
ZNF341.hg38.10000	USF1.hg38.10000	10000	9	1059
ZNF341.hg38.10000	ZNF580.hg38.10000	10000	9	887
ZNF341.hg38.10000	SMAD1.hg38.10000	10000	9	785
ZNF341.hg38.10000	SP7.hg38.10000	10000	9	778
ZNF341.hg38.10000	OSR2.hg38.10000	10000	9	776
ZNF341.hg38.10000	ZNF3.hg38.10000	10000	9	744
ZNF341.hg38.10000	FOXO3.hg38.10000	10000	9	722
ZNF341.hg38.10000	TFE3.hg38.10000	10000	9	720
ZNF341.hg38.10000	SPI1.hg38.10000	10000	9	528
ZNF341.hg38.10000	SMAD3.hg38.10000	10000	9	423
ZNF341.hg38.10000	NRF1.hg38.10000	10000	8	1771
ZNF341.hg38.10000	MNT.hg38.10000	10000	8	1344
ZNF341.hg38.10000	TCF7L1.hg38.10000	10000	8	1211
ZNF341.hg38.10000	SOX4.hg38.10000	10000	8	1203
ZNF341.hg38.10000	SOX9.hg38.10000	10000	8	1151
ZNF341.hg38.10000	FOXK2.hg38.10000	10000	8	1039
ZNF341.hg38.10000	KLF16.hg38.10000	10000	8	939
ZNF341.hg38.10000	MITF.hg38.10000	10000	8	906
ZNF341.hg38.10000	TBX21.hg38.10000	10000	8	759
ZNF341.hg38.10000	EBF1.hg38.10000	10000	8	687
ZNF341.hg38.10000	NR1H2.hg38.10000	10000	8	677
ZNF341.hg38.10000	ZFHX2.hg38.10000	10000	8	660
ZNF341.hg38.10000	RUNX3.hg38.10000	10000	8	610
ZNF341.hg38.10000	JUND.hg38.10000	10000	8	560
ZNF341.hg38.10000	PRDM14.hg38.10000	10000	8	496
ZNF341.hg38.10000	MEIS1.hg38.10000	10000	8	449
ZNF341.hg38.10000	CDX2.hg38.10000	10000	8	446
ZNF341.hg38.10000	AR.hg38.10000	10000	8	143
ZNF341.hg38.10000	NFYC.hg38.10000	10000	7	1492
ZNF341.hg38.10000	STAT2.hg38.10000	10000	7	1225
ZNF341.hg38.10000	ELK3.hg38.10000	10000	7	1043
ZNF341.hg38.10000	ZSCAN9.hg38.10000	10000	7	828
ZNF341.hg38.10000	TET3.hg38.10000	10000	7	745
ZNF341.hg38.10000	NFIC.hg38.10000	10000	7	664
ZNF341.hg38.10000	NR2F1.hg38.10000	10000	7	606
ZNF341.hg38.10000	MYF5.hg38.10000	10000	7	601
ZNF341.hg38.10000	TEAD4.hg38.10000	10000	7	530
ZNF341.hg38.10000	PRDM9.hg38.10000	10000	7	484
ZNF341.hg38.10000	SOX17.hg38.10000	10000	7	442
ZNF341.hg38.10000	TAL1.hg38.10000	10000	7	353
ZNF341.hg38.10000	RUNX2.hg38.10000	10000	7	340
ZNF341.hg38.10000	ARNT.hg38.10000	10000	6	989
ZNF341.hg38.10000	BACH1.hg38.10000	10000	6	954
ZNF341.hg38.10000	ATF3.hg38.10000	10000	6	931
ZNF341.hg38.10000	E2F7.hg38.10000	10000	6	893
ZNF341.hg38.10000	FEZF1.hg38.10000	10000	6	602
ZNF341.hg38.10000	MEF2B.hg38.10000	10000	6	578
ZNF341.hg38.10000	BACH2.hg38.10000	10000	6	577
ZNF341.hg38.10000	ZFP1.hg38.10000	10000	6	557
ZNF341.hg38.10000	CEBPD.hg38.10000	10000	6	548
ZNF341.hg38.10000	ARID3A.hg38.10000	10000	6	497
ZNF341.hg38.10000	EGR2.hg38.10000	10000	6	495
ZNF341.hg38.10000	EGR3.hg38.10000	10000	6	436
ZNF341.hg38.10000	MEF2A.hg38.10000	10000	6	384
ZNF341.hg38.10000	NR2F6.hg38.10000	10000	6	358
ZNF341.hg38.10000	FOSL2.hg38.10000	10000	6	358
ZNF341.hg38.10000	ZNF121.hg38.10000	10000	6	177
ZNF341.hg38.10000	ELF4.hg38.10000	10000	5	1251
ZNF341.hg38.10000	CTCFL.hg38.10000	10000	5	1083
ZNF341.hg38.10000	PLAG1.hg38.10000	10000	5	986
ZNF341.hg38.10000	STAT4.hg38.10000	10000	5	985
ZNF341.hg38.10000	MYB.hg38.10000	10000	5	985
ZNF341.hg38.10000	ZKSCAN1.hg38.10000	10000	5	579
ZNF341.hg38.10000	MSC.hg38.10000	10000	5	544
ZNF341.hg38.10000	FOS.hg38.10000	10000	5	528
ZNF341.hg38.10000	ZNF24.hg38.10000	10000	5	473
ZNF341.hg38.10000	HOMEZ.hg38.10000	10000	5	466
ZNF341.hg38.10000	GFI1.hg38.10000	10000	5	461
ZNF341.hg38.10000	BATF.hg38.10000	10000	5	422
ZNF341.hg38.10000	PITX3.hg38.10000	10000	5	411
ZNF341.hg38.10000	GLIS3.hg38.10000	10000	5	405
ZNF341.hg38.10000	NEUROG2.hg38.10000	10000	5	378
ZNF341.hg38.10000	TWIST1.hg38.10000	10000	5	345
ZNF341.hg38.10000	WT1.hg38.10000	10000	5	180
ZNF341.hg38.10000	ZNF490.hg38.10000	10000	5	116
ZNF341.hg38.10000	USF2.hg38.10000	10000	4	990
ZNF341.hg38.10000	ZNF217.hg38.10000	10000	4	836
ZNF341.hg38.10000	MYBL2.hg38.10000	10000	4	775
ZNF341.hg38.10000	ZNF701.hg38.10000	10000	4	744
ZNF341.hg38.10000	MLX.hg38.10000	10000	4	685
ZNF341.hg38.10000	PBX1.hg38.10000	10000	4	571
ZNF341.hg38.10000	MIXL1.hg38.10000	10000	4	509
ZNF341.hg38.10000	NFIA.hg38.10000	10000	4	508
ZNF341.hg38.10000	NR2F2.hg38.10000	10000	4	502
ZNF341.hg38.10000	PROX1.hg38.10000	10000	4	460
ZNF341.hg38.10000	HOXC5.hg38.10000	10000	4	379
ZNF341.hg38.10000	SPIB.hg38.10000	10000	4	378
ZNF341.hg38.10000	NKX2-1.hg38.10000	10000	4	374
ZNF341.hg38.10000	SOX6.hg38.10000	10000	4	362
ZNF341.hg38.10000	HMG20A.hg38.10000	10000	4	361
ZNF341.hg38.10000	NFIL3.hg38.10000	10000	4	301
ZNF341.hg38.10000	NFE2L2.hg38.10000	10000	4	271
ZNF341.hg38.10000	PDX1.hg38.10000	10000	4	233
ZNF341.hg38.10000	MYOG.hg38.10000	10000	4	228
ZNF341.hg38.10000	HOXA9.hg38.10000	10000	4	162
ZNF341.hg38.10000	ZIM3.hg38.10000	10000	4	103
ZNF341.hg38.10000	PBX3.hg38.10000	10000	3	991
ZNF341.hg38.10000	TFAP2A.hg38.10000	10000	3	951
ZNF341.hg38.10000	PKNOX1.hg38.10000	10000	3	934
ZNF341.hg38.10000	MBD2.hg38.10000	10000	3	896
ZNF341.hg38.10000	SRF.hg38.10000	10000	3	868
ZNF341.hg38.10000	ZEB2.hg38.10000	10000	3	741
ZNF341.hg38.10000	ZNF554.hg38.10000	10000	3	627
ZNF341.hg38.10000	IKZF2.hg38.10000	10000	3	548
ZNF341.hg38.10000	FOXA2.hg38.10000	10000	3	521
ZNF341.hg38.10000	TLX1.hg38.10000	10000	3	480
ZNF341.hg38.10000	MECP2.hg38.10000	10000	3	439
ZNF341.hg38.10000	RXRB.hg38.10000	10000	3	415
ZNF341.hg38.10000	TFEB.hg38.10000	10000	3	405
ZNF341.hg38.10000	ZFHX3.hg38.10000	10000	3	397
ZNF341.hg38.10000	TBX2.hg38.10000	10000	3	381
ZNF341.hg38.10000	NR4A1.hg38.10000	10000	3	359
ZNF341.hg38.10000	ZNF652.hg38.10000	10000	3	358
ZNF341.hg38.10000	SOX13.hg38.10000	10000	3	347
ZNF341.hg38.10000	FOSL1.hg38.10000	10000	3	347
ZNF341.hg38.10000	T.hg38.10000	10000	3	330
ZNF341.hg38.10000	HNF4A.hg38.10000	10000	3	321
ZNF341.hg38.10000	GRHL2.hg38.10000	10000	3	315
ZNF341.hg38.10000	GATA3.hg38.10000	10000	3	268
ZNF341.hg38.10000	EOMES.hg38.10000	10000	3	208
ZNF341.hg38.10000	HNF4G.hg38.10000	10000	3	170
ZNF341.hg38.10000	BPTF.hg38.10000	10000	3	142
ZNF341.hg38.10000	ZNF317.hg38.10000	10000	3	134
ZNF341.hg38.10000	NKX3-1.hg38.10000	10000	3	93
ZNF341.hg38.10000	CTCF.hg38.10000	10000	2	660
ZNF341.hg38.10000	RFX1.hg38.10000	10000	2	606
ZNF341.hg38.10000	PBX2.hg38.10000	10000	2	522
ZNF341.hg38.10000	HES1.hg38.10000	10000	2	521
ZNF341.hg38.10000	TEAD1.hg38.10000	10000	2	511
ZNF341.hg38.10000	RBAK.hg38.10000	10000	2	495
ZNF341.hg38.10000	THRB.hg38.10000	10000	2	423
ZNF341.hg38.10000	ZNF770.hg38.10000	10000	2	377
ZNF341.hg38.10000	MEIS2.hg38.10000	10000	2	367
ZNF341.hg38.10000	ATF7.hg38.10000	10000	2	366
ZNF341.hg38.10000	ESR2.hg38.10000	10000	2	346
ZNF341.hg38.10000	SCRT1.hg38.10000	10000	2	324
ZNF341.hg38.10000	TEAD3.hg38.10000	10000	2	317
ZNF341.hg38.10000	FOXA1.hg38.10000	10000	2	303
ZNF341.hg38.10000	SOX5.hg38.10000	10000	2	293
ZNF341.hg38.10000	FOXA3.hg38.10000	10000	2	279
ZNF341.hg38.10000	NR1H3.hg38.10000	10000	2	277
ZNF341.hg38.10000	JUNB.hg38.10000	10000	2	277
ZNF341.hg38.10000	NKX2-5.hg38.10000	10000	2	265
ZNF341.hg38.10000	HES2.hg38.10000	10000	2	250
ZNF341.hg38.10000	TP63.hg38.10000	10000	2	234
ZNF341.hg38.10000	HOXC9.hg38.10000	10000	2	213
ZNF341.hg38.10000	GATA4.hg38.10000	10000	2	201
ZNF341.hg38.10000	FOSB.hg38.10000	10000	2	194
ZNF341.hg38.10000	HAND2.hg38.10000	10000	2	187
ZNF341.hg38.10000	TP73.hg38.10000	10000	2	186
ZNF341.hg38.10000	GATA6.hg38.10000	10000	2	184
ZNF341.hg38.10000	PBX4.hg38.10000	10000	2	178
ZNF341.hg38.10000	ISL1.hg38.10000	10000	2	159
ZNF341.hg38.10000	ZNF486.hg38.10000	10000	2	47
ZNF341.hg38.10000	NFE2.hg38.10000	10000	1	745
ZNF341.hg38.10000	SNAI2.hg38.10000	10000	1	705
ZNF341.hg38.10000	ZFP64.hg38.10000	10000	1	527
ZNF341.hg38.10000	CEBPB.hg38.10000	10000	1	397
ZNF341.hg38.10000	ESRRA.hg38.10000	10000	1	382
ZNF341.hg38.10000	ETV2.hg38.10000	10000	1	323
ZNF341.hg38.10000	ATF2.hg38.10000	10000	1	300
ZNF341.hg38.10000	GATA1.hg38.10000	10000	1	298
ZNF341.hg38.10000	CEBPG.hg38.10000	10000	1	269
ZNF341.hg38.10000	ZSCAN4.hg38.10000	10000	1	262
ZNF341.hg38.10000	ZNF384.hg38.10000	10000	1	254
ZNF341.hg38.10000	DDIT3.hg38.10000	10000	1	247
ZNF341.hg38.10000	SCRT2.hg38.10000	10000	1	235
ZNF341.hg38.10000	BATF3.hg38.10000	10000	1	229
ZNF341.hg38.10000	HNF1B.hg38.10000	10000	1	226
ZNF341.hg38.10000	HLF.hg38.10000	10000	1	205
ZNF341.hg38.10000	TBX5.hg38.10000	10000	1	197
ZNF341.hg38.10000	SIX2.hg38.10000	10000	1	167
ZNF341.hg38.10000	MAFK.hg38.10000	10000	1	154
ZNF341.hg38.10000	HNF1A.hg38.10000	10000	1	115
ZNF341.hg38.10000	NANOG.hg38.10000	10000	1	109
ZNF341.hg38.10000	PAX7.hg38.10000	10000	1	98
ZNF341.hg38.10000	ONECUT2.hg38.10000	10000	1	62
ZNF341.hg38.10000	HIF3A.hg38.10000	10000	0	491
ZNF341.hg38.10000	TCF7.hg38.10000	10000	0	368
ZNF341.hg38.10000	PRDM6.hg38.10000	10000	0	337
ZNF341.hg38.10000	ZBTB2.hg38.10000	10000	0	324
ZNF341.hg38.10000	HOXA2.hg38.10000	10000	0	308
ZNF341.hg38.10000	NFIB.hg38.10000	10000	0	250
ZNF341.hg38.10000	OTX2.hg38.10000	10000	0	232
ZNF341.hg38.10000	FOXH1.hg38.10000	10000	0	220
ZNF341.hg38.10000	ATF4.hg38.10000	10000	0	174
ZNF341.hg38.10000	MAFG.hg38.10000	10000	0	118
ZNF341.hg38.10000	ZNF316.hg38.10000	10000	0	117
ZNF341.hg38.10000	MAFF.hg38.10000	10000	0	64
ZNF341.hg38.10000	PAX3.hg38.10000	10000	0	41
ZNF341.hg38.10000	DUX4.hg38.10000	10000	0	36
ZNF341.hg38.10000	PHOX2B.hg38.10000	10000	0	30
ZNF341.hg38.10000	ZNF146.hg38.10000	10000	0	18
