TF_a	TF_b	num_site_TF_b	exact	window
ZNF574.hg38.10000	ERG.hg38.10000	10000	50	2424
ZNF574.hg38.10000	ZNF217.hg38.10000	10000	50	1695
ZNF574.hg38.10000	MIXL1.hg38.10000	10000	49	1214
ZNF574.hg38.10000	STAT5A.hg38.10000	10000	49	1181
ZNF574.hg38.10000	SP1.hg38.10000	10000	48	2274
ZNF574.hg38.10000	MAZ.hg38.10000	10000	48	2119
ZNF574.hg38.10000	ELF4.hg38.10000	10000	48	1970
ZNF574.hg38.10000	ETV1.hg38.10000	10000	47	2050
ZNF574.hg38.10000	SOX4.hg38.10000	10000	47	1808
ZNF574.hg38.10000	SOX9.hg38.10000	10000	47	1604
ZNF574.hg38.10000	ZFP1.hg38.10000	10000	47	1210
ZNF574.hg38.10000	MYC.hg38.10000	10000	45	2550
ZNF574.hg38.10000	ZNF778.hg38.10000	10000	45	1844
ZNF574.hg38.10000	ATF3.hg38.10000	10000	45	1596
ZNF574.hg38.10000	E2F4.hg38.10000	10000	44	2079
ZNF574.hg38.10000	KLF11.hg38.10000	10000	43	1820
ZNF574.hg38.10000	SP4.hg38.10000	10000	43	1674
ZNF574.hg38.10000	ZNF792.hg38.10000	10000	42	1569
ZNF574.hg38.10000	NR2C2.hg38.10000	10000	42	1551
ZNF574.hg38.10000	ZSCAN22.hg38.10000	10000	41	1861
ZNF574.hg38.10000	ZBTB2.hg38.10000	10000	41	1268
ZNF574.hg38.10000	TP53.hg38.10000	10000	41	1153
ZNF574.hg38.10000	ZNF444.hg38.10000	10000	40	1932
ZNF574.hg38.10000	ETV5.hg38.10000	10000	39	1810
ZNF574.hg38.10000	ETV4.hg38.10000	10000	39	1615
ZNF574.hg38.10000	SMAD4.hg38.10000	10000	39	1139
ZNF574.hg38.10000	ELK4.hg38.10000	10000	38	2126
ZNF574.hg38.10000	KLF5.hg38.10000	10000	38	2117
ZNF574.hg38.10000	KLF1.hg38.10000	10000	38	1392
ZNF574.hg38.10000	IRF1.hg38.10000	10000	38	1262
ZNF574.hg38.10000	MYRF.hg38.10000	10000	37	1712
ZNF574.hg38.10000	ZFP42.hg38.10000	10000	37	1675
ZNF574.hg38.10000	STAT3.hg38.10000	10000	37	1385
ZNF574.hg38.10000	ZBTB17.hg38.10000	10000	37	1382
ZNF574.hg38.10000	HOMEZ.hg38.10000	10000	37	978
ZNF574.hg38.10000	NFYA.hg38.10000	10000	36	2010
ZNF574.hg38.10000	POU2F2.hg38.10000	10000	36	1278
ZNF574.hg38.10000	STAT5B.hg38.10000	10000	36	1172
ZNF574.hg38.10000	NFYC.hg38.10000	10000	35	1911
ZNF574.hg38.10000	BCL11B.hg38.10000	10000	35	1898
ZNF574.hg38.10000	KLF6.hg38.10000	10000	35	1806
ZNF574.hg38.10000	PPARG.hg38.10000	10000	35	1130
ZNF574.hg38.10000	SETDB1.hg38.10000	10000	34	1560
ZNF574.hg38.10000	FOXK2.hg38.10000	10000	34	1464
ZNF574.hg38.10000	MYBL2.hg38.10000	10000	34	1390
ZNF574.hg38.10000	EGR1.hg38.10000	10000	34	1384
ZNF574.hg38.10000	MBD2.hg38.10000	10000	34	1216
ZNF574.hg38.10000	TFE3.hg38.10000	10000	34	1072
ZNF574.hg38.10000	MXI1.hg38.10000	10000	33	2031
ZNF574.hg38.10000	JUN.hg38.10000	10000	33	1794
ZNF574.hg38.10000	ZNF18.hg38.10000	10000	33	1545
ZNF574.hg38.10000	FOXK1.hg38.10000	10000	33	1303
ZNF574.hg38.10000	MYNN.hg38.10000	10000	33	1019
ZNF574.hg38.10000	E2F1.hg38.10000	10000	32	2447
ZNF574.hg38.10000	BHLHE40.hg38.10000	10000	32	1587
ZNF574.hg38.10000	ZFP64.hg38.10000	10000	32	912
ZNF574.hg38.10000	MNT.hg38.10000	10000	31	1844
ZNF574.hg38.10000	E4F1.hg38.10000	10000	31	1810
ZNF574.hg38.10000	SP7.hg38.10000	10000	31	1526
ZNF574.hg38.10000	ERF.hg38.10000	10000	31	1278
ZNF574.hg38.10000	MSC.hg38.10000	10000	31	1223
ZNF574.hg38.10000	ZNF280A.hg38.10000	10000	30	860
ZNF574.hg38.10000	SOX17.hg38.10000	10000	30	719
ZNF574.hg38.10000	RUNX1.hg38.10000	10000	29	1736
ZNF574.hg38.10000	KLF9.hg38.10000	10000	29	1736
ZNF574.hg38.10000	ELK3.hg38.10000	10000	29	1405
ZNF574.hg38.10000	HSF1.hg38.10000	10000	29	1055
ZNF574.hg38.10000	IRF4.hg38.10000	10000	29	753
ZNF574.hg38.10000	TFDP1.hg38.10000	10000	28	1858
ZNF574.hg38.10000	RARA.hg38.10000	10000	28	1339
ZNF574.hg38.10000	MYB.hg38.10000	10000	28	1076
ZNF574.hg38.10000	ASCL2.hg38.10000	10000	28	1072
ZNF574.hg38.10000	RXRB.hg38.10000	10000	28	832
ZNF574.hg38.10000	TFAP4.hg38.10000	10000	27	1740
ZNF574.hg38.10000	E2F8.hg38.10000	10000	27	1586
ZNF574.hg38.10000	USF1.hg38.10000	10000	27	1431
ZNF574.hg38.10000	KLF4.hg38.10000	10000	27	1331
ZNF574.hg38.10000	LEF1.hg38.10000	10000	27	1302
ZNF574.hg38.10000	ZNF554.hg38.10000	10000	27	1176
ZNF574.hg38.10000	REST.hg38.10000	10000	27	1142
ZNF574.hg38.10000	FEZF1.hg38.10000	10000	27	1142
ZNF574.hg38.10000	NR1H2.hg38.10000	10000	27	912
ZNF574.hg38.10000	STAT2.hg38.10000	10000	26	1506
ZNF574.hg38.10000	ZIC2.hg38.10000	10000	26	1060
ZNF574.hg38.10000	RBAK.hg38.10000	10000	26	971
ZNF574.hg38.10000	ZBTB26.hg38.10000	10000	25	1712
ZNF574.hg38.10000	YY2.hg38.10000	10000	25	1510
ZNF574.hg38.10000	FOXP3.hg38.10000	10000	25	1036
ZNF574.hg38.10000	ZNF701.hg38.10000	10000	25	1021
ZNF574.hg38.10000	MLX.hg38.10000	10000	25	982
ZNF574.hg38.10000	NFE2.hg38.10000	10000	25	956
ZNF574.hg38.10000	ZNF652.hg38.10000	10000	25	719
ZNF574.hg38.10000	TBX21.hg38.10000	10000	25	625
ZNF574.hg38.10000	ZEB2.hg38.10000	10000	24	1200
ZNF574.hg38.10000	XBP1.hg38.10000	10000	24	745
ZNF574.hg38.10000	TEAD3.hg38.10000	10000	24	740
ZNF574.hg38.10000	TRPS1.hg38.10000	10000	23	1481
ZNF574.hg38.10000	ZBTB14.hg38.10000	10000	23	1326
ZNF574.hg38.10000	OSR2.hg38.10000	10000	23	1273
ZNF574.hg38.10000	ZEB1.hg38.10000	10000	23	1245
ZNF574.hg38.10000	FOXA3.hg38.10000	10000	23	518
ZNF574.hg38.10000	GFI1B.hg38.10000	10000	22	1069
ZNF574.hg38.10000	NFIC.hg38.10000	10000	22	966
ZNF574.hg38.10000	E2F7.hg38.10000	10000	22	958
ZNF574.hg38.10000	PAX5.hg38.10000	10000	22	932
ZNF574.hg38.10000	SMAD1.hg38.10000	10000	22	864
ZNF574.hg38.10000	TCF7L2.hg38.10000	10000	22	852
ZNF574.hg38.10000	PATZ1.hg38.10000	10000	21	1853
ZNF574.hg38.10000	KLF15.hg38.10000	10000	21	1464
ZNF574.hg38.10000	VEZF1.hg38.10000	10000	21	1359
ZNF574.hg38.10000	ARNT.hg38.10000	10000	21	969
ZNF574.hg38.10000	ELF3.hg38.10000	10000	21	899
ZNF574.hg38.10000	ZNF24.hg38.10000	10000	21	864
ZNF574.hg38.10000	HIF3A.hg38.10000	10000	21	776
ZNF574.hg38.10000	POU5F1.hg38.10000	10000	21	711
ZNF574.hg38.10000	AHR.hg38.10000	10000	21	622
ZNF574.hg38.10000	CXXC1.hg38.10000	10000	20	1898
ZNF574.hg38.10000	SP5.hg38.10000	10000	20	1621
ZNF574.hg38.10000	FOXO3.hg38.10000	10000	20	1302
ZNF574.hg38.10000	IKZF1.hg38.10000	10000	20	1275
ZNF574.hg38.10000	POU3F2.hg38.10000	10000	20	1112
ZNF574.hg38.10000	TEAD4.hg38.10000	10000	20	791
ZNF574.hg38.10000	HOXC5.hg38.10000	10000	20	734
ZNF574.hg38.10000	NFIA.hg38.10000	10000	20	688
ZNF574.hg38.10000	ZBTB42.hg38.10000	10000	19	1265
ZNF574.hg38.10000	ZNF341.hg38.10000	10000	19	1193
ZNF574.hg38.10000	PBX3.hg38.10000	10000	19	1028
ZNF574.hg38.10000	CLOCK.hg38.10000	10000	19	972
ZNF574.hg38.10000	SPDEF.hg38.10000	10000	19	812
ZNF574.hg38.10000	ZBTB6.hg38.10000	10000	18	1153
ZNF574.hg38.10000	ZNF467.hg38.10000	10000	18	942
ZNF574.hg38.10000	SREBF2.hg38.10000	10000	18	936
ZNF574.hg38.10000	GLIS1.hg38.10000	10000	18	872
ZNF574.hg38.10000	FOS.hg38.10000	10000	18	725
ZNF574.hg38.10000	ZNF680.hg38.10000	10000	18	576
ZNF574.hg38.10000	NR4A1.hg38.10000	10000	18	548
ZNF574.hg38.10000	ZBTB48.hg38.10000	10000	17	1489
ZNF574.hg38.10000	MAF.hg38.10000	10000	17	1086
ZNF574.hg38.10000	JUND.hg38.10000	10000	17	795
ZNF574.hg38.10000	NR2F2.hg38.10000	10000	17	661
ZNF574.hg38.10000	MECP2.hg38.10000	10000	17	646
ZNF574.hg38.10000	GLIS2.hg38.10000	10000	16	1580
ZNF574.hg38.10000	TCF7L1.hg38.10000	10000	16	1009
ZNF574.hg38.10000	PKNOX1.hg38.10000	10000	16	1003
ZNF574.hg38.10000	TET3.hg38.10000	10000	16	872
ZNF574.hg38.10000	NKX2-1.hg38.10000	10000	16	681
ZNF574.hg38.10000	PROX1.hg38.10000	10000	16	614
ZNF574.hg38.10000	RUNX3.hg38.10000	10000	16	610
ZNF574.hg38.10000	NR5A2.hg38.10000	10000	16	601
ZNF574.hg38.10000	FOSL1.hg38.10000	10000	16	498
ZNF574.hg38.10000	HMG20A.hg38.10000	10000	16	437
ZNF574.hg38.10000	NFATC1.hg38.10000	10000	15	1751
ZNF574.hg38.10000	NRF1.hg38.10000	10000	15	1748
ZNF574.hg38.10000	E2F6.hg38.10000	10000	15	1650
ZNF574.hg38.10000	TFAP2C.hg38.10000	10000	15	1073
ZNF574.hg38.10000	ZNF3.hg38.10000	10000	15	975
ZNF574.hg38.10000	MECOM.hg38.10000	10000	15	843
ZNF574.hg38.10000	CDX2.hg38.10000	10000	15	649
ZNF574.hg38.10000	ETV6.hg38.10000	10000	15	601
ZNF574.hg38.10000	ZNF382.hg38.10000	10000	15	579
ZNF574.hg38.10000	SOX5.hg38.10000	10000	15	489
ZNF574.hg38.10000	KMT2A.hg38.10000	10000	14	1775
ZNF574.hg38.10000	ZBTB7A.hg38.10000	10000	14	1568
ZNF574.hg38.10000	EHF.hg38.10000	10000	14	1248
ZNF574.hg38.10000	REL.hg38.10000	10000	14	1161
ZNF574.hg38.10000	PITX3.hg38.10000	10000	14	853
ZNF574.hg38.10000	RELB.hg38.10000	10000	14	657
ZNF574.hg38.10000	HMBOX1.hg38.10000	10000	14	484
ZNF574.hg38.10000	HOXA6.hg38.10000	10000	13	1732
ZNF574.hg38.10000	NEUROD1.hg38.10000	10000	13	1123
ZNF574.hg38.10000	OVOL2.hg38.10000	10000	13	1033
ZNF574.hg38.10000	ZNF263.hg38.10000	10000	13	1004
ZNF574.hg38.10000	ESRRA.hg38.10000	10000	13	676
ZNF574.hg38.10000	SOX2.hg38.10000	10000	13	531
ZNF574.hg38.10000	NR2F6.hg38.10000	10000	13	498
ZNF574.hg38.10000	CEBPA.hg38.10000	10000	13	462
ZNF574.hg38.10000	PRDM14.hg38.10000	10000	13	456
ZNF574.hg38.10000	USF2.hg38.10000	10000	12	1258
ZNF574.hg38.10000	IRF3.hg38.10000	10000	12	784
ZNF574.hg38.10000	CEBPD.hg38.10000	10000	12	701
ZNF574.hg38.10000	NFKB2.hg38.10000	10000	12	594
ZNF574.hg38.10000	TLX1.hg38.10000	10000	12	574
ZNF574.hg38.10000	ZNF184.hg38.10000	10000	12	530
ZNF574.hg38.10000	PPARD.hg38.10000	10000	12	521
ZNF574.hg38.10000	EBF3.hg38.10000	10000	12	480
ZNF574.hg38.10000	NFIL3.hg38.10000	10000	12	473
ZNF574.hg38.10000	ZSCAN16.hg38.10000	10000	12	461
ZNF574.hg38.10000	ZNF449.hg38.10000	10000	12	439
ZNF574.hg38.10000	HLF.hg38.10000	10000	12	316
ZNF574.hg38.10000	PLAG1.hg38.10000	10000	11	1011
ZNF574.hg38.10000	POU2F1.hg38.10000	10000	11	880
ZNF574.hg38.10000	TCF3.hg38.10000	10000	11	870
ZNF574.hg38.10000	NFATC3.hg38.10000	10000	11	830
ZNF574.hg38.10000	FOXA2.hg38.10000	10000	11	674
ZNF574.hg38.10000	NFKB1.hg38.10000	10000	11	672
ZNF574.hg38.10000	ZFHX2.hg38.10000	10000	11	623
ZNF574.hg38.10000	FOXO1.hg38.10000	10000	11	614
ZNF574.hg38.10000	ATF7.hg38.10000	10000	11	561
ZNF574.hg38.10000	CEBPB.hg38.10000	10000	11	534
ZNF574.hg38.10000	EPAS1.hg38.10000	10000	11	523
ZNF574.hg38.10000	NR1H3.hg38.10000	10000	11	521
ZNF574.hg38.10000	MEIS1.hg38.10000	10000	11	474
ZNF574.hg38.10000	SCRT1.hg38.10000	10000	11	469
ZNF574.hg38.10000	EBF1.hg38.10000	10000	11	467
ZNF574.hg38.10000	JUNB.hg38.10000	10000	11	437
ZNF574.hg38.10000	MEIS2.hg38.10000	10000	11	430
ZNF574.hg38.10000	SOX13.hg38.10000	10000	11	414
ZNF574.hg38.10000	HNF1B.hg38.10000	10000	11	238
ZNF574.hg38.10000	MITF.hg38.10000	10000	10	1021
ZNF574.hg38.10000	TFAP2A.hg38.10000	10000	10	1002
ZNF574.hg38.10000	PRDM1.hg38.10000	10000	10	711
ZNF574.hg38.10000	TEAD1.hg38.10000	10000	10	687
ZNF574.hg38.10000	BCL11A.hg38.10000	10000	10	621
ZNF574.hg38.10000	ZNF264.hg38.10000	10000	10	555
ZNF574.hg38.10000	NR3C1.hg38.10000	10000	10	509
ZNF574.hg38.10000	CEBPG.hg38.10000	10000	10	452
ZNF574.hg38.10000	T.hg38.10000	10000	10	364
ZNF574.hg38.10000	BACH1.hg38.10000	10000	9	1043
ZNF574.hg38.10000	MYF5.hg38.10000	10000	9	798
ZNF574.hg38.10000	THRB.hg38.10000	10000	9	578
ZNF574.hg38.10000	ASCL1.hg38.10000	10000	9	575
ZNF574.hg38.10000	ARID3A.hg38.10000	10000	9	574
ZNF574.hg38.10000	BATF.hg38.10000	10000	9	299
ZNF574.hg38.10000	ZNF22.hg38.10000	10000	9	199
ZNF574.hg38.10000	SMAD5.hg38.10000	10000	8	1814
ZNF574.hg38.10000	ZBTB20.hg38.10000	10000	8	1348
ZNF574.hg38.10000	MYOD1.hg38.10000	10000	8	822
ZNF574.hg38.10000	ARNTL.hg38.10000	10000	8	796
ZNF574.hg38.10000	STAT6.hg38.10000	10000	8	793
ZNF574.hg38.10000	PRDM6.hg38.10000	10000	8	732
ZNF574.hg38.10000	NR2F1.hg38.10000	10000	8	678
ZNF574.hg38.10000	PBX2.hg38.10000	10000	8	564
ZNF574.hg38.10000	ATF2.hg38.10000	10000	8	463
ZNF574.hg38.10000	FOSB.hg38.10000	10000	8	359
ZNF574.hg38.10000	MEF2A.hg38.10000	10000	8	325
ZNF574.hg38.10000	GFI1.hg38.10000	10000	7	529
ZNF574.hg38.10000	TBX2.hg38.10000	10000	7	463
ZNF574.hg38.10000	TFEB.hg38.10000	10000	7	448
ZNF574.hg38.10000	ZBTB16.hg38.10000	10000	7	443
ZNF574.hg38.10000	EGR2.hg38.10000	10000	7	403
ZNF574.hg38.10000	ZNF768.hg38.10000	10000	7	388
ZNF574.hg38.10000	TCF4.hg38.10000	10000	7	384
ZNF574.hg38.10000	ZSCAN4.hg38.10000	10000	7	377
ZNF574.hg38.10000	DDIT3.hg38.10000	10000	7	365
ZNF574.hg38.10000	ESR1.hg38.10000	10000	7	333
ZNF574.hg38.10000	GATA4.hg38.10000	10000	7	322
ZNF574.hg38.10000	SIX2.hg38.10000	10000	7	239
ZNF574.hg38.10000	HOXB13.hg38.10000	10000	7	231
ZNF574.hg38.10000	HEY1.hg38.10000	10000	6	2022
ZNF574.hg38.10000	ZFX.hg38.10000	10000	6	1900
ZNF574.hg38.10000	RFX1.hg38.10000	10000	6	664
ZNF574.hg38.10000	RARG.hg38.10000	10000	6	627
ZNF574.hg38.10000	SOX6.hg38.10000	10000	6	523
ZNF574.hg38.10000	FOSL2.hg38.10000	10000	6	500
ZNF574.hg38.10000	RUNX2.hg38.10000	10000	6	426
ZNF574.hg38.10000	HOXC9.hg38.10000	10000	6	423
ZNF574.hg38.10000	MEF2B.hg38.10000	10000	6	396
ZNF574.hg38.10000	NFE2L2.hg38.10000	10000	6	355
ZNF574.hg38.10000	TCF7.hg38.10000	10000	6	341
ZNF574.hg38.10000	GRHL2.hg38.10000	10000	6	305
ZNF574.hg38.10000	ESR2.hg38.10000	10000	6	297
ZNF574.hg38.10000	TP73.hg38.10000	10000	6	268
ZNF574.hg38.10000	KDM2B.hg38.10000	10000	5	1568
ZNF574.hg38.10000	STAT4.hg38.10000	10000	5	643
ZNF574.hg38.10000	SNAI2.hg38.10000	10000	5	643
ZNF574.hg38.10000	HES1.hg38.10000	10000	5	485
ZNF574.hg38.10000	FOXA1.hg38.10000	10000	5	449
ZNF574.hg38.10000	GATA2.hg38.10000	10000	5	442
ZNF574.hg38.10000	TWIST1.hg38.10000	10000	5	411
ZNF574.hg38.10000	PBX1.hg38.10000	10000	5	403
ZNF574.hg38.10000	BACH2.hg38.10000	10000	5	402
ZNF574.hg38.10000	SCRT2.hg38.10000	10000	5	381
ZNF574.hg38.10000	OTX2.hg38.10000	10000	5	376
ZNF574.hg38.10000	EGR3.hg38.10000	10000	5	366
ZNF574.hg38.10000	HNF4A.hg38.10000	10000	5	365
ZNF574.hg38.10000	GATA1.hg38.10000	10000	5	363
ZNF574.hg38.10000	PDX1.hg38.10000	10000	5	304
ZNF574.hg38.10000	TP63.hg38.10000	10000	5	296
ZNF574.hg38.10000	ZIM3.hg38.10000	10000	5	154
ZNF574.hg38.10000	ZNF490.hg38.10000	10000	5	117
ZNF574.hg38.10000	PGR.hg38.10000	10000	4	610
ZNF574.hg38.10000	ZNF770.hg38.10000	10000	4	472
ZNF574.hg38.10000	SPI1.hg38.10000	10000	4	472
ZNF574.hg38.10000	ZNF384.hg38.10000	10000	4	450
ZNF574.hg38.10000	GATA3.hg38.10000	10000	4	408
ZNF574.hg38.10000	NKX2-5.hg38.10000	10000	4	360
ZNF574.hg38.10000	IKZF2.hg38.10000	10000	4	360
ZNF574.hg38.10000	HES2.hg38.10000	10000	4	347
ZNF574.hg38.10000	NFIB.hg38.10000	10000	4	342
ZNF574.hg38.10000	GLIS3.hg38.10000	10000	4	266
ZNF574.hg38.10000	GATA6.hg38.10000	10000	4	263
ZNF574.hg38.10000	ZNF121.hg38.10000	10000	4	250
ZNF574.hg38.10000	MEF2C.hg38.10000	10000	4	243
ZNF574.hg38.10000	NEUROG2.hg38.10000	10000	4	238
ZNF574.hg38.10000	EOMES.hg38.10000	10000	4	221
ZNF574.hg38.10000	HNF4G.hg38.10000	10000	4	202
ZNF574.hg38.10000	AR.hg38.10000	10000	4	182
ZNF574.hg38.10000	HMGA1.hg38.10000	10000	4	68
ZNF574.hg38.10000	ZNF335.hg38.10000	10000	3	1266
ZNF574.hg38.10000	SMAD3.hg38.10000	10000	3	489
ZNF574.hg38.10000	TAL1.hg38.10000	10000	3	309
ZNF574.hg38.10000	ZNF317.hg38.10000	10000	3	230
ZNF574.hg38.10000	MAFK.hg38.10000	10000	3	207
ZNF574.hg38.10000	SPIB.hg38.10000	10000	3	200
ZNF574.hg38.10000	HAND2.hg38.10000	10000	3	198
ZNF574.hg38.10000	BATF3.hg38.10000	10000	3	145
ZNF574.hg38.10000	HIC1.hg38.10000	10000	2	459
ZNF574.hg38.10000	ZFHX3.hg38.10000	10000	2	449
ZNF574.hg38.10000	PRDM9.hg38.10000	10000	2	289
ZNF574.hg38.10000	LYL1.hg38.10000	10000	2	282
ZNF574.hg38.10000	MYOG.hg38.10000	10000	2	241
ZNF574.hg38.10000	NKX3-1.hg38.10000	10000	2	205
ZNF574.hg38.10000	ISL1.hg38.10000	10000	2	156
ZNF574.hg38.10000	BPTF.hg38.10000	10000	2	152
ZNF574.hg38.10000	NANOG.hg38.10000	10000	2	147
ZNF574.hg38.10000	MAFG.hg38.10000	10000	2	128
ZNF574.hg38.10000	HNF1A.hg38.10000	10000	2	122
ZNF574.hg38.10000	ZNF316.hg38.10000	10000	2	114
ZNF574.hg38.10000	PAX3.hg38.10000	10000	2	75
ZNF574.hg38.10000	ATF4.hg38.10000	10000	1	313
ZNF574.hg38.10000	ETV2.hg38.10000	10000	1	285
ZNF574.hg38.10000	PBX4.hg38.10000	10000	1	265
ZNF574.hg38.10000	TBX5.hg38.10000	10000	1	235
ZNF574.hg38.10000	HOXA9.hg38.10000	10000	1	222
ZNF574.hg38.10000	FOXH1.hg38.10000	10000	1	188
ZNF574.hg38.10000	ZNF274.hg38.10000	10000	1	154
ZNF574.hg38.10000	PAX7.hg38.10000	10000	1	141
ZNF574.hg38.10000	MAFF.hg38.10000	10000	1	102
ZNF574.hg38.10000	DUX4.hg38.10000	10000	1	41
ZNF574.hg38.10000	HOXA2.hg38.10000	10000	0	587
ZNF574.hg38.10000	WT1.hg38.10000	10000	0	157
ZNF574.hg38.10000	ONECUT2.hg38.10000	10000	0	96
ZNF574.hg38.10000	PHOX2B.hg38.10000	10000	0	60
ZNF574.hg38.10000	ZNF486.hg38.10000	10000	0	25
ZNF574.hg38.10000	ZNF146.hg38.10000	10000	0	19
