TF_a	TF_b	num_site_TF_b	exact	window
NFATC3.hg38.10000	GATA2.hg38.10000	10000	12	453
NFATC3.hg38.10000	FOSL1.hg38.10000	10000	12	415
NFATC3.hg38.10000	MYCN.hg38.10000	10000	11	1235
NFATC3.hg38.10000	ERG.hg38.10000	10000	11	1196
NFATC3.hg38.10000	ZBTB7A.hg38.10000	10000	11	1102
NFATC3.hg38.10000	MNT.hg38.10000	10000	11	1093
NFATC3.hg38.10000	KLF6.hg38.10000	10000	11	1045
NFATC3.hg38.10000	ETV1.hg38.10000	10000	11	1012
NFATC3.hg38.10000	MAF.hg38.10000	10000	11	907
NFATC3.hg38.10000	ZNF574.hg38.10000	10000	11	868
NFATC3.hg38.10000	RUNX3.hg38.10000	10000	11	804
NFATC3.hg38.10000	ZBTB48.hg38.10000	10000	11	746
NFATC3.hg38.10000	TRPS1.hg38.10000	10000	11	736
NFATC3.hg38.10000	E2F7.hg38.10000	10000	11	635
NFATC3.hg38.10000	TCF7L2.hg38.10000	10000	11	577
NFATC3.hg38.10000	ELF1.hg38.10000	10000	10	1348
NFATC3.hg38.10000	ZNF143.hg38.10000	10000	10	1076
NFATC3.hg38.10000	VEZF1.hg38.10000	10000	10	1019
NFATC3.hg38.10000	THAP11.hg38.10000	10000	10	1002
NFATC3.hg38.10000	RFX5.hg38.10000	10000	10	925
NFATC3.hg38.10000	PATZ1.hg38.10000	10000	10	883
NFATC3.hg38.10000	ATF3.hg38.10000	10000	10	862
NFATC3.hg38.10000	SP4.hg38.10000	10000	10	827
NFATC3.hg38.10000	MECOM.hg38.10000	10000	10	753
NFATC3.hg38.10000	ZNF341.hg38.10000	10000	10	656
NFATC3.hg38.10000	STAT4.hg38.10000	10000	10	609
NFATC3.hg38.10000	CLOCK.hg38.10000	10000	10	594
NFATC3.hg38.10000	ZNF701.hg38.10000	10000	10	510
NFATC3.hg38.10000	NR2F1.hg38.10000	10000	10	504
NFATC3.hg38.10000	ZBTB16.hg38.10000	10000	10	472
NFATC3.hg38.10000	PBX1.hg38.10000	10000	10	452
NFATC3.hg38.10000	LYL1.hg38.10000	10000	10	444
NFATC3.hg38.10000	TEAD3.hg38.10000	10000	10	408
NFATC3.hg38.10000	ZBTB42.hg38.10000	10000	10	352
NFATC3.hg38.10000	MAX.hg38.10000	10000	9	1305
NFATC3.hg38.10000	CXXC1.hg38.10000	10000	9	1198
NFATC3.hg38.10000	MAZ.hg38.10000	10000	9	987
NFATC3.hg38.10000	BHLHE40.hg38.10000	10000	9	935
NFATC3.hg38.10000	ZBTB11.hg38.10000	10000	9	892
NFATC3.hg38.10000	NR2C2.hg38.10000	10000	9	859
NFATC3.hg38.10000	RARA.hg38.10000	10000	9	856
NFATC3.hg38.10000	SP5.hg38.10000	10000	9	803
NFATC3.hg38.10000	GFI1B.hg38.10000	10000	9	780
NFATC3.hg38.10000	ZEB1.hg38.10000	10000	9	735
NFATC3.hg38.10000	SREBF2.hg38.10000	10000	9	730
NFATC3.hg38.10000	IRF3.hg38.10000	10000	9	702
NFATC3.hg38.10000	POU3F2.hg38.10000	10000	9	624
NFATC3.hg38.10000	SP7.hg38.10000	10000	9	565
NFATC3.hg38.10000	HIC1.hg38.10000	10000	9	564
NFATC3.hg38.10000	TLX1.hg38.10000	10000	9	550
NFATC3.hg38.10000	SPDEF.hg38.10000	10000	9	520
NFATC3.hg38.10000	HES1.hg38.10000	10000	9	516
NFATC3.hg38.10000	TEAD4.hg38.10000	10000	9	504
NFATC3.hg38.10000	NR4A1.hg38.10000	10000	9	498
NFATC3.hg38.10000	SPI1.hg38.10000	10000	9	491
NFATC3.hg38.10000	NFIC.hg38.10000	10000	9	446
NFATC3.hg38.10000	ZFHX3.hg38.10000	10000	9	406
NFATC3.hg38.10000	SMAD3.hg38.10000	10000	9	378
NFATC3.hg38.10000	ZNF554.hg38.10000	10000	9	352
NFATC3.hg38.10000	NFE2L2.hg38.10000	10000	9	325
NFATC3.hg38.10000	ZFX.hg38.10000	10000	8	1138
NFATC3.hg38.10000	SP2.hg38.10000	10000	8	1117
NFATC3.hg38.10000	MXI1.hg38.10000	10000	8	1108
NFATC3.hg38.10000	ZBTB26.hg38.10000	10000	8	941
NFATC3.hg38.10000	ZNF18.hg38.10000	10000	8	797
NFATC3.hg38.10000	USF1.hg38.10000	10000	8	762
NFATC3.hg38.10000	STAT6.hg38.10000	10000	8	694
NFATC3.hg38.10000	MLX.hg38.10000	10000	8	689
NFATC3.hg38.10000	HSF1.hg38.10000	10000	8	661
NFATC3.hg38.10000	PKNOX1.hg38.10000	10000	8	660
NFATC3.hg38.10000	EHF.hg38.10000	10000	8	657
NFATC3.hg38.10000	ZBTB20.hg38.10000	10000	8	626
NFATC3.hg38.10000	POU2F1.hg38.10000	10000	8	622
NFATC3.hg38.10000	ERF.hg38.10000	10000	8	605
NFATC3.hg38.10000	ZIC2.hg38.10000	10000	8	566
NFATC3.hg38.10000	ASCL2.hg38.10000	10000	8	525
NFATC3.hg38.10000	FOXK1.hg38.10000	10000	8	501
NFATC3.hg38.10000	ZFP64.hg38.10000	10000	8	455
NFATC3.hg38.10000	HOMEZ.hg38.10000	10000	8	429
NFATC3.hg38.10000	SOX13.hg38.10000	10000	8	388
NFATC3.hg38.10000	ATF7.hg38.10000	10000	8	381
NFATC3.hg38.10000	NR1H3.hg38.10000	10000	8	320
NFATC3.hg38.10000	FOSL2.hg38.10000	10000	8	310
NFATC3.hg38.10000	ZNF35.hg38.10000	10000	8	300
NFATC3.hg38.10000	GATA4.hg38.10000	10000	8	247
NFATC3.hg38.10000	SMAD5.hg38.10000	10000	7	1493
NFATC3.hg38.10000	KMT2A.hg38.10000	10000	7	1160
NFATC3.hg38.10000	EGR1.hg38.10000	10000	7	984
NFATC3.hg38.10000	GLIS2.hg38.10000	10000	7	813
NFATC3.hg38.10000	KLF15.hg38.10000	10000	7	752
NFATC3.hg38.10000	ZNF335.hg38.10000	10000	7	687
NFATC3.hg38.10000	TFE3.hg38.10000	10000	7	639
NFATC3.hg38.10000	TFAP2C.hg38.10000	10000	7	470
NFATC3.hg38.10000	NR2F2.hg38.10000	10000	7	402
NFATC3.hg38.10000	POU5F1.hg38.10000	10000	7	397
NFATC3.hg38.10000	RBAK.hg38.10000	10000	7	374
NFATC3.hg38.10000	RUNX2.hg38.10000	10000	7	319
NFATC3.hg38.10000	ATF2.hg38.10000	10000	7	302
NFATC3.hg38.10000	ZNF680.hg38.10000	10000	7	189
NFATC3.hg38.10000	TFAP4.hg38.10000	10000	6	704
NFATC3.hg38.10000	MYF5.hg38.10000	10000	6	686
NFATC3.hg38.10000	KLF1.hg38.10000	10000	6	682
NFATC3.hg38.10000	PPARG.hg38.10000	10000	6	616
NFATC3.hg38.10000	ELF3.hg38.10000	10000	6	456
NFATC3.hg38.10000	PROX1.hg38.10000	10000	6	434
NFATC3.hg38.10000	NFKB1.hg38.10000	10000	6	432
NFATC3.hg38.10000	SOX17.hg38.10000	10000	6	425
NFATC3.hg38.10000	CDX2.hg38.10000	10000	6	399
NFATC3.hg38.10000	AHR.hg38.10000	10000	6	388
NFATC3.hg38.10000	ZNF280A.hg38.10000	10000	6	386
NFATC3.hg38.10000	ESRRA.hg38.10000	10000	6	359
NFATC3.hg38.10000	SOX5.hg38.10000	10000	6	291
NFATC3.hg38.10000	NFIL3.hg38.10000	10000	6	255
NFATC3.hg38.10000	HES2.hg38.10000	10000	6	228
NFATC3.hg38.10000	ZSCAN4.hg38.10000	10000	6	212
NFATC3.hg38.10000	KDM2B.hg38.10000	10000	5	962
NFATC3.hg38.10000	ZFP42.hg38.10000	10000	5	938
NFATC3.hg38.10000	ZSCAN22.hg38.10000	10000	5	720
NFATC3.hg38.10000	ELK3.hg38.10000	10000	5	709
NFATC3.hg38.10000	PBX2.hg38.10000	10000	5	531
NFATC3.hg38.10000	EBF1.hg38.10000	10000	5	523
NFATC3.hg38.10000	XBP1.hg38.10000	10000	5	496
NFATC3.hg38.10000	ZNF778.hg38.10000	10000	5	487
NFATC3.hg38.10000	SPIB.hg38.10000	10000	5	485
NFATC3.hg38.10000	ZBTB6.hg38.10000	10000	5	440
NFATC3.hg38.10000	PITX3.hg38.10000	10000	5	405
NFATC3.hg38.10000	MEIS2.hg38.10000	10000	5	400
NFATC3.hg38.10000	FOSB.hg38.10000	10000	5	377
NFATC3.hg38.10000	HNF4A.hg38.10000	10000	5	372
NFATC3.hg38.10000	EPAS1.hg38.10000	10000	5	357
NFATC3.hg38.10000	MECP2.hg38.10000	10000	5	356
NFATC3.hg38.10000	HOXC5.hg38.10000	10000	5	351
NFATC3.hg38.10000	TCF4.hg38.10000	10000	5	331
NFATC3.hg38.10000	ZNF467.hg38.10000	10000	5	327
NFATC3.hg38.10000	JUNB.hg38.10000	10000	5	293
NFATC3.hg38.10000	GLIS1.hg38.10000	10000	5	286
NFATC3.hg38.10000	OSR2.hg38.10000	10000	5	249
NFATC3.hg38.10000	ZNF264.hg38.10000	10000	5	221
NFATC3.hg38.10000	ZBTB14.hg38.10000	10000	4	772
NFATC3.hg38.10000	NEUROD1.hg38.10000	10000	4	751
NFATC3.hg38.10000	USF2.hg38.10000	10000	4	666
NFATC3.hg38.10000	TCF7L1.hg38.10000	10000	4	654
NFATC3.hg38.10000	MITF.hg38.10000	10000	4	586
NFATC3.hg38.10000	ZNF263.hg38.10000	10000	4	511
NFATC3.hg38.10000	HMBOX1.hg38.10000	10000	4	482
NFATC3.hg38.10000	ARNTL.hg38.10000	10000	4	462
NFATC3.hg38.10000	PRDM1.hg38.10000	10000	4	417
NFATC3.hg38.10000	THRB.hg38.10000	10000	4	409
NFATC3.hg38.10000	ZNF652.hg38.10000	10000	4	390
NFATC3.hg38.10000	MEIS1.hg38.10000	10000	4	387
NFATC3.hg38.10000	FOXA2.hg38.10000	10000	4	334
NFATC3.hg38.10000	MSC.hg38.10000	10000	4	308
NFATC3.hg38.10000	NR3C1.hg38.10000	10000	4	296
NFATC3.hg38.10000	PPARD.hg38.10000	10000	4	293
NFATC3.hg38.10000	ZBTB2.hg38.10000	10000	4	260
NFATC3.hg38.10000	CEBPG.hg38.10000	10000	4	256
NFATC3.hg38.10000	NFIA.hg38.10000	10000	4	252
NFATC3.hg38.10000	FOXA3.hg38.10000	10000	4	244
NFATC3.hg38.10000	MAFG.hg38.10000	10000	4	236
NFATC3.hg38.10000	MAFK.hg38.10000	10000	4	195
NFATC3.hg38.10000	HNF1B.hg38.10000	10000	4	187
NFATC3.hg38.10000	HEY1.hg38.10000	10000	3	1470
NFATC3.hg38.10000	E2F6.hg38.10000	10000	3	961
NFATC3.hg38.10000	OVOL2.hg38.10000	10000	3	657
NFATC3.hg38.10000	CTCFL.hg38.10000	10000	3	586
NFATC3.hg38.10000	TFAP2A.hg38.10000	10000	3	488
NFATC3.hg38.10000	TET3.hg38.10000	10000	3	483
NFATC3.hg38.10000	RXRB.hg38.10000	10000	3	448
NFATC3.hg38.10000	HIF3A.hg38.10000	10000	3	445
NFATC3.hg38.10000	CTCF.hg38.10000	10000	3	426
NFATC3.hg38.10000	MYOD1.hg38.10000	10000	3	403
NFATC3.hg38.10000	NR2F6.hg38.10000	10000	3	376
NFATC3.hg38.10000	NKX2-1.hg38.10000	10000	3	366
NFATC3.hg38.10000	ZFHX2.hg38.10000	10000	3	356
NFATC3.hg38.10000	TFEB.hg38.10000	10000	3	348
NFATC3.hg38.10000	GFI1.hg38.10000	10000	3	300
NFATC3.hg38.10000	RFX1.hg38.10000	10000	3	299
NFATC3.hg38.10000	PRDM14.hg38.10000	10000	3	291
NFATC3.hg38.10000	EBF3.hg38.10000	10000	3	254
NFATC3.hg38.10000	HLF.hg38.10000	10000	3	239
NFATC3.hg38.10000	ZNF384.hg38.10000	10000	3	227
NFATC3.hg38.10000	ZNF316.hg38.10000	10000	3	223
NFATC3.hg38.10000	GATA6.hg38.10000	10000	3	220
NFATC3.hg38.10000	GATA3.hg38.10000	10000	3	218
NFATC3.hg38.10000	TP73.hg38.10000	10000	3	171
NFATC3.hg38.10000	PRDM9.hg38.10000	10000	3	168
NFATC3.hg38.10000	ZSCAN16.hg38.10000	10000	3	142
NFATC3.hg38.10000	FOXH1.hg38.10000	10000	3	126
NFATC3.hg38.10000	HOXA9.hg38.10000	10000	3	105
NFATC3.hg38.10000	MAFF.hg38.10000	10000	3	96
NFATC3.hg38.10000	NRF1.hg38.10000	10000	2	979
NFATC3.hg38.10000	PLAG1.hg38.10000	10000	2	648
NFATC3.hg38.10000	CEBPA.hg38.10000	10000	2	384
NFATC3.hg38.10000	RARG.hg38.10000	10000	2	352
NFATC3.hg38.10000	NR5A2.hg38.10000	10000	2	316
NFATC3.hg38.10000	SOX2.hg38.10000	10000	2	306
NFATC3.hg38.10000	PGR.hg38.10000	10000	2	291
NFATC3.hg38.10000	FEZF1.hg38.10000	10000	2	289
NFATC3.hg38.10000	NKX2-5.hg38.10000	10000	2	256
NFATC3.hg38.10000	ESR2.hg38.10000	10000	2	226
NFATC3.hg38.10000	ASCL1.hg38.10000	10000	2	222
NFATC3.hg38.10000	DDIT3.hg38.10000	10000	2	204
NFATC3.hg38.10000	ZNF382.hg38.10000	10000	2	199
NFATC3.hg38.10000	SCRT2.hg38.10000	10000	2	194
NFATC3.hg38.10000	T.hg38.10000	10000	2	192
NFATC3.hg38.10000	FOXA1.hg38.10000	10000	2	182
NFATC3.hg38.10000	ZNF449.hg38.10000	10000	2	182
NFATC3.hg38.10000	PDX1.hg38.10000	10000	2	180
NFATC3.hg38.10000	PRDM6.hg38.10000	10000	2	170
NFATC3.hg38.10000	HOXC9.hg38.10000	10000	2	156
NFATC3.hg38.10000	GLIS3.hg38.10000	10000	2	154
NFATC3.hg38.10000	HNF4G.hg38.10000	10000	2	138
NFATC3.hg38.10000	NEUROG2.hg38.10000	10000	2	124
NFATC3.hg38.10000	PAX7.hg38.10000	10000	2	110
NFATC3.hg38.10000	ZNF490.hg38.10000	10000	2	43
NFATC3.hg38.10000	TEAD1.hg38.10000	10000	1	286
NFATC3.hg38.10000	EGR2.hg38.10000	10000	1	248
NFATC3.hg38.10000	ZNF768.hg38.10000	10000	1	247
NFATC3.hg38.10000	EGR3.hg38.10000	10000	1	223
NFATC3.hg38.10000	ZNF770.hg38.10000	10000	1	221
NFATC3.hg38.10000	TBX2.hg38.10000	10000	1	217
NFATC3.hg38.10000	SCRT1.hg38.10000	10000	1	200
NFATC3.hg38.10000	ETV2.hg38.10000	10000	1	186
NFATC3.hg38.10000	TWIST1.hg38.10000	10000	1	162
NFATC3.hg38.10000	TBX5.hg38.10000	10000	1	149
NFATC3.hg38.10000	WT1.hg38.10000	10000	1	138
NFATC3.hg38.10000	EOMES.hg38.10000	10000	1	133
NFATC3.hg38.10000	MYOG.hg38.10000	10000	1	131
NFATC3.hg38.10000	ZNF22.hg38.10000	10000	1	98
NFATC3.hg38.10000	NFIB.hg38.10000	10000	1	91
NFATC3.hg38.10000	ZNF274.hg38.10000	10000	1	91
NFATC3.hg38.10000	ZIM3.hg38.10000	10000	1	75
NFATC3.hg38.10000	PAX3.hg38.10000	10000	1	72
NFATC3.hg38.10000	NKX3-1.hg38.10000	10000	1	70
NFATC3.hg38.10000	ONECUT2.hg38.10000	10000	1	56
NFATC3.hg38.10000	HOXA2.hg38.10000	10000	0	362
NFATC3.hg38.10000	CEBPB.hg38.10000	10000	0	353
NFATC3.hg38.10000	SNAI2.hg38.10000	10000	0	315
NFATC3.hg38.10000	PBX4.hg38.10000	10000	0	179
NFATC3.hg38.10000	ESR1.hg38.10000	10000	0	174
NFATC3.hg38.10000	GRHL2.hg38.10000	10000	0	162
NFATC3.hg38.10000	ATF4.hg38.10000	10000	0	147
NFATC3.hg38.10000	TP63.hg38.10000	10000	0	143
NFATC3.hg38.10000	OTX2.hg38.10000	10000	0	140
NFATC3.hg38.10000	HNF1A.hg38.10000	10000	0	114
NFATC3.hg38.10000	ZNF121.hg38.10000	10000	0	114
NFATC3.hg38.10000	HAND2.hg38.10000	10000	0	111
NFATC3.hg38.10000	BPTF.hg38.10000	10000	0	88
NFATC3.hg38.10000	ZNF317.hg38.10000	10000	0	85
NFATC3.hg38.10000	NANOG.hg38.10000	10000	0	74
NFATC3.hg38.10000	SIX2.hg38.10000	10000	0	68
NFATC3.hg38.10000	ISL1.hg38.10000	10000	0	63
NFATC3.hg38.10000	AR.hg38.10000	10000	0	60
NFATC3.hg38.10000	HOXB13.hg38.10000	10000	0	55
NFATC3.hg38.10000	DUX4.hg38.10000	10000	0	40
NFATC3.hg38.10000	PHOX2B.hg38.10000	10000	0	34
NFATC3.hg38.10000	HMGA1.hg38.10000	10000	0	33
NFATC3.hg38.10000	ZNF486.hg38.10000	10000	0	20
NFATC3.hg38.10000	ZNF146.hg38.10000	10000	0	17
