TF_a	TF_b	num_site_TF_b	exact	window
ZNF792.hg38.10000	HNF4A.hg38.10000	10000	64	2089
ZNF792.hg38.10000	NFIL3.hg38.10000	10000	63	1617
ZNF792.hg38.10000	CREB1.hg38.10000	10000	61	2179
ZNF792.hg38.10000	RXRA.hg38.10000	10000	60	2183
ZNF792.hg38.10000	RARA.hg38.10000	10000	60	1705
ZNF792.hg38.10000	TCF7.hg38.10000	10000	59	1693
ZNF792.hg38.10000	JUN.hg38.10000	10000	56	1629
ZNF792.hg38.10000	TBP.hg38.10000	10000	55	2025
ZNF792.hg38.10000	RBPJ.hg38.10000	10000	54	2118
ZNF792.hg38.10000	ZBTB26.hg38.10000	10000	54	1721
ZNF792.hg38.10000	MYCN.hg38.10000	10000	52	2063
ZNF792.hg38.10000	NR2F6.hg38.10000	10000	52	1817
ZNF792.hg38.10000	ETS1.hg38.10000	10000	51	1803
ZNF792.hg38.10000	CTCF.hg38.10000	10000	51	1195
ZNF792.hg38.10000	E2F8.hg38.10000	10000	50	1472
ZNF792.hg38.10000	KLF9.hg38.10000	10000	49	1795
ZNF792.hg38.10000	FOXM1.hg38.10000	10000	49	1646
ZNF792.hg38.10000	SP1.hg38.10000	10000	48	2021
ZNF792.hg38.10000	HLF.hg38.10000	10000	47	996
ZNF792.hg38.10000	ARID3A.hg38.10000	10000	46	1858
ZNF792.hg38.10000	GABPA.hg38.10000	10000	46	1840
ZNF792.hg38.10000	KLF11.hg38.10000	10000	46	1830
ZNF792.hg38.10000	SRF.hg38.10000	10000	46	1206
ZNF792.hg38.10000	YY1.hg38.10000	10000	45	1820
ZNF792.hg38.10000	ELF1.hg38.10000	10000	44	1956
ZNF792.hg38.10000	ZBTB33.hg38.10000	10000	44	1567
ZNF792.hg38.10000	MNT.hg38.10000	10000	42	1811
ZNF792.hg38.10000	MXI1.hg38.10000	10000	42	1784
ZNF792.hg38.10000	E2F6.hg38.10000	10000	42	1691
ZNF792.hg38.10000	ZNF574.hg38.10000	10000	42	1576
ZNF792.hg38.10000	KLF5.hg38.10000	10000	41	1630
ZNF792.hg38.10000	RELA.hg38.10000	10000	41	1451
ZNF792.hg38.10000	STAT3.hg38.10000	10000	41	1179
ZNF792.hg38.10000	E2F1.hg38.10000	10000	40	2113
ZNF792.hg38.10000	ERG.hg38.10000	10000	40	1915
ZNF792.hg38.10000	BHLHE40.hg38.10000	10000	40	1584
ZNF792.hg38.10000	ETV1.hg38.10000	10000	39	1600
ZNF792.hg38.10000	STAT5A.hg38.10000	10000	39	875
ZNF792.hg38.10000	SOX9.hg38.10000	10000	38	1684
ZNF792.hg38.10000	TRPS1.hg38.10000	10000	38	1316
ZNF792.hg38.10000	CTCFL.hg38.10000	10000	38	1232
ZNF792.hg38.10000	E2F4.hg38.10000	10000	37	1705
ZNF792.hg38.10000	TFDP1.hg38.10000	10000	37	1686
ZNF792.hg38.10000	HIF1A.hg38.10000	10000	36	1602
ZNF792.hg38.10000	SIX5.hg38.10000	10000	36	1509
ZNF792.hg38.10000	BCL6.hg38.10000	10000	36	1005
ZNF792.hg38.10000	VDR.hg38.10000	10000	35	1325
ZNF792.hg38.10000	PPARG.hg38.10000	10000	35	879
ZNF792.hg38.10000	NR1H2.hg38.10000	10000	34	1212
ZNF792.hg38.10000	NR2C2.hg38.10000	10000	33	1292
ZNF792.hg38.10000	ZBTB11.hg38.10000	10000	33	1166
ZNF792.hg38.10000	ZKSCAN1.hg38.10000	10000	33	1057
ZNF792.hg38.10000	POU2F2.hg38.10000	10000	33	1013
ZNF792.hg38.10000	MYNN.hg38.10000	10000	33	890
ZNF792.hg38.10000	FOXK2.hg38.10000	10000	32	1323
ZNF792.hg38.10000	JUND.hg38.10000	10000	32	920
ZNF792.hg38.10000	HNF4G.hg38.10000	10000	32	831
ZNF792.hg38.10000	HEY1.hg38.10000	10000	31	1741
ZNF792.hg38.10000	NR2F2.hg38.10000	10000	31	1311
ZNF792.hg38.10000	MBD2.hg38.10000	10000	31	1031
ZNF792.hg38.10000	ZBTB17.hg38.10000	10000	31	1022
ZNF792.hg38.10000	TFAP4.hg38.10000	10000	30	1567
ZNF792.hg38.10000	RFX5.hg38.10000	10000	30	1350
ZNF792.hg38.10000	RUNX1.hg38.10000	10000	30	1335
ZNF792.hg38.10000	FOXA2.hg38.10000	10000	30	1233
ZNF792.hg38.10000	ZNF324.hg38.10000	10000	30	1123
ZNF792.hg38.10000	NFIA.hg38.10000	10000	30	1034
ZNF792.hg38.10000	USF1.hg38.10000	10000	29	1196
ZNF792.hg38.10000	SP5.hg38.10000	10000	28	1815
ZNF792.hg38.10000	HSF1.hg38.10000	10000	28	1043
ZNF792.hg38.10000	NR1H3.hg38.10000	10000	28	886
ZNF792.hg38.10000	FOXA1.hg38.10000	10000	28	814
ZNF792.hg38.10000	FOSL2.hg38.10000	10000	28	740
ZNF792.hg38.10000	NFYA.hg38.10000	10000	27	1760
ZNF792.hg38.10000	MAZ.hg38.10000	10000	27	1605
ZNF792.hg38.10000	ZNF444.hg38.10000	10000	27	1278
ZNF792.hg38.10000	FLI1.hg38.10000	10000	27	1238
ZNF792.hg38.10000	CEBPD.hg38.10000	10000	27	940
ZNF792.hg38.10000	SOX4.hg38.10000	10000	26	1340
ZNF792.hg38.10000	STAT2.hg38.10000	10000	26	1297
ZNF792.hg38.10000	TEAD4.hg38.10000	10000	26	920
ZNF792.hg38.10000	TBX21.hg38.10000	10000	26	527
ZNF792.hg38.10000	SP2.hg38.10000	10000	25	1545
ZNF792.hg38.10000	ATF3.hg38.10000	10000	25	1360
ZNF792.hg38.10000	ZSCAN22.hg38.10000	10000	25	1115
ZNF792.hg38.10000	USF2.hg38.10000	10000	25	1103
ZNF792.hg38.10000	ZNF701.hg38.10000	10000	25	1053
ZNF792.hg38.10000	FOXP3.hg38.10000	10000	25	837
ZNF792.hg38.10000	HES1.hg38.10000	10000	25	819
ZNF792.hg38.10000	PAX5.hg38.10000	10000	25	793
ZNF792.hg38.10000	CEBPG.hg38.10000	10000	25	643
ZNF792.hg38.10000	BCL11B.hg38.10000	10000	24	1561
ZNF792.hg38.10000	SMAD5.hg38.10000	10000	24	1550
ZNF792.hg38.10000	ELK4.hg38.10000	10000	24	1499
ZNF792.hg38.10000	ZBTB7A.hg38.10000	10000	24	1399
ZNF792.hg38.10000	KLF4.hg38.10000	10000	24	1122
ZNF792.hg38.10000	ASCL2.hg38.10000	10000	24	956
ZNF792.hg38.10000	TP53.hg38.10000	10000	24	838
ZNF792.hg38.10000	PROX1.hg38.10000	10000	24	778
ZNF792.hg38.10000	ZNF35.hg38.10000	10000	24	684
ZNF792.hg38.10000	SP4.hg38.10000	10000	23	1316
ZNF792.hg38.10000	SMAD3.hg38.10000	10000	23	631
ZNF792.hg38.10000	KLF1.hg38.10000	10000	22	1090
ZNF792.hg38.10000	CEBPB.hg38.10000	10000	22	764
ZNF792.hg38.10000	ZNF554.hg38.10000	10000	22	728
ZNF792.hg38.10000	JUNB.hg38.10000	10000	22	681
ZNF792.hg38.10000	HOXC5.hg38.10000	10000	22	653
ZNF792.hg38.10000	POU5F1.hg38.10000	10000	22	531
ZNF792.hg38.10000	ZNF217.hg38.10000	10000	21	1190
ZNF792.hg38.10000	SETDB1.hg38.10000	10000	21	1134
ZNF792.hg38.10000	ZEB1.hg38.10000	10000	21	1033
ZNF792.hg38.10000	BACH1.hg38.10000	10000	21	1008
ZNF792.hg38.10000	HIF3A.hg38.10000	10000	21	864
ZNF792.hg38.10000	CDX2.hg38.10000	10000	21	744
ZNF792.hg38.10000	IRF4.hg38.10000	10000	21	510
ZNF792.hg38.10000	EGR1.hg38.10000	10000	20	1277
ZNF792.hg38.10000	NR2F1.hg38.10000	10000	20	1185
ZNF792.hg38.10000	ELF3.hg38.10000	10000	20	960
ZNF792.hg38.10000	MITF.hg38.10000	10000	20	918
ZNF792.hg38.10000	IRF1.hg38.10000	10000	20	904
ZNF792.hg38.10000	TEAD1.hg38.10000	10000	20	751
ZNF792.hg38.10000	NR4A1.hg38.10000	10000	20	517
ZNF792.hg38.10000	NFATC1.hg38.10000	10000	19	1481
ZNF792.hg38.10000	VEZF1.hg38.10000	10000	19	1272
ZNF792.hg38.10000	ZBTB48.hg38.10000	10000	19	1241
ZNF792.hg38.10000	CXXC1.hg38.10000	10000	18	1482
ZNF792.hg38.10000	GLIS2.hg38.10000	10000	18	1218
ZNF792.hg38.10000	NEUROD1.hg38.10000	10000	18	929
ZNF792.hg38.10000	NFE2.hg38.10000	10000	18	832
ZNF792.hg38.10000	ZNF263.hg38.10000	10000	18	791
ZNF792.hg38.10000	NFIC.hg38.10000	10000	18	790
ZNF792.hg38.10000	MECP2.hg38.10000	10000	18	630
ZNF792.hg38.10000	CEBPA.hg38.10000	10000	18	611
ZNF792.hg38.10000	EHF.hg38.10000	10000	17	888
ZNF792.hg38.10000	SMAD1.hg38.10000	10000	17	816
ZNF792.hg38.10000	RUNX3.hg38.10000	10000	17	460
ZNF792.hg38.10000	TCF7L1.hg38.10000	10000	16	1102
ZNF792.hg38.10000	TFAP2C.hg38.10000	10000	16	984
ZNF792.hg38.10000	E2F7.hg38.10000	10000	16	846
ZNF792.hg38.10000	PBX3.hg38.10000	10000	16	828
ZNF792.hg38.10000	HES2.hg38.10000	10000	16	814
ZNF792.hg38.10000	AHR.hg38.10000	10000	16	748
ZNF792.hg38.10000	EPAS1.hg38.10000	10000	16	698
ZNF792.hg38.10000	SOX6.hg38.10000	10000	16	577
ZNF792.hg38.10000	PBX2.hg38.10000	10000	16	531
ZNF792.hg38.10000	NRF1.hg38.10000	10000	15	1532
ZNF792.hg38.10000	E4F1.hg38.10000	10000	15	1255
ZNF792.hg38.10000	ELF4.hg38.10000	10000	15	1213
ZNF792.hg38.10000	REL.hg38.10000	10000	15	970
ZNF792.hg38.10000	MAF.hg38.10000	10000	15	846
ZNF792.hg38.10000	SP7.hg38.10000	10000	15	836
ZNF792.hg38.10000	MYB.hg38.10000	10000	15	819
ZNF792.hg38.10000	ZNF778.hg38.10000	10000	15	732
ZNF792.hg38.10000	SPDEF.hg38.10000	10000	15	689
ZNF792.hg38.10000	ZBTB2.hg38.10000	10000	15	566
ZNF792.hg38.10000	HOXA6.hg38.10000	10000	14	1448
ZNF792.hg38.10000	PLAG1.hg38.10000	10000	14	990
ZNF792.hg38.10000	ARNT.hg38.10000	10000	14	957
ZNF792.hg38.10000	TFAP2A.hg38.10000	10000	14	923
ZNF792.hg38.10000	ZNF18.hg38.10000	10000	14	890
ZNF792.hg38.10000	SREBF2.hg38.10000	10000	14	856
ZNF792.hg38.10000	TCF3.hg38.10000	10000	14	772
ZNF792.hg38.10000	NR3C1.hg38.10000	10000	14	733
ZNF792.hg38.10000	ZNF24.hg38.10000	10000	14	678
ZNF792.hg38.10000	ZFP42.hg38.10000	10000	13	1159
ZNF792.hg38.10000	CLOCK.hg38.10000	10000	13	845
ZNF792.hg38.10000	NFATC3.hg38.10000	10000	13	820
ZNF792.hg38.10000	PITX3.hg38.10000	10000	13	578
ZNF792.hg38.10000	SOX17.hg38.10000	10000	13	493
ZNF792.hg38.10000	ETV6.hg38.10000	10000	13	463
ZNF792.hg38.10000	KMT2A.hg38.10000	10000	12	1638
ZNF792.hg38.10000	PATZ1.hg38.10000	10000	12	1330
ZNF792.hg38.10000	ZBTB14.hg38.10000	10000	12	1323
ZNF792.hg38.10000	IKZF1.hg38.10000	10000	12	872
ZNF792.hg38.10000	TCF7L2.hg38.10000	10000	12	831
ZNF792.hg38.10000	ESRRA.hg38.10000	10000	12	780
ZNF792.hg38.10000	MYOD1.hg38.10000	10000	12	696
ZNF792.hg38.10000	MSC.hg38.10000	10000	12	680
ZNF792.hg38.10000	BCL11A.hg38.10000	10000	12	597
ZNF792.hg38.10000	XBP1.hg38.10000	10000	12	574
ZNF792.hg38.10000	HNF1A.hg38.10000	10000	12	537
ZNF792.hg38.10000	HMBOX1.hg38.10000	10000	12	412
ZNF792.hg38.10000	LEF1.hg38.10000	10000	11	1123
ZNF792.hg38.10000	ELK3.hg38.10000	10000	11	1043
ZNF792.hg38.10000	ZBTB20.hg38.10000	10000	11	954
ZNF792.hg38.10000	ZNF341.hg38.10000	10000	11	870
ZNF792.hg38.10000	RARG.hg38.10000	10000	11	838
ZNF792.hg38.10000	ZIC2.hg38.10000	10000	11	766
ZNF792.hg38.10000	MECOM.hg38.10000	10000	11	731
ZNF792.hg38.10000	PGR.hg38.10000	10000	11	730
ZNF792.hg38.10000	ARNTL.hg38.10000	10000	11	687
ZNF792.hg38.10000	GLIS1.hg38.10000	10000	11	565
ZNF792.hg38.10000	ESR1.hg38.10000	10000	11	557
ZNF792.hg38.10000	FOSL1.hg38.10000	10000	11	479
ZNF792.hg38.10000	ZFX.hg38.10000	10000	10	1609
ZNF792.hg38.10000	KLF15.hg38.10000	10000	10	1123
ZNF792.hg38.10000	STAT5B.hg38.10000	10000	10	916
ZNF792.hg38.10000	NR5A2.hg38.10000	10000	10	733
ZNF792.hg38.10000	ZBTB6.hg38.10000	10000	10	671
ZNF792.hg38.10000	ZBTB42.hg38.10000	10000	10	659
ZNF792.hg38.10000	ZFP64.hg38.10000	10000	10	635
ZNF792.hg38.10000	NFKB2.hg38.10000	10000	10	483
ZNF792.hg38.10000	NFKB1.hg38.10000	10000	10	459
ZNF792.hg38.10000	ZNF280A.hg38.10000	10000	10	438
ZNF792.hg38.10000	FOSB.hg38.10000	10000	10	374
ZNF792.hg38.10000	BATF.hg38.10000	10000	10	279
ZNF792.hg38.10000	YY2.hg38.10000	10000	9	1021
ZNF792.hg38.10000	FOS.hg38.10000	10000	9	655
ZNF792.hg38.10000	FOXK1.hg38.10000	10000	9	602
ZNF792.hg38.10000	NKX2-1.hg38.10000	10000	9	580
ZNF792.hg38.10000	POU2F1.hg38.10000	10000	9	548
ZNF792.hg38.10000	OSR2.hg38.10000	10000	9	514
ZNF792.hg38.10000	NFE2L2.hg38.10000	10000	9	490
ZNF792.hg38.10000	PPARD.hg38.10000	10000	9	391
ZNF792.hg38.10000	EGR3.hg38.10000	10000	9	325
ZNF792.hg38.10000	ATF2.hg38.10000	10000	9	291
ZNF792.hg38.10000	EBF3.hg38.10000	10000	9	288
ZNF792.hg38.10000	OVOL2.hg38.10000	10000	8	913
ZNF792.hg38.10000	GFI1B.hg38.10000	10000	8	799
ZNF792.hg38.10000	STAT4.hg38.10000	10000	8	523
ZNF792.hg38.10000	HNF1B.hg38.10000	10000	8	512
ZNF792.hg38.10000	ESR2.hg38.10000	10000	8	438
ZNF792.hg38.10000	GATA4.hg38.10000	10000	8	425
ZNF792.hg38.10000	GFI1.hg38.10000	10000	8	406
ZNF792.hg38.10000	ZNF382.hg38.10000	10000	8	344
ZNF792.hg38.10000	TAL1.hg38.10000	10000	8	337
ZNF792.hg38.10000	LYL1.hg38.10000	10000	8	326
ZNF792.hg38.10000	GATA1.hg38.10000	10000	8	323
ZNF792.hg38.10000	POU3F2.hg38.10000	10000	7	784
ZNF792.hg38.10000	PKNOX1.hg38.10000	10000	7	698
ZNF792.hg38.10000	IRF3.hg38.10000	10000	7	620
ZNF792.hg38.10000	ETV2.hg38.10000	10000	7	452
ZNF792.hg38.10000	RUNX2.hg38.10000	10000	7	408
ZNF792.hg38.10000	GATA2.hg38.10000	10000	7	395
ZNF792.hg38.10000	ATF7.hg38.10000	10000	7	379
ZNF792.hg38.10000	GATA6.hg38.10000	10000	7	329
ZNF792.hg38.10000	AR.hg38.10000	10000	7	259
ZNF792.hg38.10000	ZFHX2.hg38.10000	10000	6	592
ZNF792.hg38.10000	FOXO1.hg38.10000	10000	6	575
ZNF792.hg38.10000	STAT6.hg38.10000	10000	6	561
ZNF792.hg38.10000	TFEB.hg38.10000	10000	6	499
ZNF792.hg38.10000	GATA3.hg38.10000	10000	6	400
ZNF792.hg38.10000	SOX2.hg38.10000	10000	6	395
ZNF792.hg38.10000	PDX1.hg38.10000	10000	6	388
ZNF792.hg38.10000	FEZF1.hg38.10000	10000	6	375
ZNF792.hg38.10000	TBX2.hg38.10000	10000	6	365
ZNF792.hg38.10000	IKZF2.hg38.10000	10000	6	340
ZNF792.hg38.10000	MEIS2.hg38.10000	10000	6	332
ZNF792.hg38.10000	ZNF184.hg38.10000	10000	6	303
ZNF792.hg38.10000	MEF2A.hg38.10000	10000	6	275
ZNF792.hg38.10000	ZSCAN16.hg38.10000	10000	6	213
ZNF792.hg38.10000	MYF5.hg38.10000	10000	5	711
ZNF792.hg38.10000	TET3.hg38.10000	10000	5	598
ZNF792.hg38.10000	HIC1.hg38.10000	10000	5	515
ZNF792.hg38.10000	RELB.hg38.10000	10000	5	471
ZNF792.hg38.10000	PRDM14.hg38.10000	10000	5	440
ZNF792.hg38.10000	RBAK.hg38.10000	10000	5	409
ZNF792.hg38.10000	BACH2.hg38.10000	10000	5	338
ZNF792.hg38.10000	TCF4.hg38.10000	10000	5	330
ZNF792.hg38.10000	ZNF264.hg38.10000	10000	5	305
ZNF792.hg38.10000	MEF2B.hg38.10000	10000	5	235
ZNF792.hg38.10000	NFIB.hg38.10000	10000	5	196
ZNF792.hg38.10000	TBX5.hg38.10000	10000	5	160
ZNF792.hg38.10000	KDM2B.hg38.10000	10000	4	1409
ZNF792.hg38.10000	SNAI2.hg38.10000	10000	4	579
ZNF792.hg38.10000	ZBTB16.hg38.10000	10000	4	387
ZNF792.hg38.10000	DDIT3.hg38.10000	10000	4	342
ZNF792.hg38.10000	PBX1.hg38.10000	10000	4	311
ZNF792.hg38.10000	PBX4.hg38.10000	10000	4	291
ZNF792.hg38.10000	ZNF680.hg38.10000	10000	4	269
ZNF792.hg38.10000	TP63.hg38.10000	10000	4	213
ZNF792.hg38.10000	MEF2C.hg38.10000	10000	4	210
ZNF792.hg38.10000	NANOG.hg38.10000	10000	4	112
ZNF792.hg38.10000	ZNF335.hg38.10000	10000	3	1030
ZNF792.hg38.10000	ZEB2.hg38.10000	10000	3	856
ZNF792.hg38.10000	RFX1.hg38.10000	10000	3	443
ZNF792.hg38.10000	ASCL1.hg38.10000	10000	3	431
ZNF792.hg38.10000	PRDM1.hg38.10000	10000	3	421
ZNF792.hg38.10000	EGR2.hg38.10000	10000	3	372
ZNF792.hg38.10000	SCRT1.hg38.10000	10000	3	294
ZNF792.hg38.10000	NEUROG2.hg38.10000	10000	3	259
ZNF792.hg38.10000	FOXH1.hg38.10000	10000	3	225
ZNF792.hg38.10000	EOMES.hg38.10000	10000	3	225
ZNF792.hg38.10000	MAFK.hg38.10000	10000	3	214
ZNF792.hg38.10000	SPIB.hg38.10000	10000	3	160
ZNF792.hg38.10000	BATF3.hg38.10000	10000	3	117
ZNF792.hg38.10000	ZNF467.hg38.10000	10000	2	565
ZNF792.hg38.10000	ZFHX3.hg38.10000	10000	2	349
ZNF792.hg38.10000	SPI1.hg38.10000	10000	2	340
ZNF792.hg38.10000	EBF1.hg38.10000	10000	2	327
ZNF792.hg38.10000	ZNF770.hg38.10000	10000	2	323
ZNF792.hg38.10000	SCRT2.hg38.10000	10000	2	300
ZNF792.hg38.10000	ZNF449.hg38.10000	10000	2	283
ZNF792.hg38.10000	MEIS1.hg38.10000	10000	2	260
ZNF792.hg38.10000	PRDM9.hg38.10000	10000	2	254
ZNF792.hg38.10000	ATF4.hg38.10000	10000	2	228
ZNF792.hg38.10000	T.hg38.10000	10000	2	227
ZNF792.hg38.10000	MYOG.hg38.10000	10000	2	189
ZNF792.hg38.10000	TP73.hg38.10000	10000	2	169
ZNF792.hg38.10000	HOXC9.hg38.10000	10000	2	145
ZNF792.hg38.10000	MAFG.hg38.10000	10000	2	141
ZNF792.hg38.10000	ONECUT2.hg38.10000	10000	2	114
ZNF792.hg38.10000	SIX2.hg38.10000	10000	2	109
ZNF792.hg38.10000	HOXB13.hg38.10000	10000	2	107
ZNF792.hg38.10000	HOXA2.hg38.10000	10000	1	467
ZNF792.hg38.10000	GRHL2.hg38.10000	10000	1	335
ZNF792.hg38.10000	TLX1.hg38.10000	10000	1	322
ZNF792.hg38.10000	GLIS3.hg38.10000	10000	1	285
ZNF792.hg38.10000	TWIST1.hg38.10000	10000	1	277
ZNF792.hg38.10000	NKX2-5.hg38.10000	10000	1	255
ZNF792.hg38.10000	NKX3-1.hg38.10000	10000	1	214
ZNF792.hg38.10000	PRDM6.hg38.10000	10000	1	202
ZNF792.hg38.10000	OTX2.hg38.10000	10000	1	192
ZNF792.hg38.10000	BPTF.hg38.10000	10000	1	152
ZNF792.hg38.10000	WT1.hg38.10000	10000	1	135
ZNF792.hg38.10000	ZNF317.hg38.10000	10000	1	121
ZNF792.hg38.10000	ZNF316.hg38.10000	10000	1	110
ZNF792.hg38.10000	ZIM3.hg38.10000	10000	1	108
ZNF792.hg38.10000	ZNF490.hg38.10000	10000	1	70
ZNF792.hg38.10000	HOXA9.hg38.10000	10000	1	68
ZNF792.hg38.10000	ZNF768.hg38.10000	10000	0	293
ZNF792.hg38.10000	ZNF384.hg38.10000	10000	0	293
ZNF792.hg38.10000	ZSCAN4.hg38.10000	10000	0	241
ZNF792.hg38.10000	ZNF121.hg38.10000	10000	0	170
ZNF792.hg38.10000	HAND2.hg38.10000	10000	0	130
ZNF792.hg38.10000	MAFF.hg38.10000	10000	0	125
ZNF792.hg38.10000	PAX7.hg38.10000	10000	0	123
ZNF792.hg38.10000	ZNF274.hg38.10000	10000	0	89
ZNF792.hg38.10000	ZNF22.hg38.10000	10000	0	77
ZNF792.hg38.10000	ISL1.hg38.10000	10000	0	66
ZNF792.hg38.10000	PAX3.hg38.10000	10000	0	47
ZNF792.hg38.10000	ZNF486.hg38.10000	10000	0	40
ZNF792.hg38.10000	PHOX2B.hg38.10000	10000	0	40
ZNF792.hg38.10000	DUX4.hg38.10000	10000	0	34
ZNF792.hg38.10000	HMGA1.hg38.10000	10000	0	25
ZNF792.hg38.10000	ZNF146.hg38.10000	10000	0	19
